H2,CO,C2H4,C2H2,C2H6,CH4,H2_integ,H2_delta,CO_integ,CO_delta,C2H4_integ,C2H4_delta,C2H2_integ,C2H2_delta,C2H6_integ,C2H6_delta,CH4_integ,CH4_delta,H2_norm,CH4_norm,C2H6_norm,C2H2_norm,CO_norm
0.0027599333616,0.024381385767,0.0067347240874,0.0515227048956,0.009494657449,0.0542826382572,-1.3872186756208398,0.0,-10.919018227566504,0.0,-3.2233324088903457,0.0,-23.22525513075381,0.0,-4.610551084511183,0.0,-24.61247380637467,0.0,-0.0022400666384,0.0462826382572,0.0034946574490000003,0.0507227048956,-0.028618614233
0.0027597660216,0.024377717494,0.0067336398097,0.0515152010096,0.009493405831300001,0.0542749670312,-1.38169897623764,-1.6734000000007826e-07,-10.870259124305505,-3.668272999999417e-06,-3.209864044993246,-1.084277699999435e-06,-23.12221722484861,-7.503886000001514e-06,-4.591563021230883,-1.2516176999995132e-06,-24.503916201086273,-7.671225999997255e-06,-0.0022402339784000002,0.0462749670312,0.003493405831300001,0.050715201009599996,-0.028622282505999998
0.0027596068312,0.024374124106,0.0067325852217999,0.051507855043200004,0.0094921920529999,0.0542674618744,-1.37617960338484,-1.5919040000002965e-07,-10.821507282705504,-3.5933879999998364e-06,-3.1963978199617458,-1.054587900100462e-06,-23.01919416879581,-7.345966399993631e-06,-4.5725774233465835,-1.2137783001013591e-06,-24.395373772180672,-7.505156800001467e-06,-0.0022403931688000003,0.0462674618744,0.0034921920529998995,0.0507078550432,-0.028625875893999998
0.0027594550292,0.0243705986079999,0.0067315575512,0.0515006522451998,0.009491012580399999,0.0542601072743998,-1.37066054152444,-1.51801999999715e-07,-10.772762559991502,-3.525498000100241e-06,-3.182933677188746,-1.0276705999000615e-06,-22.91618566150741,-7.2027980002054015e-06,-4.553594218713183,-1.179472599900644e-06,-24.28684620303187,-7.354600000196443e-06,-0.0022405449708,0.0462601072743998,0.003491012580399999,0.0507006522451998,-0.028629401392000098
0.0027593099199,0.02436713461,0.0067305542633,0.0514935791399,0.009489864183200001,0.054252889059800004,-1.36514177657534,-1.4510930000004654e-07,-10.724024826773503,-3.463997999900159e-06,-3.169471565374246,-1.003287899999268e-06,-22.813191430122313,-7.073105299799931e-06,-4.5346133419495835,-1.1483971999980136e-06,-24.178333206697673,-7.218214599799544e-06,-0.0022406900801,0.046252889059800004,0.003489864183200001,0.0506935791399,-0.028632865389999998
0.0027591708752,0.0243637263379999,0.0067295730697,0.0514866235511998,0.0094887439449,0.054245794426399804,-1.3596232957802399,-1.3904469999990662e-07,-10.675293965825503,-3.4082720000994104e-06,-3.156011438041246,-9.811936000003393e-07,-22.710211227431213,-6.955588700195692e-06,-4.515634733821484,-1.120238300001547e-06,-24.069834523211476,-7.0946334001995015e-06,-0.0022408291248,0.046245794426399804,0.0034887439448999993,0.0506866235511998,-0.028636273662000097
0.0027590373363,0.024360368659,0.0067286119346999,0.0514797746543,0.0094876492709999,0.0542388119906,-1.35410508756874,-1.3353889999996246e-07,-10.626569870828504,-3.3576789999004153e-06,-3.1425532530368456,-9.611350001003521e-07,-22.60724482922571,-6.848896899801227e-06,-4.496658340605584,-1.0946739000990136e-06,-23.961349916794475,-6.982435799801623e-06,-0.0022409626637,0.0462388119906,0.0034876492709999003,0.0506797746543,-0.028639631340999998
0.0027589088155,0.024357057089,0.0067276690811,0.0514730229935,0.0094865778966,0.054231931809,-1.3485871414169401,-1.2852080000019458e-07,-10.577852445080506,-3.3115700000009574e-06,-3.129096972021046,-9.428535998994014e-07,-22.50429203157791,-6.751660800004278e-06,-4.4776841134379834,-1.0713743999000297e-06,-23.852879172994875,-6.880181599999702e-06,-0.0022410911845,0.046231931809,0.0034865778966000002,0.050673022993499996,-0.028642942911
0.0027587848975,0.024353787815,0.0067267429965,0.0514663605275,0.009485527894,0.054225145424999996,-1.34306944770394,-1.2391800000011166e-07,-10.529141600176505,-3.269273999999961e-06,-3.1156425599434456,-9.260846000006678e-07,-22.40135264805691,-6.6624660000000335e-06,-4.458712007647384,-1.0500026000007795e-06,-23.744422095760875,-6.786384000007084e-06,-0.0022412151025,0.046225145424999996,0.0034855278939999994,0.050666360527499996,-0.028646212185
0.0027586652408,0.024350557698,0.0067258324367,0.0514597806368,0.0094844976775,0.0542184458776,-1.3375519975656398,-1.1965669999974837e-07,-10.480437254663505,-3.230116999999866e-06,-3.102189984510246,-9.105597999995579e-07,-22.29842650689261,-6.57989069999948e-06,-4.439741982075884,-1.0302164999993063e-06,-23.635978504458272,-6.699547399999228e-06,-0.0022413347592,0.046218445877599997,0.0034844976775,0.050659780636799996,-0.028649442302
0.0027585495789,0.024347364288,0.0067249364304,0.0514532781549,0.009483486009300001,0.0542118277338,-1.3320347827459398,-1.1566190000027177e-07,-10.431739332677505,-3.1934100000012566e-06,-3.088739215643146,-8.960062999998145e-07,-22.19551344810091,-6.502481899997581e-06,-4.420773998389085,-1.0116681999992189e-06,-23.527548230846875,-6.618143799999587e-06,-0.0022414504211000002,0.0462118277338,0.003483486009300001,0.0506532781549,-0.028652635712
0.0027584377207,0.0243442058289999,0.0067240542815,0.051446849378699804,0.0094824920022,0.0542052870993998,-1.3265177954463399,-1.1185819999990146e-07,-10.383047762560505,-3.1584590000979795e-06,-3.0752902249312455,-8.821489000006288e-07,-22.09261332056731,-6.4287762001971616e-06,-4.401808020377584,-9.940071000018313e-07,-23.419131116013673,-6.540634400198364e-06,-0.0022415622793,0.0462052870993998,0.003482492002199999,0.0506468493786998,-0.028655794171000098
0.0027583295512,0.024341081266,0.0067231855713,0.0514404920832,0.009481515122499999,0.0541988216344,-1.32100102817444,-1.08169499999939e-07,-10.334362475465504,-3.1245629999003544e-06,-3.0618429850784454,-8.687101999997268e-07,-21.98972597910541,-6.3572954998036835e-06,-4.3828440132528845,-9.768797000000995e-07,-23.310727007279873,-6.465464999799719e-06,-0.0022416704488,0.0461988216344,0.003481515122499999,0.0506404920832,-0.028658918733999998
0.0027582250320999,0.024337990246,0.0067223301601999,0.0514342055240999,0.0094805551922998,0.054192430556199794,-1.3154844735911402,-1.0451910010004714e-07,-10.285683403953504,-3.0910200000018595e-06,-3.0483974693469453,-8.554111001002687e-07,-21.88685128149811,-6.28655910010073e-06,-4.363881942938085,-9.599302001998822e-07,-23.202335755089273,-6.391078200204681e-06,-0.0022417749679001,0.046192430556199794,0.003480555192299799,0.0506342055240999,-0.028662009754
0.0027581242017,0.024334933121,0.0067214881874,0.0514279904437,0.0094796123891,0.054186114645400005,-1.3099681243573402,-1.008303999001578e-07,-10.237010480586504,-3.0571249999972183e-06,-3.0349536509993458,-8.419727998993515e-07,-21.783989085530308,-6.215080399898931e-06,-4.344921775356685,-9.428031997986419e-07,-23.093957209887673,-6.315910799789548e-06,-0.0022418757983000003,0.046186114645400005,0.0034796123891000005,0.0506279904437,-0.028665066878999997
