H2,CO,C2H4,C2H2,C2H6,CH4,H2_integ,H2_delta,CO_integ,CO_delta,C2H4_integ,C2H4_delta,C2H2_integ,C2H2_delta,C2H6_integ,C2H6_delta,CH4_integ,CH4_delta,H2_norm,CH4_norm,C2H6_norm,C2H2_norm,CO_norm
3.8889228687e-05,0.0068212593815,0.0072953183985,0.013681407991687,0.007334207627187,0.013720297220374,-0.1652802277653708,0.0,-5.85806501721755,0.0,-3.238626901555394,0.0,-11.88141026220046,0.0,-3.4039071293207646,0.0,-12.046690489965833,0.0,-0.004961110771313,0.0057202972203739995,0.0013342076271869998,0.012881407991686999,-0.0461787406185
3.9054971659e-05,0.0068236750737999,0.0072957137896999,0.0136864051192588,0.0073347687613589,0.0137254600909178,-0.16520228356502478,1.6574297199999956e-07,-5.84442008276225,2.415692299900102e-06,-3.224035869367194,3.9539119989998733e-07,-11.854042449089514,4.997127571799986e-06,-3.389238152932219,5.6113417189977e-07,-12.019244732654542,5.162870543799769e-06,-0.004960945028341,0.005725460090917799,0.0013347687613588996,0.012886405119258799,-0.0461763249262001
3.9207489663e-05,0.0068261747668999,0.0072961340324,0.013691557023462801,0.007335341522063,0.0137307645131258,-0.1651240211037028,1.5251800399999947e-07,-5.83077023292155,2.4996931000005607e-06,-3.209444021545094,4.2024270010057596e-07,-11.826664486946791,5.151904204001717e-06,-3.374568042648797,5.727607041003044e-07,-11.991788508050497,5.304422208000578e-06,-0.004960792510337,0.0057307645131258,0.001335341522063,0.0128915570234628,-0.046173825233100096
3.934782816e-05,0.0068287518204,0.007296577162,0.013696851468959999,0.00733592499016,0.01373619929712,-0.16504546578587978,1.4033849699999698e-07,-5.81711530633425,2.5770535000994507e-06,-3.1948513103506944,4.4312959999927987e-07,-11.799276078454369,5.294445497197597e-06,-3.359896776136574,5.834680969997105e-07,-11.964321544240253,5.434783994199763e-06,-0.00496065217184,0.00573619929712,0.0013359249901599996,0.012896851468959998,-0.0461712481796
3.9476985635e-05,0.0068313998923,0.0072970413023,0.013702276770235,0.007336518287935,0.01374175375587,-0.16496664097208477,1.2915747500000463e-07,-5.80345515462155,2.648071899999903e-06,-3.1802576918863945,4.6414030000028333e-07,-11.771876950215173,5.4253012750013485e-06,-3.345224332858479,5.932977750000915e-07,-11.936843591187262,5.554458749999422e-06,-0.004960523014365,0.005741753755869999,0.0013365182879349997,0.012902276770235,-0.0461686001077
3.9595910562e-05,0.0068341129579999,0.007297524671,0.0137078218265618,0.007337120581562,0.013747417737123799,-0.16488756807588778,1.1892492700000184e-07,-5.789789641771249,2.713065699900055e-06,-3.1656631259130945,4.833687000001252e-07,-11.744466851618377,5.545056326800024e-06,-3.330550693988982,6.02293627000039e-07,-11.909354419694267,5.663981253799938e-06,-0.004960404089438,0.005747417737123799,0.0013371205815619997,0.0129078218265618,-0.0461658870420001
3.9705498528e-05,0.0068368853291,0.0072980255851,0.013713476156727999,0.0073377310836280005,0.013753181655256,-0.16480826666679776,1.0958796599999952e-07,-5.776118643484149,2.772371100100146e-06,-3.1510675756569944,5.009141000001868e-07,-11.717045553635087,5.65433016619897e-06,-3.3158758423237917,6.105020660005997e-07,-11.881853820301888,5.763918132201118e-06,-0.004960294501472,0.005753181655256,0.0013377310836280003,0.012913476156727999,-0.0461631146709
3.9806589518e-05,0.0068397116703,0.0072985424661,0.013719229930118,0.007338349055618,0.013759036519636,-0.16472875457875175,1.0109098999999693e-07,-5.7624420464847494,2.8263411999997212e-06,-3.1364710076057944,5.168809999994001e-07,-11.689612847548242,5.7537733900003135e-06,-3.3011997621845457,6.179719899994038e-07,-11.854341602126997,5.85486437999945e-06,-0.004960193410482,0.0057590365196359995,0.0013383490556179998,0.012919229930117999,-0.0461602883297
3.9899965374e-05,0.0068425870157,0.007299073845,0.013725073996774001,0.007338973810374,0.013764973962148,-0.16464904802385977,9.337585600000371e-08,-5.74875974779875,2.875345400000541e-06,-3.1218733912946943,5.3137890000058e-07,-11.66216854362135,5.84406665600154e-06,-3.2865224393185537,6.247547560001704e-07,-11.826817591645213,5.937442512000263e-06,-0.004960100034626,0.005764973962148,0.001338973810374,0.012925073996774,-0.0461574129843
3.998634743599999e-05,0.0068455067833,0.0072996183662,0.013730999914036,0.007339604713636,0.013770986261472,-0.1645691617110498,8.638206199998991e-08,-5.735071653999749,2.9197675999997202e-06,-3.1072746990834945,5.445211999997174e-07,-11.634712469710541,5.925917261999369e-06,-3.2718438607945437,6.309032619996463e-07,-11.799281631421593,6.012299323999298e-06,-0.004960013652564,0.005770986261471999,0.0013396047136359996,0.012930999914036,-0.046154493216699996
