H2,CO,C2H4,C2H2,C2H6,CH4,H2_integ,H2_delta,CO_integ,CO_delta,C2H4_integ,C2H4_delta,C2H2_integ,C2H2_delta,C2H6_integ,C2H6_delta,CH4_integ,CH4_delta,H2_norm,CH4_norm,C2H6_norm,C2H2_norm,CO_norm
0.00034264797367,0.009973935484,0.0031892699868,0.02029051894167,0.00353191796047,0.02063316691534,-0.3343527991693474,0.0,-6.537178957619094,0.0,-1.4342154049670417,0.0,-13.408710714407547,0.0,-1.7685682041363893,0.0,-13.743063513576887,0.0,-0.00465735202633,0.01263316691534,-0.0024680820395300003,0.01949051894167,-0.043026064515999995
0.00034171149561,0.0099675418607999,0.0031855558554,0.0202767952172098,0.00352726735101,0.0206185067128198,-0.3336684397000674,-9.36478059999999e-07,-6.517237480274295,-6.393623200099535e-06,-1.4278405791248416,-3.7141313999999696e-06,-13.368143400248666,-1.372372446020037e-05,-1.7615090188249094,-4.650609459999969e-06,-13.701811839948727,-1.4660202520198201e-05,-0.00465828850439,0.012618506712819801,-0.0024727326489900003,0.0194767952172098,-0.0430324581392001
0.00034080676055,0.0099615416241,0.0031819666133,0.02026389000875,0.00352277337385,0.0206046967693,-0.33298592144390743,-9.047350599999861e-07,-6.4973083967893945,-6.000236699900061e-06,-1.4214730566561418,-3.5892421000002263e-06,-13.327602715022707,-1.290520845979859e-05,-1.7544589781000495,-4.493977159999996e-06,-13.660588636466608,-1.3809943519800527e-05,-0.0046591932394500005,0.0126046967693,-0.0024772266261500002,0.019463890008750002,-0.0430384583759
0.00033993356578,0.0099559322617,0.0031785014626999,0.020251798089179998,0.0035184350284798997,0.020591731654959998,-0.3323051811175774,-8.731947700000176e-07,-6.477390922903595,-5.609362400000803e-06,-1.4151125885801417,-3.465150600099904e-06,-13.287087026924777,-1.2091919570002274e-05,-1.7474177696977196,-4.3383453701001384e-06,-13.619392208042347,-1.2965114340002942e-05,-0.00466006643422,0.012591731654959998,-0.0024815649715201004,0.01945179808918,-0.043044067738299996
0.00033909165837,0.0099507106393,0.0031751594088,0.02024051293697,0.00351425106717,0.02057960459534,-0.3316261558934274,-8.419074100000186e-07,-6.4574842800025944,-5.221622399999293e-06,-1.4087589277086419,-3.3420538999000965e-06,-13.246594715898627,-1.1285152209997845e-05,-1.7403850836020698,-4.18396130989979e-06,-13.578220871792047,-1.2127059619997105e-05,-0.00466090834163,0.01257960459534,-0.00248574893283,0.01944051293697,-0.0430492893607
0.00033828073654,0.0099458730169,0.0031719392641,0.02023002677034,0.00351022000064,0.02056830750688,-0.3309487834985174,-8.109218299999889e-07,-6.4375876963463945,-4.8376224000001855e-06,-1.4024118290357417,-3.220144699999771e-06,-13.206124176191317,-1.0486166630001986e-05,-1.7333606125342598,-4.031066530000085e-06,-13.537072959689828,-1.1297088460000132e-05,-0.00466171926346,0.01256830750688,-0.0024897799993600003,0.01943002677034,-0.0430541269831
0.00033750045116,0.0099414150677,0.003168839655,0.02022033058656,0.00350634010616,0.02055783103772,-0.33027300231081747,-7.802853799999889e-07,-6.417700408261794,-4.457949199999228e-06,-1.3960710501166418,-3.099609099999935e-06,-13.165673818834417,-9.696183779998174e-06,-1.7263440524274596,-3.879894479999653e-06,-13.495946821145228,-1.0476469160001362e-05,-0.00466249954884,0.01255783103772,-0.00249365989384,0.01942033058656,-0.0430585849323
0.00033675040729,0.0099373318972999,0.0031658590277,0.0202114142018898,0.00350260943499,0.0205481646091798,-0.3295987514523675,-7.500438700000175e-07,-6.397821661296794,-4.0831704001004915e-06,-1.3897363514339418,-2.980627300000222e-06,-13.125242074045968,-8.916384670199645e-06,-1.7193351028863095,-3.7306711700001854e-06,-13.45484082549833,-9.666428540198307e-06,-0.00466324959271,0.012548164609179801,-0.00249739056501,0.019411414201889802,-0.0430626681027001
0.00033603016596,0.0099336180657,0.0031629956551,0.02020326629736,0.0034990258210599997,0.02053929646332,-0.32892597087911746,-7.202413299999899e-07,-6.377950711333794,-3.713831599900727e-06,-1.3834074967511418,-2.863372599999983e-06,-13.084827393546718,-8.14790452980177e-06,-1.7123334676302597,-3.5836139300002984e-06,-13.41375336442583,-8.868145859802085e-06,-0.00466396983404,0.012539296463319999,-0.0025009741789400004,0.01940326629736,-0.0430663819343
0.00033533924593,0.0099302676087,0.0031602476438,0.02019587446333,0.00349558688973,0.02053121370926,-0.32825460146722746,-6.909200300000149e-07,-6.358086825659394,-3.3504569999995293e-06,-1.3770842534522416,-2.748011299999898e-06,-13.044428252786027,-7.391834030000266e-06,-1.70533885491947,-3.4389313299998045e-06,-13.372682854253249,-8.082754059998004e-06,-0.00466466075407,0.01253121370926,-0.00250441311027,0.01939587446333,-0.0430697323913
0.00033467712563,0.0099272740629,0.0031576129417,0.02018922525143,0.00349229006733,0.020523902377059998,-0.32758458509566746,-6.621202999999572e-07,-6.338229283987794,-2.9935458000004272e-06,-1.3707663928667417,-2.6347021000001566e-06,-13.004043153071267,-6.649211899998481e-06,-1.6983509779624097,-3.296822399999951e-06,-13.33162773816693,-7.311332200003046e-06,-0.00466532287437,0.012523902377059998,-0.00250770993267,0.01938922525143,-0.0430727259371
0.00033404324518,0.0099246304895,0.0031550893461999,0.02018330422418,0.0034891325913799,0.02051734746936,-0.32691586472485745,-6.338804500000085e-07,-6.318377379435394,-2.6435733999994465e-06,-1.3644536905788418,-2.5235955000996874e-06,-12.963670623595656,-5.921027249999877e-06,-1.6913695553036998,-3.1574759500998043e-06,-13.29058648832051,-6.554907699997392e-06,-0.0046659567548200005,0.01251734746936,-0.0025108674086201,0.01938330422418,-0.0430753695105
0.00033343700848,0.0099223295014,0.0031526745118,0.02017809601128,0.0034861115202799997,0.02051153301976,-0.3262483844711974,-6.062366999999872e-07,-6.298530419444494,-2.3009880999996096e-06,-1.358145926720842,-2.414834399900364e-06,-12.923309223360196,-5.208212899999315e-06,-1.68439431119204,-3.0210710999004596e-06,-13.24955760783139,-5.814449599999411e-06,-0.00466656299152,0.012511533019760001,-0.0025138884797200004,0.019378096011280002,-0.0430776704986
