H2,CO,C2H4,C2H2,C2H6,CH4,H2_integ,H2_delta,CO_integ,CO_delta,C2H4_integ,C2H4_delta,C2H2_integ,C2H2_delta,C2H6_integ,C2H6_delta,CH4_integ,CH4_delta,H2_norm,CH4_norm,C2H6_norm,C2H2_norm,CO_norm
0.0017520186848,0.029980451521,0.002615776929,0.0617129217268,0.0043677956138,0.0634649404116,-0.8717443178130926,0.0,-14.187630611721476,0.0,-1.2821476819712918,0.0,-29.247005541256076,0.0,-2.153891999784385,0.0,-30.118749859069172,0.0,-0.0032479813152000003,0.0554649404116,-0.0016322043861999999,0.0609129217268,-0.023019548479
0.001754762599,0.02999512893,0.0026204078068,0.061745020459,0.0043751704058,0.063499783058,-0.8682375365292925,2.7439141999999195e-06,-14.127655031270477,1.4677409000001668e-05,-1.2769114972354918,4.630877800000047e-06,-29.123547599070275,3.2098732200003255e-05,-2.1451490337647847,7.374791999999533e-06,-29.991785135599574,3.4842646399996235e-05,-0.0032452374010000003,0.055499783058,-0.0016248295942000003,0.060945020459,-0.02300487107
0.0017575355892,0.0300099821339999,0.0026250775391999,0.0617774998571998,0.0043826131283999,0.0635350354463998,-0.8647252383410925,2.772990199999964e-06,-14.067649920206476,1.4853203999899006e-05,-1.271666011889492,4.669732399899956e-06,-29.000025078754074,3.247939819979451e-05,-2.136391250230585,7.44272259989992e-06,-29.864750317095176,3.525238839979794e-05,-0.0032424644108000004,0.055535035446399796,-0.0016173868716001004,0.060977499857199795,-0.0229900178660001
0.0017603354441,0.030024997761,0.002629783171,0.0618103309661,0.0043901186151,0.0635706664102,-0.8612073673077926,2.7998549000001274e-06,-14.007614940311475,1.5015627000101311e-05,-1.2664111511792921,4.705631800099898e-06,-28.876437247930777,3.283110890020535e-05,-2.127618518487085,7.505486700100025e-06,-29.737644615238576,3.563096380020114e-05,-0.0032396645559000002,0.0555706664102,-0.0016098813849000004,0.0610103309661,-0.022975002238999998
0.0017631598984,0.030040162117,0.0026345216751,0.0618434841324,0.0043976815735,0.06360664403079999,-0.8576838719652925,2.824454299999975e-06,-13.947549780433475,1.516435599999838e-05,-1.261146846333192,4.738504100000249e-06,-28.752783432832278,3.315316629999565e-05,-2.1188307182984847,7.562958400000007e-06,-29.610467304797574,3.597762059999454e-05,-0.0032368401016,0.05560664403079999,-0.0016023184265000004,0.061043484132399996,-0.022959837883
0.0017660066376,0.030055461207,0.0026392899587,0.0618769290516,0.0044052965963,0.0636429356892,-0.8541547054292925,2.8467391999999637e-06,-13.887454157109476,1.5299090000000376e-05,-1.255873034699392,4.768283599999867e-06,-28.629063019648274,3.3444919200001366e-05,-2.110027740128685,7.615022800000482e-06,-29.483217725077573,3.629165840000892e-05,-0.0032339933624,0.0556429356892,-0.0015947034037,0.0610769290516,-0.022944538793
0.0017688733022,0.030070880767,0.0026440848686999,0.0619106348362,0.0044129581708999,0.0636795081384,-0.8506198254894924,2.8666646000000563e-06,-13.827327815135474,1.5419560000000387e-05,-1.2505896598719923,4.794909999899892e-06,-28.505275455760476,3.370578459999801e-05,-2.101209485361485,7.661574599899731e-06,-29.355895281249975,3.657244919999525e-05,-0.0032311266978,0.055679508138399995,-0.0015870418291001002,0.061110634836199995,-0.022929119233
0.0017717574928,0.030086406289,0.0026489031987,0.0619445700708,0.0044206606914999995,0.0637163275636,-0.8470791946944924,2.8841905999998484e-06,-13.767170528079475,1.5525522000001124e-05,-1.2452966718045926,4.818330000099912e-06,-28.381420250853473,3.3935234600004915e-05,-2.0923758664990855,7.702520600099544e-06,-29.22849944554797,3.681942520000758e-05,-0.0032282425072,0.0557163275636,-0.0015793393085000006,0.0611445700708,-0.022913593710999998
0.0017746567744,0.030102023051,0.0026537416951,0.061978702876400005,0.0044283984695,0.0637533596508,-0.8435327804272924,2.8992816000000463e-06,-13.706982098739475,1.561676200000084e-05,-1.2399940269107925,4.838496400000163e-06,-28.25749697790627,3.413280560000259e-05,-2.0835268073380853,7.737778000000209e-06,-29.10102975833357,3.7032087200003505e-05,-0.0032253432256,0.055753359650800006,-0.0015716015305000004,0.0611787028764,-0.022897976948999997
0.0017775686818,0.030117716149,0.0026585970633,0.0620130009798,0.0044361657451,0.0637905696616,-0.8399805549710925,2.9119073999999464e-06,-13.646762359539474,1.5693097999997657e-05,-1.2346816881523925,4.855368200000227e-06,-28.133505274050073,3.429810339999201e-05,-2.074662243123485,7.767275599999957e-06,-28.973485829021172,3.721001079999564e-05,-0.0032224313182,0.0557905696616,-0.0015638342549000005,0.061213000979799995,-0.022882283851
0.0017804907241,0.030133470523,0.0026634659748,0.0620474317701,0.0044439566989,0.0638279224942,-0.8364224955651925,2.9220423000001286e-06,-13.586511172867475,1.5754374000000876e-05,-1.2293596251142924,4.86891149999993e-06,-28.009444841300173,3.443079030000101e-05,-2.065782120679485,7.790953800000493e-06,-28.84586733686537,3.7352832599993335e-05,-0.0032195092759,0.055827922494199995,-0.0015560433011,0.061247431770099996,-0.022866529477
