H2,CO,C2H4,C2H2,C2H6,CH4,H2_integ,H2_delta,CO_integ,CO_delta,C2H4_integ,C2H4_delta,C2H2_integ,C2H2_delta,C2H6_integ,C2H6_delta,CH4_integ,CH4_delta,H2_norm,CH4_norm,C2H6_norm,C2H2_norm,CO_norm
0.00016471040104,0.0037920681461999,0.001232852614,0.0077488466934398,0.00139756301504,0.007913557094479799,-0.168242360348992,0.0,-2.414823886848492,0.0,-0.8743222531177425,0.0,-4.9978901340459805,0.0,-1.0425646134667348,0.0,-5.166132494394964,0.0,-0.00483528959896,-8.64429055202013e-05,-0.00460243698496,0.006948846693439799,-0.049207931853800096
0.00016685292708,0.0038052263954,0.0012392499447,0.00777730571788,0.00140610287178,0.00794415864496,-0.167910797020872,2.1425260400000058e-06,-2.4072265923068925,1.3158249200100319e-05,-0.8718501505590425,6.397330700000153e-06,-4.98236398163466,2.8459024440200507e-05,-1.0397609475799148,8.539856740000023e-06,-5.1502747786555245,3.0601550480201245e-05,-0.00483314707292,-5.5841355040000054e-05,-0.00459389712822,0.00697730571788,-0.0491947736046
0.0001690314973199,0.0038186457445,0.0012457699930999,0.0078063229863199,0.0014148014904197999,0.0079753544836398,-0.1675749125964721,2.1785702399000097e-06,-2.3996027201669925,1.3419349099999967e-05,-0.8693651306212425,6.52004839989985e-06,-4.966780352930461,2.9017268439899754e-05,-1.0369400432177152,8.698618639799887e-06,-5.134355265526925,3.119583867980044e-05,-0.0048309685026801,-2.4645516360199612e-05,-0.0045851985095802005,0.0070063229863199,-0.0491813542555
0.00017124485373,0.0038323170805,0.0012524084762,0.00783587901473,0.00142365332993,0.00800712386846,-0.1672346362454222,2.213356410099988e-06,-2.3919517573419924,1.367133599999978e-05,-0.8668669521519426,6.638483100100071e-06,-4.951138150929411,2.9556028410100688e-05,-1.0341015883973652,8.851839510200113e-06,-5.118372787174825,3.176938482019921e-05,-0.00482875514627,7.123868459999599e-06,-0.00457634667007,0.00703587901473,-0.0491676829195
0.0001734916704899,0.0038462307993,0.0012591608799,0.0078659532690899,0.0014326525503898999,0.0080394449395798,-0.1668898997212023,2.2468167598999934e-06,-2.384273209462193,1.3913718799999936e-05,-0.8643553827958427,6.7524036999999214e-06,-4.935436318645591,3.007425435989919e-05,-1.0312452825170455,8.999220459899888e-06,-5.102326218366785,3.232107111979937e-05,-0.0048265083295101,3.944493957979897e-05,-0.0045673474496101,0.0070659532690898995,-0.0491537692007
0.00017577055629,0.0038603768224,0.0012660224675,0.00789652420109,0.00144179302379,0.00807229475738,-0.1665406374944224,2.2788858000999986e-06,-2.3765666018404925,1.4146023100000248e-05,-0.8618301994484426,6.861587600000057e-06,-4.919673841175411,3.0570932000100956e-05,-1.0283708369428655,9.140473400100083e-06,-5.086214478669825,3.284981780020055e-05,-0.00482422944371,7.229475737999952e-05,-0.00455820697621,0.0070965242010900004,-0.0491396231776
0.00017808005683,0.0038747446151,0.0012729882874,0.00792756928703,0.00145106834423,0.008105649343859999,-0.16618678688130242,2.3095005399999995e-06,-2.3688314804029926,1.4367792699999764e-05,-0.8592911886935427,6.9658198999999425e-06,-4.903849747687291,3.104508593999855e-05,-1.0254779755748453,9.27532044000005e-06,-5.070036534568585,3.335458647999931e-05,-0.0048219199431700005,0.00010564934385999883,-0.00454893165577,0.007127569287029999,-0.0491252553849
0.00018041865745,0.0038893232053,0.0012800531828,0.007959065068050001,0.0014604718402499999,0.0081394837255,-0.16582828816702241,2.338600620000001e-06,-2.3610674125825923,1.4578590200000317e-05,-0.8567381472233427,7.064895400000007e-06,-4.88796311333221,3.1495781020001584e-05,-1.0225664353903654,9.403496019999872e-06,-5.0537914014992245,3.38343816400008e-05,-0.00481958134255,0.00013948372549999963,-0.004539528159750001,0.007159065068050001,-0.0491106767947
0.0001827847859,0.003904101204,0.0012872118008,0.0079909871939,0.0014699965867,0.0081737719798,-0.1654650847236724,2.3661284499999964e-06,-2.3532739881732923,1.4777998699999975e-05,-0.8541708822397427,7.15861800000008e-06,-4.872013061070261,3.1922125849999025e-05,-1.0196359669634152,9.524746450000239e-06,-5.037478145793925,3.4288254299999835e-05,-0.0048172152141000004,0.00017377197979999946,-0.0045300034133,0.0071909871939,-0.049095898796
0.00018517681535,0.0039190668263,0.0012944586025,0.00802331046795,0.00147963541785,0.0082084872833,-0.1650971231224224,2.3920294500000153e-06,-2.3454508201429927,1.496562230000019e-05,-0.8515892118364428,7.246801700000038e-06,-4.855998763408411,3.2323274050000475e-05,-1.0166863349588653,9.638831149999917e-06,-5.021095886530825,3.471530350000057e-05,-0.00481482318465,0.00020848728330000003,-0.00452036458215,0.00722331046795,-0.0490809331737
0.00018759306739,0.0039342079143,0.0013017878735999,0.008056008895989999,0.0014893809409899002,0.008243601963379999,-0.1647243532396824,2.416252039999994e-06,-2.3375975454023923,1.5141087999999414e-05,-0.848992965360343,7.3292710999000536e-06,-4.8399194440444715,3.2698428039998687e-05,-1.0137173186000255,9.745523139900129e-06,-5.004643797284144,3.5114680079998545e-05,-0.0048124069326100005,0.00024360196337999858,-0.0045106190590101,0.007256008895989999,-0.0490657920857
0.0001900318152899,0.0039495119595999,0.0013091937352,0.0080890557344897,0.0014992255504899,0.0082790875497796,-0.1643467283570025,2.4387478999000033e-06,-2.3297138255284926,1.5304045299899954e-05,-0.846381983751543,7.405861600099902e-06,-4.823774379413991,3.3046838499700346e-05,-1.0107287121085455,9.844609499999905e-06,-4.988121107770985,3.548558639960078e-05,-0.0048099681847101,0.00027908754977959936,-0.0045007744495101,0.007289055734489699,-0.049050488040400096
0.00019249128734,0.0039649661281999,0.0013166701552,0.0081224235437398,0.00150916144254,0.0083149148310798,-0.16396420525437264,2.4594720501000024e-06,-2.3217993474406926,1.5454168600000096e-05,-0.8437561198611431,7.4764200000000235e-06,-4.807562900135761,3.336780925010038e-05,-1.0077203251155156,9.935892050099999e-06,-4.971527105390125,3.5827281300200575e-05,-0.00480750871266,0.00031491483107979994,-0.0044908385574600005,0.0073224235437397995,-0.049035033871800096
0.0001949696702799,0.0039805572851,0.0013242109600999,0.0081560842404799,0.0015191806303798,0.0083510539107598,-0.16357674429675273,2.47838293989999e-06,-2.313853824027393,1.5591156900100246e-05,-0.8411152387458433,7.540804899899877e-06,-4.791284392351542,3.366069674010097e-05,-1.0046919830425958,1.0019187839799921e-05,-4.954861136648286,3.6139079679999714e-05,-0.0048050303297201,0.00035105391075979965,-0.0044808193696202,0.0073560842404799005,-0.0490194427149
0.00019746511289,0.0039962720201,0.0013318098472,0.00819000915309,0.00152927496009,0.00838747426598,-0.16318430951358281,2.4954426101000016e-06,-2.305876994722193,1.5714735000000105e-05,-0.8384592179385434,7.598887100100128e-06,-4.774938298957972,3.392491261009975e-05,-1.0016435274521258,1.0094329710200103e-05,-4.938122608471546,3.6420355220201026e-05,-0.00480253488711,0.0003874742659800007,-0.00447072503991,0.00739000915309,-0.0490037279799
0.00019997572961,0.0040120966747,0.0013394603966999,0.00822416907901,0.0015394361263099,0.008424144808619999,-0.16278686867108283,2.510616719999994e-06,-2.297868626027393,1.5824654599999426e-05,-0.8357879476946435,7.650549499899897e-06,-4.7585241207258715,3.415992591999928e-05,-0.998574816365726,1.0161166219899891e-05,-4.921310989396946,3.667054263999797e-05,-0.00480002427039,0.00042414480861999865,-0.0044605638736901,0.0074241690790099995,-0.0489879033253
0.00020249960433,0.0040280173686,0.0013471560851,0.00825853434153,0.00154965568943,0.008461033945860001,-0.16238439333714283,2.523874720000008e-06,-2.289828511984093,1.5920693900000824e-05,-0.8331013312128437,7.695688400099999e-06,-4.742041417305332,3.436526252000027e-05,-0.9954857245499861,1.0219563120099926e-05,-4.904425810642466,3.688913724000237e-05,-0.00479750039567,0.000461033945860001,-0.0044503443105700004,0.00745853434153,-0.0489719826314
0.00020503479418,0.004044020028,0.0013548902974999,0.008293074850179999,0.0015599250916799,0.00849810964436,-0.16197685893863284,2.535189849999994e-06,-2.281756474587493,1.6002659399999217e-05,-0.8303992848302437,7.734212399900095e-06,-4.725489808113622,3.454050864999843e-05,-0.9923761437688761,1.0269402249900089e-05,-4.887466667052245,3.707569849999842e-05,-0.00479496520582,0.0004981096443599994,-0.0044400749083201,0.007493074850179998,-0.048955979972
