H2,CO,C2H4,C2H2,C2H6,CH4,H2_integ,H2_delta,CO_integ,CO_delta,C2H4_integ,C2H4_delta,C2H2_integ,C2H2_delta,C2H6_integ,C2H6_delta,CH4_integ,CH4_delta,H2_norm,CH4_norm,C2H6_norm,C2H2_norm,CO_norm
0.0028952244561999,0.005700321093,0.0080925738446,0.014295866642199898,0.010987798300799899,0.0171910910983998,-1.5762039092842937,0.0,-4.067501973516492,0.0,-3.7223289813174922,0.0,-9.711207856317271,0.0,-5.298532890601789,0.0,-11.287411765601574,0.0,-0.0021047755438001,0.0091910910983998,0.004987798300799899,0.013495866642199898,-0.047299678907
0.002894577083,0.0056956774666,0.008091152926,0.014285932016199999,0.010985730009,0.0171805090992,-1.5704141077450937,-6.473731999001239e-07,-4.056105974956893,-4.643626399999934e-06,-3.7061452545468923,-1.4209186000001262e-06,-9.68262605765887,-9.934625999899124e-06,-5.276559362291988,-2.0682917998993827e-06,-11.253040165403975,-1.058199919980185e-05,-0.0021054229170000003,0.009180509099199999,0.004985730008999999,0.013485932016199999,-0.0473043225334
0.002893963655,0.005691345732,0.008089826294,0.014276655119,0.010983789948999999,0.017170618774,-1.5646255670070937,-6.13428000000027e-07,-4.044718951758293,-4.331734599999533e-06,-3.6899642753268926,-1.326632000000355e-06,-9.65406347052367,-9.276897199999093e-06,-5.2545898423339885,-1.940060000000382e-06,-11.218689037530774,-9.890325199997385e-06,-0.0021060363450000003,0.009170618774000001,0.004983789948999999,0.013476655119,-0.047308654267999996
0.0028933839029,0.0056873234165,0.008088593201,0.014268030735899998,0.0109819771039,0.0171614146388,-1.5588382194491937,-5.79752100000018e-07,-4.033340282609792,-4.022315500000484e-06,-3.6737858558318925,-1.2330929999998519e-06,-9.62551878466877,-8.624383100001853e-06,-5.232624075281088,-1.8128450999990026e-06,-11.184357004117976,-9.204135200002739e-06,-0.0021066160971000003,0.009161414638799999,0.0049819771039,0.013468030735899998,-0.047312676583499996
0.002892837505,0.0056836075633,0.008087452753,0.0142600526316,0.010980290258,0.0171528901366,-1.5530519980412936,-5.463978999999813e-07,-4.021969351629993,-3.715853199999855e-06,-3.6576098098778926,-1.1404480000001133e-06,-9.59699070130127,-7.978104299997957e-06,-5.210661807919188,-1.6868459000000946e-06,-11.150042699342574,-8.524502199999673e-06,-0.0021071624950000003,0.009152890136599999,0.004980290258,0.0134600526316,-0.0473163924367
0.0028923240884,0.0056801947467,0.0080864039146,0.0142527135818,0.010978728003,0.0171450376702,-1.5472668364478936,-5.134165999998858e-07,-4.010605549319993,-3.412816599999806e-06,-3.6414359532102925,-1.0488383999987527e-06,-9.56847793508787,-7.3390497999994975e-06,-5.188702789658188,-1.5622550000003732e-06,-11.115744771535775,-7.852466399997649e-06,-0.0021076759116,0.009145037670200001,0.0049787280029999995,0.0134527135818,-0.0473198052533
0.0028918432309,0.0056770810875,0.0080854455129,0.0142460054059,0.0109772887438,0.0171378486368,-1.5414826691285937,-4.808575000000113e-07,-3.999248273485793,-3.113659200000042e-06,-3.6252641037827926,-9.584017000002082e-07,-9.539979216100171,-6.708175900000529e-06,-5.166746772911388,-1.4392591999989185e-06,-11.081461885228775,-7.189033400002709e-06,-0.0021081567691,0.009137848636799999,0.004977288743800001,0.0134460054059,-0.0473229189125
0.002891394463,0.0056742622702,0.0080845762435,0.0142399190034,0.010975970706499999,0.0171313134664,-1.5356994314346937,-4.487678999997788e-07,-3.9878969301280924,-2.818817300000165e-06,-3.6090940820263926,-8.692694000011353e-07,-9.51149329169087,-6.086402500000976e-06,-5.144793513461088,-1.3180373000017814e-06,-11.047192723125574,-6.5351703999981525e-06,-0.002108605537,0.0091313134664,0.004975970706499999,0.013439919003399999,-0.0473257377298
0.0028909772692,0.0056717335603,0.008083794675,0.0142344443898,0.0109747719442,0.017125421659,-1.5299170597024936,-4.171938000003053e-07,-3.976550934297593,-2.528709899999801e-06,-3.5929257111078923,-7.815684999988581e-07,-9.483018928297671,-5.47461359999904e-06,-5.122842770810388,-1.198762299998296e-06,-11.012935988000175,-5.891807400001947e-06,-0.0021090227308000003,0.009125421658999999,0.0049747719442000005,0.0134344443898,-0.0473282664397
0.0028905910908,0.005669489824,0.0080830992554,0.0142295707388,0.0109736903462,0.0171201618296,-1.5241354913424934,-3.8617839999985706e-07,-3.9652097109132933,-2.2437363e-06,-3.5767588171774927,-6.954196000007878e-07,-9.454554913169071,-4.873650999999424e-06,-5.1008943085199885,-1.0815980000002112e-06,-10.978690404511573,-5.259829399997112e-06,-0.0021094089092,0.009120161829600001,0.0049736903462,0.0134295707388,-0.047330510176
