H2,CO,C2H4,C2H2,C2H6,CH4,H2_integ,H2_delta,CO_integ,CO_delta,C2H4_integ,C2H4_delta,C2H2_integ,C2H2_delta,C2H6_integ,C2H6_delta,CH4_integ,CH4_delta,H2_norm,CH4_norm,C2H6_norm,C2H2_norm,CO_norm
0.0012621061538,0.0296086573529999,0.0066290769972,0.0604794208597998,0.007891183151,0.0617415270135998,-0.6581145815477921,0.0,-12.890197176071506,0.0,-3.0854451154733935,0.0,-26.438508933690752,0.0,-3.7435596970211877,0.0,-27.096623515238566,0.0,-0.0037378938462,0.0537415270135998,0.001891183151,0.0596794208597998,-0.0233913426470001
0.0012634747920999,0.029639557886,0.0066359179357,0.0605425905640999,0.0078993927277999,0.0618060653561998,-0.6555890006018922,1.3686382999002038e-06,-12.830948960832508,3.090053300009929e-05,-3.0721801205404935,6.840938500000081e-06,-26.317486922266855,6.316970430009922e-05,-3.727769121142388,8.209576799899851e-06,-26.97307592286877,6.453834259999985e-05,-0.0037365252079001,0.0538060653561998,0.0018993927277999,0.0597425905640999,-0.023360442114
0.0012648549123,0.029670676966,0.006642804017,0.0606062088443,0.0079076589293,0.061871063756599995,-0.6530606708974923,1.3801202000999178e-06,-12.771638725980507,3.111907999999927e-05,-3.0589013985877935,6.886081299999937e-06,-26.196338122858453,6.361828020010063e-05,-3.711962069485288,8.266201500099421e-06,-26.849398793755967,6.499840040019578e-05,-0.0037351450877,0.053871063756599995,0.0019076589292999994,0.0598062088443,-0.023329323034
0.001266245124,0.029701988122,0.0066497297736,0.060670221367999995,0.0079159748976,0.061936466492,-0.6505295708611923,1.390211699999963e-06,-12.712266060892508,3.1311156000000256e-05,-3.0456088647971935,6.925756600000173e-06,-26.075061692646155,6.401252369999527e-05,-3.696138435658388,8.315968300001003e-06,-26.72559126350737,6.540273540000391e-05,-0.003733754876,0.053936466492,0.0019159748976000004,0.05987022136799999,-0.023298011878
0.0012676440159,0.029733464498,0.0066566896579,0.0607345730119,0.007924333673799999,0.0620022170278,-0.6479956817212923,1.3988918999999298e-06,-12.652830608272508,3.1476376000001e-05,-3.0323024453656933,6.959884299999504e-06,-25.953656898266253,6.435164390000692e-05,-3.6802981270869877,8.35877619999835e-06,-26.60165257998757,6.575053579999796e-05,-0.0037323559841,0.0540022170278,0.0019243336737999987,0.0599345730119,-0.023266535502
0.0012690501597,0.029765078902,0.0066636780535,0.060799207963699996,0.0079327282132,0.0620682581234,-0.6454589875456923,1.4061438000001394e-06,-12.593332064872508,3.1614403999999374e-05,-3.0189820776542935,6.9883956000001135e-06,-25.832123117290656,6.46349517999939e-05,-3.6644410651999877,8.39453940000047e-06,-26.47758210483637,6.604109560000293e-05,-0.0037309498403,0.0540682581234,0.0019327282131999992,0.059999207963699994,-0.023234921098
0.0012704621120999,0.0297968038659999,0.0066706892863,0.0608640698440997,0.0079411513983999,0.0621345319561996,-0.6429194752738924,1.4119523999000377e-06,-12.533770182104508,3.1724963999901074e-05,-3.005647710314493,7.011232800000107e-06,-25.71045983948286,6.486188039970392e-05,-3.648567185588388,8.423185199901012e-06,-26.35337931475677,6.627383279959875e-05,-0.0037295378879001,0.0541345319561996,0.0019411513983999002,0.0600640698440997,-0.023203196134000098
0.0012718784180999,0.029828611697,0.0066777176361,0.0609291018120999,0.0079495960541999,0.0622009802301998,-0.6403771347436926,1.4163059999998222e-06,-12.474144766541507,3.1807831000100345e-05,-2.9922993033920933,7.028349799999799e-06,-25.588666667826658,6.503196800020095e-05,-3.632676438135788,8.444655799999187e-06,-26.22904380257037,6.64482740002012e-05,-0.0037281215819001,0.0542009802301998,0.0019495960541998994,0.0601291018120999,-0.023171388302999998
0.001273297614,0.029860474534,0.0066847573478,0.060994246682,0.0079580549618,0.062267544295999996,-0.6378319587115927,1.4191959001000776e-06,-12.414455680310507,3.1862836999997646e-05,-2.978936828408193,7.039711700000499e-06,-25.466743319332558,6.514486990009949e-05,-3.6167687871197884,8.45890760010036e-06,-26.10457527804417,6.656406580019675e-05,-0.0037267023860000003,0.054267544295999996,0.0019580549617999998,0.060194246682,-0.023139525466
0.0012747182303,0.029892364404,0.0066918026434999,0.061059447038300005,0.0079665208737999,0.0623341652686,-0.6352839428672926,1.4206162999999897e-06,-12.354702841372507,3.188987000000282e-05,-2.9655602684168936,7.045295699900124e-06,-25.344689625612258,6.520035630000476e-05,-3.6008442112841887,8.465911999900114e-06,-25.97997356847957,6.662097260000388e-05,-0.0037252817697000003,0.0543341652686,0.0019665208737999,0.0602594470383,-0.023107635595999997
0.0012761387943,0.029924253281,0.0066988477341,0.061124645356299995,0.0079749865284,0.0624007841506,-0.6327330858426927,1.4205639999999384e-06,-12.294886223687506,3.188887699999768e-05,-2.9521696180392936,7.045090600100133e-06,-25.22250553321766,6.519831799998987e-05,-3.5849027038819887,8.465654600100722e-06,-25.85523861906037,6.661888199999827e-05,-0.0037238612057,0.0544007841506,0.0019749865284000006,0.06032464535629999,-0.023075746719
0.0012775578337999,0.0299561131399999,0.0067058868306,0.0611897841137997,0.007983444664399899,0.0624673419475996,-0.6301793892145928,1.419039499899995e-06,-12.235005857266508,3.1859858999901125e-05,-2.9387648834745934,7.039096499999314e-06,-25.10019110374756,6.51387574997081e-05,-3.5689442726891887,8.458135999898225e-06,-25.73037049296217,6.655779699960007e-05,-0.0037224421662001,0.0544673419475996,0.001983444664399899,0.0603897841137997,-0.0230438868600001
0.0012789738794,0.029987916014,0.0067129141565,0.0612548059074,0.0079918880359,0.0625337797868,-0.6276228575013929,1.4160456001000455e-06,-12.175061828112508,3.18028740000989e-05,-2.925346082487493,7.0273259000002905e-06,-24.97774651372636,6.502179360029503e-05,-3.5529689399888884,8.443371500101854e-06,-25.60536937122777,6.64378392003992e-05,-0.0037210261206,0.0545337797868,0.0019918880359000007,0.060454805907399996,-0.023012083986
0.001280385468,0.030019634053,0.0067199239587999,0.061319653574,0.0080003094267999,0.062600039042,-0.6250634981539929,1.4115886000001104e-06,-12.115054278045507,3.171803900000117e-05,-2.9119132443721933,7.009802299899788e-06,-24.85517205424496,6.484766660000418e-05,-3.5369767425261887,8.421390899899031e-06,-25.48023555239897,6.625925519999909e-05,-0.003719614532,0.054600039042,0.0020003094267998997,0.060519653574,-0.022980365947
0.0012817911452,0.030051239578,0.0067269105201999,0.0613842703012,0.0080087016653999,0.0626660614464,-0.6225013215407929,1.4056771999999655e-06,-12.054983404414509,3.160552499999886e-05,-2.8984664098931936,6.9865613999998966e-06,-24.73246813036976,6.461672719999811e-05,-3.5209677314339887,8.392238600000296e-06,-25.354969451910566,6.602240439999851e-05,-0.0037182088548,0.054666061446399995,0.0020087016653999,0.0605842703012,-0.022948760422
0.0012831894689,0.030082705137,0.0067338681703,0.0614485997429,0.0080170576392,0.0627317892118,-0.6199363409266929,1.3983236999998584e-06,-11.994849459699507,3.146555900000042e-05,-2.8850056312026937,6.957650100100632e-06,-24.60963526032566,6.432944169999788e-05,-3.504941972129389,8.355973800099406e-06,-25.229571601252367,6.57277654000088e-05,-0.0037168105311,0.054731789211800004,0.0020170576391999994,0.060648599742899996,-0.022917294863
0.0012845790116,0.030114003561,0.0067407912971999,0.0615125861336,0.008025370308799901,0.0627971651452,-0.6173685724461928,1.3895427000000342e-06,-11.934652751001508,3.1298424000000824e-05,-2.871530971735194,6.923126899900135e-06,-24.48667407444916,6.398639070000212e-05,-3.488899544181389,8.31266959990147e-06,-25.104042646895365,6.537593340000258e-05,-0.0037154209884000004,0.05479716514520001,0.002025370308799901,0.0607125861336,-0.022885996439
0.0012859583638,0.030145108021,0.0067476743585,0.0615761744058,0.0080336327223,0.0628621327696,-0.6147980350707929,1.3793521999999874e-06,-11.874393639419509,3.1104460000000445e-05,-2.858042506079494,6.883061300099608e-06,-24.36358531390976,6.358827220000196e-05,-3.472840541150289,8.262413500098945e-06,-24.978383348980564,6.496762439998915e-05,-0.0037140416362,0.054862132769599996,0.0020336327223,0.0607761744058,-0.022854891978999998
0.0012873261362,0.030175992075,0.0067545118929,0.061639310286200004,0.0080418380291,0.0629266364224,-0.6122247505707928,1.3677724000000276e-06,-11.814072539323508,3.088405400000077e-05,-2.844540319828094,6.837534399999935e-06,-24.24036982921776,6.313588040000179e-05,-3.456765070398889,8.205306799999312e-06,-24.852594579788565,6.450365280000203e-05,-0.0037126738638,0.0549266364224,0.002041838029099999,0.0608393102862,-0.022824007924999997
0.0012886809630999,0.0302066297269999,0.0067612985306,0.0617019404170997,0.008049979493699901,0.0629906213801996,-0.609648743471493,1.354826899899967e-06,-11.753689917521509,3.063765199989854e-05,-2.8310245094045943,6.786637700000389e-06,-24.11702857851446,6.263013089969488e-05,-3.440673252876089,8.141464599901657e-06,-24.726677321985967,6.398495779960656e-05,-0.0037113190369001004,0.054990621380199604,0.002049979493699901,0.0609019404170997,-0.0227933702730001
