H2,CO,C2H4,C2H2,C2H6,CH4,H2_integ,H2_delta,CO_integ,CO_delta,C2H4_integ,C2H4_delta,C2H2_integ,C2H2_delta,C2H6_integ,C2H6_delta,CH4_integ,CH4_delta,H2_norm,CH4_norm,C2H6_norm,C2H2_norm,CO_norm
0.0012856379143,0.027517074473,0.00049467819479,0.0563197868603,0.00178031610909,0.0576054247746,-0.6054430782387413,0.0,-12.570080879340992,0.0,-0.6149308532613594,0.0,-25.745604836920695,0.0,-1.2203739315001014,0.0,-26.351047915159477,0.0,-0.0037143620857,0.0496054247746,-0.00421968389091,0.0555197868603,-0.025482925527
0.001286035067,0.027524475337,0.0004967131894,0.056334985741,0.0017827482564,0.057621020808,-0.6028714052574414,3.971527000000679e-07,-12.515039329530993,7.400864000001173e-06,-0.6139394618771695,2.0349946099999794e-06,-25.63295006431939,1.5198880700000028e-05,-1.2168108671346114,2.4321473100000473e-06,-26.235821469576877,1.559603340000465e-05,-0.0037139649330000003,0.049621020808,-0.0042172517436,0.055534985741,-0.025475524662999998
0.0012864770917,0.0275322701519999,0.0004988772942599,0.0563510173956998,0.0017853543859599002,0.0576374944873998,-0.6002988930987414,4.420247000000953e-07,-12.459982584041992,7.794814999899369e-06,-0.6129438713935096,2.1641048598999802e-06,-25.520264061182694,1.6031654699801e-05,-1.2132427644922514,2.606129559900184e-06,-26.120562954281475,1.6473679399796326e-05,-0.0037135229083,0.0496374944873998,-0.0042146456140400995,0.0555510173956998,-0.0254677298480001
0.0012869653748,0.027540471092,0.00050117449884,0.056367907558799994,0.00178813987364,0.0576548729336,-0.5977254506322414,4.882830999999171e-07,-12.404909842797991,8.200940000098467e-06,-0.6119438196004097,2.297204580099994e-06,-25.407545136228194,1.6890163100191646e-05,-1.2096692702326517,2.7854876800998025e-06,-26.005270586860476,1.7378446200200237e-05,-0.0037130346252,0.0496548729336,-0.00421186012636,0.05556790755879999,-0.025459528908
0.0012875012578,0.027549089931,0.00050360866267,0.0563856811198,0.00179110992047,0.0576731823776,-0.5951509839996414,5.358830000000165e-07,-12.349820281774992,8.61883900000332e-06,-0.6109390364388997,2.4341638300000735e-06,-25.294791547549593,1.777356100000904e-05,-1.2060900204385416,2.97004683000009e-06,-25.889942531549273,1.8309444000004504e-05,-0.0037124987422,0.0496731823776,-0.0042088900795300005,0.0555856811198,-0.025450910068999997
0.0012880860322999,0.027558138011,0.0005061835021,0.0564043620542999,0.0017942695343999,0.0576924480865998,-0.5925753967095415,5.847744999000655e-07,-12.294713053832993,9.048079999997294e-06,-0.6099292442741296,2.5748394299999902e-06,-25.182001504375492,1.868093449989422e-05,-1.2025046409836717,3.1596139298999473e-06,-25.774576901085076,1.926570899979385e-05,-0.0037119139677001,0.0496924480865998,-0.0042057304656001,0.055604362054299895,-0.025441861989
0.0012887209357,0.027567626194,0.00050890257738,0.0564239733237,0.00179762351308,0.0577126942594,-0.5899985897415416,6.34903400099961e-07,-12.239587289627993,9.488183000002509e-06,-0.6089141581946497,2.7190752799999924e-06,-25.069173168997494,1.961126940010216e-05,-1.1989127479361916,3.353978680100062e-06,-25.659171758739078,2.024617280020624e-05,-0.0037112790643,0.0497126942594,-0.00420237648692,0.0556239733237,-0.025432373805999997
0.0012894071465999,0.02757756483,0.0005117692800899,0.0564445368065999,0.0018011764266898,0.05773394395319981,-0.5874204616592418,6.862108998999337e-07,-12.184442098603993,9.938636000000195e-06,-0.6078934863371798,2.866702709899949e-06,-24.956304658867193,2.056348289990184e-05,-1.1953139479964219,3.5529136097999913e-06,-25.543725120526474,2.1249693799803293e-05,-0.0037105928534001,0.049733943953199806,-0.0041988235733102005,0.0556445368065999,-0.025422435169999997
0.0012901457809,0.027587963714,0.00051478682096,0.0564660732089,0.00180493260186,0.057756218989800004,-0.5848409087317419,7.38634300099985e-07,-12.129276570059995,1.0398883999999942e-05,-0.6068669302361299,3.017540870100025e-06,-24.843394048851696,2.1536402300098567e-05,-1.1917078389678721,3.7561751701999015e-06,-25.428234957583477,2.227503660019725e-05,-0.0037098542191,0.049756218989800004,-0.00419506739814,0.0556660732089,-0.025412036285999997
0.0012909378877,0.027598832056,0.0005179582181,0.0564886019997,0.0018088961057999998,0.0577795398874,-0.5822598250631419,7.921067999999438e-07,-12.074089774289995,1.0868341999998449e-05,-0.6058341851970699,3.171397139999977e-06,-24.730439373643097,2.2528790800002696e-05,-1.1880940102602122,3.9635039399998125e-06,-25.312699198706277,2.3320897599994617e-05,-0.0037090621123,0.0497795398874,-0.0041911038942,0.0556886019997,-0.025401167944
0.0012917844447999,0.027610178443,0.00052128628564,0.0565121413307999,0.0018130707304399,0.0578039257755998,-0.579677102730642,8.465570999001588e-07,-12.018880763790996,1.1346387000000374e-05,-0.60479494069333,3.328067539999993e-06,-24.617438630312595,2.3539331099900473e-05,-1.1844720434239724,4.174624639900152e-06,-25.197115733043276,2.43858881998002e-05,-0.0037082155552001003,0.0498039257755998,-0.004186929269560101,0.0557121413307999,-0.025389821556999998
0.0012926863559,0.027622010806,0.00052477362299,0.056536707967899995,0.0018174599788899999,0.05782939432379999,-0.5770926319299421,9.019111000998625e-07,-11.963648574541995,1.183236299999793e-05,-0.6037488807847,3.487337350000083e-06,-24.504389781013895,2.4566637100091604e-05,-1.1808415127146423,4.389248450099945e-06,-25.081482412943878,2.5468548200194285e-05,-0.0037073136441,0.04982939432379999,-0.00418254002111,0.05573670796789999,-0.025377989194
0.0012936444459,0.02763433639,0.00052842260443,0.0565623172259,0.0018220670503299998,0.0578559616718,-0.574506301128142,9.580899999999792e-07,-11.908392227345995,1.2325584000001666e-05,-0.60269568455728,3.648981439999992e-06,-24.391290755820098,2.560925800000613e-05,-1.1772019856854223,4.607071439999971e-06,-24.965797056948276,2.6567348000008928e-05,-0.0037063555541,0.0498559616718,-0.00417793294967,0.0557623172259,-0.02536566361
0.0012946594585,0.027647161723,0.0005322353693799,0.0565889829045,0.0018268948278799,0.057883642363,-0.5719179972237421,1.01501260000008e-06,-11.853110729232995,1.2825333000000133e-05,-0.60163502658347,3.8127649498999284e-06,-24.278139455689697,2.6665678599997744e-05,-1.1735530238072125,4.827777549900117e-06,-24.850057452913475,2.7680691199995222e-05,-0.0037053405415,0.049883642363,-0.0041731051721201,0.0557889829045,-0.025352838277
0.0012957320525,0.027660492588,0.00053621381316,0.0566167172285,0.00183194586566,0.057912449281000006,-0.5693276057127422,1.072593999999977e-06,-11.797803074921994,1.333086500000108e-05,-0.6005665774009301,3.978443780099984e-06,-24.164933755556696,2.773432400000192e-05,-1.1698941831136724,5.051037780100069e-06,-24.734261361269475,2.880691800000862e-05,-0.0037042679475,0.049912449281000006,-0.00416805413434,0.0558167172285,-0.025339507411999997
