H2,CO,C2H4,C2H2,C2H6,CH4,H2_integ,H2_delta,CO_integ,CO_delta,C2H4_integ,C2H4_delta,C2H2_integ,C2H2_delta,C2H6_integ,C2H6_delta,CH4_integ,CH4_delta,H2_norm,CH4_norm,C2H6_norm,C2H2_norm,CO_norm
0.0022698455545,0.0084976535523,0.0063585604292,0.0192651526591,0.0086284059837,0.0215349982136,-1.0899587968561422,0.0,-5.530520408280041,0.0,-3.2747279890447927,0.0,-12.150999613416218,0.0,-4.3646867859009335,0.0,-13.240958410272386,0.0,-0.0027301544455,0.013534998213599998,0.0026284059837000003,0.018465152659100002,-0.0445023464477
0.0022710379261,0.0085118914916,0.0063653382511,0.019294820909299997,0.0086363761772,0.0215658588354,-1.0854179133755424,1.192371600000023e-06,-5.513510863236141,1.423793929999917e-05,-3.2620040903644925,6.777821899999793e-06,-12.112439639847818,2.9668250199996193e-05,-4.347422003740033,7.97019350000025e-06,-13.197857553223384,3.086062180000099e-05,-0.0027289620739,0.0135658588354,0.0026363761772000005,0.0184948209093,-0.0444881085084
0.002272270285,0.0085265473329,0.0063723053496,0.0193253649508,0.008644575634599999,0.0215976352358,-1.0808746051644422,1.2323588999998795e-06,-5.496472424411642,1.4655841300000721e-05,-3.2492664467637926,6.9670984999999075e-06,-12.073819453987717,3.0544041500001756e-05,-4.3301410519282335,8.199457399998486e-06,-13.154694059152185,3.177640040000207e-05,-0.002727729715,0.013597635235800001,0.002644575634599999,0.0185253649508,-0.0444734526671
0.0022735425477,0.0085416202042,0.0063794613298999,0.0193567829561,0.0086530038775999,0.0216303255038,-1.0763287923317422,1.272262699999853e-06,-5.479404256874541,1.5072871300000554e-05,-3.2365146800842926,7.155980299900291e-06,-12.035137306080816,3.141800530000183e-05,-4.312843472416033,8.428242999901012e-06,-13.111466098412585,3.269026799999908e-05,-0.0027264574523000002,0.0136303255038,0.0026530038775999,0.018556782956100002,-0.0444583797958
0.0022748545612,0.0085571085066999,0.0063868054677,0.0193890715745998,0.0086616600289,0.0216639261357998,-1.071780395222842,1.312013500000004e-06,-5.462305528163641,1.5488302499899395e-05,-3.2237484132866925,7.34413780009973e-06,-11.996391451550117,3.228861849979836e-05,-4.295528808509533,8.656151300100168e-06,-13.068171846772984,3.360063199979793e-05,-0.0027251454388000002,0.013663926135799798,0.0026616600289,0.0185890715745998,-0.0444428914933001
0.0022762061026,0.0085730099094,0.0063943367074,0.0194222259214,0.008670542810000001,0.021698432024,-1.067229334559042,1.3515414000000482e-06,-5.445175409747541,1.5901402700099418e-05,-3.210967271111593,7.531239700000157e-06,-11.957580154054117,3.3154346800200185e-05,-4.278196605670634,8.882781100000639e-06,-13.024809488613183,3.4505888200201534e-05,-0.0027237938974,0.013698432024,0.002670542810000001,0.0186222259214,-0.0444269900906
0.0022775968783,0.0085893213451,0.0064020536596999,0.019456239568499997,0.0086796505379999,0.0217338364468,-1.062675531578142,1.3907756999998779e-06,-5.4280130784930405,1.631143570000014e-05,-3.1981708807444926,7.71695229990002e-06,-11.918701688564218,3.401364709999799e-05,-4.260846412322635,9.107727999899465e-06,-12.981377220142384,3.540442279999917e-05,-0.0027224031217000003,0.013733836446799999,0.0026796505379999003,0.0186562395685,-0.0444106786549
0.0022790265241999,0.0086060390088,0.0064099546013,0.0194911045417999,0.0086889811254999,0.0217701310659998,-1.0581189081756421,1.4296458999002448e-06,-5.410817718139141,1.6717663700000635e-05,-3.1853588724834925,7.900941600099895e-06,-11.879754344453916,3.4864973299901514e-05,-4.243477780659134,9.33058750000014e-06,-12.937873252629586,3.629461919980176e-05,-0.0027209734758001,0.0137701310659998,0.0026889811254999004,0.0186911045417999,-0.0443939609912
0.0022804946056,0.0086231583573,0.0064180374744,0.019526811320199997,0.00869853208,0.021807305925799998,-1.0535593870458424,1.4680814000998972e-06,-5.39358852077304,1.711934849999916e-05,-3.1725308804077925,8.082873099999818e-06,-11.840736428591915,3.570677840009778e-05,-4.2260902674536345,9.550954500099282e-06,-12.894295815637786,3.7174859800197246e-05,-0.0027195053944,0.013807305925799998,0.0026985320799999997,0.018726811320199998,-0.0443768416427
0.0022820006174,0.0086406741115,0.0064262998881,0.019563348840399997,0.0087083005055,0.0218453494578,-1.0489968918228425,1.506011799999856e-06,-5.376324688304241,1.751575420000026e-05,-3.1596865430452925,8.262413699999804e-06,-11.801646268431316,3.653752020000081e-05,-4.208683434868134,9.768425500000094e-06,-12.850643160254187,3.80435320000011e-05,-0.0027179993826000003,0.0138453494578,0.0027083005055,0.0187633488404,-0.0443593258885
0.0022835439844,0.0086585802598,0.0064347391194999,0.019600704504,0.0087182831038999,0.0218842484884,-1.0444313472210425,1.5433670000003855e-06,-5.35902543393294,1.7906148300000577e-05,-3.1468255040376927,8.439231399899952e-06,-11.762482215086916,3.735566360000414e-05,-4.191256851258735,9.98259839989947e-06,-12.806913562307987,3.889903060000019e-05,-0.0027164560156,0.0138842484884,0.0027182831038998993,0.018800704504000003,-0.0443414197402
0.0022851240616999,0.0086768700636,0.0064433521166,0.0196388641888999,0.0087284761782999,0.0219239882505998,-1.0398626791749424,1.5800772998997119e-06,-5.341689983609541,1.8289803799999976e-05,-3.1339474128015925,8.612997100100259e-06,-11.723242646394016,3.81596848999001e-05,-4.173810091976534,1.0193074400000404e-05,-12.763105325568986,3.9739762199800244e-05,-0.0027148759383001002,0.0139239882505998,0.0027284761782998997,0.018838864188899903,-0.0443231299364
