H2,CO,C2H4,C2H2,C2H6,CH4,H2_integ,H2_delta,CO_integ,CO_delta,C2H4_integ,C2H4_delta,C2H2_integ,C2H2_delta,C2H6_integ,C2H6_delta,CH4_integ,CH4_delta,H2_norm,CH4_norm,C2H6_norm,C2H2_norm,CO_norm
0.0027821333620999,0.0098468124179999,0.0034672421857,0.022475758198099702,0.0062493755477999,0.0252578915601996,-1.2344108634522915,0.0,-5.0355793734518945,0.0,-2.032911543026392,0.0,-11.305569610356073,0.0,-3.267322406478686,0.0,-12.539980473808367,0.0,-0.0022178666379001,0.0172578915601996,0.00024937554779989966,0.021675758198099703,-0.043153187582000097
0.0027816851587,0.0098406875194,0.0034663474213,0.0224630601975,0.00624803258,0.0252447453562,-1.2288470449314914,-4.4820339989990257e-07,-5.015891873514495,-6.124898599900799e-06,-2.0259779534193925,-8.947643999998763e-07,-11.260630791960473,-1.2698000599702802e-05,-3.254824998350886,-1.3429677998997788e-06,-12.489477836891968,-1.3146203999600536e-05,-0.0022183148413,0.0172447453562,0.0002480325799999999,0.0216630601975,-0.043159312480599996
0.0027812485624,0.0098347134282,0.0034654814649,0.022450675418799998,0.0062467300273,0.0252319239812,-1.2232841112103916,-4.365963000001888e-07,-4.996216472566895,-5.9740911999995455e-06,-2.019046124533192,-8.659564000000619e-07,-11.215717056344173,-1.2384778700001015e-05,-3.242330235743586,-1.3025527000002507e-06,-12.439001167554569,-1.2821374999999469e-05,-0.0022187514376,0.0172319239812,0.0002467300272999996,0.0216506754188,-0.0431652865718
0.0027808226098,0.0098288776286,0.0034646419259,0.022438577867,0.0062454645357,0.025219400476799998,-1.2177220400381916,-4.259525999998279e-07,-4.976552881510095,-5.835799599999969e-06,-2.012116001142392,-8.395389999998892e-07,-11.170827803058373,-1.2097551799997164e-05,-3.2298380411805856,-1.2654915999997171e-06,-12.388549843096568,-1.2523504400001328e-05,-0.0022191773902,0.017219400476799998,0.0002454645356999999,0.021638577867000002,-0.0431711223714
0.0027804063876999,0.0098231682557,0.0034638265376,0.022426742899099898,0.0062442329252999,0.025207149286799797,-1.2121608110406918,-4.162221001000749e-07,-4.956900835625795,-5.709372900000384e-06,-2.005187532678892,-8.153883000001569e-07,-11.125962482292273,-1.1834967900102578e-05,-3.217348343719586,-1.2316104001002318e-06,-12.338123293332968,-1.2251190000200918e-05,-0.0022195936123001,0.017207149286799797,0.0002442329252998997,0.0216267428990999,-0.043176831744299995
0.0027799990359,0.0098175741316,0.0034630331648,0.0224151472991,0.0062430322007,0.025195146335,-1.2066004056170918,-4.0735179989998677e-07,-4.937260093238495,-5.594124099998765e-06,-1.9982606729764918,-7.933727999998724e-07,-11.081120592094074,-1.159559999989665e-05,-3.2048610785935865,-1.2007245998998592e-06,-12.287720997711169,-1.2002951799795769e-05,-0.0022200009641,0.017195146335,0.00024303220069999982,0.021615147299100003,-0.0431824258684
0.0027795997493999,0.009812084799,0.0034622598099,0.0224037693473999,0.0062418595592999004,0.0251833690967998,-1.201040806831792,-3.9928650010000524e-07,-4.9176304343078945,-5.489332600000507e-06,-1.9913353800017917,-7.733548999999326e-07,-11.036301675447575,-1.1377951700100586e-05,-3.1923761868335867,-1.1726414000995042e-06,-12.237342482279368,-1.1777238200200157e-05,-0.0022204002506001,0.0171833690967998,0.00024185955929990031,0.021603769347399902,-0.043187915201
0.0027792077813,0.0098066905533,0.003461504619,0.022392588887899998,0.0062407124003000004,0.025171796669199997,-1.1954819993010921,-3.919680998999177e-07,-4.898011658955595,-5.394245700000855e-06,-1.9844116155728917,-7.551909000000877e-07,-10.991505317212274,-1.1180459499902928e-05,-3.1798936148739867,-1.1471589999000054e-06,-12.186987316513369,-1.1572427599804147e-05,-0.0022207922187,0.017171796669199997,0.0002407124003000003,0.0215925888879,-0.043193309446699996
0.0027788224449,0.0098013824714,0.0034607658876999,0.0223815873877,0.0062395883325999,0.025160409832599998,-1.1899239690748922,-3.8533640000018576e-07,-4.8784035859308945,-5.308081899999678e-06,-1.9774893450661917,-7.38731300100031e-07,-10.946731140936675,-1.1001500199999542e-05,-3.1674133141410867,-1.1240677001006505e-06,-12.136655110011569,-1.1386836599999728e-05,-0.0022211775551,0.017160409832599997,0.00023958833259989966,0.0215815873877,-0.0431986175286
0.0027784431156999,0.0097961524391,0.0034600420658,0.0223707479938999,0.0062384851814999,0.0251491911095998,-1.1843667035142922,-3.7932920009991003e-07,-4.8588060510203945,-5.230032299999646e-06,-1.9705685371126918,-7.23821899899918e-07,-10.901978805555077,-1.0839393800098768e-05,-3.154935240626987,-1.1031510999993943e-06,-12.08634550906937,-1.1218723000198244e-05,-0.0022215568843001,0.0171491911095998,0.00023848518149990026,0.0215707479938999,-0.0432038475609
0.0027780692332,0.0097909931748,0.0034593317625,0.0223600555828,0.0062374009957000005,0.025138124816,-1.1788101911653923,-3.738824999001064e-07,-4.8392189054064945,-5.159264299999661e-06,-1.963649163284392,-7.103032999998191e-07,-10.857248001978375,-1.0692411099900295e-05,-3.142459354449787,-1.0841857998999255e-06,-12.03605819314377,-1.10662935997978e-05,-0.0022219307668000002,0.017138124816,0.00023740099570000034,0.0215600555828,-0.0432090068252
