H2,CO,C2H4,C2H2,C2H6,CH4,H2_integ,H2_delta,CO_integ,CO_delta,C2H4_integ,C2H4_delta,C2H2_integ,C2H2_delta,C2H6_integ,C2H6_delta,CH4_integ,CH4_delta,H2_norm,CH4_norm,C2H6_norm,C2H2_norm,CO_norm
0.0013793250549,0.025474154853,0.0049599810818999,0.0523276347609,0.0063393061367999,0.053706959815799996,-0.6374083037817431,0.0,-12.419089157603993,0.0,-2.5066315297316435,0.0,-25.475586618989734,0.0,-3.1440398335133874,0.0,-26.112994922771456,0.0,-0.0036206749451,0.045706959815799995,0.0003393061367998997,0.0515276347609,-0.027525845147
0.0013790097949,0.025470747275,0.0049595347028,0.0523205043449,0.006338544497700001,0.0536995141398,-0.6346499689319431,-3.152599999999093e-07,-12.368144255475995,-3.4075779999989675e-06,-2.496712013946943,-4.463790998993425e-07,-25.370938479883936,-7.130415999999362e-06,-3.1313619828788877,-7.616390998990349e-07,-26.005588448815857,-7.4456759999938504e-06,-0.0036209902051,0.0456995141398,0.00033854449770000065,0.0515205043449,-0.027529252724999998
0.0013787145529,0.025467554274,0.0049591454684,0.0523138231009,0.0063378600213,0.0536925376538,-0.6318922445841431,-2.952420000001e-07,-12.317205953926994,-3.1930010000007225e-06,-2.4867933337757435,-3.8923440000022264e-07,-25.266304152438135,-6.6812440000021955e-06,-3.1186855783598872,-6.844764000009732e-07,-25.898196397022254,-6.976486000002946e-06,-0.0036212854471000004,0.0456925376538,0.0003378600212999997,0.0515138231009,-0.027532445726
0.0013784378954999,0.025464560483,0.0049588092867,0.052307558861499896,0.0063372471821999,0.053685996756999796,-0.6291350921357433,-2.766574000998608e-07,-12.266273839169994,-2.9937910000013557e-06,-2.4768753790206435,-3.361816999997505e-07,-25.161682770475732,-6.264239400102789e-06,-3.1060104711563876,-6.128391000998282e-07,-25.790817862611455,-6.540896800202867e-06,-0.0036215621045001,0.045685996756999796,0.00033724718219989985,0.051507558861499894,-0.027535439517
0.0013781784372,0.0254617510529999,0.0049585222028,0.0523016805431998,0.00633670064,0.0536798589803998,-0.6263784758030433,-2.5945829990004984e-07,-12.215347527633995,-2.8094300000974792e-06,-2.466958047531144,-2.8708390000051903e-07,-25.057073531071033,-5.878318300095442e-06,-3.0933365233341874,-5.465421999001352e-07,-25.683452006874056,-6.1377765999959255e-06,-0.0036218215628,0.0456798589803998,0.0003367006399999997,0.0515016805431998,-0.027538248947000098
0.0013779348452999,0.025459111697,0.0049582804121,0.052296158239299895,0.0063362152573999,0.0536740930845998,-0.6236223625205434,-2.435919000999282e-07,-12.164426664883994,-2.6393559999018934e-06,-2.4570412449162435,-2.4179070000004965e-07,-24.95247569228853,-5.5223038999061e-06,-3.0806636074367875,-4.85382600099761e-07,-25.57609805480906,-5.765895800001475e-06,-0.0036220651547001,0.0456740930845998,0.00033621525739989996,0.05149615823929989,-0.027540888303
0.0013777058432999,0.0254566287339999,0.0049580802708,0.052290963311299704,0.0063357861140999,0.0536686691545996,-0.6208667218319436,-2.290020000000198e-07,-12.113510924452994,-2.4829630000978986e-06,-2.4471248842333435,-2.0014130000002572e-07,-24.84788857073793,-5.194928000190613e-06,-3.067991606065288,-4.291433000000455e-07,-25.46875529256986,-5.423930000199306e-06,-0.0036222941567001,0.0456686691545996,0.0003357861140998999,0.0514909633112997,-0.027543371266000097
0.0013774902154,0.025454289128,0.0049579183078,0.0522860684714,0.0063354085232000005,0.0536635586868,-0.6181115257732437,-2.1562789990006714e-07,-12.062600006590992,-2.339605999900074e-06,-2.437208885654744,-1.6196299999944597e-07,-24.743311538955233,-4.894839899703685e-06,-3.0553204114279877,-3.775908998995131e-07,-25.36142306472846,-5.110467799600282e-06,-0.0036225097846,0.0456635586868,0.0003354085232000004,0.0514860684714,-0.027545710871999998
0.0013772868095,0.0254520805329999,0.0049577912349,0.0522814478754998,0.0063350780444,0.0536587346849998,-0.6153567487483437,-2.034059000000782e-07,-12.011693636929992,-2.2085950001013432e-06,-2.4272931761120438,-1.2707290000021215e-07,-24.638744022608336,-4.62059590020103e-06,-3.0426499248603878,-3.3047880000029034e-07,-25.25410077135666,-4.824001800199373e-06,-0.0036227131905,0.0456587346849998,0.0003350780444000001,0.0514814478754998,-0.0275479194670001
0.0013770945415,0.025449991326,0.0049576959566,0.0522770771935,0.0063347904981,0.053654171735,-0.6126023673973437,-1.9226800000000065e-07,-11.960791565070993,-2.0892069999001173e-06,-2.417377688920544,-9.527829999966819e-08,-24.534185497539333,-4.370681999800452e-06,-3.029980056317888,-2.875462999998857e-07,-25.14678786493666,-4.5629499998006695e-06,-0.0036229054585,0.045654171735,0.0003347904981000002,0.0514770771935,-0.027550008674
