H2,CO,C2H4,C2H2,C2H6,CH4,H2_integ,H2_delta,CO_integ,CO_delta,C2H4_integ,C2H4_delta,C2H2_integ,C2H2_delta,C2H6_integ,C2H6_delta,CH4_integ,CH4_delta,H2_norm,CH4_norm,C2H6_norm,C2H2_norm,CO_norm
0.0020610832776,0.018711545095,0.0069940880961999,0.0394841734676,0.0090551713737999,0.0415452567452,-1.054052016137692,0.0,-8.277346649328493,0.0,-3.031330444321393,0.0,-17.60874531479468,0.0,-4.085382460459084,0.0,-18.662797330932374,0.0,-0.0029389167224000002,0.0335452567452,0.0030551713737998996,0.038684173467599996,-0.034288454905
0.0020605723597,0.018707320957,0.0069926451616999,0.0394752142737,0.0090532175213999,0.0415357866334,-1.049930360500392,-5.109178999999388e-07,-8.239927783276492,-4.224138000000904e-06,-3.0173437110634933,-1.442934500000756e-06,-17.529785927053382,-8.95919389999611e-06,-4.067274071563884,-1.953852400000261e-06,-18.579716287553776,-9.470111800004288e-06,-0.0029394276403,0.0335357866334,0.0030532175213998994,0.0386752142737,-0.034292679043
0.0020600891651,0.018703275999,0.0069912387006,0.039466641163099996,0.0090513278657,0.0415267303282,-1.0458096989755918,-4.831946000000836e-07,-8.202517186320492,-4.0449580000004315e-06,-3.003359827201193,-1.4064610998993851e-06,-17.45084407161658,-8.57311060000615e-06,-4.049169526176784,-1.889655699900336e-06,-18.496653770592175,-9.05630519999756e-06,-0.0029399108349000003,0.0335267303282,0.003051327865699999,0.03866664116309999,-0.034296724001
0.002059632147,0.018699400223,0.006989866678,0.039458432593,0.009049498825,0.04151806474,-1.041689977663492,-4.5701809999994583e-07,-8.165114510098492,-3.875776000000775e-06,-2.989378721822593,-1.3720226000003485e-06,-17.37191899786048,-8.208570099997592e-06,-4.0310686994860845,-1.8290406999989933e-06,-18.413608975523978,-8.665588200000574e-06,-0.002940367853,0.03351806474,0.003049498825,0.038658432592999996,-0.034300599777
0.0020591997783,0.018695683761,0.0069885270848,0.0394505673003,0.0090477268631,0.0415097670786,-1.037571145738192,-4.3236870000008115e-07,-8.127719426114492,-3.7164619999981163e-06,-2.975400328059793,-1.3395931999999125e-06,-17.29300999796718,-7.865292699998916e-06,-4.012971473797984,-1.7719618999999937e-06,-18.33058114370538,-8.297661400001599e-06,-0.0029408002217000003,0.0335097670786,0.0030477268631,0.0386505673003,-0.034304316239
0.0020587905567,0.018692116902,0.0069872179445,0.039443024360700005,0.0090460085012,0.0415018149174,-1.033453155403192,-4.092215999998948e-07,-8.090331625451492,-3.5668589999995892e-06,-2.9614245830304933,-1.3091402999996019e-06,-17.21411640630618,-7.542939599994303e-06,-3.994877738433684,-1.7183619000007977e-06,-18.24756956170938,-7.952161199996366e-06,-0.0029412094433,0.0335018149174,0.0030460085011999993,0.0386430243607,-0.034307883097999994
0.002058403009,0.018688690125,0.006985937319,0.039435783259000004,0.009044340328,0.041494186268,-1.029335961837492,-3.8754770000006683e-07,-8.052950818424492,-3.426776999999881e-06,-2.947451427766993,-1.2806255000000905e-06,-17.135237598686476,-7.241101700000696e-06,-3.9767873896044845,-1.66817319999929e-06,-18.16457356052398,-7.62864940000163e-06,-0.0029415969910000003,0.033494186268,0.003044340328,0.038635783259,-0.034311309875
0.0020580356961,0.018685394128,0.0069846833148,0.0394288239521,0.009042719010899999,0.0414868596482,-1.025219523132392,-3.6731289999999625e-07,-8.015576734171493,-3.2959970000003003e-06,-2.933480807133193,-1.2540042000006024e-06,-17.056372991475378,-6.959306900006235e-06,-3.958700330265585,-1.6213171000010324e-06,-18.08159251460778,-7.326619799997991e-06,-0.0029419643039000003,0.0334868596482,0.003042719010899999,0.038628823952099996,-0.034314605872
0.0020576872167999,0.0186822198549999,0.0069834540886,0.0394221269267997,0.009041141305399899,0.0414798141435996,-1.021103800219492,-3.484793000998847e-07,-7.978209120188493,-3.174273000099842e-06,-2.919512669729793,-1.2292261999998638e-06,-16.977522040596476,-6.697025300296533e-06,-3.9406164699492843,-1.5777055001001822e-06,-17.99862584081598,-7.045504600400321e-06,-0.0029423127832001,0.0334798141435996,0.0030411413053998988,0.0386221269267997,-0.0343177801450001
0.0020573562125,0.018679158527,0.0069822478531,0.0394156732665,0.0090396040656,0.041473029479,-1.0169887567901923,-3.3100429989996183e-07,-7.940847741806493,-3.061327999900193e-06,-2.905546967788093,-1.2062354999998331e-06,-16.898684240403178,-6.453660299700348e-06,-3.9225357245782844,-1.5372397998980603e-06,-17.91567299719338,-6.78466459960031e-06,-0.0029426437875,0.033473029479,0.0030396040656000007,0.0386156732665,-0.034320841473
0.0020570413715,0.018676201664,0.0069810628822,0.0394094446995,0.0090381042537,0.041466486071,-1.0128743592061924,-3.1484100000006565e-07,-7.903492381615493,-2.9568629999997265e-06,-2.8915836570527933,-1.1849708999997141e-06,-16.819859122437176,-6.2285669999995186e-06,-3.904458016258984,-1.4998119000006471e-06,-17.83273348164338,-6.543407999999584e-06,-0.0029429586285,0.033466486071,0.0030381042537,0.0386094446995,-0.034323798335999994
0.0020567414324999,0.018673341116,0.006979897517,0.0394034236644999,0.0090366389494999,0.041460165096999804,-1.0087605764021923,-2.999390000999434e-07,-7.8661428388354935,-2.8605479999999073e-06,-2.877622696653593,-1.1653652000004691e-06,-16.74104625407318,-6.021035000101926e-06,-3.886383273055784,-1.4653042000999789e-06,-17.74980683047538,-6.320974000197099e-06,-0.0029432585675001,0.033460165096999804,0.0030366389494999,0.0386034236644999,-0.034326658883999994
