H2,CO,C2H4,C2H2,C2H6,CH4,H2_integ,H2_delta,CO_integ,CO_delta,C2H4_integ,C2H4_delta,C2H2_integ,C2H2_delta,C2H6_integ,C2H6_delta,CH4_integ,CH4_delta,H2_norm,CH4_norm,C2H6_norm,C2H2_norm,CO_norm
0.0010203125364,0.0049789925327,0.0013798636514,0.0109782976018,0.0024001761878,0.0119986101382,-0.43914081985971354,0.0,-1.879275591598391,0.0,-0.7603755580306453,0.0,-4.197692003056497,0.0,-1.1995163778903586,0.0,-4.636832822916216,0.0,-0.0039796874636,0.0039986101382,-0.0035998238122000002,0.0101782976018,-0.048021007467299995
0.0010222115314,0.0049928428603999,0.0013831726724,0.0110078972521998,0.0024053842038000003,0.012030108783599799,-0.4370982957919135,1.8989950000001046e-06,-1.8693037562052912,1.3850327699899481e-05,-0.7576125217068452,3.309021000000084e-06,-4.175705808202498,2.9599650399799934e-05,-1.1947108174987586,5.208016000000405e-06,-4.612804103994416,3.149864539979917e-05,-0.0039777884686,0.004030108783599799,-0.0035946157962,0.0102078972521998,-0.0480071571396001
0.0010241285935,0.005006859393,0.0013865176695999,0.0110378473795,0.0024106462630999,0.012061975973,-0.4350519556670135,1.91706209999999e-06,-1.8593040539518912,1.4016532600100683e-05,-0.7548428313648454,3.3449971998998716e-06,-4.153660063570797,2.9950127300200705e-05,-1.1898947870318586,5.262059299899861e-06,-4.588712019237817,3.186718940020178e-05,-0.0039758714065,0.004061975973000001,-0.0035893537369001,0.0102378473795,-0.047993140606999996
0.0010260621319,0.0050210274957,0.0013898954749999,0.011068117123300001,0.0024159576068999,0.0120941792552,-0.4330017649416135,1.9335383999999e-06,-1.8492761670631912,1.4168102699999713e-05,-0.7520664182202457,3.377805400000102e-06,-4.131554099067998,3.0269743800000193e-05,-1.1850681831618588,5.311343799999785e-06,-4.564555864009617,3.2203282199999225e-05,-0.0039739378681,0.0040941792552,-0.0035840423931001,0.0102681171233,-0.0479789725043
0.0010280105226,0.0050353322291,0.0013933028550999,0.0110986749808,0.0024213133776999,0.0121266855034,-0.4309476922871135,1.9483907000000106e-06,-1.8392198073383914,1.4304733400000158e-05,-0.7492832198901458,3.407380100000062e-06,-4.109387306963898,3.055785749999859e-05,-1.180230912177259,5.355770800000072e-06,-4.540334999251017,3.250624820000034e-05,-0.0039719894774,0.0041266855034,-0.0035786866223001,0.0102986749808,-0.0479646677709
0.0010299721117,0.0050497583791,0.0013967365166,0.011129488869900001,0.0024267086283,0.0121594609816,-0.42888970965281353,1.9615891000000947e-06,-1.8291347167301912,1.4426149999999943e-05,-0.7464931805184458,3.433661500099874e-06,-4.0871591431131975,3.081388910000128e-05,-1.175382890171259,5.3952506001001856e-06,-4.5160488527660165,3.277547819999921e-05,-0.0039700278883000005,0.0041594609815999994,-0.0035732913717,0.0103294888699,-0.047950241620899996
0.0010319452188,0.0050642904868,0.0014001931134,0.011160526192400001,0.0024321383322,0.012192471411200001,-0.4268277923223135,1.9731071000000412e-06,-1.8190206678642913,1.453210770000022e-05,-0.7436962508884458,3.4565968000000325e-06,-4.064869128050898,3.103732250000005e-05,-1.170524043210759,5.429703899999857e-06,-4.491696920373216,3.301042960000139e-05,-0.0039680547812,0.004192471411200001,-0.0035678616678,0.0103605261924,-0.047935709513199996
0.0010339281402,0.0050789128796,0.0014036692529,0.011191753899400001,0.0024375973931,0.0122256820396,-0.4247619189633135,1.9829213999999e-06,-1.8088774644978913,1.4622392799999717e-05,-0.7408923885221458,3.476139499999963e-06,-4.042516847959098,3.12277070000002e-05,-1.165654307485459,5.45906090000008e-06,-4.4672787669224165,3.3210628399999234e-05,-0.0039660718598,0.0042256820396,-0.0035624026069,0.0103917538994,-0.0479210871204
0.0010359191525,0.0050936097025,0.0014071615033,0.0112231385575,0.0024430806558,0.01225905771,-0.4226920716706135,1.9910123000000095e-06,-1.7987049419157912,1.4696822899999684e-05,-0.7380815577659458,3.4922504000001187e-06,-4.020101955502197,3.138465809999873e-05,-1.160773629436559,5.483262699999911e-06,-4.442794027172817,3.337567039999982e-05,-0.0039640808475,0.00425905771,-0.0035569193442,0.0104231385575,-0.0479063902975
0.0010379165158,0.0051083649501,0.0014106664001,0.011254646416,0.0024485829159000003,0.0122925629318,-0.4206182360023135,1.9973633000000025e-06,-1.7885029672631914,1.4755247600000375e-05,-0.7352637298625458,3.5048968000000232e-06,-3.9976241705286975,3.150785850000032e-05,-1.155881965864859,5.502260100000243e-06,-4.418242406531017,3.350522179999989e-05,-0.0039620834842,0.0042925629318,-0.0035514170841,0.010454646416,-0.047891635049899996
