H2,CO,C2H4,C2H2,C2H6,CH4,H2_integ,H2_delta,CO_integ,CO_delta,C2H4_integ,C2H4_delta,C2H2_integ,C2H2_delta,C2H6_integ,C2H6_delta,CH4_integ,CH4_delta,H2_norm,CH4_norm,C2H6_norm,C2H2_norm,CO_norm
0.00065380893778,0.019196682541,0.0021839504756,0.03904717401978,0.00283775941338,0.03970098295756,-0.32263190494679334,0.0,-10.609129930275996,0.0,-1.4514912576997925,0.0,-21.540891765498774,0.0,-1.774123162646585,0.0,-21.86352367044557,0.0,-0.00434619106222,0.03170098295756,-0.00316224058662,0.03824717401978,-0.033803317459
0.00065445348804,0.019211645031,0.0021867414772,0.03907774355004,0.00284119496524,0.03973219703808,-0.3213236425209733,6.445502599999485e-07,-10.570721602703996,1.4962489999999218e-05,-1.4471205657469923,2.7910015999998983e-06,-21.46276684792895,3.056953025999676e-05,-1.7684442082679648,3.435551859999955e-06,-21.78409049044993,3.121408052000202e-05,-0.00434554651196,0.03173219703808,-0.00315880503476,0.038277743550039996,-0.033788354969
0.00065515225394,0.019227131342,0.002189685244,0.03910941493794,0.0028448374979400002,0.03976456719188,-0.3200140367789933,6.987659000000368e-07,-10.532282826330997,1.5486310999998643e-05,-1.4427441390257925,2.943766800000275e-06,-21.384579689440972,3.167138790000079e-05,-1.7627581758047848,3.6425327000003116e-06,-21.704593726219972,3.237015379999736e-05,-0.00434484774606,0.03176456719188,-0.00315516250206,0.038309414937939996,-0.033772868658
0.00065590623134,0.019243151094,0.0021927845823,0.03914220841934,0.00284869081364,0.03979811465068,-0.3187029782937133,7.539774000000577e-07,-10.493812543894997,1.6019751999999526e-05,-1.4383616691994923,3.0993382999998896e-06,-21.306328066083694,3.2793481399999436e-05,-1.7570646474932048,3.853315699999839e-06,-21.625031044377412,3.354745879999982e-05,-0.0043440937686600005,0.03179811465068,-0.00315130918636,0.038342208419339996,-0.033756848906
0.0006567163405,0.019259713178,0.002196042085,0.0391761426965,0.0028527584255,0.039832859037000005,-0.3173903557218733,8.101091599999012e-07,-10.455309679622998,1.6562084000002614e-05,-1.4339728425321923,3.257502700000116e-06,-21.228009714967854,3.3934277160002635e-05,-1.751363198254065,4.067611860000125e-06,-21.54540007068973,3.474438632000698e-05,-0.0043432836595000005,0.031832859037000005,-0.0031472415745,0.0383761426965,-0.033740286822
0.00065758342248,0.019276825721,0.002199460122,0.03921123486448,0.00285704354448,0.03986881828696,-0.3160760559588933,8.670819800000356e-07,-10.416773140723997,1.7112542999998814e-05,-1.4295773403251923,3.418036999999676e-06,-21.14962233740687,3.509216797999842e-05,-1.7456533962840848,4.285118979999603e-06,-21.465698393365773,3.595924995999228e-05,-0.0043424165775200006,0.03186881828696,-0.0031429564555200003,0.03841123486448,-0.033723174279
0.00065850823564,0.01929449605,0.0022030408303,0.03924750033564,0.00286154906594,0.039906008571279995,-0.3147599643007733,9.248131599999673e-07,-10.378201818952999,1.7670328999998264e-05,-1.4251748393728925,3.5807083000002383e-06,-21.071163602206752,3.6265471160000506e-05,-1.7399348036736646,4.505521460000314e-06,-21.385923566507532,3.7190284319997546e-05,-0.00434149176436,0.031906008571279995,-0.00313845093406,0.03844750033564,-0.03370550395
0.0006594914524,0.019312730662,0.0022067861045,0.0392849527764,0.0028662775568999996,0.0399444442288,-0.3134419646127333,9.83216760000005e-07,-10.339594592241,1.8234612000001676e-05,-1.4207650124380924,3.745274199999822e-06,-20.992631149094713,3.745244075999826e-05,-1.7342069770508246,4.728490959999502e-06,-21.306073113707452,3.843565752000705e-05,-0.0043405085476,0.0319444442288,-0.0031337224431000005,0.038484952776399996,-0.033687269337999995
0.0006605336562,0.019331535194,0.0022106975886,0.0393236040442,0.0028712312448,0.0399841377004,-0.3121219395041333,1.042203800000023e-06,-10.300950326385,1.8804532000000346e-05,-1.4163475287449925,3.911484100000209e-06,-20.91402259227411,3.865126780000505e-05,-1.7284694682491244,4.953687900000232e-06,-21.22614453177825,3.9693471599995533e-05,-0.0043394663438,0.0319841377004,-0.0031287687552000003,0.0385236040442,-0.033668464806
0.00066163533865,0.019350914395,0.0022147766677,0.039363464128649994,0.0028764120063499996,0.0400250994673,-0.3107997705092833,1.101682450000037e-06,-10.262267876795999,1.937920099999782e-05,-1.4119220544886923,4.079079099999702e-06,-20.835335524101264,3.986008444999134e-05,-1.7227218249979743,5.180761549999739e-06,-21.14613529461055,4.096176690000092e-05,-0.00433836466135,0.0320250994673,-0.0031235879936500005,0.03856346412864999,-0.033649085605000004
