H2,CO,C2H4,C2H2,C2H6,CH4,H2_integ,H2_delta,CO_integ,CO_delta,C2H4_integ,C2H4_delta,C2H2_integ,C2H2_delta,C2H6_integ,C2H6_delta,CH4_integ,CH4_delta,H2_norm,CH4_norm,C2H6_norm,C2H2_norm,CO_norm
0.0019050193114999,0.0039065939785999,0.0071347573828,0.0097182072686997,0.0090397766942999,0.0116232265801996,-0.8531864326342441,0.0,-3.1251829733495926,0.0,-3.5088804861161957,0.0,-7.103552379333427,0.0,-4.362066918750439,0.0,-7.956738811967672,0.0,-0.0030949806885001,0.0036232265801996004,0.0030397766942999,0.008918207268699699,-0.049093406021400096
0.0019050282640999,0.0039086861957,0.0071367927161,0.0097224006554999,0.0090418209801999,0.011627428919599801,-0.8493763850586443,8.952599999875743e-09,-3.117367693175293,2.092217100100463e-06,-3.494608936017296,2.0353332999996365e-06,-7.084111771409228,4.193386800200802e-06,-4.343985321075938,2.0442858999995123e-06,-7.933488156467873,4.2023394002006775e-06,-0.0030949717359001,0.003627428919599801,0.0030418209801998993,0.0089224006554999,-0.0490913138043
0.0019050596061999,0.003911038215,0.0071389239947,0.0097271360361999,0.0090439836008999,0.0116321956423998,-0.8455662971883445,3.1342099999966816e-08,-3.109547968764593,2.3520192999997025e-06,-3.480333219306496,2.1312785999996753e-06,-7.064662234717528,4.7353806999998055e-06,-4.325899516494839,2.1626207000000758e-06,-7.910228531905873,4.766722799998471e-06,-0.0030949403938001,0.0036321956423997995,0.0030439836008998994,0.0089271360361999,-0.049088961784999996
0.0019051144191,0.0039136625825,0.007141155852,0.0097324395841,0.0090462702711,0.011637554003199999,-0.8417561231630446,5.4812900100080844e-08,-3.1017232679670927,2.6243674999997316e-06,-3.4660531394597958,2.231857300000195e-06,-7.045202659097229,5.3035479001001945e-06,-4.307809262622839,2.2866702001009265e-06,-7.886958782260273,5.358360800199191e-06,-0.0030948855809000003,0.0036375540031999987,0.0030462702711000003,0.0089324395841,-0.0490863374175
0.0019051937802999,0.0039165718006,0.0071434929048999,0.0097383373814999,0.0090486866851998,0.0116435311617998,-0.8379458149636447,7.93611998999022e-08,-3.093893033583993,2.9092181000004574e-06,-3.451768490702896,2.337052899900431e-06,-7.0257318821316295,5.897797399900817e-06,-4.289714305666539,2.416414099799466e-06,-7.863677697095274,5.977158599800719e-06,-0.0030948062197001004,0.0036435311617997995,0.0030486866851997998,0.0089383373814999,-0.049083428199399995
0.0019052987599,0.0039197782879,0.0071459397398,0.009744855335700001,0.0090512384997,0.011650154095600001,-0.8341353224234449,1.0497960010015864e-07,-3.086056683495493,3.20648730000022e-06,-3.437479058058196,2.446834900100142e-06,-7.00624868941443,6.517954200100165e-06,-4.271614380481639,2.551814500199867e-06,-7.840384011837874,6.622933800201625e-06,-0.0030947012401,0.003650154095600001,0.0030512384996999996,0.0089448553357,-0.0490802217121
0.0019054304177,0.0039232943395,0.0071485008973,0.0097520190967,0.009053931315,0.0116574495144,-0.830324593245845,1.3165780000001966e-07,-3.078213610868093,3.5160515999997297e-06,-3.423184617421096,2.561157499999904e-06,-6.986751814982029,7.163760999998395e-06,-4.253509210666939,2.692815299999707e-06,-7.817076408227874,7.295418799999065e-06,-0.0030945695823,0.0036574495144,0.0030539313149999994,0.008952019096699999,-0.0490767056605
0.001905589799,0.0039271320874,0.0071511808576,0.009759853973800001,0.009056770656599999,0.0116654437728,-0.8265135730291449,1.5938129999983064e-07,-3.0703631844411925,3.837747900000202e-06,-3.408884935666196,2.679960299999465e-06,-6.9672399419115285,7.834877100001969e-06,-4.235398508695339,2.8393415999992955e-06,-7.793753514940675,7.994258400000065e-06,-0.003094410201,0.0036654437728,0.0030567706565999987,0.008959853973800001,-0.0490728679126
0.0019057779318999,0.0039313034604,0.0071539840261999,0.0097683848526999,0.0090597619580998,0.0116741627845998,-0.822702205298245,1.8813289989999364e-07,-3.0625047488933923,4.171372999999673e-06,-3.3945797707823964,2.8031685999005407e-06,-6.947711703085029,8.530878899898689e-06,-4.217281976080639,2.9913014998016185e-06,-7.770413908383275,8.719011799799767e-06,-0.0030942220681001,0.0036741627845998,0.0030597619580998003,0.0089683848526999,-0.0490686965396
0.0019059958237,0.0039358201454,0.0071569147191,0.009777636114499999,0.0090629105428,0.0116836319382,-0.8188904315426451,2.1789180010018533e-07,-3.0546376252875924,4.516684999999847e-06,-3.3802688720370964,2.9306929001000903e-06,-6.92816568211783,9.251261800099012e-06,-4.19915930357974,3.1485847001994083e-06,-7.7470561136604745,9.469153600200064e-06,-0.0030940041763,0.0036836319382,0.0030629105427999997,0.008977636114499999,-0.0490641798546
