H2,CO,C2H4,C2H2,C2H6,CH4,H2_integ,H2_delta,CO_integ,CO_delta,C2H4_integ,C2H4_delta,C2H2_integ,C2H2_delta,C2H6_integ,C2H6_delta,CH4_integ,CH4_delta,H2_norm,CH4_norm,C2H6_norm,C2H2_norm,CO_norm
6.663321652e-05,0.016343823946,0.00660821219,0.03275428110852,0.0066748454065199995,0.03282091432504,-0.1517742782053001,0.0,-7.873693356355995,0.0,-3.2480042902482915,0.0,-15.899160990917288,0.0,-3.399778568453594,0.0,-16.05093526912259,0.0,-0.00493336678348,0.02482091432504,0.0006748454065199994,0.03195428110852,-0.036656176054
6.9735615699e-05,0.016361764705,0.0066129045826,0.032793265025699,0.006682640198299,0.032863000641398,-0.15163790937308108,3.102399178999993e-06,-7.840987767704995,1.794075899999928e-05,-3.2347831734756913,4.69239259999997e-06,-15.833613444783069,3.8983917178998795e-05,-3.3864210828487753,7.794791779000207e-06,-15.985251354156153,4.208631635799903e-05,-0.004930264384301,0.024863000641398,0.0006826401982989996,0.031993265025699,-0.036638235295
7.2835688634e-05,0.0163796896179999,0.0066175935906,0.0328322149246338,0.006690429279234,0.0329050506132678,-0.1514953380687481,3.1000729350000067e-06,-7.808246313381995,1.79249129999004e-05,-3.2215526753024917,4.689008000000397e-06,-15.767987964832736,3.8949898934798055e-05,-3.373048013371242,7.789080935000255e-06,-15.919483302901488,4.204997186980225e-05,-0.004927164311366,0.024905050613267803,0.0006904292792339999,0.032032214924633796,-0.0366203103820001
7.5930710547e-05,0.016397580124,0.0066222752493,0.032871090958547,0.006698205959847,0.032947021669094,-0.1513465716695671,3.095021912999989e-06,-7.775469043639995,1.7890506000099032e-05,-3.2083128064625916,4.68165870000023e-06,-15.702284658949555,3.8876033913198826e-05,-3.3596593781321613,7.776680613000124e-06,-15.853631230619127,4.197105582619959e-05,-0.004924069289453,0.024947021669094002,0.000698205959847,0.032071090958546995,-0.036602419876
7.901796688600001e-05,0.016415417732,0.0066269456091,0.032909853430886,0.006705963575986,0.032988871397772,-0.15119162299213412,3.0872563390000137e-06,-7.742656045783995,1.7837608000000754e-05,-3.1950635856041916,4.670359799999711e-06,-15.63650371456012,3.876247233900593e-05,-3.3462552085963284,7.757616138999793e-06,-15.787695337552261,4.184972867799647e-05,-0.004920982033114,0.024988871397772,0.0007059635759859998,0.032109853430886,-0.036584582268
8.209475882299999e-05,0.016433184057,0.006631600743,0.032948462872823,0.006713695501822999,0.033030557631645995,-0.1510305102664251,3.076791936999982e-06,-7.709807443994994,1.7766324999998057e-05,-3.1818050392520916,4.6551338999997055e-06,-15.570645398256412,3.860944193699589e-05,-3.3328355495185193,7.731925836999484e-06,-15.721675908522844,4.168623387399567e-05,-0.0049179052411770004,0.025030557631645994,0.0007136955018229993,0.032148462872823,-0.036566815943
8.5158408695e-05,0.0164508608609999,0.0066362367551,0.032986880130694805,0.006721395163795,0.0330720385393898,-0.1508632570989071,3.063649872000012e-06,-7.676923399076995,1.767680399990257e-05,-3.1685372017539915,4.636012100000392e-06,-15.504710055252895,3.8417257871806165e-05,-3.3194004588529014,7.699661972000553e-06,-15.655573312351809,4.1480907743807194e-05,-0.004914841591305,0.0250720385393898,0.0007213951637949998,0.0321868801306948,-0.0365491391390001
8.820626540700001e-05,0.016468430083,0.0066408497881,0.033025066431407,0.006729056053507,0.033113272696813995,-0.1506898924248051,3.0478567120000065e-06,-7.644004108132995,1.756922200009739e-05,-3.1552601152107917,4.613032999999968e-06,-15.438698108690792,3.818630071219381e-05,-3.305950007635599,7.660889711999866e-06,-15.589388001115605,4.123415742419284e-05,-0.004911793734593,0.025113272696813994,0.0007290560535069997,0.032225066431407,-0.036531569917000004
9.1235709753e-05,0.016485873882,0.0066454360309,0.033062983473753,0.0067366717406529995,0.033154219183506,-0.15051045044964512,3.0294443459999914e-06,-7.611049804167995,1.744379900000051e-05,-3.1419738293917914,4.5862427999997235e-06,-15.37261005878563,3.791704234600013e-05,-3.292484279841439,7.615687145999701e-06,-15.523120509235284,4.094648669200618e-05,-0.004908764290247,0.025154219183506,0.0007366717406529994,0.032262983473753,-0.036514126118
9.4244159667e-05,0.01650317467,0.0066499917266,0.033100593499667,0.006744235886267,0.033194837659333995,-0.1503249705802251,3.0084499139999994e-06,-7.5780607556159945,1.7300787999999928e-05,-3.1286784016342915,4.5556957000000495e-06,-15.30644648181221,3.761002591400053e-05,-3.279003372214519,7.5641456140007265e-06,-15.456771452392445,4.061847582799427e-05,-0.004905755840333,0.025194837659333995,0.0007442358862670001,0.032300593499667,-0.036496825329999996
9.7229075369e-05,0.016520315145,0.0066545131798,0.033137859365369,0.006751742255169,0.033235088440738,-0.1501334973451891,2.9849157019999953e-06,-7.545037265800994,1.714047499999996e-05,-3.1153738967278914,4.521453200000483e-06,-15.240208028947174,3.72658657019978e-05,-3.265507394073083,7.506368902000099e-06,-15.390341526292373,4.025078140400262e-05,-0.004902770924631,0.025235088440737997,0.0007517422551690002,0.032337859365368996,-0.036479684855
0.0001001879644,0.01653727833,0.006658996764,0.033174744624399996,0.0067591847284,0.033274932588799995,-0.1499360803054201,2.958889031000003e-06,-7.511979672325995,1.6963184999999742e-05,-3.1020603867840912,4.483584199999578e-06,-15.173895424957406,3.688525903099843e-05,-3.251996467089514,7.442473230999391e-06,-15.323831505262836,3.9844148061997375e-05,-0.0048998120356,0.025274932588799995,0.0007591847283999996,0.032374744624399994,-0.03646272167
0.0001031183865699,0.016554047602,0.0066634389286999,0.0332112135905699,0.0067665573152698,0.0333143319771398,-0.1497327739544502,2.930422169900005e-06,-7.478888346393995,1.6769272000002194e-05,-3.0887379510913915,4.4421646998998865e-06,-15.107509466742437,3.64689661699058e-05,-3.238470725045844,7.3725868698004335e-06,-15.257242240696895,3.939938833980722e-05,-0.0048968816134301,0.025314331977139802,0.0007665573152698,0.0324112135905699,-0.036445952398
