H2,CO,C2H4,C2H2,C2H6,CH4,H2_integ,H2_delta,CO_integ,CO_delta,C2H4_integ,C2H4_delta,C2H2_integ,C2H2_delta,C2H6_integ,C2H6_delta,CH4_integ,CH4_delta,H2_norm,CH4_norm,C2H6_norm,C2H2_norm,CO_norm
0.0004873250880299,0.00066681516633,0.0003149456123099,0.0018209554206899,0.0008022707003397999,0.0023082805087198,-0.258354547837214,0.0,-0.7138929695764423,0.0,-0.33314368869779787,0.0,-1.6861404869900984,0.0,-0.5914982365350121,0.0,-1.944495034827311,0.0,-0.0045126749119701005,-0.0056917194912802,-0.0051977292996602,0.0010209554206899,-0.05233318483367
0.00048740953852,0.00066681785957,0.00031559876388,0.00182104525766,0.0008030083024,0.00230845479618,-0.25737981321066417,8.445049009999771e-08,-0.7125593365505424,2.693240000050008e-09,-0.33251314432160795,6.531515700999857e-07,-1.6824984863117485,8.983697009998931e-08,-0.5898929575322722,7.376020602000918e-07,-1.9398782995224113,1.7428746020009545e-07,-0.00451259046148,-0.00569154520382,-0.0051969916976,0.00102104525766,-0.05233318214043
0.00048749598995,0.00066686511196,0.00031626667552,0.0018212262138699998,0.00080376266547,0.00230872220382,-0.25640490768219415,8.645143000004249e-08,-0.7112256535790124,4.725238999993969e-08,-0.331881278882208,6.679116400000202e-07,-1.6788562148402186,1.8095620999986767e-07,-0.5882861865644022,7.543630700000085e-07,-1.9352611225224112,2.6740763999985595e-07,-0.00451250401005,-0.00569127779618,-0.00519623733453,0.00102122621387,-0.05233313488804
0.00048758458693,0.0006669601437099,0.00031695041391,0.0018215048743497999,0.00080453500084,0.0023090894612798,-0.25542982710531414,8.859697999996944e-08,-0.7098918283233425,9.503174989999603e-08,-0.331248061792778,6.837383899999886e-07,-1.6752134837519987,2.786604798000157e-07,-0.5866778888980922,7.723353700000123e-07,-1.9306433108573113,3.672574597998225e-07,-0.00451241541307,-0.005690910538720201,-0.00519546499916,0.0010215048743498,-0.0523330398562901
0.00048767551048,0.0006671069863099,0.00031765131448,0.0018218894830998,0.0008053268249599999,0.0023095649935798,-0.25445456700790414,9.092354999999273e-08,-0.7085577611933227,1.4684259999999446e-07,-0.33061346006438797,7.00900569999992e-07,-1.671570089394549,3.8460875000003586e-07,-0.5850680270722922,7.918241199998764e-07,-1.926024656402452,4.7553230000029964e-07,-0.00451232448952,-0.0056904350064202,-0.00519467317504,0.0010218894830998,-0.052332893013690096
0.00048776897754,0.0006673104703999,0.00031837097735,0.0018223899183397998,0.00080613995489,0.0023101588958797997,-0.25347912251988414,9.346705999999701e-08,-0.7072233437366129,2.034840900000173e-07,-0.32997743777255795,7.196628699999833e-07,-1.6679258099931094,5.004352399999232e-07,-0.5834565602924422,8.131299300000346e-07,-1.9214049325129925,5.939022999995949e-07,-0.00451223102246,-0.0056898411041202005,-0.005193860045110001,0.0010223899183397999,-0.0523326895296001
0.00048786524025,0.00066757621126,0.00031911126256,0.00182301766277,0.0008069765028100001,0.00231088290302,-0.2525034883020941,9.626271000001511e-08,-0.7058884570549531,2.6574086009999165e-07,-0.32933995553264794,7.402852100000363e-07,-1.6642804024119997,6.277444302002153e-07,-0.5818434438347423,8.365479200001056e-07,-1.9167838907140926,7.240071402004472e-07,-0.00451213475975,-0.00568911709698,-0.00519302349719,0.00102301766277,-0.05233242378874
0.00048796458524,0.00066791059188,0.00031987428447,0.0018237857689999998,0.0008078388697099999,0.0023117503542399997,-0.2515276584766041,9.934498999998728e-08,-0.704552970251813,3.3438061999998235e-07,-0.32870096998561793,7.630219099999977e-07,-1.6606335989802297,7.681062299997893e-07,-0.5802286284622222,8.623668999998765e-07,-1.9121612574568327,8.67451219999614e-07,-0.00451203541476,-0.00568824964576,-0.00519216113029,0.0010237857689999997,-0.05233208940812
0.00048806733276,0.00066832074382,0.00032066240537,0.0018247088204,0.00080872973813,0.00231277615316,-0.2505516265586041,1.0274752000003504e-07,-0.703216738916113,4.1015194000002843e-07,-0.32806043329577794,7.881208999999654e-07,-1.6569851043908297,9.230514000002545e-07,-0.5786120598543822,8.908684200001089e-07,-1.9075367309494327,1.0257989200004522e-06,-0.00451193266724,-0.00568722384684,-0.00519127026187,0.0010247088204000001,-0.05233167925618
0.00048817383571,0.00066881452565,0.0003214782283999,0.00182580288701,0.0008096520641099,0.00231397672272,-0.24957538539013413,1.0650294999999541e-07,-0.701879603646643,4.937818300000023e-07,-0.32741829266200806,8.158230299000219e-07,-1.6533345926834195,1.0940666099999458e-06,-0.5769936780521423,9.223259798999631e-07,-1.9029099780735528,1.2005695599996702e-06,-0.00451182616429,-0.00568602327728,-0.0051903479358901,0.0010258028870099999,-0.05233118547435
0.0004882844785499,0.00066940049932,0.00032232458966,0.0018270854771899,0.0008106090682099,0.0023153699557398,-0.24859892707587425,1.1064283989996098e-07,-0.7005413886216731,5.859736699999818e-07,-0.3267744898439482,8.463612600999987e-07,-1.6496817043192198,1.2825901798999787e-06,-0.5753734169198226,9.570040999999597e-07,-1.898280631395093,1.3932330198002107e-06,-0.0045117155214501005,-0.0056846300442602,-0.0051893909317901,0.0010270854771899,-0.052330599500679996
