H2,CO,C2H4,C2H2,C2H6,CH4,H2_integ,H2_delta,CO_integ,CO_delta,C2H4_integ,C2H4_delta,C2H2_integ,C2H2_delta,C2H6_integ,C2H6_delta,CH4_integ,CH4_delta,H2_norm,CH4_norm,C2H6_norm,C2H2_norm,CO_norm
0.0011097721525999,0.025688760586,0.0082545865428,0.0524872933245999,0.0093643586953999,0.0535970654771998,-0.6340792678325937,0.0,-11.625615574153496,0.0,-4.104217955244992,0.0,-23.88531041613958,0.0,-4.738297223077585,0.0,-24.519389683972154,0.0,-0.0038902278474001,0.0455970654771998,0.0033643586953999004,0.0516872933245999,-0.027311239414
0.0011101074857,0.0256877024189999,0.0082554528668,0.0524855123236998,0.0093655603525,0.0535956198093998,-0.6318593881942938,3.353331000999823e-07,-11.574239111148497,-1.0581670000994747e-06,-4.087707915835392,8.663239999991135e-07,-23.780337610491276,-1.7810009000987503e-06,-4.7195673040296855,1.2016571000993126e-06,-24.412196998685555,-1.4456677999985512e-06,-0.0038898925143,0.0455956198093998,0.0033655603524999998,0.0516855123236998,-0.027312297581000098
0.0011104535702,0.025686720407,0.0082563717315,0.0524838943842,0.0093668253017,0.0535943479544,-0.6296388271383938,3.460845000001229e-07,-11.522864688322496,-9.82011999901139e-07,-4.071196091237092,9.188646999998967e-07,-23.67536820378338,-1.6179394997997698e-06,-4.700834918375485,1.2649492000006701e-06,-24.305007030921754,-1.2718549998042006e-06,-0.0038895464298,0.0455943479544,0.0033668253017000004,0.0516838943842,-0.027313279593
0.0011108111834,0.025685820057,0.008257346936,0.0524824512974,0.0093681581194,0.0535932624808,-0.6274175623847937,3.5761319999998327e-07,-11.471492147858495,-9.003499999993281e-07,-4.054682372569592,9.752045000005483e-07,-23.570401858101775,-1.4430868000014918e-06,-4.682099934954386,1.3328176999994473e-06,-24.197819420486557,-1.0854735999973886e-06,-0.0038891888166000003,0.0455932624808,0.0033681581194,0.0516824512974,-0.027314179943
0.0011111811221,0.025685007013,0.0082583823743,0.0524811951481,0.0093695634964,0.0535923762702,-0.6251955700792937,3.699386999999558e-07,-11.420121320788496,-8.130440000003736e-07,-4.038166643259292,1.0354383000003853e-06,-23.465438211656277,-1.2561493000010082e-06,-4.663362213338585,1.4053770000001242e-06,-24.090633781735555,-8.862106000012693e-07,-0.0038888188779,0.0455923762702,0.0033695634964,0.0516811951481,-0.027314992987
0.0011115642,0.025684287037,0.0082594820224,0.052480138274,0.0093710462224,0.053591702474000004,-0.6229728247571937,3.83077900000103e-07,-11.368752026738495,-7.199759999992894e-07,-4.021648778862592,1.0996480999999475e-06,-23.360476878234177,-1.0568740999999937e-06,-4.644621603619786,1.4827260000002673e-06,-23.983449702991358,-6.737961999944697e-07,-0.0038884358000000003,0.045591702474000004,0.0033710462224000003,0.051680138274,-0.027315712962999998
0.001111961245,0.025683665995,0.0082606499268,0.052479293235,0.009372611171799999,0.05359125448,-0.6207492993121938,3.970449999998911e-07,-11.317384073706496,-6.210419999999606e-07,-4.005128646913392,1.16790439999917e-06,-23.25551744672518,-8.450389999969943e-07,-4.625877946225586,1.5649493999986275e-06,-23.87626674603736,-4.479940000010063e-07,-0.003888038755,0.04559125448,0.003372611171799999,0.051679293235,-0.027316334004999998
0.0011123730969,0.025683149836,0.0082618901912,0.0524786727689,0.0093742632881,0.053591045865800005,-0.6185249649702937,4.118519000000532e-07,-11.266017257875497,-5.16158999999683e-07,-3.988606106795392,1.2402643999997326e-06,-23.150559480721277,-6.204660999986622e-07,-4.607131071765686,1.6521163000004363e-06,-23.76908444569156,-2.086141999979585e-07,-0.0038876269031,0.045591045865800005,0.0033742632880999993,0.0516786727689,-0.027316850163999998
0.0011128006047,0.025682744571,0.0082632069644,0.052478289746700005,0.0093760075691,0.0535910903514,-0.6162997912686938,4.2750780000007545e-07,-11.214651363468498,-4.0526499999957166e-07,-3.9720810096397914,1.3167732000000237e-06,-23.045602518205676,-3.8302219999841736e-07,-4.588380800908485,1.7442810000007497e-06,-23.66190230947436,4.448559999536972e-08,-0.0038871993953000002,0.0455910903514,0.0033760075691,0.0516782897467,-0.027317255428999997
0.0011132446238,0.0256824562619999,0.0082646044271,0.0524781571477998,0.0093778490509,0.0535914017715998,-0.6140737460401938,4.4401909999984557e-07,-11.163286162635497,-2.883090001008781e-07,-3.9555531982482917,1.3974627000000461e-06,-22.94064607131118,-1.3259890020711484e-07,-4.569626944288485,1.8414817999998917e-06,-23.55471981735136,3.1142019980140434e-07,-0.0038867553762000004,0.0455914017715998,0.0033778490509,0.051678157147799796,-0.027317543738000098
