H2,CO,C2H4,C2H2,C2H6,CH4,H2_integ,H2_delta,CO_integ,CO_delta,C2H4_integ,C2H4_delta,C2H2_integ,C2H2_delta,C2H6_integ,C2H6_delta,CH4_integ,CH4_delta,H2_norm,CH4_norm,C2H6_norm,C2H2_norm,CO_norm
2.7444401095e-05,0.0089507232845,0.006479729831,0.017928890970095,0.006507174232095,0.017956335371190003,-0.15707041755801535,0.0,-6.6031645222829445,0.0,-3.460668788396994,0.0,-13.363399462123894,0.0,-3.6177392059550124,0.0,-13.520469879681915,0.0,-0.004972555598905,0.009956335371190003,0.0005071742320949995,0.017128890970095,-0.0440492767155
2.7482433837e-05,0.0089470404096,0.0064787761584999,0.017921563253037,0.0065062585923369,0.017949045686874,-0.15701549072308332,3.803274200000071e-08,-6.585266758588845,-3.6828749000010486e-06,-3.4477102824074937,-9.536725000995963e-07,-13.32754900790076,-7.3277170580011985e-06,-3.60472577313058,-9.156397580995651e-07,-13.48456449862385,-7.2896843160037694e-06,-0.004972517566163,0.009949045686873999,0.0005062585923368999,0.017121563253037,-0.044052959590399995
2.7530177001e-05,0.0089434149117999,0.0064778369597,0.017914360000600798,0.006505367136701,0.0179418901776018,-0.15696047811224534,4.774316399999901e-08,-6.567376303267445,-3.6254978000999083e-06,-3.434753669289294,-9.39198799900301e-07,-13.291713084647123,-7.20325243620118e-06,-3.5917141474015426,-8.914556358999293e-07,-13.448673562759375,-7.155509272199073e-06,-0.004972469822999,0.0099418901776018,0.000505367136701,0.0171143600006008,-0.044056585088200095
2.7586726428e-05,0.0089398414487,0.0064769108869,0.017907269623828,0.006504497613328,0.017934856350256,-0.15690536120881632,5.65494270000009e-08,-6.549493046906945,-3.573463099900212e-06,-3.421798921442694,-9.260727999995874e-07,-13.255891455022693,-7.090376772798251e-06,-3.5787042826515134,-8.695233730000168e-07,-13.412796816231516,-7.033827345799548e-06,-0.004972413273572,0.009934856350256,0.000504497613328,0.017107269623828,-0.0440601585513
2.7651253721000003e-05,0.0089363151253,0.0064759967053,0.017900281504321,0.006503647959021,0.017927932758041998,-0.15685012322866732,6.452729300000231e-08,-6.531616890332945,-3.5263233999997118e-06,-3.408846013850494,-9.141816000000913e-07,-13.220083903894546,-6.988119507000956e-06,-3.5656961370791644,-8.496543069998891e-07,-13.37693402712322,-6.923592214002489e-06,-0.004972348746279,0.009927932758041998,0.0005036479590210001,0.017100281504321,-0.0440636848747
2.7723008736e-05,0.0089328315092,0.0064750932968999,0.017893386027136,0.0065028163056359,0.017921109035872,-0.15679474896621032,7.175501499999648e-08,-6.5137477436984454,-3.483616099999448e-06,-3.395894923848294,-9.034084001002113e-07,-13.184290236363088,-6.8954771849996654e-06,-3.5526896728145076,-8.316533851001132e-07,-13.341084985329307,-6.823722169996965e-06,-0.004972276991264,0.009921109035872,0.0005028163056359,0.017093386027136,-0.0440671684908
2.7801321847e-05,0.0089293866437,0.0064741996636,0.017886574609247002,0.006502000985447,0.017914375931094,-0.15673922463562734,7.831311099999955e-08,-6.495885525545546,-3.4448654999998107e-06,-3.3829456308877943,-8.936332998995752e-07,-13.148510275726705,-6.81141788899664e-06,-3.5396848555234244,-8.153201889000636e-07,-13.30524950036234,-6.733104778000598e-06,-0.0049721986781530005,0.009914375931094,0.0005020009854469999,0.017086574609247004,-0.0440706133563
2.7885605957e-05,0.0089259770598,0.0064733149301999,0.017879839725557,0.0065012005361569,0.017907725331514,-0.15668353770782334,8.428410999999951e-08,-6.478030161842046,-3.4095839000006234e-06,-3.3699981162939943,-8.847334001006735e-07,-13.1127438613919,-6.734883690000942e-06,-3.52668165400182,-8.00449290100369e-07,-13.269427399099733,-6.650599580000638e-06,-0.004972114394043,0.009907725331514,0.0005012005361568995,0.017079839725557003,-0.0440740229402
2.7975358267e-05,0.0089225997864,0.0064724383473,0.017873174931067,0.006500413705567,0.017901150289334002,-0.15662767674359934,8.97523100000004e-08,-6.460181584995846,-3.3772733999994087e-06,-3.357052363016494,-8.765828998997041e-07,-13.076990846735276,-6.664794490001541e-06,-3.5136800397600965,-7.868305898998257e-07,-13.233618523478885,-6.575042179997326e-06,-0.004972024641733,0.009901150289334002,0.0005004137055669997,0.017073174931067,-0.0440774002136
2.8070161784e-05,0.0089192523597,0.0064715692933999,0.017866574881184,0.0064996394551839,0.017894645042967998,-0.15657163122354834,9.480351699999945e-08,-6.442339732849746,-3.3474267000007524e-06,-3.3441083553757944,-8.690539001002251e-07,-13.041251096923025,-6.600049882999476e-06,-3.500679986599345,-7.742503830999309e-07,-13.197822728146582,-6.505246366004386e-06,-0.004971929838216,0.009894645042967998,0.0004996394551838998,0.017066574881184002,-0.0440807476403
2.8169686575e-05,0.0089159328302,0.0064707072768,0.017860035346975,0.006498876963374999,0.01788820503355,-0.15651539137518933,9.952479100000031e-08,-6.424504547659845,-3.3195294999992936e-06,-3.331166078805594,-8.620165999001853e-07,-13.005524486694865,-6.539534208999803e-06,-3.487681470180786,-7.624918089005339e-07,-13.162039878070065,-6.44000941799755e-06,-0.004971830313425,0.00988820503355,0.0004988769633749992,0.017060035346975002,-0.0440840671698
2.827369076e-05,0.0089126397686,0.0064698519368,0.01785355322796,0.00649812562756,0.01788182691872,-0.15645894799785431,1.0400418500000044e-07,-6.406675975061045,-3.2930616000008406e-06,-3.3182255195919943,-8.553399999996353e-07,-12.969810898119931,-6.482119015001342e-06,-3.474684467589851,-7.51335814999296e-07,-13.126269846117793,-6.378114830001003e-06,-0.00497172630924,0.00988182691872,0.0004981256275599999,0.01705355322796,-0.0440873602314
2.8382021232e-05,0.0089093722702,0.0064690030452,0.017847126561632,0.006497385066432,0.017875508582864,-0.15640229228586233,1.0833047200000157e-07,-6.388853963022245,-3.2674983999995966e-06,-3.3052866646099943,-8.488915999999014e-07,-12.93411021833034,-6.426666328000069e-06,-3.461688956895859,-7.4056112799991e-07,-13.090512510616211,-6.318335856000945e-06,-0.004971617978768,0.009875508582863998,0.000497385066432,0.017047126561632,-0.0440906277298
2.8494614122e-05,0.0089061299577,0.0064681605068999,0.017840754529522,0.0064966551210219005,0.017869249143644,-0.15634541565050833,1.1259288999999897e-07,-6.371038460794344,-3.2423125000003578e-06,-3.292349501057894,-8.425383000998377e-07,-12.898422337239184,-6.3720321099997035e-06,-3.4486949167084053,-7.29945410099693e-07,-13.054767752889703,-6.2594392199986915e-06,-0.004971505385878,0.009869249143644,0.0004966551210219003,0.017040754529522,-0.0440938700423
2.8611494988000005e-05,0.008902912982,0.00646732436,0.017834437458988,0.006495935854988,0.017863048953976,-0.15628830954139836,1.168808660000046e-07,-6.353229417854645,-3.2169757000002908e-06,-3.2794140161909944,-8.361468998999491e-07,-12.862747145250674,-6.31707053400099e-06,-3.4357023257323953,-7.192660339003579e-07,-13.019035454792082,-6.200189668001399e-06,-0.004971388505012,0.009863048953975998,0.000495935854988,0.017034437458988,-0.044097087018
2.8732778739e-05,0.0088997220222,0.0064664947758,0.017828176823139,0.006495227554539001,0.017856909601878,-0.15623096526767136,1.212837509999958e-07,-6.335426782850445,-3.1909598000000317e-06,-3.266480197055194,-8.295841999999415e-07,-12.827084530968548,-6.260635848999441e-06,-3.422711162322868,-7.083004489993189e-07,-12.983315496236226,-6.139352097998818e-06,-0.004971267221261,0.009856909601878,0.0004952275545390007,0.017028176823139,-0.0441002779778
2.8858669289e-05,0.0088965582831,0.0064656720581,0.017821975235489,0.006494530727389,0.017850833904778002,-0.15617337381964333,1.2589054999999805e-07,-6.317630502545145,-3.1637390999986886e-06,-3.2535480302212942,-8.227177000002736e-07,-12.79143437890992,-6.201587649998924e-06,-3.40972140404094,-6.968271500009532e-07,-12.94760775272957,-6.075697099997002e-06,-0.004971141330711,0.009850833904778002,0.0004945307273889997,0.017021975235489,-0.0441034417169
2.8989458949e-05,0.008893423492,0.0064648566427,0.017815836442949002,0.006493846101649,0.017844825901898002,-0.15611552569140533,1.307896600000007e-07,-6.2998405207700445,-3.1347910999998674e-06,-3.240617501520494,-8.154154000003522e-07,-12.755796567231481,-6.138792539998189e-06,-3.396733027211902,-6.846257399996739e-07,-12.911912092922895,-6.008002880000113e-06,-0.004971010541051,0.009844825901898002,0.000493846101649,0.017015836442949003,-0.044106576508
2.9125527543000003e-05,0.0088903198932,0.0064640490957,0.017809765313943002,0.006493174623243001,0.017838890841486002,-0.15605741070491333,1.3606859400000387e-07,-6.282056777384844,-3.103598799999996e-06,-3.227688595782094,-8.075469999993534e-07,-12.72017096547459,-6.071129006000181e-06,-3.38374600648701,-6.714784059995427e-07,-12.87622837617951,-5.93506041200037e-06,-0.004970874472457,0.009838890841486002,0.0004931746232430005,0.017009765313943003,-0.0441096801068
2.9267341274e-05,0.0088872502412999,0.006463250112,0.0178037678238738,0.006492517453274,0.0178330351651478,-0.15599901783609635,1.4181373099999577e-07,-6.264279207250344,-3.06965190010125e-06,-3.2147612965743937,-7.989837000005676e-07,-12.684557432336772,-5.997490069201139e-06,-3.3707603144104934,-6.571699690009411e-07,-12.840556450172876,-5.855676338203247e-06,-0.004970732658726,0.009833035165147799,0.0004925174532739995,0.017003767823873802,-0.044112749758700096
2.9415451318000006e-05,0.0088842177932,0.0064624605131,0.017797851037718002,0.006491875964418,0.017827266489036,-0.15594033504350432,1.4811004400000754e-07,-6.246507739215844,-3.032448099899235e-06,-3.201835585949294,-7.895989000000769e-07,-12.648955813475181,-5.916786155798354e-06,-3.3577759209928013,-6.41488855999961e-07,-12.804896148518694,-5.768676111798238e-06,-0.004970584548682,0.009827266489036,0.0004918759644179996,0.016997851037718004,-0.0441157822068
2.9570492170000003e-05,0.0088812262978999,0.0064616812449,0.0177920230879698,0.00649125173707,0.0178215935801398,-0.15588134910001633,1.5504085199999636e-07,-6.228742295124745,-2.991495300100344e-06,-3.188911444191294,-7.792681999997664e-07,-12.613365939349494,-5.827949748203609e-06,-3.3447927932913135,-6.242273480000851e-07,-12.769247288449517,-5.672908896199591e-06,-0.0049704295078300004,0.0098215935801398,0.0004912517370699995,0.0169920230879698,-0.0441187737021001
2.9733179735e-05,0.0088782799857,0.0064609133743,0.017786293151135002,0.006490646554035,0.01781602633087,-0.15582204542811134,1.626875649999973e-07,-6.210982788841145,-2.9463121998998115e-06,-3.175988849572094,-7.678705999996857e-07,-12.57778762311039,-5.729936834796695e-06,-3.331810895000208,-6.051830349993598e-07,-12.733609668538508,-5.567249269800706e-06,-0.004970266820265,0.00981602633087,0.0004906465540350001,0.016986293151135003,-0.044121720014299995
2.9904309173e-05,0.008875383555,0.0064601580865999,0.017780671419173,0.006490062395772899,0.017810575728346,-0.15576240793920332,1.711294380000002e-07,-6.193229125300444,-2.8964307000004658e-06,-3.163067778111194,-7.552877001005751e-07,-12.542220658540082,-5.621731962002219e-06,-3.3188301860504,-5.84158262100995e-07,-12.69798306647929,-5.450602524000037e-06,-0.0049700956908270005,0.009810575728346,0.0004900623957728991,0.016980671419173,-0.044124616445
3.0084752497e-05,0.0088725421582999,0.0064594166815,0.017775169069096798,0.006489501433997,0.0178052538215938,-0.15570241887753333,1.8044332399999919e-07,-6.175481199587145,-2.8413967000998075e-06,-3.150148203343094,-7.414050999000887e-07,-12.506664818051812,-5.502350076201645e-06,-3.3058506222206305,-5.60961775899517e-07,-12.66236723692935,-5.321906752200206e-06,-0.004969915247503,0.0098052538215938,0.0004895014339969996,0.0169751690690968,-0.0441274578417001
3.0275455952e-05,0.0088697613869,0.0064586905693999,0.017769798229752002,0.0064889660253519,0.017800073685704,-0.15564205866908432,1.9070345500000007e-07,-6.157738896041945,-2.7807713998996564e-06,-3.1372300960921944,-7.261121000995407e-07,-12.471119850752963,-5.3708393447961245e-06,-3.2928721547612816,-5.354086450998219e-07,-12.626761909422052,-5.180135889799875e-06,-0.004969724544048,0.009800073685704,0.0004889660253518998,0.016969798229752003,-0.0441302386131
3.047743715e-05,0.0088670472537,0.0064579812672,0.01776457194455,0.00648845870435,0.0177950493817,-0.15558130577598234,2.019811979999997e-07,-6.140002087401345,-2.7141332000005236e-06,-3.124313424255594,-7.093021999002996e-07,-12.435585480578663,-5.2262852020014405e-06,-3.2798947300315793,-5.073210018998256e-07,-12.59116678635465,-5.024304004001834e-06,-0.00496952256285,0.009795049381699998,0.00048845870435,0.016964571944550002,-0.0441329527463
3.0691781993e-05,0.0088644061748999,0.0064572903934,0.0177595041317928,0.006487982175393,0.0177901959137858,-0.15552013655683933,2.143448429999991e-07,-6.122270633972746,-2.6410788000995333e-06,-3.1113981525949943,-6.908737999996098e-07,-12.40006140450232,-5.067812757199308e-06,-3.2669182891518367,-4.7652895699985126e-07,-12.555581541059164,-4.85346791419955e-06,-0.004969308218007,0.009790195913785799,0.0004879821753930001,0.016959504131792803,-0.0441355938251001
3.0919641387e-05,0.0088618449512,0.0064566196635,0.017754609543787,0.006487539304887,0.017785529185174,-0.1554585251334593,2.2785939400000408e-07,-6.104544382846646,-2.5612236999005e-06,-3.098484242538094,-6.707299000001735e-07,-12.36454729082674,-4.894588005802114e-06,-3.2539427676715564,-4.428705060004201e-07,-12.520005815960204,-4.666728611799759e-06,-0.004969080358613,0.009785529185173999,0.0004875393048869997,0.016954609543787,-0.0441381550488
