H2,CO,C2H4,C2H2,C2H6,CH4,H2_integ,H2_delta,CO_integ,CO_delta,C2H4_integ,C2H4_delta,C2H2_integ,C2H2_delta,C2H6_integ,C2H6_delta,CH4_integ,CH4_delta,H2_norm,CH4_norm,C2H6_norm,C2H2_norm,CO_norm
0.00049870581097,0.0061736136599,0.0028837274948,0.01284593313077,0.0033824333057700003,0.01334463894174,-0.2793084471733526,0.0,-3.220454520098091,0.0,-1.729557123364993,0.0,-6.72021748736954,0.0,-2.0088655705383456,0.0,-6.999525934542885,0.0,-0.00450129418903,0.005344638941739999,-0.00261756669423,0.012045933130769999,-0.0468263863401
0.00049869722455,0.0061749309623,0.0028847752876999,0.012848559149149999,0.0033834725122499,0.0133472563737,-0.27831104413783264,-8.586420000033547e-09,-3.208105975475891,1.3173023999998174e-06,-1.723788620582493,1.0477928998999311e-06,-6.694522995089621,2.626018379999276e-06,-2.0020996647203253,1.0392064798995723e-06,-6.972834039227446,2.617431960000652e-06,-0.00450130277545,0.0053472563737,-0.0026165274877501003,0.012048559149149998,-0.0468250690377
0.00049869309436,0.0061762902147,0.0028858311755,0.01285127352376,0.00338452426986,0.013349966618120001,-0.27731365381892265,-4.130190000011143e-09,-3.195754754298891,1.3592524000004616e-06,-1.7180180141192931,1.0558878001001686e-06,-6.668823162416711,2.714374610001888e-06,-1.9953316679382154,1.0517576101002658e-06,-6.946136816235626,2.7102444200011178e-06,-0.0045013069056400005,0.005349966618120001,-0.00261547573014,0.01205127352376,-0.0468237097853
0.0004986938317699,0.00617769529,0.0028868959054,0.0128540844117699,0.0033855897371699003,0.0133527782435398,-0.2763162668927927,7.374098999609821e-10,-3.1834007687941908,1.405075300000072e-06,-1.7122452870383933,1.0647299000000887e-06,-6.6431178044811805,2.8108880098989125e-06,-1.9885615539311858,1.0654673099001581e-06,-6.919434071373965,2.8116254197994156e-06,-0.0045013061682301,0.0053527782435398,-0.0026144102628301,0.012054084411769899,-0.04682230471
0.00049869991655,0.0061791507043,0.002887970349,0.01285700132515,0.00338667026555,0.0133557012417,-0.27531887314447284,6.084780100027061e-09,-3.171043922799891,1.4554142999997216e-06,-1.7064704207839934,1.074443599999829e-06,-6.6174067187442605,2.9169133801010966e-06,-1.9817892939284658,1.0805283800997476e-06,-6.892725591888726,2.9229981601992805e-06,-0.00450130008345,0.0053557012416999995,-0.00261332973445,0.01205700132515,-0.0468208492957
0.00049871189535,0.006180661604,0.0028890554993,0.01286003510335,0.00338776739465,0.013358746998699999,-0.2743214613325728,1.1978799999991761e-08,-3.158684110491591,1.5108996999999708e-06,-1.7006933949356933,1.085150299999938e-06,-6.591689682315761,3.0337781999987407e-06,-1.9750148562682657,1.0971291000000383e-06,-6.8660111436483255,3.0457569999992745e-06,-0.0045012881046500005,0.005358746998699999,-0.00261223260535,0.012060035103349999,-0.046819338396
0.00049873038011,0.0061822337495,0.0028901524678,0.01286319787911,0.00338888284791,0.01336192825922,-0.27332401905711284,1.848476000000307e-08,-3.146321215138091,1.5721455000001008e-06,-1.6949141869685933,1.0969685000001596e-06,-6.565966449333302,3.1627757600006384e-06,-1.9682382060257055,1.1154532600001626e-06,-6.839290468390406,3.181260520001075e-06,-0.00450126961989,0.00536192825922,-0.00261111715209,0.01206319787911,-0.0468177662505
0.00049875604618,0.0061838734986,0.0028912624813999,0.01286650304338,0.0033900185275798998,0.013365259089560001,-0.2723265326308228,2.5666070000004634e-08,-3.1339551078899905,1.63974910000024e-06,-1.6891327720193936,1.1100135998997653e-06,-6.540236748410812,3.3051642700007017e-06,-1.9614593046502158,1.135679669899553e-06,-6.812563281041626,3.330830340000923e-06,-0.00450124395382,0.005365259089560001,-0.0026099814724201004,0.01206650304338,-0.0468161265014
0.00049878963031,0.006185587787,0.0028923868784,0.01286996520431,0.00339117650871,0.01336875483462,-0.2713289869543328,3.358412999998964e-08,-3.121585646604391,1.7142883999999442e-06,-1.6833491226595936,1.1243970001002454e-06,-6.514500280163122,3.4621609299994444e-06,-1.9546781096139259,1.157981130100235e-06,-6.785829267117446,3.4957450599990003e-06,-0.00450121036969,0.00536875483462,-0.00260882349129,0.01206996520431,-0.046814412213
0.00049883192843,0.0061873841071999,0.0028935271047,0.012873600142829799,0.00339235903313,0.0133724320712598,-0.2703313653955928,4.2298120000051204e-08,-3.109212674710191,1.7963201998996703e-06,-1.6775632086764938,1.1402262999997415e-06,-6.488756714815982,3.634938519798958e-06,-1.9478945740720857,1.1825244199997927e-06,-6.7590880802115665,3.6772366398003103e-06,-0.00450116807157,0.0053724320712598,-0.0026076409668700003,0.012073600142829799,-0.0468126158928001
