H2,CO,C2H4,C2H2,C2H6,CH4,H2_integ,H2_delta,CO_integ,CO_delta,C2H4_integ,C2H4_delta,C2H2_integ,C2H2_delta,C2H6_integ,C2H6_delta,CH4_integ,CH4_delta,H2_norm,CH4_norm,C2H6_norm,C2H2_norm,CO_norm
0.0001359648391399,0.00073064436421,0.0076736538037,0.0015972535675599,0.007809618642839899,0.0017332184066998,-0.1808966439968826,0.0,-1.7867243844326093,0.0,-3.351187624106393,0.0,-3.7543454128620994,0.0,-3.5320842681032754,0.0,-3.9352420568589843,0.0,-0.0048640351608601005,-0.0062667815933002,0.0018096186428398992,0.0007972535675599,-0.05226935563579
0.00013567603022,0.00072267125672,0.00767184734,0.00158101854366,0.00780752337022,0.0017166945738799999,-0.18062500312752272,-2.8880891990001184e-07,-1.7852710688116793,-7.97310748999996e-06,-3.3358421229626933,-1.8064636999994346e-06,-3.7511671407508795,-1.6235023899899932e-05,-3.5164671260902156,-2.0952726198994465e-06,-3.9317921438784045,-1.652383281980016e-05,-0.0048643239697800005,-0.00628330542612,0.0018075233702199997,0.00078101854366,-0.05227732874328
0.00013541110327,0.00071499702019,0.0076701246396999,0.00156540514365,0.007805535742969901,0.00170081624692,-0.18035391599403272,-2.649269500000029e-07,-1.7838334005347694,-7.674236529999954e-06,-3.3205001509829937,-1.7227003001000357e-06,-3.7480207170635693,-1.561340000999999e-05,-3.5008540669770256,-1.9876272500992526e-06,-3.928374633057605,-1.587832695999986e-05,-0.00486458889673,-0.00629918375308,0.0018055357429699005,0.00076540514365,-0.05228500297981
0.00013516894038,0.00070760766452,0.0076684817818,0.00155038426942,0.00780365072218,0.0016855532097999999,-0.1800833359503827,-2.421628900000066e-07,-1.7824107958500592,-7.389355670000077e-06,-3.3051615445614937,-1.642857899900041e-06,-3.7449049276504995,-1.5020874230000161e-05,-3.485244880511876,-1.8850207899002644e-06,-3.9249882636008846,-1.5263037120000168e-05,-0.00486483105962,-0.0063144467902000005,0.0018036507221800002,0.0007503842694199999,-0.05229239233548
0.00013494842448,0.00070048921023,0.0076669148483999,0.0015359268449399999,0.0078018632728799,0.0016708752694199998,-0.1798132185855227,-2.2051589999998763e-07,-1.7810026989753092,-7.118454290000009e-06,-3.2898261479312936,-1.5669334000999874e-06,-3.7418186165361393,-1.4457424480000033e-05,-3.469639366516816,-1.787449300100219e-06,-3.9216318351216644,-1.4677940380000047e-05,-0.00486505157552,-0.00632912473058,0.0018018632728799,0.0007359268449399998,-0.05229951078977
0.00013474844288,0.00069362773257,0.0076654199368999,0.00152200390802,0.0078001683797799,0.0016567523509,-0.1795435217181627,-1.999816000000025e-07,-1.7796085820325094,-6.86147765999992e-06,-3.2744938131459937,-1.4949114999999319e-06,-3.738760685783179,-1.3922936919999896e-05,-3.4540373348641564,-1.6948931000002054e-06,-3.9183042075013446,-1.4122918519999736e-05,-0.00486525155712,-0.0063432476491,0.0018001683797798998,0.0007220039080199999,-0.05230637226743
0.0001345678907599,0.00068700940526,0.0076639931722,0.0015085867012799,0.0077985610629599,0.0016431545920398,-0.17927420538452282,-1.8055212010000704e-07,-1.7782279448946792,-6.618327310000077e-06,-3.259164400036894,-1.4267646999003084e-06,-3.735730095173879,-1.3417206740100026e-05,-3.4384386054214167,-1.6073168199997462e-06,-3.915004300558405,-1.3597758860200114e-05,-0.0048654321092401,-0.0063568454079602,0.0017985610629599,0.0007085867012798999,-0.05231299059474
0.00013440567463,0.00068062054372,0.0076626307188999,0.00149564676207,0.0077970363935299,0.0016300524366999998,-0.17900523181913292,-1.6221612990000413e-07,-1.7768603149456992,-6.3888615400000065e-06,-3.243837776145794,-1.3624533001001249e-06,-3.7327258617105294,-1.2939939209899963e-05,-3.422843007964927,-1.5246694300002916e-06,-3.911731093529665,-1.310215533980013e-05,-0.00486559432537,-0.0063699475633,0.0017970363935298998,0.00069564676207,-0.05231937945628
0.00013426071571,0.0006744476477,0.0076613287934999,0.0014831560111099999,0.007795589509209899,0.00161741672682,-0.1787365654287929,-1.4495891999998173e-07,-1.7755052467542791,-6.172896019999985e-06,-3.228513816633394,-1.3019254000001118e-06,-3.7297470589373494,-1.2490750960000114e-05,-3.4072503820621867,-1.446884320000473e-06,-3.908483624366145,-1.2635709879999825e-05,-0.00486573928429,-0.00638258327318,0.0017955895092098993,0.0006831560111099998,-0.0523255523523
0.00013413195332,0.00066847744323,0.0076600836757,0.00147108683978,0.00779421562902,0.0016052187931,-0.1784681727597629,-1.2876239000001745e-07,-1.7741623216633493,-5.970204469999958e-06,-3.2131924041641944,-1.245117799899588e-06,-3.7267928160864594,-1.2069171329999852e-05,-3.391660576923957,-1.3738801898990904e-06,-3.905260988846225,-1.2197933720000005e-05,-0.00486586804668,-0.0063947812069,0.0017942156290200002,0.00067108683978,-0.05233152255677
0.00013401834814,0.00066269692359,0.00765889172,0.00145941219532,0.00779291006814,0.00159343054346,-0.1782000224583029,-1.1360517999998879e-07,-1.7728311472965292,-5.780519640000018e-06,-3.1978734287684945,-1.1919557000002537e-06,-3.7238623170513594,-1.1674644460000052e-05,-3.3760734512267967,-1.3055608800004864e-06,-3.902062339509665,-1.1788249640000067e-05,-0.00486598165186,-0.00640656945654,0.0017929100681399997,0.0006594121953199999,-0.05233730307641
0.00013391888539,0.00065709338951,0.0076577493675,0.00144810566441,0.0077916682528900005,0.0015820245497999998,-0.17793208522477288,-9.946275000000788e-08,-1.7715113569834293,-5.603534080000027e-06,-3.182556787680994,-1.142352499999659e-06,-3.7209547991916296,-1.130653090999998e-05,-3.360488872905767,-1.2418152499993687e-06,-3.898886884416405,-1.1405993660000124e-05,-0.00486608111461,-0.0064179754502,0.0017916682528900003,0.00064810566441,-0.05234290661049
0.0001338325779899,0.00065165448817,0.0076566531559,0.0014371415543299,0.0077904857338899,0.0015709741323197998,-0.177664333761393,-8.630740010000248e-08,-1.7702026091057492,-5.438901340000003e-06,-3.167242385157594,-1.0962116000004518e-06,-3.71806955197289,-1.0964110080100009e-05,-3.344906718918987,-1.1825190001004543e-06,-3.8957338857342854,-1.1050417480200012e-05,-0.0048661674220101,-0.0064290258676802,0.0017904857338898999,0.0006371415543298999,-0.05234834551183
0.00013375846958,0.00064636825111,0.0076555997309,0.0014264949718,0.00778935820048,0.00156025344138,-0.1773967427138231,-7.410840989998031e-08,-1.7689045863664692,-5.2862370599999564e-06,-3.151930132270794,-1.0534249999995943e-06,-3.71520591544676,-1.0646582529899975e-05,-3.3293268749846168,-1.1275334098996559e-06,-3.8926026581605853,-1.072069093979982e-05,-0.00486624153042,-0.006439746558620001,0.0017893582004800002,0.0006264949718,-0.052353631748889996
0.00013369563742,0.0006412231308099,0.0076545858562,0.0014161418990398002,0.00778828149362,0.0015498375364598,-0.1771292886068231,-6.283216000000703e-08,-1.7676169949845493,-5.145120300099979e-06,-3.136619946683694,-1.01387470000016e-06,-3.71236327857592,-1.035307276019983e-05,-3.313749235290517,-1.0767068600002483e-06,-3.8894925671827454,-1.0415904920199918e-05,-0.00486630436258,-0.0064501624635402,0.00178828149362,0.0006161418990398001,-0.0523587768691901
0.00013364319525,0.00063620803598,0.0076536084233,0.00140605926721,0.0077872516185500005,0.00153970246246,-0.1768619497741531,-5.244217000000169e-08,-1.7663395638177595,-5.015094829900041e-06,-3.121311752404194,-9.774328999997972e-07,-3.70954107740967,-1.0082631829800084e-05,-3.2981737021783473,-1.029875069999582e-06,-3.886403027183826,-1.0135073999800086e-05,-0.00486635680475,-0.006460297537540001,0.0017872516185500004,0.00060605926721,-0.052363791964019996
0.00013360029593,0.0006313123653,0.0076526644608,0.00139622502653,0.00778626475673,0.00152982532246,-0.17659470628297308,-4.2899319999990804e-08,-1.7650720434164793,-4.895670680000021e-06,-3.106005479520094,-9.43962500000485e-07,-3.7067387931159304,-9.834240680000033e-06,-3.282600185803067,-9.868618200004758e-07,-3.883333499398906,-9.877140000000024e-06,-0.00486639970407,-0.00647017467754,0.00178626475673,0.00059622502653,-0.0523686876347
0.0001335661340899,0.00062652603969,0.0076517511441,0.0013866182134698998,0.0077853172781899,0.0015201843475598,-0.17632753985295319,-3.4161840100016896e-08,-1.7638142050114893,-4.786325610000013e-06,-3.0907010639151937,-9.13316699999514e-07,-3.70395594987593,-9.60681306010026e-06,-3.267028603768147,-9.474785401001815e-07,-3.8802834897288863,-9.64097490020006e-06,-0.0048664338659101004,-0.006479815652440201,0.0017853172781898997,0.0005866182134698998,-0.05237347396031
