H2,CO,C2H4,C2H2,C2H6,CH4,H2_integ,H2_delta,CO_integ,CO_delta,C2H4_integ,C2H4_delta,C2H2_integ,C2H2_delta,C2H6_integ,C2H6_delta,CH4_integ,CH4_delta,H2_norm,CH4_norm,C2H6_norm,C2H2_norm,CO_norm
0.0026194046339,0.012497326983,0.0067409850427,0.0276140585999,0.0093603896766,0.030233463233800002,-1.3395237176351438,0.0,-6.610908456455494,0.0,-3.2682186914868443,0.0,-14.56134063054611,0.0,-4.607742409121986,0.0,-15.90086434818127,0.0,-0.0023805953661000002,0.022233463233800002,0.0033603896766,0.026814058599900003,-0.040502673017
0.0026200252771,0.0125033042119999,0.0067418245561,0.0276266337010998,0.0093618498332,0.0302466589781998,-1.3342842877241436,6.206431999999928e-07,-6.5859078252604935,5.977228999899664e-06,-3.254735881888044,8.395133999994711e-07,-14.506099938245113,1.2575101199799321e-05,-4.589020169612185,1.4601566000003313e-06,-15.840384225969272,1.3195744399799314e-05,-0.0023799747229000003,0.0222466589781998,0.0033618498332000004,0.026826633701099802,-0.040496695788000095
0.0026206625974,0.012509559629,0.0067427966642,0.0276397818554,0.0093634592616,0.0302604444528,-1.3290435998496437,6.373203000000112e-07,-6.560894961419494,6.255417000099531e-06,-3.241251260667744,9.721081000004309e-07,-14.450833522688612,1.3148154300198639e-05,-4.570294860517386,1.609428399999141e-06,-15.779877122538272,1.3785474600198216e-05,-0.0023793374026000002,0.0222604444528,0.0033634592615999995,0.0268397818554,-0.040490440371
0.0026213171505999,0.012516102505,0.0067439057846,0.027653522160599898,0.0093652229351999,0.0302748393111998,-1.3238016201016438,6.54553199900057e-07,-6.535869299285493,6.542875999999975e-06,-3.227764558218944,1.1091203999998717e-06,-14.395540218672613,1.3740305199898273e-05,-4.551566178320586,1.7636735998999287e-06,-15.719341838774271,1.4394858399800065e-05,-0.0023786828494001,0.0222748393111998,0.0033652229351998995,0.0268535221605999,-0.040483897495
0.0026219894770999,0.012522941852,0.0067451562136999,0.027667873181099898,0.0093671456907998,0.030289862658199797,-1.318558313473944,6.72326499999952e-07,-6.510830254928494,6.839346999999718e-06,-3.2142754962206443,1.2504290999000925e-06,-14.340218823330913,1.4351020500000256e-05,-4.532833809694587,1.9227555999000445e-06,-15.65877713680487,1.5023346999997605e-05,-0.0023780105229001002,0.022289862658199797,0.0033671456907997995,0.0268678731810999,-0.040477058148
0.0026226801002,0.012530086403,0.0067465521127,0.0276828529062,0.0093692322129,0.0303055330064,-1.313313643896644,6.906231000999678e-07,-6.485777226673494,7.144551000001428e-06,-3.2007837878942444,1.3958990000995791e-06,-14.284868097243612,1.4979725100103258e-05,-4.514097431790887,2.0865221001999806e-06,-15.598181741140271,1.567034820020366e-05,-0.0023773198998000003,0.0223055330064,0.0033692322128999995,0.026882852906200003,-0.040469913597
0.0026233895244,0.012537544571,0.0067480974928999,0.0276984786664,0.0093714870172999,0.0303218681908,-1.308067574272044,7.094241999999924e-07,-6.460709595699494,7.458167999999446e-06,-3.1872891382886444,1.5453801999005742e-06,-14.22948676567101,1.562576019999845e-05,-4.495356712560687,2.2548043999010003e-06,-15.537554339943073,1.633518439999801e-05,-0.0023766104756000003,0.0223218681908,0.0033714870172999005,0.0268984786664,-0.040462455429
0.0026241182337,0.01254532443,0.006749796202,0.027714767093699997,0.0093739144357,0.0303388853274,-1.302820066513944,7.287092999999981e-07,-6.4356267266984934,7.779858999999029e-06,-3.1737912445937444,1.6987091000994492e-06,-14.17407351991091,1.6288427299997188e-05,-4.476611311107687,2.42741840009858e-06,-15.476893586424874,1.7017136599999788e-05,-0.0023758817663000003,0.0223388853274,0.003373914435699999,0.0269147670937,-0.04045467557
0.0026248666897,0.012553433682,0.0067516519103999,0.027731734053699997,0.009376518600099899,0.0303566007434,-1.2975710815905441,7.484559999999807e-07,-6.410527968586494,8.109251999999928e-06,-3.1602897964813446,1.8557083998997637e-06,-14.118627018763512,1.6966959999999837e-05,-4.457860878071887,2.6041643998997444e-06,-15.416198100354073,1.7715415999999817e-05,-0.0023751333103000003,0.0223566007434,0.003376518600099899,0.026931734053699998,-0.040446566318
0.0026256353301999,0.012561879626,0.0067536680984,0.0277493945821999,0.0093793034285999,0.0303750299123998,-1.292320579570644,7.686404999000286e-07,-6.385412655278494,8.445944000000719e-06,-3.1467844764725443,2.01618800010038e-06,-14.063145890127611,1.7660528499902767e-05,-4.4391050560431875,2.7848285000017098e-06,-15.355466469698275,1.8429168999800627e-05,-0.0023743646698001003,0.0223750299123998,0.0033793034285999005,0.0269493945821999,-0.040438120374
