H2,CO,C2H4,C2H2,C2H6,CH4,H2_integ,H2_delta,CO_integ,CO_delta,C2H4_integ,C2H4_delta,C2H2_integ,C2H2_delta,C2H6_integ,C2H6_delta,CH4_integ,CH4_delta,H2_norm,CH4_norm,C2H6_norm,C2H2_norm,CO_norm
0.0018711898378,0.0018387579489,0.00052147671862,0.0055487057356,0.0023926665564200002,0.0074198955734,-0.9949682268443445,0.0,-0.8846002283931957,0.0,-0.2905485112700779,0.0,-2.7641686836307375,0.0,-1.2855167381144228,0.0,-3.75913691047508,0.0,-0.0031288101622,-0.0005801044265999998,-0.00360733344358,0.0047487057356,-0.0511612420511
0.0018715399769,0.001835989101,0.00052089246326,0.0055435181789,0.0023924324401600004,0.0074150581558,-0.9912254970296446,3.501391000000544e-07,-0.8809254813432958,-2.7688478999999926e-06,-0.28950614208819786,-5.842553599999436e-07,-2.7530764597162376,-5.187556700000581e-06,-1.280731639117843,-2.3411625999988916e-07,-3.74430195674588,-4.83741760000031e-06,-0.0031284600231,-0.0005849418442000001,-0.0036075675598399998,0.004743518178899999,-0.051164010898999995
0.0018718924546999,0.0018332524025999,0.00052031930829,0.0055383972598997,0.0023922117629899,0.0074102897145996004,-0.9874820645980447,3.5247779989980993e-07,-0.8772562398396959,-2.7366984000998327e-06,-0.2884649303166479,-5.731549700000718e-07,-2.7419945442774383,-5.120919000299422e-06,-1.275946994914693,-2.2067717010037027e-07,-3.7294766088754807,-4.768441200399612e-06,-0.0031281075453001,-0.0005897102854003997,-0.0036077882370101,0.0047383972598997,-0.0511667475974001
0.0018722473236,0.0018305485724,0.0005197575019,0.0055333444684,0.0023920048255,0.007405591792,-0.9837379248197448,3.54868900100027e-07,-0.873592438864696,-2.7038301999000956e-06,-0.28742485350645786,-5.618063899999644e-07,-2.7309228025491383,-5.052791499700164e-06,-1.2711627783262032,-2.0693748989993738e-07,-3.714660727368881,-4.697922599600571e-06,-0.0031277526764000004,-0.0005944082080000003,-0.0036079951745,0.0047333444684,-0.0511694514276
0.0018726046844999,0.0018278789994,0.00051920752361,0.0055283626832999,0.0023918122081099,0.007400967367799801,-0.9799930728116449,3.5736089990011724e-07,-0.869934011292896,-2.6695729999999442e-06,-0.2863858884809478,-5.499782899999776e-07,-2.7198610953974387,-4.981785100099771e-06,-1.2663789612925933,-1.9261739009996878e-07,-3.699854168209081,-4.62442420019922e-06,-0.0031273953155001,-0.0005990326322001995,-0.0036081877918901,0.0047283626832999,-0.0511721210006
0.001872964687,0.0018252457383,0.00051867008291,0.0055234561636,0.00239163476991,0.0073964208506,-0.9762475034401451,3.600025000999839e-07,-0.866280886555196,-2.63326110000006e-06,-0.28534801087442785,-5.374407000000372e-07,-2.708809276550539,-4.906519699900136e-06,-1.2615955143145736,-1.7743819990005336e-07,-3.6850567799906817,-4.546517199800586e-06,-0.0031270353130000003,-0.0006035791494000001,-0.00360836523009,0.0047234561636,-0.0511747542617
0.0018733275285999,0.0018226515038,0.0005181461170799,0.0055186305361999,0.0023914736456798,0.0073919580647998,-0.9725012112245451,3.628415998998581e-07,-0.8626329893130961,-2.5942345000000075e-06,-0.284311194674438,-5.239658301000281e-07,-2.697767189850739,-4.8256274001005905e-06,-1.2568124058989838,-1.6112423020017003e-07,-3.670268401075282,-4.462785800200299e-06,-0.0031266724714001,-0.0006080419352002004,-0.0036085263543202003,0.004718630536199899,-0.051177348496199995
0.001873693454,0.001820099662,0.00051763678839,0.005513892778,0.00239133024239,0.007387586232,-0.9687541902419453,3.6592540010008286e-07,-0.8589902381472961,-2.5518418000000914e-06,-0.2832754117689681,-5.093286898999417e-07,-2.686734666536539,-4.737758199899883e-06,-1.2520296020109138,-1.4340328979975045e-07,-3.6554888567784825,-4.371832799800017e-06,-0.003126306546,-0.0006124137680000004,-0.00360866975761,0.004713892777999999,-0.051179900337999996
0.0018740627549,0.0018175942207999,0.0005171434806,0.0055092511964998,0.0023912062355,0.0073833139513998,-0.9650064340330452,3.693009000000757e-07,-0.8553525442644961,-2.505441200099977e-06,-0.2822406314999781,-4.933077900000403e-07,-2.675711522562039,-4.641581500200095e-06,-1.247247065533024,-1.2400689000007306e-07,-3.6407179565950822,-4.272280600199803e-06,-0.0031259372451,-0.0006166860486002002,-0.0036087937645,0.004709251196499799,-0.0511824057792001
0.0018744357686,0.0018151398172,0.00051666779482,0.005504715403,0.00239110356342,0.0073791511716,-0.9612579355095453,3.730137000000286e-07,-0.8517198102264963,-2.454403599899853e-06,-0.28120682022455806,-4.756857799999509e-07,-2.664697555962539,-4.535793499799677e-06,-1.242464755734104,-1.026720799998139e-07,-3.6259554914720824,-4.1627797997996485e-06,-0.0031255642314,-0.0006208488283999999,-0.00360889643658,0.004704715403,-0.051184860182799996
