H2,CO,C2H4,C2H2,C2H6,CH4,H2_integ,H2_delta,CO_integ,CO_delta,C2H4_integ,C2H4_delta,C2H2_integ,C2H2_delta,C2H6_integ,C2H6_delta,CH4_integ,CH4_delta,H2_norm,CH4_norm,C2H6_norm,C2H2_norm,CO_norm
0.0018273312294,0.025376817395,0.0056174442571999,0.0525809660194,0.0074447754865999,0.0544082972488,-0.8641236378108955,0.0,-11.82423190359899,0.0,-3.37058855781789,0.0,-24.512587445008865,0.0,-4.2347121956287825,0.0,-25.376711082819774,0.0,-0.0031726687706,0.0464082972488,0.0014447754865998998,0.0517809660194,-0.027623182604999998
0.0018277196244,0.025380770425,0.0056187885983999,0.052589260474400004,0.0074465082227999,0.0544169800988,-0.8604685869570955,3.8839499999997716e-07,-11.773474315778989,3.953029999999996e-06,-3.35935232496229,1.3443412000000224e-06,-24.407417218515068,8.294455000001921e-06,-4.219820911919383,1.7327362000002164e-06,-25.267885805472176,8.682849999996911e-06,-0.0031722803756000003,0.0464169800988,0.0014465082227999,0.0517892604744,-0.027619229574999998
0.0018281100684,0.025384755827,0.0056201402173,0.052597621722400005,0.0074482502857,0.0544257317908,-0.8568127572642955,3.904440000000297e-07,-11.72270878952699,3.985402000000748e-06,-3.3481133961465903,1.351618900099702e-06,-24.302230336318267,8.361248000000876e-06,-4.204926153410883,1.7420629000999485e-06,-25.159043093582575,8.751692000000255e-06,-0.0031718899316,0.0464257317908,0.0014482502857,0.0517976217224,-0.027615244172999997
0.0018285025300999,0.025388773108,0.0056214990026,0.0526060487460999,0.0074500015326999,0.054434551276199804,-0.8531561446657957,3.9246169989998365e-07,-11.67193526059199,4.017280999999567e-06,-3.33687175692669,1.3587853000002897e-06,-24.19702666584977,8.427023699894565e-06,-4.190027901592483,1.7512469999000566e-06,-25.050182810515572,8.819485399803872e-06,-0.0031714974699001003,0.046434551276199804,0.0014500015326999,0.0518060487460999,-0.027611226891999997
0.0018288970204999,0.02539282244,0.0056228649936,0.052614541900499905,0.0074517620140999,0.0544434389209998,-0.8494987451151959,3.944904000000374e-07,-11.62115366504399,4.049331999999434e-06,-3.3256273929304903,1.365990999999643e-06,-24.091806075203166,8.493154400004976e-06,-4.175126138045684,1.7604813999996805e-06,-24.941304820318372,8.887644799997207e-06,-0.0031711029795001002,0.0464434389209998,0.0014517620140998997,0.0518145419004999,-0.027607177559999998
0.001829293593,0.025396904668,0.0056242383794999,0.052623102929,0.0074535319724999,0.054452396522,-0.845840554501696,3.9657250010000783e-07,-11.570363937935989,4.082227999999827e-06,-3.31438028955739,1.373385899900402e-06,-23.986568430373666,8.561028500095325e-06,-4.160220844059084,1.7699584000004098e-06,-24.832408984875375,8.957601000197934e-06,-0.0031707064070000002,0.046452396522,0.0014535319724999001,0.051823102929,-0.027603095331999998
0.001829692343,0.025401021298,0.0056256194995,0.052631734938999995,0.0074553118424999995,0.054461427282,-0.842181568565696,3.9875000000001715e-07,-11.51956601196999,4.116629999998539e-06,-3.3031304316783903,1.3811200000992188e-06,-23.881313592505666,8.63200999999536e-06,-4.1453120002440835,1.779870000099236e-06,-24.723495161071373,9.030760000000582e-06,-0.0031703076570000002,0.046461427282,0.0014553118424999994,0.05183173493899999,-0.027598978702
0.0018300934078,0.025405174501,0.0056270088411,0.0526404424098,0.0074571022489,0.0544705358176,-0.8385217828148961,4.0106479999991833e-07,-11.468759816170989,4.15320300000202e-06,-3.29187780333779,1.3893416000001005e-06,-23.776041415156865,8.707470800006778e-06,-4.130399586152684,1.7904064000002357e-06,-24.614563197971773,9.108535600002576e-06,-0.0031699065922,0.0464705358176,0.0014571022488999996,0.0518404424098,-0.027594825498999997
0.0018304969661,0.025409367099,0.0056284070393,0.0526492311641,0.0074589040054000005,0.0544797281302,-0.8348611924409961,4.0355829999992945e-07,-11.41794527457099,4.192598000000297e-06,-3.2806223874573903,1.3981982000003598e-06,-23.670751741582965,8.78875430000009e-06,-4.115483579898384,1.801756500000723e-06,-24.505612934023972,9.192312599999586e-06,-0.0031695030339,0.0464797281302,0.0014589040054000003,0.0518492311641,-0.027590632900999997
0.0018309032376,0.025413602563,0.0056298148739999,0.0526581083636,0.007460718111599899,0.0544890116012,-0.831199792237296,4.0627150000010354e-07,-11.367122304908989,4.235463999999883e-06,-3.2693641655440904,1.407834699899621e-06,-23.565444402055267,8.877199499997268e-06,-4.100563957781384,1.8141061998988572e-06,-24.396644194292573,9.283471000001708e-06,-0.0031690967624,0.0464890116012,0.0014607181115998992,0.0518581083636,-0.027586397436999997
0.0018313124821,0.025417884999,0.0056312332683999,0.0526670824801,0.007462545750499899,0.0544983949622,-0.8275375765175961,4.092444999999334e-07,-11.316290817346989,4.282435999997808e-06,-3.258103117401691,1.4183944000000642e-06,-23.460119211211566,8.974116499999019e-06,-4.085640693919284,1.8276388999999976e-06,-24.287656787729173,9.383360999995483e-06,-0.0031686875179,0.0464983949622,0.0014625457504998992,0.051867082480099996,-0.027582115001
0.001831724999,0.025422219136,0.0056326632855,0.052676163271,0.0074643882845,0.05450788827,-0.8238745390364961,4.1251689999999806e-07,-11.26545071321199,4.334136999999821e-06,-3.2468392208477908,1.430017100100163e-06,-23.354775965460465,9.080790899999858e-06,-4.070713759884284,1.8425340001003779e-06,-24.178650504496975,9.493307800000073e-06,-0.0031682750010000003,0.04650788827,0.0014643882844999996,0.051876163270999996,-0.027577780864
0.0018321411260999,0.025426610313,0.0056341061254,0.052685361752099896,0.0074662472514999,0.0545175028781998,-0.8202106729113962,4.161270999000939e-07,-11.21460188376299,4.391177000000884e-06,-3.2355724514368904,1.4428399000001799e-06,-23.249414440437366,9.19848109989796e-06,-4.0557831243482845,1.8589669999007075e-06,-24.069625113348774,9.614608199801089e-06,-0.0031678588739001,0.0465175028781998,0.0014662472514999003,0.051885361752099894,-0.027573389687
0.0018325612389,0.025431064459,0.0056355631217,0.0526946901569,0.007468124360599999,0.0545272513958,-0.8165459705463963,4.201128000998807e-07,-11.16374420899099,4.454146000001241e-06,-3.2243027821897905,1.4569962999994718e-06,-23.144034388528365,9.32840480010605e-06,-4.040848752736185,1.877109100098702e-06,-23.960580359074772,9.748517600202677e-06,-0.0031674387611,0.0465272513958,0.001468124360599999,0.0518946901569,-0.027568935540999998
0.0018329857492,0.025435588083,0.0056370357369,0.052704161915200005,0.0074700214861,0.0545371476644,-0.8128804235582964,4.2451030000012664e-07,-11.112877556448991,4.523624000000309e-06,-3.2130301833311905,1.4726152000000756e-06,-23.038635536456265,9.47175830000313e-06,-4.025910606889484,1.8971255000008527e-06,-23.85151596001457,9.896268599998703e-06,-0.0031670142508,0.0465371476644,0.0014700214860999998,0.0519041619152,-0.027564411916999997
0.001833415104,0.025440188247,0.0056385255588999,0.052713791598,0.0074719406628999,0.054547206702,-0.8092140227050963,4.2935479999985093e-07,-11.062001780118992,4.600163999998047e-06,-3.201754622035391,1.489821999899922e-06,-22.933217582943065,9.62968279999421e-06,-4.010968644740484,1.919176799899773e-06,-23.74243160564817,1.0059037599999265e-05,-0.003166584896,0.046547206702,0.0014719406628998996,0.051913791598,-0.027559811753
0.0018338497840999,0.025444872546,0.0056400342952,0.0527235948760999,0.0074738840792999,0.0545574446601998,-0.8055467578169965,4.346800999001192e-07,-11.011116719325992,4.6842989999996976e-06,-3.190476062181291,1.5087363001006424e-06,-22.827780196468968,9.803278099899948e-06,-3.9960228199982852,1.943416400000328e-06,-23.63332695428597,1.0237958199800501e-05,-0.0031661502159001003,0.0465574446601998,0.0014738840792999,0.0519235948760999,-0.027555127454
0.0018342903027,0.025449649089,0.0056415637686,0.0527335884807,0.0074758540713,0.0545678787834,-0.8018786177301965,4.4051860009991853e-07,-10.96022219769099,4.776543000000605e-06,-3.179194464117491,1.52947339999987e-06,-22.722323013112167,9.99360460009896e-06,-3.9810730818476854,1.969992000100222e-06,-23.52420163084237,1.043412320019671e-05,-0.0031657096973,0.0465678787834,0.0014758540713000002,0.051933588480699996,-0.027550350911
0.0018347372037999,0.025454526471,0.0056431159112,0.0527437901457999,0.0074778531149999,0.0545785273495998,-0.7982095902236966,4.469010999000756e-07,-10.909318022130991,4.877382000001429e-06,-3.167909784437691,1.5521425999996674e-06,-22.616845634485667,1.0201665099900115e-05,-3.966119374661386,1.999043699899526e-06,-23.41505522470937,1.064856619980431e-05,-0.0031652627962001,0.0465785273495998,0.0014778531149998997,0.0519437901457999,-0.027545473528999997
