H2,CO,C2H4,C2H2,C2H6,CH4,H2_integ,H2_delta,CO_integ,CO_delta,C2H4_integ,C2H4_delta,C2H2_integ,C2H2_delta,C2H6_integ,C2H6_delta,CH4_integ,CH4_delta,H2_norm,CH4_norm,C2H6_norm,C2H2_norm,CO_norm
0.0017345271846,0.007026899517,0.0031455372439,0.0157883262186,0.0048800644285,0.0175228534032,-0.7716309052785912,0.0,-4.513633930474992,0.0,-1.4648749171723896,0.0,-9.798898766228579,0.0,-2.2365058224509817,0.0,-10.570529671507177,0.0,-0.0032654728154000003,0.009522853403199999,-0.0011199355715,0.0149883262186,-0.045973100483
0.0017362247379,0.0070479909356,0.0031523350988999,0.0158322066091,0.0048885598367999,0.017568431347,-0.7681601533560913,1.6975532999999408e-06,-4.499559040022392,2.109141860000014e-05,-1.4585770448295898,6.797854999900099e-06,-9.76727823340088,4.3880390500000005e-05,-2.2267371981856816,8.495408299899823e-06,-10.535438386756976,4.5577943800001464e-05,-0.0032637752621,0.009568431347,-0.0011114401632001001,0.0150322066091,-0.0459520090644
0.0017379578067,0.007069509087,0.0031593037725999,0.0158769759807,0.0048972615792999,0.0176149337874,-0.7646859708114913,1.7330688000000583e-06,-4.485441539999792,2.151815140000006e-05,-1.45226540595809,6.968673699999858e-06,-9.73556905081108,4.476937159999736e-05,-2.216951376769582,8.7017424999997e-06,-10.500255021622577,4.650244039999807e-05,-0.0032620421933,0.009614933787399998,-0.0011027384207001004,0.015076975980699998,-0.045930490913
0.0017397255963,0.0070914444236999,0.0031664394433,0.0159226144436998,0.0049061650396,0.0176623400399998,-0.7612082874084913,1.7677895999999253e-06,-4.471280586489092,2.1935336699900436e-05,-1.44593966274219,7.135670700100186e-06,-9.70376946038668,4.5638462999802315e-05,-2.207147950150682,8.903460300100328e-06,-10.464977747795176,4.7406252599802023e-05,-0.0032602744037,0.0096623400399998,-0.0010938349604,0.0151226144436998,-0.045908555576300095
0.0017415272459999,0.0071137866041999,0.0031737379713,0.0159691004543997,0.0049152652172999,0.0177106277003996,-0.7577270345661914,1.8016496999000587e-06,-4.457075355461193,2.2342180499999344e-05,-1.43959948532759,7.298527999999825e-06,-9.671877745488581,4.648601069989766e-05,-2.197326519893782,9.100177699899667e-06,-10.429604780054776,4.828766039979837e-05,-0.0032584727540001003,0.009710627700399599,-0.0010847347827001004,0.015169100454399698,-0.045886213395800096
0.0017433618304999,0.0071365245085,0.0031811949054,0.0160164108474999,0.0049245567358999,0.0177597726779998,-0.7542421454896916,1.8345845000000867e-06,-4.442825044348492,2.2737904300100184e-05,-1.43324455245089,7.4569340999999095e-06,-9.63989223418668,4.731039310020002e-05,-2.187486697940582,9.29151860000043e-06,-10.394134379676377,4.9144977600199674e-05,-0.0032566381695001,0.009759772677999799,-0.0010754432641001,0.015216410847499898,-0.0458634754915
0.0017452283608,0.0071596462551,0.0031888054893,0.016064520871,0.0049340338501,0.0178097492318,-0.7507535552983917,1.8665303000999466e-06,-4.428528873584892,2.3121746599999785e-05,-1.42687455205619,7.6105839000003075e-06,-9.60781130246818,4.8110023500101684e-05,-2.1776281073545825,9.47711420009982e-06,-10.358564857766577,4.997655380020033e-05,-0.0032547716392000003,0.009809749231799999,-0.0010659661499000002,0.015264520871,-0.045840353744899996
0.0017471257863,0.0071831392201,0.0031965646699,0.0161134042265,0.0049436904562,0.0178605300128,-0.7472612011512917,1.8974254999998708e-06,-4.414186088109692,2.3492965000000005e-05,-1.42048918189699,7.759180599999776e-06,-9.57563337737068,4.888335550000053e-05,-2.1677503830482823,9.656606100000298e-06,-10.322894578521977,5.078078100000105e-05,-0.0032528742137,0.0098605300128,-0.0010563095437999999,0.0153134042265,-0.0458168607799
0.0017490529963,0.0072069900585,0.0032044671051999,0.0161630331133,0.0049535201014999,0.0179120861096,-0.7437650223686917,1.92721000000012e-06,-4.399795958831091,2.3850838400000206e-05,-1.4140881501218903,7.902435299900028e-06,-9.54335694003088,4.9628886800000965e-05,-2.1578531724905825,9.829645299899714e-06,-10.287121962399576,5.1556096799999784e-05,-0.0032509470037,0.0099120861096,-0.0010464798985001002,0.015363033113300001,-0.0457930099415
0.0017510088219999,0.0072311847268,0.0032125071736999,0.0162133782755999,0.0049635159956998,0.0179643870975998,-0.7402649605503918,1.9558256999000455e-06,-4.385357784045792,2.419466830000036e-05,-1.4076711758429905,8.0400684999999e-06,-9.510980528641982,5.0345162299899465e-05,-2.147936136393383,9.99589419990038e-06,-10.251245489192376,5.230098799980168e-05,-0.0032489911780001,0.009964387097599801,-0.0010364840043001998,0.0154133782755999,-0.045768815273199995
