H2,CO,C2H4,C2H2,C2H6,CH4,H2_integ,H2_delta,CO_integ,CO_delta,C2H4_integ,C2H4_delta,C2H2_integ,C2H2_delta,C2H6_integ,C2H6_delta,CH4_integ,CH4_delta,H2_norm,CH4_norm,C2H6_norm,C2H2_norm,CO_norm
0.00030163209369,0.0245448412289999,0.0037042716236,0.049391314551689804,0.00400590371729,0.0496929466453798,-0.23922690122131726,0.0,-11.5838312444385,0.0,-1.7578741057596965,0.0,-23.4068893900983,0.0,-1.9971010069810107,0.0,-23.64611629131966,0.0,-0.00469836790631,0.0416929466453798,-0.0019940962827100003,0.0485913145516898,-0.0284551587710001
0.00030234926462,0.024563873852,0.0037084482795,0.049430096968619996,0.00401079754412,0.049732446233239996,-0.23862291986300724,7.171709299999855e-07,-11.534722529357499,1.9032623000098114e-05,-1.7504613858565963,4.176655899999944e-06,-23.308067978577988,3.8782416930192853e-05,-1.9890843057196008,4.893826830000038e-06,-23.54669089844104,3.949958786019642e-05,-0.00469765073538,0.041732446233239996,-0.0019892024558800002,0.048630096968619994,-0.028436126148
0.00030308756058,0.02458329506,0.0037126941675,0.04946967768058,0.00401578172808,0.04977276524116,-0.23801748303780726,7.38295960000016e-07,-11.485575360445498,1.9421208000001272e-05,-1.7430402434095964,4.2458879999998644e-06,-23.20916820392879,3.9580711960002235e-05,-1.9810577264474007,4.9841839600004226e-06,-23.44718568696664,4.0319007920001926e-05,-0.00469691243942,0.04177276524116,-0.00198421827192,0.04866967768058,-0.02841670494
0.0003038465032799,0.0246030960559999,0.0037170077199,0.0495100386152797,0.0040208542231799,0.0498138851185596,-0.23741054897394734,7.589426998999755e-07,-11.4363889693295,1.9800995999900983e-05,-1.7356105415221965,4.313552400000021e-06,-23.110188487632932,4.0360934699702755e-05,-1.973021090496141,5.072495099899509e-06,-23.34759903660692,4.1119877399603544e-05,-0.0046961534967201,0.0418138851185596,-0.0019791457768201003,0.0487100386152797,-0.028396903944000098
0.00030462557511,0.024623267318,0.0037213872405999,0.049551160211109994,0.0040260128157099,0.04985578578622,-0.23680207689555746,7.790718300999875e-07,-11.3871626059555,2.0171262000098084e-05,-1.7281721465616966,4.379520699899966e-06,-23.01112728880654,4.1121595830292956e-05,-1.9649742234572511,5.158592529999791e-06,-23.24792936570214,4.1900667660396684e-05,-0.00469537442489,0.04185578578622,-0.0019739871842901005,0.04875116021110999,-0.028376732682
0.0003054242199,0.024643798616,0.0037258309068,0.0495930214519,0.0040312551267,0.0498984456718,-0.23619202710054746,7.986447900000266e-07,-11.3378955400215,2.0531298000000392e-05,-1.7207249284142967,4.443666200100102e-06,-22.911983107143534,4.1861240790003196e-05,-1.9569169555148411,5.242310990100779e-06,-23.14817513424412,4.265988557999867e-05,-0.0046945757801,0.0418984456718,-0.0019687448732999997,0.048793021451899996,-0.028356201384
0.0003062418438099,0.024664679027,0.0037303367723999,0.049635599897809905,0.0040365786162098,0.0499418417416198,-0.23558036103683758,8.176239098999969e-07,-11.2885870623785,2.088041100000229e-05,-1.713268760735097,4.505865599900051e-06,-22.81275448579382,4.257844590990767e-05,-1.9488491217719313,5.3234895097996685e-06,-23.0483348468307,4.339606981980382e-05,-0.0046937581561901,0.0419418417416198,-0.0019634213837902,0.0488355998978099,-0.028335320972999997
0.0003070778162699,0.024685896951,0.0037349027708,0.0496788717182699,0.0040419805870699,0.0499859495345398,-0.23496704137675775,8.359724599999786e-07,-11.2392364864005,2.12179239999985e-05,-1.7058035211918972,4.565998400099785e-06,-22.713440014177742,4.327182045999606e-05,-1.9407705625686518,5.401970860100143e-06,-22.94840705555454,4.4107792920002054e-05,-0.0046929221837301,0.0419859495345398,-0.0019580194129301,0.0488788717182699,-0.028314103049
0.00030793147106,0.024707440133,0.0037395267185,0.04972281173706,0.00404745818956,0.05003074320812,-0.23435203208942787,8.536547901000029e-07,-11.1898431493165,2.1543182000000743e-05,-1.6983290917025973,4.623947700000113e-06,-22.614038330722412,4.394001879010068e-05,-1.9326811237920218,5.477602490099737e-06,-22.848390362811877,4.4793673580199866e-05,-0.00469206852894,0.04203074320812,-0.0019525418104400002,0.04892281173706,-0.028292559866999998
0.00030880210739,0.024729295684,0.0037442063191999,0.04976739347539,0.0040530084265899,0.05007619558278,-0.23373529851097788,8.706363300000144e-07,-11.1404064134995,2.185555100000028e-05,-1.6908453586648973,4.679600699900033e-06,-22.514548125509965,4.4581738329996234e-05,-1.924580657175872,5.550237029900047e-06,-22.74828342402098,4.545237465999885e-05,-0.00469119789261,0.04207619558278,-0.0019469915734101001,0.048967393475389996,-0.028270704315999998
