H2,CO,C2H4,C2H2,C2H6,CH4,H2_integ,H2_delta,CO_integ,CO_delta,C2H4_integ,C2H4_delta,C2H2_integ,C2H2_delta,C2H6_integ,C2H6_delta,CH4_integ,CH4_delta,H2_norm,CH4_norm,C2H6_norm,C2H2_norm,CO_norm
0.0006140686825399,0.024143663043,0.0045343587836,0.0489013947685399,0.0051484274661399,0.049515463451079794,-0.3427870811713815,0.0,-10.868282308234987,0.0,-2.469019688636045,0.0,-22.079351697641364,0.0,-2.8118067698074234,0.0,-22.422138778812783,0.0,-0.0043859313174601,0.041515463451079794,-0.0008515725338601003,0.0481013947685399,-0.028856336957
0.00061467947729,0.024153053227,0.0045359814679999,0.04892078593129,0.0051506609452899,0.04953546540858,-0.34155833301155164,6.107947500999956e-07,-10.819985591964988,9.390184000000745e-06,-2.4599493483844452,1.6226843999002025e-06,-21.981529516941535,1.9391162750098667e-05,-2.8015076813959934,2.233479149999981e-06,-22.323087849953122,2.0001957500202783e-05,-0.00438532052271,0.04153546540858,-0.0008493390547101003,0.048120785931289996,-0.028846946773
0.00061531418586,0.02416282362,0.0045376735631,0.04894096142586,0.005152987748959999,0.04955627561172,-0.3403283393484016,6.347085699999911e-07,-10.771669715117987,9.770392999999822e-06,-2.4508756933533453,1.6920951000998566e-06,-21.883667769584385,2.0175494570000285e-05,-2.7912040327017436,2.326803670099631e-06,-22.223996108932823,2.0810203140000927e-05,-0.00438468581414,0.04155627561172,-0.0008470122510400007,0.048140961425859996,-0.02883717638
0.00061597324467,0.024172981161,0.0045394363355,0.04896193556667,0.00515540958017,0.04957790881134,-0.3390970519178716,6.590588100000233e-07,-10.723333910336988,1.0157541000001963e-05,-2.4417985834547453,1.7627724000005007e-06,-21.785764872591855,2.097414081000254e-05,-2.7808956353726138,2.4218312100008493e-06,-22.124861924509762,2.1633199620001153e-05,-0.00438402675533,0.04157790881134,-0.0008445904198299999,0.04816193556667,-0.028827018838999997
0.00061665705674,0.024183532257,0.004541270955,0.04898372157074,0.0051579280117400005,0.04960037862748,-0.33786442161646163,6.838120700000238e-07,-10.674977396918987,1.0551095999997151e-05,-2.4327178761642454,1.8346194999999468e-06,-21.687819215454446,2.1786004069997145e-05,-2.7705822977807038,2.5184315700001875e-06,-22.025683637070944,2.2469816139999987e-05,-0.00438334294326,0.04160037862748,-0.0008420719882599997,0.048183721570739996,-0.028816467743
0.00061736599006,0.0241944827589999,0.0045431784897,0.0490063315080598,0.00516054447976,0.049623697498119804,-0.33663039856966165,7.089333199999329e-07,-10.626599381902988,1.0950501999902607e-05,-2.4236334267195456,1.907534700000199e-06,-21.589829162375644,2.260993731980493e-05,-2.7602638252892038,2.616468019999915e-06,-21.926459560945343,2.3318870639804645e-05,-0.00438263400994,0.041623697498119804,-0.0008394555202399998,0.0482063315080598,-0.028805517241000098
0.00061810037612,0.024205837938,0.0045451599018,0.04902977625212,0.00516326027792,0.04964787662824,-0.33539493220348165,7.34386060000005e-07,-10.57819906120599,1.1355179000100551e-05,-2.4145450883280457,1.981412099999816e-06,-21.491793054615464,2.3444744060199807e-05,-2.749940020531524,2.715798159999387e-06,-21.82718798681898,2.417913012019851e-05,-0.0043818996238800005,0.04164787662824,-0.0008367397220800004,0.04822977625212,-0.028794162061999997
0.00061886050843,0.024217602459,0.0045472160432,0.049054065426429996,0.00516607655163,0.049672925934859995,-0.3341579713189316,7.601323100000189e-07,-10.529775620808989,1.176452099999753e-05,-2.4054527123830454,2.056141399999628e-06,-21.393709212936912,2.4289174309993777e-05,-2.739610683701974,2.8162737100000806e-06,-21.72786718425588,2.5049306619992495e-05,-0.00438113949157,0.041672925934859995,-0.0008339234483700003,0.048254065426429994,-0.028782397541
0.00061964664122,0.024229780365,0.0045493476519,0.04907920737122,0.00516899429312,0.049698854012439994,-0.3329194641692816,7.861327900000404e-07,-10.48132823798499,1.217790599999935e-05,-2.3963561486879454,2.131608699999961e-06,-21.295575940139265,2.5141944790002535e-05,-2.729275612857224,2.9177414900003265e-06,-21.628495404308584,2.592807757999943e-05,-0.0043803533587800005,0.041698854012439994,-0.00083100570688,0.04827920737122,-0.028770219635
0.0006204589882,0.024242375054,0.004551555348,0.049105209096199996,0.0051720143362,0.049725668084399995,-0.3316793585398616,8.123469799999538e-07,-10.432856082565989,1.2594689000000603e-05,-2.3872552456880456,2.207696100000288e-06,-21.197391523671847,2.6001724979997365e-05,-2.718934604227904,3.0200430799999164e-06,-21.529070882211744,2.6814071960000463e-05,-0.0043795410118,0.041725668084399994,-0.0008279856638,0.048305209096199994,-0.028757624946
