H2,CO,C2H4,C2H2,C2H6,CH4,H2_integ,H2_delta,CO_integ,CO_delta,C2H4_integ,C2H4_delta,C2H2_integ,C2H2_delta,C2H6_integ,C2H6_delta,CH4_integ,CH4_delta,H2_norm,CH4_norm,C2H6_norm,C2H2_norm,CO_norm
0.0021150298703,4.1511348846e-05,9.4421869775e-05,0.002198052567992,0.0022094517400750003,0.004313082438292,-0.9641235465619916,0.0,-0.394364711323162,0.0,-0.18993709774193962,0.0,-1.7528529692083148,0.0,-1.1540606443039312,0.0,-2.7169765157703094,0.0,-0.0028849701297,-0.003686917561708,-0.003790548259925,0.0013980525679920001,-0.052958488651154
0.0021170745079999,6.3316434424e-05,0.00010205864504,0.0022437073768479,0.0022191331530399,0.0043607818848478,-0.9598914421836918,2.044637699899921e-06,-0.39425988353989194,2.1805085578e-05,-0.1897406172271246,7.636775265000003e-06,-1.748411209263475,4.56548088558998e-05,-1.1496320594108165,9.681412964899789e-06,-2.7083026514471693,4.7699446555800155e-05,-0.0028829254920001,-0.0036392181151522,-0.0037808668469601,0.0014437073768479,-0.052936683565576
0.0021191592307,8.56127159e-05,0.0001098566222,0.0022903846625,0.0022290158529,0.0044095438932,-0.9556552084449919,2.0847227001001382e-06,-0.39411095438956795,2.2296281475999997e-05,-0.1895287019598846,7.797977160000003e-06,-1.7438771172241272,4.667728565210024e-05,-1.1451839104048764,9.882699860100114e-06,-2.699532325669122,4.8762008352199945e-05,-0.0028808407693,-0.0035904561068,-0.0037709841471,0.0014903846625000002,-0.0529143872841
0.0021212831577,0.0001083893980299,0.00011781225845,0.0023380619537598,0.00223909541615,0.0044593451114598,-0.9514147660565919,2.1239269999999075e-06,-0.393916952275638,2.2776682129899996e-05,-0.1893010330792346,7.955636249999993e-06,-1.7392486706078674,4.767729125980001e-05,-1.1407157991358263,1.007956324999967e-05,-2.690663436664462,4.980121825979948e-05,-0.0028787168423,-0.0035406548885402005,-0.0037609045838500003,0.0015380619537598002,-0.0528916106019701
0.0021234453335,0.00013163477234,0.00012592171128,0.00238671487818,0.00224936704478,0.00451016021168,-0.947170037565392,2.1621757999999887e-06,-0.3936769281052681,2.3245374310100004e-05,-0.1890572991095046,8.109452829999992e-06,-1.7345238937759275,4.8652924420199833e-05,-1.1362273366748965,1.0271628630000116e-05,-2.681693931341322,5.0815100220200256e-05,-0.0028765546665,-0.00348983978832,-0.00375063295522,0.00158671487818,-0.052868365227659996
0.0021256447292,0.00015533623418,0.00013418084406,0.00243631719756,0.0022598255732600003,0.00456196192676,-0.942920947502692,2.199395700000148e-06,-0.3933899570987481,2.3701461839999995e-05,-0.1887971965541646,8.259132780000011e-06,-1.7297008617001877,4.960231938000003e-05,-1.1317181440568564,1.0458528480000295e-05,-2.672621809202882,5.180171508000018e-05,-0.0028743552708,-0.00343803807324,-0.00374017442674,0.00163631719756,-0.05284466376582
0.0021278802449,0.0001794803021,0.0001425852324,0.0024868408491,0.0022704654773,0.004614721094,-0.938667422528592,2.2355156999998016e-06,-0.3930551405624681,2.4144067920000005e-05,-0.18852043047770461,8.404388339999992e-06,-1.7247777036535277,5.052365154000014e-05,-1.1271878530062964,1.0639904039999766e-05,-2.663445126182122,5.275916723999994e-05,-0.0028721197551,-0.003385278906,-0.0037295345227,0.0016868408491000002,-0.0528205196979
0.0021301507105,0.00020405263937,0.00015113017126,0.00253825598924,0.0022812808817599998,0.00466840669974,-0.934409391573192,2.270465599999924e-06,-0.3926716076209981,2.457233727000001e-05,-0.1882267150740446,8.544938860000003e-06,-1.7197526068151878,5.141514013999983e-05,-1.1226361066472366,1.0815404459999737e-05,-2.654161998388382,5.368560574000019e-05,-0.0028698492895,-0.00333159330026,-0.0037187191182400004,0.00173825598924,-0.05279594736063
0.0021324548882,0.0002290380777899,0.00015981068269,0.0025905310437797997,0.0022922655708899997,0.0047229859319798,-0.930146785974492,2.3041776999999618e-06,-0.3922385169038382,2.4985438419899985e-05,-0.18791577422009462,8.680511429999999e-06,-1.714623819782168,5.2275054539799824e-05,-1.1180625601945864,1.0984689129999933e-05,-2.644770605756662,5.457923223979935e-05,-0.0028675451118000002,-0.0032770140680202006,-0.0037077344291100004,0.0017905310437797998,-0.0527709619222101
0.0021347914743,0.00025442064355,0.00016862152436,0.0026436327614,0.00230341299866,0.0047784242357,-0.925879539611992,2.336586100000048e-06,-0.3917550581824983,2.538256576010002e-05,-0.1875873420130446,8.810841670000018e-06,-1.709389655976988,5.3101717620200085e-05,-1.1134668816250366,1.1147427770000391e-05,-2.6352691955889824,5.543830372020057e-05,-0.0028652085257,-0.0032215757643,-0.00369658700134,0.0018436327614,-0.052745579356449995
0.002137159102,0.00028018358518,0.00017755719874,0.00269752627236,0.0023147163007400003,0.00483468537436,-0.921607589035692,2.3676277000001314e-06,-0.3912204539537683,2.5762941629999968e-05,-0.1872411632899446,8.935674379999985e-06,-1.7040484969432281,5.3893510960000175e-05,-1.1088487523256365,1.1303302080000171e-05,-2.6256560859789224,5.626113865999944e-05,-0.002862840898,-0.0031653146256400005,-0.00368528369926,0.00189752627236,-0.05271981641482
0.002139556343,0.0003063094035,0.0001866119629,0.0027521751499999998,0.0023261683058999998,0.004891731493,-0.917330873590692,2.397240999999807e-06,-0.39063396096508834,2.612581832000003e-05,-0.1868769941283046,9.054764159999992e-06,-1.6985987955208683,5.464887763999976e-05,-1.1042078677189966,1.1452005159999501e-05,-2.6159296691115625,5.7046118640000434e-05,-0.0028604436570000003,-0.003108268507,-0.0036738316941000004,0.0019521751499999998,-0.0526936905965
0.0021419817109,0.00033277988348,0.00019577983899,0.00280754147786,0.00233776154989,0.004949523188760001,-0.9130493355367919,2.4253679000003046e-06,-0.38999487167810837,2.6470479979999982e-05,-0.18649460232641463,9.16787609e-06,-1.6930390788930083,5.536632786000027e-05,-1.0995439378632066,1.1593243990000359e-05,-2.6060884144298027,5.7791695760000573e-05,-0.0028580182891,-0.0030504768112399995,-0.00366223845011,0.00200754147786,-0.052667220116519996
0.0021444336636,0.0003595761279,0.00020505462527,0.0028635859194,0.00234948828887,0.005008019583,-0.908762920162292,2.4519526999997217e-06,-0.38930251566672835,2.679624442000002e-05,-0.18609376786215465,9.274786280000019e-06,-1.6873679514957483,5.604444153999976e-05,-1.0948566880244466,1.1726738979999686e-05,-2.5961308716580427,5.849639423999905e-05,-0.0028555663364000002,-0.0029919804170000005,-0.0036505117111300003,0.0020635859194,-0.052640423872099995
0.0021469106060999,0.0003866785928,0.0002144299077499,0.0029202677916999,0.0023613405138498,0.0050671783977998,-0.9044715758925921,2.4769424999001276e-06,-0.38855626094602835,2.7102464899999993e-05,-0.18567428332913474,9.375282479899983e-06,-1.6815840977846486,5.668187229990011e-05,-1.0901458592217266,1.185222497980011e-05,-2.586055673677243,5.9158814799800674e-05,-0.0028530893939001,-0.0029328216022002,-0.0036386594861502,0.0021202677916999,-0.0526133214072
0.0021494108937,0.00041406712455,0.00022389907237,0.0029775451428,0.0023733099660699997,0.005126956036499999,-0.9001752543927921,2.5002876000998833e-06,-0.38775551522867835,2.738853174999998e-05,-0.18523595434901483,9.469164620100009e-06,-1.6756862848501488,5.727735110010006e-05,-1.0854112087418069,1.1969452220199784e-05,-2.5758615392429434,5.977763870019907e-05,-0.0028505891063,-0.0028730439635000007,-0.0036266900339300004,0.0021775451428,-0.05258593287545
0.0021519328353,0.00044172099858,0.00023345531768,0.0030353748324599998,0.0023853881529799998,0.00518730766776,-0.8958739106637921,2.521941599999914e-06,-0.3868997271055484,2.765387403e-05,-0.18477859995896484,9.55624530999999e-06,-1.6696733648748887,5.782968965999981e-05,-1.080652510622757,1.2078186910000066e-05,-2.565547275538683,6.0351631260000156e-05,-0.0028480671647000003,-0.0028126923322400006,-0.0036146118470200004,0.00223537483246,-0.052558279001419995
0.0021544746961,0.0004696189593999,0.0002430916680099,0.0030937126148998,0.0023975663641099,0.0052481873109998,-0.8915675031323921,2.5418608000002917e-06,-0.38598838714756845,2.7897960819900022e-05,-0.18430205297327493,9.636350329900005e-06,-1.6635442774275289,5.8337782439800336e-05,-1.075869556105667,1.2178211129900297e-05,-2.5551117805599235,6.087964323980063e-05,-0.0028455253039,-0.0027518126890002,-0.0036024336358901,0.0022937126148998,-0.0525303810406001
0.0021570347016,0.00049773926218,0.00025280098709,0.00315251322596,0.00240983568869,0.00530954792756,-0.887255993734692,2.5600054999997367e-06,-0.38502102892598855,2.8120302780100005e-05,-0.18380616031817504,9.709319080099986e-06,-1.657298051586669,5.880061106019975e-05,-1.071062154052867,1.2269324580099859e-05,-2.5445540453213638,6.136061656019948e-05,-0.0028429652984000003,-0.0026904520724400005,-0.00359016431131,0.00235251322596,-0.05250226073782
0.0021596110408,0.00052605971544,0.00026257599204,0.00321173047168,0.00242218703284,0.00537134151248,-0.882939347992292,2.5763392000003466e-06,-0.3839972299483686,2.8320453260000035e-05,-0.18329078333904503,9.775004949999998e-06,-1.6509338078890292,5.92172457200002e-05,-1.0662301313313371,1.235134415000002e-05,-2.5338731558813237,6.179358492000055e-05,-0.0028403889592,-0.00262865848752,-0.00357781296716,0.00241173047168,-0.05247394028456
0.00216220187,0.00055455772496,0.00027240926785,0.00327131731992,0.00243461113785,0.005433519189919999,-0.8786175350814921,2.5908291999996932e-06,-0.3829166125079686,2.849800951999998e-05,-0.18275579807915504,9.83327581e-06,-1.6444507600974294,5.958684823999987e-05,-1.061373333160647,1.2424105009999856e-05,-2.5230682951789234,6.217767743999913e-05,-0.0028377981300000002,-0.002566480810080001,-0.0035653888621500003,0.00247131731992,-0.05244544227504
0.0021648053159999,0.00058321033869,0.00028229328207,0.0033312259933799,0.0024470985980699,0.0054960313093798,-0.8742905278954921,2.6034459999000996e-06,-0.3817788444443186,2.8652613729999977e-05,-0.18220109552923502,9.884014220000003e-06,-1.6378482167841295,5.990867345990027e-05,-1.056491623424727,1.2487460219900211e-05,-2.512138744679624,6.251211945980037e-05,-0.0028351946840001,-0.0025039686906202004,-0.0035529014019301,0.0025312259933799003,-0.05241678966131
0.0021674194803,0.00061199429263,0.0002922203998399,0.0033914080655600004,0.0024596398801399,0.00555882754586,-0.8699583030991922,2.614164300100176e-06,-0.38058363981299864,2.8783953940000016e-05,-0.1816265818473251,9.927117769900021e-06,-1.6311255827251896,6.018207218010021e-05,-1.0515848849465173,1.2541282070000197e-05,-2.501083885824384,6.279623648020038e-05,-0.0028325805197,-0.00244117245414,-0.0035403601198601,0.0025914080655600005,-0.05238800570737
0.0021700424428,0.00064088605745,0.00030218289925,0.0034518145577,0.00247222534205,0.005621857000499999,-0.8656208411760923,2.622962499999708e-06,-0.37933075946291867,2.889176481999994e-05,-0.18103217854823522,9.962499410099996e-06,-1.6242823601019296,6.040649213999959e-05,-1.0466530197243273,1.2585461910099866e-05,-2.4899032012780244,6.30294546399993e-05,-0.0028299575572000002,-0.0023781429995000007,-0.00352777465795,0.0026518145577,-0.052359113942549995
0.0021726722655,0.00066986188583,0.00031217298686,0.00351239603716,0.00248484525236,0.00568506830266,-0.8612781264677922,2.629822700000225e-06,-0.37802001151963865,2.8975828379999998e-05,-0.18041782266212522,9.990087610000015e-06,-1.6173181495070694,6.0581479460000004e-05,-1.0416959491299174,1.261991030999986e-05,-2.4785962759748643,6.321130216000066e-05,-0.0028273277345,-0.00231493169734,-0.00351515474764,0.00271239603716,-0.05233013811417
