H2,CO,C2H4,C2H2,C2H6,CH4,H2_integ,H2_delta,CO_integ,CO_delta,C2H4_integ,C2H4_delta,C2H2_integ,C2H2_delta,C2H6_integ,C2H6_delta,CH4_integ,CH4_delta,H2_norm,CH4_norm,C2H6_norm,C2H2_norm,CO_norm
0.00090934680311,0.0090594324304,0.0062405196772,0.01902821166391,0.00714986648031,0.01993755846702,-0.5439952332236871,0.0,-4.875515889668497,0.0,-2.861395108323492,0.0,-10.295027012560677,0.0,-3.4053903415471805,0.0,-10.83902224578438,0.0,-0.0040906531968900005,0.01193755846702,0.0011498664803099995,0.01822821166391,-0.0439405675696
0.00090902867529,0.0090567450849,0.0062409632958999,0.01902251884509,0.0071499919711899,0.01993154752038,-0.5421768577452871,-3.1812781999993826e-07,-4.857399712153198,-2.687345499999619e-06,-2.848913625350392,4.436186998996172e-07,-10.256976282051678,-5.692818819999501e-06,-3.391090483095681,1.2549087990022106e-07,-10.79915313979698,-6.010946639999765e-06,-0.00409097132471,0.01193154752038,0.0011499919711898997,0.01822251884509,-0.0439432549151
0.00090873143795,0.009054162422,0.0062414570042999,0.01901705628195,0.0071501884422499,0.0199257877199,-0.540359097632047,-2.9723733999998964e-07,-4.839288804646298,-2.5826628999997547e-06,-2.8364312050501925,4.937083999999661e-07,-10.218936706924637,-5.462563140001125e-06,-3.376790302682241,1.964710600000849e-07,-10.759295804556698,-5.759800479999272e-06,-0.00409126856205,0.011925787719900001,0.0011501884422498998,0.01821705628195,-0.043945837578
0.00090845370458,0.0090516774941,0.006241997478,0.019011808692779998,0.00715045118258,0.01992026239736,-0.5385419124895171,-2.777333700000606e-07,-4.821182964730197,-2.4849279000004054e-06,-2.8239477505678923,5.404737001002413e-07,-10.180907841949907,-5.2475891700008714e-06,-3.362489663057411,2.627403301001807e-07,-10.71944975443944,-5.525322540000932e-06,-0.00409154629542,0.01192026239736,0.00115045118258,0.01821180869278,-0.0439483225059
0.00090819412549,0.0090492835377,0.0062425814808,0.019006761200890003,0.00715077560629,0.01991495532638,-0.5367252646594471,-2.595790899999773e-07,-4.803082003698398,-2.393956399998967e-06,-2.8114631716090925,5.840028000003369e-07,-10.142889272056237,-5.047491889995093e-06,-3.348188436268541,3.244237099997091e-07,-10.679614536715698,-5.30707097999919e-06,-0.0040918058745100004,0.01191495532638,0.0011507756062899997,0.018206761200890004,-0.0439507164623
0.00090795139184,0.0090469739942,0.0062432058743999,0.01900189938024,0.0071511572662399,0.01990985077208,-0.5349091191421171,-2.4273365000003315e-07,-4.784985746166497,-2.309543500000899e-06,-2.7989773842538925,6.243935998994851e-07,-10.104880611475107,-4.86182065000465e-06,-3.333886503396011,3.816599499001025e-07,-10.63978973061724,-5.104554300000563e-06,-0.00409204860816,0.01190985077208,0.0011511572662398998,0.01820189938024,-0.0439530260058
0.00090772423973,0.0090447425303,0.0062438676283,0.018997209300329998,0.00715159186803,0.01990493354006,-0.5330934435105471,-2.2715210999993928e-07,-4.766894029641998,-2.231463900000119e-06,-2.7864903107511925,6.617539001002246e-07,-10.066881502794537,-4.690079910000394e-06,-3.319583754261741,4.3460179010006844e-07,-10.5999749463051,-4.91723202000055e-06,-0.00409227576027,0.01190493354006,0.0011515918680299999,0.01819720930033,-0.0439552574697
0.00090751145403,0.0090425830567,0.006244563829,0.018992677567430002,0.0071520752830299995,0.01990018902146,-0.5312782078167871,-2.127857000000467e-07,-4.7488067040549975,-2.159473599999337e-06,-2.7740018792938925,6.96200699999705e-07,-10.028891615926778,-4.531732899996227e-06,-3.305280087110681,4.834149999995499e-07,-10.56016982374358,-4.744518600000719e-06,-0.00409248854597,0.011900189021459999,0.0011520752830299994,0.018192677567430003,-0.0439574169433
0.0009073118720599,0.0090404897474,0.0062452916886999,0.0189882913668599,0.0071526035607598,0.0198956032389198,-0.5294633844906972,-1.995819700999213e-07,-4.730723631250898,-2.093309300000429e-06,-2.7615120237761928,7.278596999005238e-07,-9.990910646992488,-4.386200570100779e-06,-3.290975408266891,5.282777298006025e-07,-10.520374031483199,-4.5857825402007e-06,-0.0040926881279401,0.011895603238919798,0.0011526035607598,0.018188291366859902,-0.0439595102526
0.00090712438717,0.0090384570567999,0.0062460485538999,0.0189840385007698,0.007153172941069899,0.0198911628879398,-0.5276489482314674,-1.8748488990005894e-07,-4.712644684446698,-2.0326906001004452e-06,-2.7490206835335926,7.568651999995124e-07,-9.95293831712486,-4.252866090102142e-06,-3.2766696317650617,5.693803100991282e-07,-10.48058726535634,-4.440350979999924e-06,-0.0040928756128300004,0.011891162887939798,0.0011531729410698991,0.0181840385007698,-0.0439615429432001
0.0009069479520599,0.009036479737,0.0062468319136,0.0189799074260599,0.0071537798656598995,0.019886855378119798,-0.5258348758922374,-1.7643511010002888e-07,-4.694569747652897,-1.9773197999003317e-06,-2.736527803066093,7.833597001002945e-07,-9.91497437119803,-4.1310747098989575e-06,-3.2623626789583318,6.069245900002657e-07,-10.44080924709028,-4.307509820000721e-06,-0.0040930520479401005,0.011886855378119798,0.0011537798656598994,0.0181799074260599,-0.043963520263
0.00090678158199,0.0090345528532999,0.0062476394063999,0.0189758872885898,0.0071544209883899,0.019882668870579802,-0.5240211463581875,-1.6637006989997458e-07,-4.676498715062598,-1.926883700098525e-06,-2.7240333317460927,8.074927999000836e-07,-9.877018576483382,-4.020137470098217e-06,-3.248054478104282,6.411227300006511e-07,-10.40103972284158,-4.186507539995915e-06,-0.00409321841801,0.011882668870579802,0.0011544209883899,0.018175887288589803,-0.0439654471467001
0.00090662435772,0.0090326717995,0.0062484688285,0.01897196795672,0.00715509318622,0.01987859231444,-0.5222077404184776,-1.5722427000001028e-07,-4.658431490409798,-1.8810537999007504e-06,-2.711537223511193,8.294221000995985e-07,-9.839070721238071,-3.919331869800535e-06,-3.2337449639296723,6.721978300996967e-07,-10.36127846165656,-4.076556139803039e-06,-0.00409337564228,0.011878592314439999,0.0011550931862199998,0.018171967956720003,-0.0439673282005
0.00090647542832,0.0090308323115,0.0062493181393999,0.01896814005132,0.0071557935677198994,0.01987461547964,-0.5203946406324376,-1.4892939999993932e-07,-4.640367986298798,-1.839487999999792e-06,-2.6990394365432935,8.493108999002574e-07,-9.80113061323003,-3.827905399999415e-06,-3.2194340771757326,7.003814998995592e-07,-10.321525253862479,-3.976834799999246e-06,-0.00409352457168,0.01187461547964,0.0011557935677198993,0.018168140051320003,-0.0439691676885
0.00090633401373,0.0090290304803,0.0062501854688,0.01896439497433,0.0071565194825299995,0.01987072898806,-0.5185818311903876,-1.4141459000007774e-07,-4.622308123506998,-1.801831200000381e-06,-2.6865399329350934,8.673294000999601e-07,-9.76319807820438,-3.745076990000623e-06,-3.2051217641254826,7.259148101000992e-07,-10.281779909394778,-3.886491580000484e-06,-0.00409366598627,0.011870728988059999,0.0011565194825299994,0.018164394974330002,-0.0439709695197
0.0009061994071,0.0090272627641,0.0062510691217999,0.0189607249353,0.0071572685288999,0.0198669243424,-0.5167692977695576,-1.3460662999997212e-07,-4.604251830262598,-1.7677162000000884e-06,-2.674038678344494,8.836529998999462e-07,-9.72527295829475,-3.670039030002209e-06,-3.1908079761140526,7.490463699005162e-07,-10.24204225606432,-3.8046456600007716e-06,-0.0040938005929,0.011866924342399998,0.0011572685288999,0.0181607249353,-0.0439727372359
