H2,CO,C2H4,C2H2,C2H6,CH4,H2_integ,H2_delta,CO_integ,CO_delta,C2H4_integ,C2H4_delta,C2H2_integ,C2H2_delta,C2H6_integ,C2H6_delta,CH4_integ,CH4_delta,H2_norm,CH4_norm,C2H6_norm,C2H2_norm,CO_norm
0.0014822317111,0.00082094176247,0.00032381705711,0.00312411523604,0.00180604876821,0.00460634694714,-0.7188138429078917,0.0,-0.6162002574502778,0.0,-0.33107384286680236,0.0,-1.9512143578084482,0.0,-1.0498876857746946,0.0,-2.6700282007163394,0.0,-0.0035177682889000004,-0.00339365305286,-0.00419395123179,0.00232411523604,-0.052179058237529996
0.0014826347815,0.00081945508595,0.0003244855336,0.0031215449534,0.0018071203151,0.0046041797349,-0.7158489764152917,4.030704000000142e-07,-0.6145598606018579,-1.4866765199999382e-06,-0.33042554027609233,6.684764900000183e-07,-1.9449686976190084,-2.5702826399998623e-06,-1.0462745166913845,1.071546890000141e-06,-2.6608176740342997,-2.167212239999848e-06,-0.0035173652185,-0.0033958202651,-0.0041928796849,0.0023215449534,-0.05218054491405
0.0014830402699,0.00081800439526,0.00032516622635,0.00311904906042,0.00180820649625,0.00460208933032,-0.7128833013638917,4.0548840000011015e-07,-0.6129224011206478,-1.4506906900000477e-06,-0.3297758885161423,6.806927499999698e-07,-1.9387281036051882,-2.4958929799997684e-06,-1.0426591898800346,1.0861811499999173e-06,-2.6516114049690795,-2.0904045800003088e-06,-0.0035169597301,-0.0033979106696800003,-0.00419179350375,0.0023190490604200003,-0.052181995604739996
0.0014834482035,0.00081659009838,0.00032585927385,0.00311662840026,0.0018093074773499998,0.00460007660376,-0.7099168128904917,4.079335999998372e-07,-0.6112878066270078,-1.414296880000005e-06,-0.32912486301594235,6.93047499999988e-07,-1.9324924261445082,-2.4206601600003895e-06,-1.0390416759064347,1.1009810999998253e-06,-2.6424092390349996,-2.012726559999685e-06,-0.0035165517965,-0.00339992339624,-0.004190692522650001,0.00231662840026,-0.05218340990162
0.0014838586605,0.00081521335745,0.00032656507062,0.0031142853753999998,0.0018104237311199999,0.0045981440359,-0.7069495060264918,4.104570000000758e-07,-0.6096560031711777,-1.3767409299999525e-06,-0.32847243867147236,7.057967700000085e-07,-1.9262615123688482,-2.343024860000046e-06,-1.0354219446979647,1.11625377000003e-06,-2.6332110183953397,-1.93256785999997e-06,-0.0035161413395,-0.0034018559641,-0.00418957626888,0.0023142853754,-0.052184786642549996
0.0014842717694999,0.0008138760852899,0.00032728426601,0.0031120239400797,0.0018115560355099,0.0045962957095796,-0.7039813755964918,4.1310899989992385e-07,-0.6080269137284379,-1.33727216010003e-06,-0.3278185893348423,7.191953900000147e-07,-1.9200352030533685,-2.2614353202997026e-06,-1.0317999649313347,1.132304389900047e-06,-2.62401657864986,-1.8483263203999956e-06,-0.0035157282305001,-0.0034037042904204,-0.004188443964490101,0.0023120239400797,-0.0521861239147101
0.0014846877089,0.0008125809396699,0.00032801776226,0.0031098495882398002,0.00181270547116,0.0045945372971398,-0.7010124161180918,4.1593940010016366e-07,-0.6064004567034781,-1.2951456200000063e-06,-0.3271632873065723,7.334962500000174e-07,-1.913813329525049,-2.174351839899849e-06,-1.0281757034246648,1.149435650100181e-06,-2.6148257456431407,-1.758412439800336e-06,-0.0035153122911,-0.0034054627028602003,-0.00418729452884,0.0023098495882398003,-0.0521874190603301
0.0014851067069,0.00081133131536,0.0003287667118099,0.0031077693376200003,0.0018138734187099,0.00459287604452,-0.6980426217022919,4.189979999999916e-07,-0.6047765444484482,-1.2496243098999342e-06,-0.3265065028325024,7.489495498999858e-07,-1.9075957105991892,-2.080250619799877e-06,-1.024549124534795,1.1679475498999232e-06,-2.6056383323014813,-1.661252619800102e-06,-0.0035148932931,-0.0034071239554800004,-0.0041861265812901,0.0023077693376200004,-0.05218866868464
0.0014855290404,0.00081013133387,0.00032953251381,0.00310579170814,0.00181506155421,0.00459132074854,-0.6950719859549919,4.223334999998909e-07,-0.6031550817992182,-1.1999814900000728e-06,-0.3258482036068825,7.658020000999677e-07,-1.9013821495534293,-1.9776294800004715e-06,-1.0209201895618751,1.1881355000999128e-06,-2.596454135508421,-1.5552959799994964e-06,-0.0035144709596,-0.00340867925146,-0.00418493844579,0.00230579170814,-0.05218986866613
0.0014859550342999,0.0008089858311,0.00033031680992,0.0031039266964999,0.0018162718442198999,0.0045898817307998,-0.6921005018802919,4.259938998999596e-07,-0.6015359646342482,-1.1455027699999254e-06,-0.3251883542831525,7.842961100000025e-07,-1.8951724311487894,-1.8650116400996744e-06,-1.0172888561634452,1.210290009899962e-06,-2.587272933029081,-1.4390177402005822e-06,-0.0035140449657001,-0.0034101182692002005,-0.0041837281557801,0.0023039266964999003,-0.0521910141689
