H2,CO,C2H4,C2H2,C2H6,CH4,H2_integ,H2_delta,CO_integ,CO_delta,C2H4_integ,C2H4_delta,C2H2_integ,C2H2_delta,C2H6_integ,C2H6_delta,CH4_integ,CH4_delta,H2_norm,CH4_norm,C2H6_norm,C2H2_norm,CO_norm
0.0009095404724,0.016747276905,0.0038535339087,0.0344040942824,0.0047630743811,0.035313634754800004,-0.5062169888601918,0.0,-7.416969785748496,0.0,-2.112233204045493,0.0,-15.340156560357194,0.0,-2.6184501929056827,0.0,-15.846373549217383,0.0,-0.0040904595276,0.027313634754800004,-0.0012369256189000005,0.0336040942824,-0.036252723094999995
0.00090910140962,0.016744247853,0.0038531182744,0.03439759711562,0.00476221968402,0.03530669852524,-0.5043983469781718,-4.390627800000303e-07,-7.383478260990496,-3.0290519999996712e-06,-2.104526551862393,-4.156342999998147e-07,-15.271354868959175,-6.497166780000674e-06,-2.608924898840563,-8.546970799994114e-07,-15.775753215937343,-6.936229560002005e-06,-0.00409089859038,0.02730669852524,-0.00123778031598,0.03359759711562,-0.036255752147
0.00090867113271,0.016741308587,0.0038527203514,0.034391288306710004,0.00476139148411,0.03529995943942,-0.5025805744358418,-4.3027690999996974e-07,-7.349992704550496,-2.939266000000218e-06,-2.096820713236593,-3.979230000002859e-07,-15.202565983536845,-6.3088089099980205e-06,-2.599401287672433,-8.281999100004725e-07,-15.705146557972682,-6.739085820002544e-06,-0.00409132886729,0.02729995943942,-0.0012386085158900004,0.03359128830671,-0.036258691413
0.00090824881961,0.016738450707,0.0038523384826,0.034385150233609996,0.00476058730221,0.03529339905322,-0.5007636544835218,-4.223130999999507e-07,-7.316512945256496,-2.8578800000018945e-06,-2.0891156544025926,-3.818687999996434e-07,-15.133789544996526,-6.138073100007968e-06,-2.589879308886113,-8.041818999994857e-07,-15.634553199480042,-6.560386199998269e-06,-0.00409175118039,0.02729339905322,-0.00123941269779,0.033585150233609994,-0.036261549293
0.0009078337202,0.016735666546,0.0038519711557,0.0343791668122,0.0047598048758999995,0.0352870005324,-0.49894757194371187,-4.1509941000000914e-07,-7.283038828003496,-2.784161000000257e-06,-2.0814113447642923,-3.67326900000374e-07,-15.065025227950715,-5.983421409998246e-06,-2.5803589167080028,-7.824263100007084e-07,-15.563972799894422,-6.3985208200029176e-06,-0.0040921662798,0.027287000532399998,-0.0012401951241000006,0.033579166812199995,-0.036264333454
0.00090742515866,0.016732949197,0.0038516170085,0.03437332355266,0.00475904216716,0.035280748711320004,-0.49713231306485184,-4.085615400000733e-07,-7.249570212260496,-2.7173489999983425e-06,-2.0737077566000925,-3.541471999997381e-07,-14.996272737585855,-5.843259539999035e-06,-2.570840069664943,-7.627087399994861e-07,-15.493405050650704,-6.251821079994446e-06,-0.00409257484134,0.027280748711320003,-0.00124095783284,0.033573323552659996,-0.036267050802999995
0.00090702253543,0.016730292535,0.0038512748322,0.03436760760543,0.00475829736763,0.03527463014086,-0.49531786537076183,-4.0262322999998386e-07,-7.216106970528495,-2.656662000000143e-06,-2.0660048647593925,-3.4217630000017013e-07,-14.927531806427766,-5.715947229999185e-06,-2.561322730130153,-7.447995299999371e-07,-15.422849671798524,-6.118570460005024e-06,-0.00409297746457,0.02727463014086,-0.00124170263237,0.03356760760543,-0.036269707464999995
0.0009066253290599,0.0167276912299999,0.0038509435756999,0.0343620077890597,0.0047575689047598,0.0352686331181196,-0.49350421750627194,-3.972063701000077e-07,-7.182648986763495,-2.601305000099474e-06,-2.0583026463514926,-3.312565000999218e-07,-14.858802191033275,-5.599816370299715e-06,-2.551806863857763,-7.284628701998211e-07,-15.352306408539544,-5.997022740400482e-06,-0.0040933746709401,0.027268633118119598,-0.0012424310952401998,0.0335620077890597,-0.036272308770000095
0.00090623309773,0.016725140767,0.0038506223483,0.03435651463173,0.00475685544603,0.03526274772946,-0.491691359079482,-3.922313298999978e-07,-7.1491961547664955,-2.5504629998993056e-06,-2.0506010804274926,-3.21227399899867e-07,-14.790083668612487,-5.493157329700127e-06,-2.5422924395069733,-7.134587298000816e-07,-15.281775027691964,-5.885388659594704e-06,-0.0040937669022700005,0.027262747729460003,-0.00124314455397,0.03355651463173,-0.036274859233
0.00090584548064,0.0167226374579999,0.0038503104226999,0.0343511203966398,0.0047561559033399,0.0352569658772798,-0.48987928050111207,-3.8761708999999773e-07,-7.115748376541496,-2.503309000100734e-06,-2.0429001476564927,-3.1192560010027265e-07,-14.721376033584116,-5.394235090196153e-06,-2.5327794281576037,-6.99542690100162e-07,-15.211255314085225,-5.781852180204716e-06,-0.00409415451936,0.0272569658772798,-0.0012438440966601,0.0335511203966398,-0.0362773625420001
0.00090546219904,0.016720178456,0.0038500072369,0.03434581911104,0.00475546943594,0.03525128131008,-0.48806797282143205,-3.832816000000046e-07,-7.082305560627495,-2.45900199990004e-06,-2.035199829996893,-3.031857998998799e-07,-14.652679094076436,-5.301285599799976e-06,-2.523267802818324,-6.864673998997761e-07,-15.140747066897864,-5.6845671997998726e-06,-0.00409453780096,0.02725128131008,-0.0012445305640599999,0.03354581911104,-0.036279821544
0.00090508305709,0.016717761758,0.0038497123963,0.03434060657309,0.00475479545339,0.03524568963018,-0.48625742756530205,-3.7914194999993586e-07,-7.048867620413495,-2.4166979999996896e-06,-2.027500110363693,-2.948405999998391e-07,-14.583992668392305,-5.2125379500014835e-06,-2.513757537928994,-6.739825500002086e-07,-15.070250095957606,-5.591679899996649e-06,-0.00409491694291,0.027245689630180002,-0.00124520454661,0.03354060657309,-0.036282238242
0.00090470794245,0.0167153862159999,0.0038494256741999,0.0343354803744498,0.0047541336166499,0.035240188316899804,-0.48444763656576206,-3.751146400000167e-07,-7.0154344724394955,-2.375542000099956e-06,-2.019800972293193,-2.8672210010015006e-07,-14.515316581444765,-5.126198640202639e-06,-2.504248608858954,-6.618367400998415e-07,-14.999764218010526,-5.501313280198428e-06,-0.00409529205755,0.027240188316899804,-0.0012458663833501,0.0335354803744498,-0.036284613784000094
0.00090433682659,0.01671305154,0.0038491470132,0.03433043990659,0.00475348383979,0.03523477673318,-0.4826385917967221,-3.711158600000746e-07,-6.982006034683495,-2.3346759999015587e-06,-2.012102399605793,-2.786609999000378e-07,-14.446650661163726,-5.040467859797337e-06,-2.494740991402514,-6.497768599003292e-07,-14.929289252960446,-5.411583719805435e-06,-0.00409566317341,0.027234776733179998,-0.0012465161602100002,0.03353043990659,-0.036286948459999996
0.00090396976492,0.016710758296,0.003848876525,0.03432548635692,0.00475284628992,0.03522945612184,-0.4808302852052121,-3.6706166999997663e-07,-6.948582224847495,-2.293243999997724e-06,-2.004404376067593,-2.704882000000887e-07,-14.377994734900216,-4.953549669999002e-06,-2.4852346612728042,-6.375498699997401e-07,-14.858825020105426,-5.320611339995618e-06,-0.00409603023508,0.027229456121840002,-0.00124715371008,0.03352548635692,-0.036289241704
