H2,CO,C2H4,C2H2,C2H6,CH4,H2_integ,H2_delta,CO_integ,CO_delta,C2H4_integ,C2H4_delta,C2H2_integ,C2H2_delta,C2H6_integ,C2H6_delta,CH4_integ,CH4_delta,H2_norm,CH4_norm,C2H6_norm,C2H2_norm,CO_norm
0.00080550663503,0.020764813229,0.0019921664127,0.04233513309303,0.00279767304773,0.043140639728059996,-0.44892438001358803,0.0,-8.676185787343996,0.0,-1.3777163027904433,0.0,-17.801295954701576,0.0,-1.82664068280403,0.0,-18.250220334715166,0.0,-0.00419449336497,0.035140639728059996,-0.00320232695227,0.041535133093029995,-0.032235186771
0.0008054980991499,0.020761226384,0.0019931427156,0.0423279508671499,0.0027986408147499,0.043133448966299795,-0.4473133752794082,-8.535880100077504e-09,-8.634659747730996,-3.5868450000003937e-06,-1.3737309936621434,9.763028999999757e-07,-17.716632870741396,-7.182225880100757e-06,-1.8210443689415503,9.677670199000066e-07,-18.163946246020807,-7.190761760200726e-06,-0.0041945019008501,0.035133448966299795,-0.0032013591852501,0.041527950867149895,-0.032238773616
0.00080549311628,0.020757656906,0.0019941275004,0.04232080692828,0.00279962061668,0.04312630004456,-0.4457023840639783,-4.982869900005925e-09,-8.593140864440997,-3.569477999999099e-06,-1.3697437234461431,9.847848000000409e-07,-17.63198411294597,-7.143938869899613e-06,-1.8154461075101203,9.798019300999265e-07,-18.07768649700995,-7.14892173979409e-06,-0.004194506883720001,0.03512630004456,-0.00320037938332,0.041520806928279995,-0.032242343093999995
0.00080549191909,0.0207541059309999,0.0019951213226,0.0423137037810898,0.00280061324169,0.0431191957001798,-0.4440913990286083,-1.1971899999130287e-09,-8.551629101603996,-3.5509750000994877e-06,-1.3657544746231434,9.93822199999838e-07,-17.547349602236597,-7.1031471901988885e-06,-1.8098458736517504,9.92625009999925e-07,-17.99144100126521,-7.1043443801988015e-06,-0.0041945080809100005,0.0351191957001798,-0.00319938675831,0.041513703781089796,-0.032245894069000094
0.00080549480719,0.020750574923,0.0019961248972,0.04230664465319,0.00280161970439,0.04311213946038,-0.44248041230232826,2.888099999930581e-09,-8.510124420749996,-3.531007999900415e-06,-1.3617632284033432,1.0035745999998139e-06,-17.46272925380232,-7.059127899798623e-06,-1.8042436407056706,1.0064626999998529e-06,-17.905209666104646,-7.056239799803354e-06,-0.00419450519281,0.03511213946038,-0.0031983802956100003,0.04150664465319,-0.032249425077
0.0008055021461599,0.02074706567,0.0019971390972,0.0422996334861599,0.0028026412433598998,0.043105135632319797,-0.4408694153489784,7.338969900002289e-09,-8.468626780156995,-3.5092530000016553e-06,-1.3577699644089432,1.0142000000002045e-06,-17.37812297566297,-7.011167030099297e-06,-1.7986393797579205,1.0215389698998815e-06,-17.818992391011946,-7.003828060202222e-06,-0.0041944978538401,0.035105135632319796,-0.0031973587566401004,0.0414996334861599,-0.03225293433
0.00080551436652,0.0207435802759999,0.0019981649500999,0.042292674918519804,0.0028036793166199,0.0430981892850398,-0.43925839883629847,1.2220360100039483e-08,-8.427136134210997,-3.485394000097425e-06,-1.3537746603616434,1.0258528998999955e-06,-17.29353066725829,-6.958567640096003e-06,-1.7930330591979409,1.0380732600001434e-06,-17.73278906609459,-6.946347279997156e-06,-0.00419448563348,0.0350981892850398,-0.0031963206833801002,0.0414926749185198,-0.0322564197240001
0.00080553196239,0.020740121155,0.0019992036356,0.04228577427239,0.00280473559799,0.04309130623478,-0.43764735250738845,1.7595869999985705e-08,-8.385652432779995,-3.4591209999018657e-06,-1.3497772917759434,1.038685500099907e-06,-17.20895221806738,-6.900646129806565e-06,-1.787424644283331,1.0562813701001095e-06,-17.646599570574768,-6.883050259802459e-06,-0.00419446803761,0.03509130623478,-0.00319526440201,0.041485774272389996,-0.032259878845
0.0008055554900299,0.020736691028,0.0020002564817,0.0422789375460299,0.0028058119717298997,0.0430844930360598,-0.43603626505496856,2.3527639900016405e-08,-8.344175620596996,-3.4301269999995054e-06,-1.3457778316586435,1.0528461000000426e-06,-17.124387506248958,-6.836726360100187e-06,-1.7818140967136111,1.0763737398997338e-06,-17.56042377130393,-6.813198720194424e-06,-0.0041944445099701,0.0350844930360598,-0.0031941880282701004,0.041478937546029895,-0.032263308972
0.0008055855661299,0.020733292907,0.0020013249605,0.0422721713801299,0.0028069105266299,0.0430777569462598,-0.4344251239988088,3.007609999992975e-08,-8.302705636661997,-3.398120999999893e-06,-1.3417762502164434,1.068478799999984e-06,-17.0398363973228,-6.766165900000398e-06,-1.7762013742152511,1.0985549000002391e-06,-17.47426152132161,-6.7360898000010105e-06,-0.0041944144338701,0.0350777569462598,-0.0031930894733701,0.041472171380129895,-0.032266707093
