H2,CO,C2H4,C2H2,C2H6,CH4,H2_integ,H2_delta,CO_integ,CO_delta,C2H4_integ,C2H4_delta,C2H2_integ,C2H2_delta,C2H6_integ,C2H6_delta,CH4_integ,CH4_delta,H2_norm,CH4_norm,C2H6_norm,C2H2_norm,CO_norm
0.00076821270898,0.0053518122666,0.0051951832893,0.01147183724218,0.00596339599828,0.01224004995116,-0.5701340373058836,0.0,-3.304500687616096,0.0,-2.504262113057442,0.0,-7.179135412538072,0.0,-3.0743961503633233,0.0,-7.7492694498439585,0.0,-0.0042317872910200005,0.004240049951160001,-3.660400171999999e-05,0.01067183724218,-0.0476481877334
0.00076820125872,0.005353668776,0.0051952867533,0.01147553881072,0.00596348801202,0.01224374006944,-0.5685976233381835,-1.1450260000030708e-08,-3.293795206573496,1.8565094000002128e-06,-2.493871643014842,1.0346400000030981e-07,-7.156188036485172,3.7015685399998527e-06,-3.062469266353023,9.2013739999737e-08,-7.724785659823358,3.69011827999928e-06,-0.00423179874128,0.00424374006944,-3.651198798000025e-05,0.01067553881072,-0.047646331224
0.0007681947441699,0.0053555746652,0.0051953994816,0.011479344074569901,0.0059635942257699,0.0122475388187398,-0.5670612273352937,-6.514550099996803e-09,-3.283085963132296,1.9058892000000521e-06,-2.483480956779942,1.1272830000019773e-07,-7.133233153599882,3.8052638499010832e-06,-3.050542184115233,1.0621374990030935e-07,-7.700294380935179,3.7987492998003275e-06,-0.0042318052558301,0.0042475388187398,-3.640577423009994e-05,0.010679344074569901,-0.0476444253348
0.00076819366565,0.0053575349396,0.0051955224133,0.01148326354485,0.00596371607895,0.0122514572105,-0.5655248389254739,-1.0785199000161103e-09,-3.272372853527496,1.9602743999997535e-06,-2.473090034885042,1.2293170000010623e-07,-7.1102705459804625,3.9194702800993825e-06,-3.038614873810513,1.218531800999817e-07,-7.675795384905939,3.918391760199258e-06,-0.00423180633435,0.0042514572104999995,-3.628392104999996e-05,0.01068326354485,-0.0476424650604
0.00076819858599,0.0053595552298999,0.0051956566049,0.0114873090457898,0.00596385519089,0.0122555076317798,-0.5639884466738339,4.9203400000197295e-09,-3.261655763357996,2.020290299899717e-06,-2.462698855866842,1.3419159999947944e-07,-7.087299973389822,4.045500939799454e-06,-3.0266873025406733,1.3911193999949917e-07,-7.6512884200636595,4.050421279799474e-06,-0.00423180141401,0.004255507631779799,-3.614480911000046e-05,0.0106873090457898,-0.0476404447701001
0.00076821012878,0.0053616417751,0.0051958032267,0.011491493678980001,0.005964013355479999,0.01225970380776,-0.5624520379590638,1.154278999996889e-08,-3.250934566352996,2.0865452001004453e-06,-2.452307396035242,1.4662179999985758e-07,-7.0643211706650515,4.184633190200751e-06,-3.0147594339943034,1.5816458999971805e-07,-7.62677320862412,4.1961759802006116e-06,-0.00423178987122,0.00425970380776,-3.598664452000074e-05,0.01069149367898,-0.0476383582249
0.00076822897654,0.0053638014035,0.0051959635598999,0.011495831783540002,0.0059641925364399,0.012264060760080001,-0.5609155988537438,1.8847760000070476e-08,-3.240209123174396,2.1596284000002797e-06,-2.4419156292486424,1.6033319990074735e-07,-7.041333845202532,4.338104560000847e-06,-3.0028312281023832,1.7918095990103466e-07,-7.602249444056279,4.356952320001134e-06,-0.00423177102346,0.004264060760080001,-3.580746356009971e-05,0.010695831783540001,-0.0476361985965
0.00076825586865,0.0053660415122,0.0051961389923,0.011500338893049999,0.00596439486095,0.012268594761699999,-0.5593791140085538,2.689210999999754e-08,-3.229479280258696,2.24010869999923e-06,-2.4315235266964423,1.7543240009992855e-07,-7.018337674525942,4.507109509997373e-06,-2.9909026407049937,2.0232451009970925e-07,-7.5777167885345,4.534001619998021e-06,-0.00423174413135,0.004268594761699999,-3.560513905e-05,0.010700338893049999,-0.0476339584878
0.0007682915991,0.0053683700447,0.0051963310142,0.011505031688499999,0.0059646226133,0.012273323287599999,-0.5578425665408038,3.5730449999974226e-08,-3.218744868701796,2.3285325000000495e-06,-2.4211310566899424,1.9202189999959624e-07,-6.995332303944392,4.6927954499998564e-06,-2.9789736232307438,2.2775235000022098e-07,-7.5531748704852,4.728525899999614e-06,-0.0042317084009,0.004273323287599998,-3.537738669999978e-05,0.010705031688499999,-0.0476316299553
0.00076833701408,0.0053707954669,0.0051965412139,0.01150992794788,0.00596487822798,0.01227826496196,-0.5563059379276238,4.5414979999965424e-08,-3.208005703190196,2.425422200000131e-06,-2.4107381844618425,2.1019970000007993e-07,-6.972317344308012,4.896259380000878e-06,-2.967044122389464,2.556146799998285e-07,-7.52862328223564,4.941674360001494e-06,-0.00423166298592,0.00427826496196,-3.512177201999995e-05,0.01070992794788,-0.047629204533099996
0.00076839300947,0.0053733267416,0.0051967712729999,0.01151504649267,0.0059651642824699,0.01228343950214,-0.5547692079040738,5.599539000002412e-08,-3.1972615809816958,2.5312746999997873e-06,-2.4003448719749425,2.3005909989982226e-07,-6.949292369867462,5.118544789999707e-06,-2.955114079879014,2.860544898999548e-07,-7.50406157777154,5.17454017999984e-06,-0.00423160699053,0.00428343950214,-3.4835717530099994e-05,0.01071504649267,-0.0476266732584
0.00076846052805,0.005375973301,0.005197022961,0.01152040713005,0.00596548348905,0.0122888676581,-0.5532323543665538,6.751857999998459e-08,-3.1865122809390956,2.6465594000005255e-06,-2.3899510777409425,2.516880001001906e-07,-6.926256916244742,5.360637380000602e-06,-2.943183432107494,3.192065800997415e-07,-7.4794892706113,5.428155960000153e-06,-0.00423153947195,0.0042888676581,-3.451651095000025e-05,0.01072040713005,-0.047624026699
0.00076854055669,0.0053787450182999,0.0051972981303,0.011526030593289799,0.005965838686990001,0.0122945711499798,-0.5516953532818138,8.00286400000523e-08,-3.175757562619796,2.7717172998995357e-06,-2.3795567566496425,2.751693000003358e-07,-6.903210478521402,5.62346323979869e-06,-2.931252109931454,3.551979400008218e-07,-7.45490583180322,5.703491879800043e-06,-0.00423145944331,0.0042945711499798,-3.416131300999943e-05,0.010726030593289798,-0.0476212549817001
0.00076863412331,0.0053816521774,0.0051975987103,0.01153193847811,0.00596623283361,0.01230057260142,-0.5501581786018139,9.356661999999818e-08,-3.1649971654240963,2.9071591001001915e-06,-2.3691618598090427,3.0057999999937024e-07,-6.880152509450002,5.907884820200923e-06,-2.919320038410854,3.9414661999904316e-07,-7.43031068805182,6.001451440199729e-06,-0.00423136587669,0.00430057260142,-3.376716639000039e-05,0.01073193847811,-0.0476183478226
0.00076874229378,0.0053847054417999,0.0051979267017,0.011538153177379799,0.005966668995479999,0.012306895471159799,-0.5486208021847239,1.0817046999995247e-07,-3.154230807804896,3.0532643998998008e-06,-2.3587663343970426,3.279913999999079e-07,-6.857082417794513,6.214699269799229e-06,-2.907387136581764,4.361618699995351e-07,-7.405703219979241,6.322869739798856e-06,-0.0042312577062200004,0.0043068954711597985,-3.333100452000085e-05,0.010738153177379799,-0.0476152945582001
0.00076886616861,0.0053879158217,0.00519828417,0.011544697812009999,0.00596715033861,0.01231356398062,-0.5470831937223339,1.2387482999998492e-07,-3.1434581865413964,3.210379900100112e-06,-2.348370123525343,3.57468300000649e-07,-6.833999566805122,6.544634630199775e-06,-2.8954533172476737,4.813431300010676e-07,-7.381082760527461,6.668509460201061e-06,-0.00423113383139,0.0043135639806199996,-3.2849661389999785e-05,0.010744697812009998,-0.0476120841783
0.00076900687963,0.0053912946406,0.0051986732396999,0.01155159616083,0.0059676801193299,0.01232060304046,-0.5455453206740939,1.4071102000007447e-07,-3.132678976079096,3.3788188999999552e-06,-2.337973166115643,3.890696998994428e-07,-6.810903272832283,6.8983488200006354e-06,-2.883518486789734,5.297807198993004e-07,-7.35644859350638,7.039059839999626e-06,-0.00423099312037,0.004320603040459999,-3.2319880670100484e-05,0.010751596160829999,-0.0476087053594
0.00076916558645,0.0053948534999,0.0051990960875,0.01155887258625,0.00596826167395,0.0123280381727,-0.5440071482080139,1.5870681999998436e-07,-3.121892827938596,3.558859299999939e-06,-2.327575396788443,4.2284780010001105e-07,-6.787792804085203,7.276425420000079e-06,-2.871582544996454,5.815546201002122e-07,-7.3317999522932205,7.435132240000281e-06,-0.00423083441355,0.0043280381726999995,-3.173832605000027e-05,0.010758872586249999,-0.0476051465001
0.00076934347295,0.0053986042438,0.0051995549353,0.01156655196055,0.00596889840825,0.0123358954335,-0.5424686391486139,1.7788650000000357e-07,-3.111099370194896,3.7507439000000406e-06,-2.3171767457656434,4.588478000003976e-07,-6.764667379538404,7.679374300000735e-06,-2.8596453849142542,6.367343000001843e-07,-7.307136018687021,7.857260799999655e-06,-0.00423065652705,0.004335895433499999,-3.110159175000009e-05,0.01076655196055,-0.047601395756199996
0.00076954174357,0.0054025589223,0.0052000520441,0.01157465958817,0.00596959378767,0.012344201331740001,-0.540929753932094,1.9827061999990684e-07,-3.100298207028796,3.954678500000565e-06,-2.3067771387862437,4.971087999997362e-07,-6.741526167989683,8.107627619999627e-06,-2.847706892718334,6.953794199999683e-07,-7.28245592192178,8.305898240001594e-06,-0.00423045825643,0.004344201331740001,-3.040621233000012e-05,0.01077465958817,-0.047597441077699996
0.0007697616196,0.0054067297537,0.005200589706,0.011583221127,0.0059703513256,0.012352982746599999,-0.5393904505689239,2.1987603000003884e-07,-3.089488918352796,4.170831399999582e-06,-2.2963764970361433,5.376619000001942e-07,-6.718368287274513,8.561538830000395e-06,-2.8357669476050638,7.575379299996909e-07,-7.2577587378434405,8.781414859998157e-06,-0.0042302383804000004,0.004352982746599999,-2.964867440000043e-05,0.010783221127,-0.0475932702463
0.00077000433537,0.0054111290871,0.005201170238,0.01159226250957,0.00597117457337,0.01236226684494,-0.5378506846139539,2.427157700000352e-07,-3.078671059511996,4.399333399999865e-06,-2.2859747370921437,5.805319999996339e-07,-6.695192803637943,9.041382569999548e-06,-2.823825421706094,8.232477700003196e-07,-7.233043488251901,9.284098340001101e-06,-0.00422999566463,0.00436226684494,-2.882542663000011e-05,0.01079226250957,-0.0475888709129
0.00077027113436,0.0054157693631,0.005201795974,0.01160180986056,0.00597206710836,0.01237208099492,-0.5363104091442239,2.667989899999895e-07,-3.067844161061796,4.640275999999964e-06,-2.2755717708801435,6.257360000002862e-07,-6.671998731267814,9.547350989999592e-06,-2.811882180024364,8.925349899999505e-07,-7.20830914041204,9.814149979999257e-06,-0.00422972886564,0.004372080994919999,-2.793289164000016e-05,0.010801809860559999,-0.047584230636899996
0.00077056326537,0.0054206630751,0.0052024692581,0.01161188941557,0.00597303252347,0.012382452680940001,-0.5347695747444938,2.921310099999845e-07,-3.057007728623596,4.893712000000362e-06,-2.2651675056480434,6.732841000001155e-07,-6.648785031991683,1.0079555010001143e-05,-2.799937080392534,9.654151099996663e-07,-7.1835546067361795,1.0371686020001561e-05,-0.0042294367346300005,0.004382452680940001,-2.6967476530000492e-05,0.01081188941557,-0.0475793369249
0.00077088197849,0.00542582273,0.0052031924366,0.01162252743849,0.00597407441509,0.01239340941698,-0.5332281295006338,3.187131200000281e-07,-3.046161242818496,5.1596548999999214e-06,-2.2547618439533434,7.231784999997201e-07,-6.625550615137624,1.0638022919999546e-05,-2.787989973453974,1.0418916200002903e-06,-7.158778744638259,1.0956736039999249e-05,-0.00422911802151,0.00439340941698,-2.5925584910000202e-05,0.01082252743849,-0.04757417727
0.00077122852122,0.0054312608083999,0.0052039678511,0.0116337501380198,0.00597519637232,0.0124049786592398,-0.5316860190009238,3.465427299999659e-07,-3.0353041592800962,5.438078399900258e-06,-2.244354683665643,7.754145000000295e-07,-6.602294337561115,1.1222699529800373e-05,-2.776040702666564,1.121957229999887e-06,-7.13398035656204,1.156924225980023e-05,-0.00422877147878,0.0044049786592398,-2.4803627680000315e-05,0.0108337501380198,-0.047568739191600096
0.00077160413443,0.0054369897247,0.0052047978307,0.011645583583830001,0.0059764019651299995,0.01241718771826,-0.5301431863452739,3.7561320999997174e-07,-3.0244359087469963,5.728916300100015e-06,-2.2339459179838435,8.299796000000095e-07,-6.579015003839264,1.1833445810200544e-05,-2.764089104329114,1.205592809999656e-06,-7.109158190184539,1.2209059020199323e-05,-0.0042283958655700005,0.00441718771826,-2.359803487000066e-05,0.01084558358383,-0.0475630102753
0.0007720100484299,0.0054430217876,0.0052056846846999,0.011658053623629901,0.0059776947331298,0.0124300636720598,-0.5285995721624139,4.059139999000507e-07,-3.0135558972346965,6.032062899999878e-06,-2.223535435468443,8.868539999005998e-07,-6.5557113666318045,1.2470039799900023e-05,-2.7521350076308546,1.2927679998008673e-06,-7.08431093879422,1.2875953799800291e-05,-0.0042279899515701,0.0044300636720598,-2.230526687019979e-05,0.0108580536236299,-0.0475569782124
0.00077244747896,0.0054493691601,0.005206630695,0.01167118579916,0.00597907817396,0.01244363327812,-0.527055114635024,4.374305301000107e-07,-3.0026635062869964,6.347372499999893e-06,-2.2131231200887433,9.460103000992481e-07,-6.532382127209014,1.313217553009817e-05,-2.7401782347237646,1.3834408301993673e-06,-7.059437241844039,1.3569606060200023e-05,-0.00422755252104,0.00444363327812,-2.0921826040000424e-05,0.010871185799159999,-0.0475506308399
0.00077291762326,0.0054560438201,0.0052076381088,0.01168500526346,0.00598055573206,0.01245792288672,-0.525509749532804,4.7014429999992814e-07,-2.991758093306796,6.674659999999881e-06,-2.2027088512849438,1.0074138000002592e-06,-6.5090259361463945,1.3819464300001208e-05,-2.7282186008177445,1.4775580999999705e-06,-7.0345356856792,1.4289608599999185e-05,-0.00422708237674,0.004457922886719999,-1.9444267940000454e-05,0.01088500526346,-0.047543956179899996
0.00077342165616,0.0054630575213,0.0052087091313,0.01169953669876,0.00598213078746,0.01247295835492,-0.5239634102533841,5.040329000000196e-07,-2.9808389919653964,7.013701200000132e-06,-2.1922925040448438,1.071022500000185e-06,-6.485641394184175,1.453143529999909e-05,-2.7162559142982245,1.5750554000007466e-06,-7.00960480443756,1.5035468200001387e-05,-0.00422657834384,0.0044729583549200005,-1.7869212539999707e-05,0.010899536698759999,-0.047536942478699995
0.00077396072617,0.0054704217539999,0.0052098459182,0.0117148042341698,0.00598380664437,0.0124887649603398,-0.5224160278710541,5.390700099999974e-07,-2.9699055126900964,7.364232699900303e-06,-2.1818739489953436,1.1367868999996936e-06,-6.462227053251245,1.5267535409800928e-05,-2.7042899768663946,1.6758569099991488e-06,-6.9846430811223,1.5806605419799516e-05,-0.00422603927383,0.0044887649603398,-1.6193355630000558e-05,0.0109148042341698,-0.0475295782460001
0.00077453595168,0.0054781477072,0.0052110505688,0.01173083136608,0.0059855865204800004,0.01250536731776,-0.5208675311932041,5.752255100000513e-07,-2.9589569432288965,7.725953200099674e-06,-2.1714530525083435,1.2046506000003981e-06,-6.438781417650994,1.6027131910199832e-05,-2.6923205837015445,1.779876110000883e-06,-6.959648948844201,1.6602357420200317e-05,-0.00422546404832,0.00450536731776,-1.4413479519999675e-05,0.01093083136608,-0.047521852292799996
0.00077514841717,0.0054862462308,0.0052123251186,0.01174764087877,0.00598747353577,0.01252278929594,-0.519317846824354,6.124654899999395e-07,-2.9479925492908965,8.098523599999949e-06,-2.161029676820944,1.2745497999996913e-06,-6.415302945406145,1.6809512689999404e-05,-2.6803475236452945,1.887015289999197e-06,-6.9346207922305005,1.742197817999891e-05,-0.00422485158283,0.004522789295939999,-1.2526464230000478e-05,0.01094764087877,-0.0475137537692
0.00077579916954,0.0054947277983,0.0052136715326,0.011765254766140001,0.00598947070214,0.01254105393568,-0.5177668992376441,6.50752370000003e-07,-2.9370115752617965,8.481567500000405e-06,-2.1506036801697435,1.34641400000024e-06,-6.3917900497612345,1.7613887370001788e-05,-2.6683705794073846,1.9971663700003514e-06,-6.90955694899888,1.8264639740001032e-05,-0.00422420083046,0.00454105393568,-1.0529297860000127e-05,0.010965254766140001,-0.0475052722017
0.00077648921446,0.0055036024713,0.0052150916984,0.01178369415706,0.00599158091286,0.01256018337152,-0.5162146108536441,6.900449200000335e-07,-2.9260132449921965,8.87467299999934e-06,-2.1401749169387436,1.4201657999998382e-06,-6.368241100838035,1.8439390919998064e-05,-2.656389527792385,2.1102107200000886e-06,-6.88445571169168,1.912943583999918e-05,-0.00422351078554,0.004560183371519999,-8.419087140000038e-06,0.010983694157059999,-0.047496397528699996
0.00077721951287,0.0055128798635,0.0052165874198,0.01180297923987,0.00599380693267,0.01258019875274,-0.514660902126314,7.302984100000538e-07,-2.9149967626573963,9.27739220000015e-06,-2.129743237820543,1.4957214000002952e-06,-6.344654427441106,1.9285082810001006e-05,-2.6444041399468547,2.226019810000132e-06,-6.85931532956742,2.0015381219999975e-05,-0.00422278048713,0.004580198752739999,-6.193067329999906e-06,0.01100297923987,-0.0474871201365
0.00077799097757,0.0055225691071999,0.00521816041,0.0118231291919698,0.00599615138757,0.0126011201695398,-0.513105691635874,7.714646999999394e-07,-2.9039613136866964,9.689243699899895e-06,-2.1193084899907433,1.5729902000001517e-06,-6.321028319009265,2.0149952099798862e-05,-2.632414181626615,2.344454900000091e-06,-6.83413401064514,2.092141679979967e-05,-0.00422200902243,0.004601120169539799,-3.848612429999815e-06,0.011023129191969799,-0.0474774308928001
0.0007788044699,0.0055326788194,0.0052198122858,0.0118441621087,0.0059986167557,0.0126229665786,-0.511548896188404,8.134923300000176e-07,-2.8929060657600965,1.0109712200100443e-05,-2.1088705172949433,1.6518757999994457e-06,-6.297361027708596,2.103291673020112e-05,-2.6204194134833445,2.46536812999968e-06,-6.808909923897001,2.1846409060201355e-05,-0.0042211955301,0.0046229665786,-1.3832443000001346e-06,0.0110441621087,-0.0474673211806
0.0007796607965299,0.0055432170708999,0.0052215445613,0.011866094938329701,0.0060012053578299,0.0126457557348596,-0.509990430921974,8.563266299000272e-07,-2.881830169869797,1.053825149989994e-05,-2.0984291604478433,1.732275500000366e-06,-6.273650770661566,2.1932829629700556e-05,-2.608419591369815,2.5886021299001763e-06,-6.78364120158354,2.27891562595995e-05,-0.0042203392034701,0.0046457557348596,1.2053578299000417e-06,0.0110660949383297,-0.0474567829291001
0.00078056070643,0.0055541913546,0.0052233586423,0.011888943415630002,0.00600391934873,0.01266950412206,-0.5084302094190142,8.999099000999876e-07,-2.870732761444297,1.097428370010027e-05,-2.0879842572442437,1.8140809999993984e-06,-6.249895732307606,2.2848477300300638e-05,-2.596414466663255,2.7139909000994944e-06,-6.758325941726621,2.3748387200400733e-05,-0.00421943929357,0.004669504122060001,3.919348729999536e-06,0.011088943415630001,-0.047445808645399996
0.00078150488794,0.005565608557,0.0052252558209,0.011912722001939999,0.00600676070884,0.012694226889879999,-0.5068681438246442,9.441815099999655e-07,-2.859612961532697,1.1417202399999216e-05,-2.0775356427810436,1.8971786000000768e-06,-6.2260940668900355,2.377858630999742e-05,-2.584403786605685,2.841360109999934e-06,-6.732962210714682,2.4722767819998145e-05,-0.00421849511206,0.004694226889879999,6.76070883999947e-06,0.011112722001939999,-0.047434391443
0.0007824939659699,0.0055774749301999,0.0052272372698999,0.0119374438263697,0.0060097312358698,0.0127199377923396,-0.5053041449707342,9.890780298999922e-07,-2.848469878045497,1.1866373199900804e-05,-2.067083149690244,1.9814489999004856e-06,-6.202243901061726,2.4721824429701708e-05,-2.572387294660975,2.970527029800586e-06,-6.707548046032462,2.571090245960181e-05,-0.0042175060340301,0.004719937792339601,9.731235869800056e-06,0.0111374438263697,-0.047422525069800096
0.0007835284994,0.0055897960655,0.0052293040384,0.0119631206304,0.0060128325378,0.0127466491298,-0.5037381225053643,1.0345334301000222e-06,-2.837302607049797,1.2321135300099283e-05,-2.056626608381944,2.066768500099715e-06,-6.178343336604955,2.5676804030299455e-05,-2.560364730887305,3.1013019301997374e-06,-6.682081459110323,2.671133746039861e-05,-0.0042164715006,0.004746649129799999,1.2832537799999794e-05,0.0111631206304,-0.047410203934499996
