H2,CO,C2H4,C2H2,C2H6,CH4,H2_integ,H2_delta,CO_integ,CO_delta,C2H4_integ,C2H4_delta,C2H2_integ,C2H2_delta,C2H6_integ,C2H6_delta,CH4_integ,CH4_delta,H2_norm,CH4_norm,C2H6_norm,C2H2_norm,CO_norm
0.001692686938,0.0074462813186,0.0045219864186999,0.0165852495752,0.0062146733566999,0.018277936513199998,-0.837895612257393,0.0,-3.7038480884479994,0.0,-2.0393902898705947,0.0,-8.245591789153384,0.0,-2.8772859021279835,0.0,-9.083487401410764,0.0,-0.003307313062,0.010277936513199998,0.00021467335669989995,0.0157852495752,-0.0455537186814
0.0016926632915999,0.007443913789,0.0045215343041,0.0165804908695999,0.0062141975956999,0.0182731541611998,-0.834510262027793,-2.3646400100149623e-08,-3.6889578933403997,-2.367529599999786e-06,-2.0303467691477946,-4.521145998996265e-07,-8.212426048708583,-4.758705600099722e-06,-2.8648570311755837,-4.757609999997761e-07,-9.046936310736363,-4.782352000198137e-06,-0.0033073367084001,0.0102731541611998,0.00021419759569990017,0.0157804908695999,-0.045556086211
0.0016926513928,0.0074417108489,0.0045211472459,0.0165760730906,0.0062137986386999996,0.0182687244834,-0.8311249473433932,-1.1898799899805884e-08,-3.6740722687024996,-2.20294010000021e-06,-2.0213040875977946,-3.870582000005049e-07,-8.179269484748383,-4.417778999898925e-06,-2.852429034941184,-3.9895699990074446e-07,-9.010394432091765,-4.429677799799164e-06,-0.0033073486072000002,0.0102687244834,0.00021379863869999943,0.0157760730906,-0.045558289151099995
0.0016926519837,0.0074396828989,0.004520829355,0.0165720177815,0.0062134813387,0.0182646697652,-0.8277396439668933,5.908999999373887e-10,-3.6591908749546995,-2.027949999999605e-06,-2.0122621109968946,-3.1789089999928466e-07,-8.146121393876284,-4.055309099998405e-06,-2.840001754963784,-3.1729999999934727e-07,-8.973861037843164,-4.054718199999335e-06,-0.0033073480163000003,0.010264669765200001,0.00021348133870000008,0.015772017781500003,-0.0455603171011
0.0016926658176,0.0074378404893,0.0045205848016,0.0165683467962,0.0062132506192,0.0182610126138,-0.8243543261655932,1.3833899999930038e-08,-3.6443133515665,-1.842409599999914e-06,-2.0032206968402946,-2.445534000002428e-07,-8.112981029298583,-3.6709853000020665e-06,-2.827575023005884,-2.3071949999987906e-07,-8.937335355464164,-3.6571514000008354e-06,-0.0033073341824,0.0102610126138,0.0002132506192000002,0.0157683467962,-0.0455621595107
0.0016926936557,0.007436194288,0.0045204178022,0.0165650822317,0.0062131114578999995,0.0182577758874,-0.8209689666922932,2.783810000009032e-08,-3.6294393167892,-1.646201300000219e-06,-1.9941796942364947,-1.6699940000048513e-07,-8.079847600270682,-3.2645644999981793e-06,-2.8151486609287835,-1.391613000008285e-07,-8.900816566962964,-3.23672639999939e-06,-0.0033073063443000003,0.010257775887400001,0.00021311145789999937,0.015765082231700003,-0.045563805712
0.0016927362654999,0.0074347550466,0.0045203326068,0.0165622463586999,0.0062130688722999,0.0182549826241998,-0.8175835367710933,4.260979990003931e-08,-3.6145683674545994,-1.4392413999995968e-06,-1.9851389438274945,-8.519539999949505e-08,-8.046720271680282,-2.835873000102407e-06,-2.8027224805985838,-4.2585600099238896e-08,-8.864303808451364,-2.7932632002021507e-06,-0.0033072637345001,0.010254982624199799,0.00021306887229990013,0.0157622463586999,-0.045565244953399996
0.001692794418,0.0074335335668999,0.0045203334846999,0.0165598615517998,0.0062131279026999,0.0182526559697998,-0.8141980060875934,5.8152500099833623e-08,-3.5997000788410998,-1.2214797000999894e-06,-1.9760982777359946,8.778998994776743e-10,-8.013598163769784,-2.3848069000999284e-06,-2.790296283823584,5.903039999952814e-08,-8.827796169857365,-2.326654399999878e-06,-0.003307205582,0.010252655969799799,0.00021312790269989966,0.0157598615517998,-0.0455664664331001
0.0016928688853,0.0074325406669,0.0045204247118999,0.0165579502191,0.0062132935971999,0.0182508191044,-0.8108123427842934,7.44672999999918e-08,-3.5848340046072997,-9.928999999001334e-07,-1.967057519539395,9.12271999999395e-08,-7.980480351998883,-1.9113326997985403e-06,-2.7778698623236844,1.656944999999313e-07,-8.791292694783166,-1.8368653997985485e-06,-0.0033071311147,0.0102508191044,0.0002132935971998996,0.015757950219100002,-0.0455674593331
0.0016929604381,0.0074317871463999,0.0045206105573,0.0165565347308998,0.0062135709954,0.018249495168999798,-0.8074265134608934,9.155280000002625e-08,-3.5699696767939995,-7.535205001005241e-07,-1.9580164842701948,1.858454001003873e-07,-7.947365867048882,-1.4154882002001545e-06,-2.7654429977310846,2.7739820010041355e-07,-8.754792380509766,-1.3239354002027304e-06,-0.0033070395619,0.010249495168999798,0.0002135709954,0.0157565347308998,-0.0455682128536001
0.0016930698437,0.0074312837525,0.0045208952688,0.0165556373487,0.0062139651125,0.0182487071924,-0.8040404831790934,1.0940560000007385e-07,-3.5551066058950997,-5.033938998994653e-07,-1.9489749784440948,2.8471150000011075e-07,-7.914253694969282,-8.973821997992903e-07,-2.7530154616231846,3.941170999997509e-07,-8.718294178148366,-7.879765997961807e-07,-0.0033069301563000003,0.010248707192400001,0.00021396511249999976,0.015755637348700002,-0.0455687162475
0.0016931978629,0.0074310411455,0.00452128306,0.0165552801539,0.0062144809229,0.0182484780168,-0.8006542154724933,1.2801919999994374e-07,-3.5402442809970998,-2.42606999999867e-07,-1.9399328001152947,3.877911999997444e-07,-7.881142777466682,-3.571948000019587e-07,-2.7405870155877845,5.158104000001218e-07,-8.681796992939166,-2.291756000007139e-07,-0.0033068021371,0.0102484780168,0.00021448092289999988,0.0157552801539,-0.0455689588545
0.0016933452478,0.0074310698642,0.0045217780966,0.0165554849762,0.0062151233444,0.018248830224,-0.7972676723617933,1.4738490000014773e-07,-3.5253821699873997,2.871869999969412e-08,-1.9308897389586948,4.950366000004702e-07,-7.848032012336581,2.0482230000257173e-07,-2.7281574113204847,6.424215000001843e-07,-8.645299684698365,3.5220719999881633e-07,-0.0033066547522000002,0.010248830224,0.00021512334440000006,0.015755484976200003,-0.0455689301358
0.0016935127395999,0.0074313802922,0.0045223844827,0.0165562733239999,0.0062158972222999,0.0182497860635998,-0.7938808143743934,1.674917998999853e-07,-3.5105197198309996,3.104279999999182e-07,-1.9218455763793947,6.06386099999412e-07,-7.814920254036381,7.88347799898087e-07,-2.715726390753785,7.738778998993973e-07,-8.608801068410767,9.55839599799807e-07,-0.0033064872604001002,0.0102497860635998,0.00021589722229989946,0.0157562733239999,-0.0455686197078
0.0016937010659,0.007431982623,0.0045231062476,0.0165576663119,0.0062168073135,0.0182513673778,-0.7904936005688934,1.8832630009992836e-07,-3.4956563569157995,6.023307999999603e-07,-1.9128000856490948,7.217649000005114e-07,-7.781806314400481,1.3929879001013667e-06,-2.703293686217985,9.100912001002229e-07,-8.572299914969367,1.5813142002010783e-06,-0.0033062989341,0.0102513673778,0.00021680731349999968,0.015757666311900002,-0.045568017376999996
0.0016939109382,0.0074328868275,0.0045239473322,0.016559684593199998,0.0062178582704,0.018253595531399998,-0.7871059885647934,2.09872299999957e-07,-3.480791487465299,9.042044999997556e-07,-1.9037530320692948,8.410845999994379e-07,-7.748688963495381,2.0182812999966493e-06,-2.6908590206340848,1.0509569000000454e-06,-8.535794952060167,2.228153599997257e-06,-0.0033060890618,0.010253595531399998,0.00021785827039999973,0.0157596845932,-0.0455671131725
0.0016941430500999,0.0074341026198,0.0045249115764,0.0165623482896999,0.0062190546264999005,0.0182564913397998,-0.7837179345764934,2.3211189990011982e-07,-3.4659244980179995,1.2157923000005039e-06,-1.8947041731606946,9.642442000004983e-07,-7.715566930612481,2.6636964999028623e-06,-2.6784221077371853,1.1963560999006181e-06,-8.499284865188967,2.8958083998012474e-06,-0.0033058569499001,0.010256491339799799,0.00021905462649990035,0.015762348289699902,-0.0455658973802
0.0016943980740999,0.0074356394253,0.0045260027056,0.0165656769246999,0.006220400779699899,0.0182600749987998,-0.7803293934522936,2.550239999999076e-07,-3.4510547559728995,1.5368054999999325e-06,-1.8856532588786945,1.0911291999995965e-06,-7.682438905398081,3.328635000000857e-06,-2.6659826523309857,1.3461531999988535e-06,-8.462768298850369,3.5836590000018487e-06,-0.0033056019259001,0.0102600749987998,0.0002204007796998992,0.015765676924699903,-0.0455643605747
