H2,CO,C2H4,C2H2,C2H6,CH4,H2_integ,H2_delta,CO_integ,CO_delta,C2H4_integ,C2H4_delta,C2H2_integ,C2H2_delta,C2H6_integ,C2H6_delta,CH4_integ,CH4_delta,H2_norm,CH4_norm,C2H6_norm,C2H2_norm,CO_norm
0.0013689191869,0.0002489096678799,0.0027583197816,0.0018667385226598,0.0041272389685,0.0032356577095598,-0.6842239651458921,0.0,-2.976333952704186,0.0,-1.767349500407093,0.0,-6.636891870554255,0.0,-2.4515734655529853,0.0,-7.321115835700149,0.0,-0.0036310808131,-0.0047643422904402,-0.0018727610315000002,0.0010667385226597998,-0.052751090332120096
0.0013690081753,0.00025443485445,0.0027583441786,0.0018778778842,0.0041273523539,0.0032468860594999996,-0.6814860377836922,8.898839999995148e-08,-2.975830608181856,5.525186570100012e-06,-1.7618328364468931,2.4397000000092595e-08,-6.633147254147396,1.1139361540199975e-05,-2.4433188742305854,1.1338540000047775e-07,-7.314633291931089,1.1228349940199493e-05,-0.0036309918247,-0.004753113940500001,-0.0018726476460999997,0.0010778778841999998,-0.05274556514555
0.001369118439,0.0002600687518799,0.0027584096734,0.0018892559427598002,0.0041275281124,0.0032583743817598,-0.6787479111693921,1.1026370000020123e-07,-2.9753161045755263,5.633897429899984e-06,-1.7563160825948931,6.549480000006547e-08,-6.629380120320436,1.1378058559800277e-05,-2.4350639937642855,1.7575849999961618e-07,-7.3081280314898285,1.1488322259800478e-05,-0.003630881561,-0.0047416256182402,-0.0018724718876000001,0.0010892559427598003,-0.0527399312481201
0.00136925125,0.0002658178603,0.0027585187234,0.0019008869706,0.004127769973399999,0.0032701382205999998,-0.6760095414803922,1.3281099999992198e-07,-2.9747902179633465,5.749108420099981e-06,-1.750799154198093,1.090499999996733e-07,-6.625589977407076,1.1631027840199775e-05,-2.4268086956784853,2.4186099999937843e-07,-7.301599518887469,1.1763838840199697e-05,-0.00363074875,-0.0047298617794,-0.0018722300266000007,0.0011008869705999998,-0.0527341821397
0.0013694078938,0.00027168874833,0.0027586738118,0.00191278539046,0.0041280817056,0.0032821932842599997,-0.6732708823365922,1.5664379999992713e-07,-2.9742527113547164,5.8708880300000084e-06,-1.745281961662893,1.5508840000037424e-07,-6.621776305046016,1.1898419860000052e-05,-2.4185528439994854,3.117322000005182e-07,-7.295047187382609,1.205506365999998e-05,-0.0036305921062000004,-0.00471780671574,-0.0018719182944000002,0.00111278539046,-0.05272831125167
0.0013695896652,0.0002776880325099,0.0027588774399,0.0019249657302197998,0.0041284671051,0.0032945553954198,-0.6705318847775922,1.8177140000000605e-07,-2.9737033345738766,5.999284179900011e-06,-1.7397644104111931,2.0362809999979747e-07,-6.617938553925336,1.2180339759799812e-05,-2.410296295188785,3.853995000002372e-07,-7.288470438702929,1.2362111159800251e-05,-0.0036304103348,-0.0047054446045802,-0.0018715328949,0.0011249657302198,-0.052722311967490096
0.0013697978646,0.00028382235658,0.0027591321194,0.00193744257776,0.0041289299839999995,0.0033072404423599997,-0.6677924972477922,2.0819940000000627e-07,-2.9731418241847867,6.134324070099998e-06,-1.734246400851893,2.546794999999831e-07,-6.614076145617356,1.2476847540200111e-05,-2.4020388980996854,4.6287889999933884e-07,-7.28186864286515,1.2685046940199684e-05,-0.0036302021354,-0.0046927595576400005,-0.0018710700160000007,0.0011374425777599998,-0.05271617764342
0.0013700337933,0.00029009837045,0.0027594403643,0.0019502305342,0.0041294741576,0.0033202643275,-0.6650526655898922,2.3592870000005428e-07,-2.972567903457757,6.27601387000003e-06,-1.728727828368193,3.0824490000009794e-07,-6.6101884725053965,1.2787956440000114e-05,-2.3937804939580856,5.441736000005859e-07,-7.27524113809529,1.3023885140000385e-05,-0.0036299662067,-0.0046797356725,-0.0018705258424,0.0011502305342000001,-0.05270990162955
0.0013702987498,0.00029652270919,0.002759804683,0.00196334416818,0.0041301034328,0.0033336429179799997,-0.6623123330467923,2.649564999999011e-07,-2.971981282378117,6.424338739999963e-06,-1.7232085833208932,3.6431870000007763e-07,-6.606274897803016,1.3113633979999935e-05,-2.3855209163676854,6.292752000001955e-07,-7.26858723084981,1.3378590479999619e-05,-0.0036297012502000004,-0.0046663570820200005,-0.0018698965671999999,0.00116334416818,-0.05270347729081
0.0013705940257,0.0003031019718199,0.0027602275701999,0.0019767979693398,0.0041308215958999,0.0033473919950398,-0.6595714402712923,2.9527590000009464e-07,-2.9713816576971066,6.579262629900025e-06,-1.7176885510676934,4.2288719989984e-07,-6.602334755665496,1.3453801159800036e-05,-2.3772599913389856,7.181630999001515e-07,-7.26190619593679,1.3749077059800347e-05,-0.0036294059743,-0.0046526080049602,-0.0018691784041000997,0.0011767979693398,-0.052696898028180096
