H2,CO,C2H4,C2H2,C2H6,CH4,H2_integ,H2_delta,CO_integ,CO_delta,C2H4_integ,C2H4_delta,C2H2_integ,C2H2_delta,C2H6_integ,C2H6_delta,CH4_integ,CH4_delta,H2_norm,CH4_norm,C2H6_norm,C2H2_norm,CO_norm
0.0028435783113,0.028658212273,0.0057120134448999,0.0601600028573,0.008555591756199899,0.0630035811686,-1.366445553806942,0.0,-12.64412410275799,0.0,-2.8887648049098433,0.0,-26.654693759322896,0.0,-4.255210358716785,0.0,-28.021139313129872,0.0,-0.0021564216887,0.0550035811686,0.002555591756199899,0.0593600028573,-0.024341787727
0.0028462870715,0.028682770236,0.0057201197806,0.060211827543500004,0.0085664068521,0.063058114615,-1.360755688424142,2.7087601999998753e-06,-12.58678312024899,2.4557963000000627e-05,-2.8773326716843433,8.106335700099575e-06,-26.534321928922097,5.1824686200005465e-05,-4.2380883601084856,1.0815095900101185e-05,-27.895077617346274,5.45334463999958e-05,-0.0021537129285000003,0.055058114614999994,0.0025664068521,0.0594118275435,-0.024317229763999998
0.0028490351639,0.028707655576,0.0057283283488,0.0602643463159,0.0085773635127,0.0631133814798,-1.3550603661887421,2.7480924000003112e-06,-12.529392694436991,2.4885339999999173e-05,-2.8658842235549433,8.208568200000071e-06,-26.413845755062695,5.2518772399992586e-05,-4.220944589743685,1.0956660599999515e-05,-27.768906121251472,5.526686480000764e-05,-0.0021509648361,0.0551133814798,0.0025773635126999997,0.059464346315899995,-0.024292344424
0.002851820369,0.028732849818,0.0057366333806,0.060317520005,0.0085884537496,0.063169340374,-1.349359510655842,2.785205099999858e-06,-12.471952189042991,2.5194241999999117e-05,-2.854419261825543,8.305031800000251e-06,-26.293263888741798,5.317368910000286e-05,-4.203778772481384,1.1090236899999675e-05,-27.642623399397674,5.595889420000055e-05,-0.002148179631,0.055169340374,0.0025884537495999994,0.059517520005,-0.024267150182
0.0028546403935,0.028758333876,0.0057450289154,0.0603713081455,0.0085996693089,0.063225948539,-1.3436530498933419,2.8200244999998514e-06,-12.414461005348992,2.5484057999999865e-05,-2.8429375995295434,8.395534799999875e-06,-26.1725750605913,5.378814049999958e-05,-4.186590649422885,1.1215559300000594e-05,-27.516228110484676,5.660816499999943e-05,-0.0021453596065000003,0.055225948539,0.0025996693089,0.0595713081455,-0.024241666124
0.0028574928749999,0.028784088085,0.0057535088124,0.0604256690449999,0.0086110016873999,0.0632831619199998,-1.3379409166248422,2.8524814999000836e-06,-12.35691858338799,2.5754209000000694e-05,-2.8314390618017433,8.479896999999924e-06,-26.051778083400798,5.436089949990147e-05,-4.169379978426585,1.133237849989914e-05,-27.389719000025675,5.7213380999801555e-05,-0.0021425071250001,0.0552831619199998,0.002611001687399899,0.0596256690449999,-0.024215911915
0.0028603753859,0.0288100922399999,0.0057620667621,0.0604805598658998,0.008622442148,0.0633409352517998,-1.3322230483639423,2.8825109001000618e-06,-12.299324403062991,2.6004154999901413e-05,-2.819923486227243,8.557949700000247e-06,-25.930871854489897,5.489082089989855e-05,-4.152146534591185,1.1440460600101177e-05,-27.263094902853876,5.7773331800001215e-05,-0.0021396246141,0.055340935251799804,0.0026224421480000003,0.0596805598658998,-0.024189907760000098
0.0028632854387,0.028836325636,0.0057706962989,0.0605359367107,0.0086339817376,0.0633992221494,-1.3264993875393423,2.9100528000001145e-06,-12.24167798518699,2.6233396000097803e-05,-2.808390723166243,8.629536799999865e-06,-25.8098553579133,5.537684480019789e-05,-4.134890110705585,1.1539589600000413e-05,-27.136354745452675,5.828689760019323e-05,-0.0021367145613,0.0553992221494,0.0026339817376000007,0.059735936710699995,-0.024163674364
0.0028662204904999,0.0288627671089999,0.0057793908133999,0.0605917547084997,0.0086456113038998,0.0634579751989996,-1.3207698816101423,2.9350517998997898e-06,-12.18397889244199,2.644147299990171e-05,-2.7968406360539433,8.694514499900212e-06,-25.6887276664941,5.5817997799703645e-05,-4.117610517664085,1.1629566299799568e-05,-27.009497548104275,5.875304959959693e-05,-0.0021337795095001002,0.055457975198999594,0.0026456113038998003,0.0597917547084997,-0.024137232891000098
0.0028691779483999,0.0288893950749999,0.0057881435657,0.0606479680983997,0.0086573215140999,0.0635171460467996,-1.3150344831712426,2.9574579000000815e-06,-12.126226730257992,2.662796600000003e-05,-2.7852731016748433,8.752752300099712e-06,-25.5674879436872,5.6213389900000577e-05,-4.100307584846085,1.1710210200100227e-05,-26.882522426858475,5.917084780000803e-05,-0.0021308220516001,0.0555171460467996,0.0026573215140999005,0.0598479680983997,-0.024110604925000098
