H2,CO,C2H4,C2H2,C2H6,CH4,H2_integ,H2_delta,CO_integ,CO_delta,C2H4_integ,C2H4_delta,C2H2_integ,C2H2_delta,C2H6_integ,C2H6_delta,CH4_integ,CH4_delta,H2_norm,CH4_norm,C2H6_norm,C2H2_norm,CO_norm
0.0028144304733,0.015534786245,0.0050533239025,0.0338840029633,0.0078677543758,0.0366984334366,-1.2842619512279423,0.0,-8.198335290795496,0.0,-2.3745123692488916,0.0,-17.680932532818943,0.0,-3.658774320476832,0.0,-18.965194484046897,0.0,-0.0021855695267,0.0286984334366,0.0018677543757999997,0.0330840029633,-0.037465213755
0.0028142887785,0.015536970212,0.0050529113943,0.0338882292025,0.0078672001728,0.036702517981,-1.2786332319761422,-1.4169480000002926e-07,-8.167263534338497,2.1839670000002587e-06,-2.3644061339520914,-4.1250820000029303e-07,-17.613160300653142,4.22623920000309e-06,-3.6430393659282316,-5.542030000003223e-07,-18.8917935326293,4.084544399998724e-06,-0.0021857112215,0.028702517981,0.0018672001727999994,0.0330882292025,-0.037463029788
0.0028141639307,0.015539349539,0.0050525530046,0.0338928630087,0.0078667169353,0.0367070269394,-1.273004779266942,-1.2484780000012602e-07,-8.136187214587496,2.379327000000264e-06,-2.3543006695531914,-3.5838970000035e-07,-17.545379208441943,4.633806199999535e-06,-3.627305448820132,-4.832374999996086e-07,-18.8183839877089,4.508958399998542e-06,-0.0021858360693000002,0.0287070269394,0.0018667169352999998,0.0330928630087,-0.037460650461
0.0028140550301,0.015541913794,0.005052245843,0.0338978826181,0.0078663008731,0.0367119376482,-1.2673765603061422,-1.0890059999992333e-07,-8.105105951254496,2.5642550000003206e-06,-2.3441958707055917,-3.0716159999961273e-07,-17.47758846281514,5.019609399997682e-06,-3.611572431011732,-4.1606219999996974e-07,-18.744965023121296,4.910708800001662e-06,-0.0021859449699,0.0287119376482,0.0018663008730999998,0.0330978826181,-0.037458086205999996
0.0028139611855999,0.015544652642,0.0050519870472,0.0339032664695999,0.0078659482327999,0.0367172276551998,-1.2617485440904423,-9.384450010011328e-08,-8.074019384818497,2.738848000000474e-06,-2.334091637815392,-2.587958000000584e-07,-17.409787313727442,5.383851499903003e-06,-3.5958401819058317,-3.52640300099738e-07,-18.671535857817897,5.290006999801589e-06,-0.0021860388144001003,0.028717227655199802,0.0018659482327999,0.0331032664695999,-0.037455347358
0.0028138815178,0.0155475558859999,0.005051773792,0.0339089932897998,0.0078656553098,0.0367228748075998,-1.2561207013870423,-7.966779989963119e-08,-8.042927176290496,2.9032439998986914e-06,-2.323987876976192,-2.1325519999979697e-07,-17.341975053968042,5.726820199898619e-06,-3.580108578363232,-2.9292299989942816e-07,-18.598095755355097,5.647152399999855e-06,-0.0021861184822,0.028722874807599802,0.0018656553098000007,0.0331089932897998,-0.0374524441140001
0.0028138151614,0.015550613491,0.0050516032976999,0.0339150421434,0.0078654184590999,0.0367288573048,-1.2504930047078422,-6.635640000017887e-08,-8.011829006913496,3.0576050001011185e-06,-2.313884499886492,-1.70494300099841e-07,-17.274151018534845,6.048853600199022e-06,-3.564377504594332,-2.3685070010132092e-07,-18.524644023242697,5.982497200199277e-06,-0.0021861848386,0.0287288573048,0.0018654184590998994,0.0331150421434,-0.037449386508999996
0.0028137612682,0.015553815621,0.0050514728394,0.0339213925102,0.0078652341076,0.036735153778400004,-1.244865428278242,-5.3893199999932584e-08,-7.980724577801497,3.202129999999373e-06,-2.303781423749392,-1.304582999007292e-07,-17.206314583881245,6.350366800002283e-06,-3.548646852027632,-1.8435149989892707e-07,-18.451180012159494,6.29647360000235e-06,-0.0021862387318,0.028735153778400004,0.0018652341076000004,0.0331213925102,-0.037446184379
0.0028137190093,0.015557152666,0.0050513797549,0.033928024341299996,0.0078650987642,0.0367417433506,-1.239237948000742,-4.225889999997373e-08,-7.949613609514498,3.3370449999993446e-06,-2.293678571155092,-9.308449999950036e-08,-17.138465167029743,6.631831099994379e-06,-3.5329165191558323,-1.3534340000120881e-07,-18.377703115030496,6.589572199997007e-06,-0.0021862809907,0.0287417433506,0.0018650987641999992,0.033128024341299994,-0.037442847333999996
0.0028136875782,0.015560615271,0.005051321453,0.0339349181202,0.0078650090312,0.0367486056984,-1.2336105414132421,-3.143110000004487e-08,-7.918495841577497,3.4626050000007014e-06,-2.2835758699471924,-5.8301900000487517e-08,-17.07060222456824,6.893778900000924e-06,-3.5171864113604325,-8.973299999923134e-08,-18.304212765981493,6.862347800000446e-06,-0.0021863124218,0.0287486056984,0.0018650090312,0.033134918120199995,-0.037439384729
0.0028136661928,0.015564194368,0.0050512954216,0.0339420549288,0.0078649616144,0.0367557211216,-1.227983187642242,-2.1385399999896554e-08,-7.887371031938497,3.579097000000128e-06,-2.2734732530725923,-2.603139999998033e-08,-17.00272525151924,7.136808600004263e-06,-3.5014564407148328,-4.7416800000310566e-08,-18.230708439161493,7.115423199997861e-06,-0.0021863338072,0.0287557211216,0.0018649616143999997,0.0331420549288,-0.037435805632
0.002813654098,0.015567881201,0.0050512992351,0.0339494165,0.0078649533331,0.036763070598,-1.2223558673514419,-1.209480000007035e-08,-7.856238956369497,3.686832999999848e-06,-2.2633706584158926,3.813500000157677e-09,-16.93483378009044,7.36157120000136e-06,-3.4857265257673324,-8.281299999912672e-09,-18.157189647441893,7.349476399999555e-06,-0.002186345902,0.028763070598,0.0018649533330999998,0.0331494165,-0.037432118799
