H2,CO,C2H4,C2H2,C2H6,CH4,H2_integ,H2_delta,CO_integ,CO_delta,C2H4_integ,C2H4_delta,C2H2_integ,C2H2_delta,C2H6_integ,C2H6_delta,CH4_integ,CH4_delta,H2_norm,CH4_norm,C2H6_norm,C2H2_norm,CO_norm
0.0016925607551,0.018650270693,0.005120322521,0.0389931021411,0.0068128832761,0.0406856628962,-0.8114600223218441,0.0,-8.244646694444487,0.0,-2.569044669764142,0.0,-17.300753411210838,0.0,-3.380504692085987,0.0,-18.1122134335327,0.0,-0.0033074392449,0.0326856628962,0.0008128832761,0.0381931021411,-0.034349729307
0.0016923248478,0.018642330693,0.0051192682993999,0.0389769862338,0.006811593147199899,0.0406693110816,-0.8080751367189442,-2.359073000000097e-07,-8.207354093058488,-7.940000000001418e-06,-2.5588050789437418,-1.0542216001005814e-06,-17.22278332283594,-1.6115907300003063e-05,-3.366880215662687,-1.2901289001008079e-06,-18.030858459554896,-1.635181460000329e-05,-0.0033076751522000004,0.0326693110816,0.0008115931471998992,0.038176986233799996,-0.034357669307
0.0016921145983,0.018634820085,0.0051182946015,0.0389617547683,0.006810409199799999,0.0406538693666,-0.8046906972728441,-2.102494999999243e-07,-8.170076942280488,-7.510607999999808e-06,-2.5485675160428416,-9.73697899899796e-07,-17.14484458183384,-1.5231465499997154e-05,-3.353258213315687,-1.1839473998999372e-06,-17.949535279106698,-1.5441714999994693e-05,-0.0033078854017,0.0326538693666,0.0008104091997999992,0.0381617547683,-0.034365179915
0.0016919290545999,0.018627722935,0.0051173984392,0.0389473749245999,0.0068093274937999,0.0406393039791998,-0.8013066536199442,-1.8554370010011832e-07,-8.132814399260488,-7.09714999999958e-06,-2.538331823002142,-8.961623000000585e-07,-17.06693545214094,-1.437984370009776e-05,-3.3396384766220875,-1.0817060000995263e-06,-17.868242105760896,-1.45653874002033e-05,-0.0033080709454001,0.0326393039791998,0.0008093274937998997,0.0381473749245999,-0.034372277065
0.0016917672507,0.018621023076,0.0051165767808,0.038933813402699996,0.0068083440315,0.040625580653399995,-0.7979229573146444,-1.6180389989981468e-07,-8.095565653249489,-6.699859000001973e-06,-2.5280978477821416,-8.216584000001262e-07,-16.989054263813642,-1.3561521899907447e-05,-3.326020805096787,-9.834622999001577e-07,-17.786977221128296,-1.372332579980401e-05,-0.0033082327493,0.032625580653399995,0.0008083440314999996,0.038133813402699994,-0.034378976924
0.0016916282097,0.0186147041629999,0.0051158265611,0.0389210365356998,0.0068074547708,0.040612664745399804,-0.7945395618542443,-1.3904100000018162e-07,-8.058329926010488,-6.318913000097348e-06,-2.517865444440242,-7.502196999993951e-07,-16.911199413875245,-1.2776867000192926e-05,-3.3124050062944876,-8.892606999993599e-07,-17.705738975729496,-1.2915908000191156e-05,-0.0033083717903,0.032612664745399804,0.0008074547708000002,0.0381210365356998,-0.0343852958370001
0.0016915109475999,0.018608749725,0.0051151446913,0.0389090103975999,0.0068066556388999,0.0406005213451998,-0.7911564226969445,-1.1726210009986929e-07,-8.021106472122488,-5.954437999902695e-06,-2.5076344731878417,-6.818698000000262e-07,-16.833369366941945,-1.2026138099904826e-05,-3.2987908958847876,-7.991319001003291e-07,-17.624525789638895,-1.2143400200004262e-05,-0.0033084890524001003,0.0326005213451998,0.0008066556388998999,0.038109010397599896,-0.034391250275
0.0016914144757,0.0186031432159999,0.0051145280686,0.038897700907699805,0.0068059425443,0.0405891153833998,-0.7877734972736445,-9.647189990000943e-08,-7.98389457918149,-5.606509000097293e-06,-2.4974048004279417,-6.166227000002286e-07,-16.755562655636645,-1.1309489900093728e-05,-3.2851782977015875,-7.13094599900238e-07,-17.543336152910296,-1.1405961799999809e-05,-0.0033085855243000003,0.0325891153833998,0.0008059425442999996,0.0380977009076998,-0.0343968567840001
0.0016913378040999,0.018597868071,0.0051139735864,0.0388870739460999,0.006805311390499899,0.0405784117501998,-0.7843907449938446,-7.667160010008112e-08,-7.946693567894489,-5.2751449999000055e-06,-2.4871762987729418,-5.544822000002475e-07,-16.677777880782845,-1.0626961599903562e-05,-3.2715670437667876,-6.311538001003286e-07,-17.462168625776695,-1.0703633200000173e-05,-0.0033086621959001004,0.0325784117501998,0.0008053113904998993,0.0380870739460999,-0.034402131929
0.0016912799446,0.018592907753,0.0051134781437,0.0388770954506,0.0068047580883,0.0405683753952,-0.7810081272451447,-5.785949989999331e-08,-7.909502792070489,-4.9603179999996305e-06,-2.476948847042842,-4.954426999995848e-07,-16.600013711386143,-9.97849549989882e-06,-3.257956974287988,-5.533021998991444e-07,-17.381021838631295,-1.003635499979838e-05,-0.0033087200554,0.0325683753952,0.0008047580883000002,0.0380770954506,-0.034407092247
0.0016912399144,0.018588245813,0.0051130386556,0.0388677315404,0.00680427857,0.0405589714548,-0.7776256073861446,-4.003020000003209e-08,-7.87232163850449,-4.6619400000010025e-06,-2.4667223302435417,-4.3948810000016963e-07,-16.522268884395146,-9.363910200003989e-06,-3.244347937629688,-4.795183000004186e-07,-17.29989449178129,-9.403940399999033e-06,-0.0033087600856,0.0325589714548,0.0008042785699999997,0.038067731540399996,-0.034411754187
0.0016912167382999,0.018583865932,0.005112652062,0.0388589486022999,0.0068038688002999,0.0405501653405998,-0.7742431507334447,-2.3176100100033917e-08,-7.835149526759489,-4.379881000000918e-06,-2.456496639525942,-3.865935999996725e-07,-16.444542204252443,-8.782938100096449e-06,-3.230739790259388,-4.097697000994896e-07,-17.218785354985894,-8.80611420020494e-06,-0.0033087832617001,0.0325501653405998,0.0008038688002999003,0.0380589486022999,-0.034416134067999996
0.0016912094527,0.018579751981,0.0051123153381999,0.0388507134147,0.006803524790899899,0.0405419228674,-0.7708607245424449,-7.285599899851253e-09,-7.79798590884649,-4.113951000001004e-06,-2.446271672125742,-3.367238001006703e-07,-16.366832542235443,-8.23518759990316e-06,-3.2171323966681884,-3.4400940000095526e-07,-17.13769326677789,-8.242473199797373e-06,-0.0033087905473000003,0.0325419228674,0.0008035247908998993,0.038050713414699996,-0.034420248019
0.0016912171076,0.018575888065,0.0051120255035,0.0388429932376,0.0068032426111,0.0405342103452,-0.767478297982145,7.654899999900294e-09,-7.760830268800491,-3.863915999997858e-06,-2.4360473312840423,-2.8983469990001565e-07,-16.289138835583145,-7.720177099997116e-06,-3.2035256292661884,-2.8217979989968167e-07,-17.056617133565293,-7.712522199998517e-06,-0.0033087828924,0.0325342103452,0.0008032426110999996,0.0380429932376,-0.034424111935
0.0016912387704,0.018572258575,0.0051117796306,0.0388357559204,0.006803018401,0.0405269946908,-0.7640958421041449,2.1662800000002425e-08,-7.72368212216049,-3.6294900000004293e-06,-2.4258235261499426,-2.4587289999995765e-07,-16.211460086425145,-7.237317200002591e-06,-3.1899193682540883,-2.2421009999995523e-07,-16.975555928529293,-7.215654400004323e-06,-0.0033087612296,0.0325269946908,0.0008030184009999997,0.0380357559204,-0.034427741425
0.0016912735284,0.018568848237,0.0051115748551,0.038828970002399994,0.0068028483835,0.0405202435308,-0.7607133298053449,3.4758000000108605e-08,-7.68654101534849,-3.410338000001817e-06,-2.4156001716642423,-2.0477549999946276e-07,-16.133795360502344,-6.785918000004609e-06,-3.176313501469588,-1.70017499999571e-07,-16.894508690307692,-6.751159999998646e-06,-0.0033087264716,0.0325202435308,0.0008028483835000001,0.03802897000239999,-0.034431151763000004
0.0016913204915,0.018565642156,0.0051114083839,0.0388226048035,0.0068027288754,0.040513925295,-0.757330735785445,4.6963099999998426e-08,-7.64940652495549,-3.2060809999970297e-06,-2.405377188425242,-1.6647120000025384e-07,-16.056143785696445,-6.365198899994928e-06,-3.1627079242106877,-1.195081000002554e-07,-16.813474521481893,-6.318235799995797e-06,-0.0033086795085,0.032513925295,0.0008027288753999998,0.0380226048035,-0.034434357843999994
0.0016913787953,0.018562625864,0.0051112775036999,0.0388166305233,0.0068026562989999,0.0405080093186,-0.753948036498645,5.830379999995951e-08,-7.61227825693549,-3.0162920000020854e-06,-2.3951545025376424,-1.3088020009953405e-07,-15.978504550369646,-5.974280200000959e-06,-3.149102539036288,-7.257640009979138e-08,-16.73245258686829,-5.9159764000046855e-06,-0.0033086212047000003,0.0325080093186,0.0008026562989999,0.038016630523299996,-0.034437374135999996
