H2,CO,C2H4,C2H2,C2H6,CH4,H2_integ,H2_delta,CO_integ,CO_delta,C2H4_integ,C2H4_delta,C2H2_integ,C2H2_delta,C2H6_integ,C2H6_delta,CH4_integ,CH4_delta,H2_norm,CH4_norm,C2H6_norm,C2H2_norm,CO_norm
0.00025417806189,0.0291315797949999,0.0061414333907,0.0585173376518898,0.00639561145259,0.0587715157137798,-0.1645434559484865,0.0,-13.150483634731486,0.0,-3.0129236161632416,0.0,-26.465510725411477,0.0,-3.1774670721117304,0.0,-26.63005418135995,0.0,-0.00474582193811,0.0507715157137798,0.0003956114525899999,0.0577173376518898,-0.023868420205000098
0.00025611451319,0.029153168912,0.0061460931819,0.05856245233719,0.00640220769509,0.05881856685038,-0.16403316337340648,1.9364512999999915e-06,-13.092198886024487,2.1589117000099523e-05,-3.000636089590641,4.659791200000221e-06,-26.3484309354224,4.511468530019741e-05,-3.16466925296405,6.596242500000321e-06,-26.512464098795792,4.7051136600195775e-05,-0.00474388548681,0.05081856685038,0.0004022076950900002,0.05776245233719,-0.023846831088
0.00025808807161,0.02917515166,0.0061508216877,0.05860839139161,0.00640890975931,0.058866479463219996,-0.16351896078860648,1.9735584200000224e-06,-13.033870565452487,2.1982747999998997e-05,-2.9883391747210415,4.728505799999824e-06,-26.2312600916936,4.593905441999807e-05,-3.15185813550965,6.702064219999901e-06,-26.39477905248219,4.791261283999815e-05,-0.00474191192839,0.050866479463219996,0.00040890975931000013,0.057808391391609995,-0.02382484834
0.00026009719412,0.029197511672,0.0061556160506999,0.05865512053812,0.0064157132448199004,0.05891521773224,-0.16300077552287648,2.009122510000002e-06,-12.975497902120487,2.2360012000000734e-05,-2.9760327369826416,4.794362999899909e-06,-26.113996579763867,4.6729146510000874e-05,-3.13903351250552,6.803485509900183e-06,-26.276997355286728,4.873826902000028e-05,-0.00473990280588,0.050915217732239997,0.0004157132448199003,0.057855120538119996,-0.023802488328
0.0002621402678,0.029220231837,0.0061604732842,0.0587026039418,0.006422613552,0.0589647442096,-0.1624785380609565,2.043073680000002e-06,-12.917080158611487,2.2720165000000153e-05,-2.963716647647742,4.857233500099936e-06,-25.996638855283948,4.748340368000009e-05,-3.1261951857087,6.900307180099721e-06,-26.15911739334489,4.9526477359999876e-05,-0.0047378597322,0.050964744209599996,0.00042261355200000003,0.057902603941799996,-0.023779768163
0.00026421561282,0.029243294336,0.0061653902775,0.058750804284820005,0.00642960589032,0.059015019897640006,-0.1619521821803365,2.075345019999966e-06,-12.858616632438487,2.3062499000001818e-05,-2.951390784086042,4.916993300000186e-06,-25.879185447057324,4.8200343020006475e-05,-3.11334296626638,6.992338319999555e-06,-26.04113762923765,5.0275688040009314e-05,-0.00473578438718,0.051015019897640006,0.0004296058903199996,0.05795080428482,-0.023756705663999997
0.0002663214855,0.029266680672,0.0061703638016,0.0587996828295,0.0064366852871,0.059066004315000004,-0.16142164508201648,2.105872680000008e-06,-12.800106657430486,2.3386335999998897e-05,-2.939055030006942,4.9735240999996405e-06,-25.761634959943006,4.887854467999775e-05,-3.1004766750889603,7.079396780000462e-06,-25.923056605025007,5.09844173599977e-05,-0.0047336785145,0.051066004315,0.00043668528710000005,0.0579996828295,-0.023733319327999998
0.00026845608158,0.0292903717059999,0.0061753905154,0.0588491994935798,0.00644384659698,0.0591176555751598,-0.1608868675149365,2.1345960800000195e-06,-12.741549605052487,2.3691033999899413e-05,-2.9267092756899418,5.026713799999999e-06,-25.643986077619925,4.9516664079797545e-05,-3.0875961432048804,7.161309879999585e-06,-25.80487294513485,5.1651260159796264e-05,-0.00473154391842,0.0511176555751598,0.00044384659697999963,0.0580491994935798,-0.0237096282940001
0.00027061753964,0.029314347691,0.006180466972,0.05889931292164,0.0064510845116400005,0.05916993046128,-0.16034779389371648,2.161458060000014e-06,-12.682944885655488,2.3975985000101313e-05,-2.914353418202542,5.076456600000556e-06,-25.526237565204706,5.01134280602028e-05,-3.0747012120962602,7.237914660000733e-06,-25.686585359098412,5.227488612020298e-05,-0.00472938246036,0.05116993046128,0.00045108451164000037,0.05809931292164,-0.023685652308999997
0.00027280394467,0.029338588313,0.0061855896251999,0.058949980570669996,0.006458393569869899,0.05922278451534,-0.15980437240940648,2.186405029999986e-06,-12.624291949651488,2.4240621999998407e-05,-2.901987361605342,5.122653199899317e-06,-25.408388271712393,5.066764902999371e-05,-3.0617917340147507,7.3090582298988155e-06,-25.56819264412179,5.2854054059997546e-05,-0.0047271960553300005,0.05122278451534,0.0004583935698698992,0.058149980570669994,-0.023661411687
