H2,CO,C2H4,C2H2,C2H6,CH4,H2_integ,H2_delta,CO_integ,CO_delta,C2H4_integ,C2H4_delta,C2H2_integ,C2H2_delta,C2H6_integ,C2H6_delta,CH4_integ,CH4_delta,H2_norm,CH4_norm,C2H6_norm,C2H2_norm,CO_norm
0.00031991747572,0.021481101057,0.007882684607,0.04328211958972,0.008202602082719999,0.043602037065440004,-0.1610874057981122,0.0,-10.75419763131299,0.0,-3.765801633449895,0.0,-21.669482668424095,0.0,-3.9268890392480067,0.0,-21.830570074222187,0.0,-0.00468008252428,0.035602037065440004,0.002202602082719999,0.04248211958972,-0.031518898943
0.0003197592411,0.021481056089,0.0078829752008,0.0432818714191,0.0082027344419,0.0436016306602,-0.16044772908129218,-1.5823461999996298e-07,-10.71123547416699,-4.496800000072798e-08,-3.7500359736420945,2.9059380000050206e-07,-21.58291867741527,-2.481706200055389e-07,-3.9104837027233863,1.3235918000162328e-07,-21.74336640649655,-4.0640524000268297e-07,-0.0046802407589,0.0356016306602,0.0022027344419000006,0.042481871419099995,-0.031518943911
0.00031960555043,0.021481118347,0.0078832797369,0.04328184224443,0.00820288528733,0.04360144779486,-0.1598083642897622,-1.536906700000027e-07,-10.668273299730991,6.22579999984274e-08,-3.734269718704395,3.0453609999904485e-07,-21.49635496375174,-2.9174669999298963e-08,-3.8940780829941564,1.5084542999942163e-07,-21.656163328041487,-1.8286534000239163e-07,-0.00468039444957,0.03560144779486,0.00220288528733,0.042481842244429996,-0.031518881653
0.0003194568555299,0.0214812984959999,0.0078835996018,0.0432820538475297,0.0082030564573299,0.0436015107030596,-0.1591693018838023,-1.4869490010002663e-07,-10.625310882887991,1.801489999016248e-07,-3.718502839365695,3.198649000009379e-07,-21.409791067659782,2.1160309970208457e-07,-3.8776721412494966,1.7116999989977288e-07,-21.568960369543568,6.290819960091953e-08,-0.0046805431444701005,0.0356015107030596,0.0022030564573298998,0.0424820538475297,-0.0315187015040001
0.00031931363888,0.021481607918,0.0078839362759,0.04328252947488,0.008203249914780001,0.043601843113759996,-0.15853053138939238,-1.4321664989998045e-07,-10.58234797647399,3.094220000984804e-07,-3.7027353034879953,3.3667409999986464e-07,-21.323226484337376,4.756273502964925e-07,-3.8612658348773867,1.9345745010113102e-07,-21.48175701572675,3.3241070039602416e-07,-0.00468068636112,0.035601843113759996,0.002203249914780001,0.042482529474879994,-0.031518392081999996
0.00031917641214,0.02148205869,0.0078842913289999,0.04328329379214,0.0082034677411399,0.04360247020428,-0.1578920413383724,-1.372267400000281e-07,-10.53938430986599,4.5077200000118167e-07,-3.6869670758830955,3.5505309989997125e-07,-21.236660661070353,7.64317260003311e-07,-3.844859117221467,2.178263598991842e-07,-21.39455270240871,6.270905200042587e-07,-0.00468082358786,0.03560247020428,0.0022034677411399,0.04248329379214,-0.03151794131
0.00031904571463,0.021482663537,0.0078846664161,0.043284372788629996,0.00820371213073,0.04360341850326,-0.1572538192116024,-1.3069750999999486e-07,-10.49641958763899,6.048469999991868e-07,-3.6711981181379953,3.750871001000772e-07,-21.150092994489583,1.0789964899962645e-06,-3.8284519373495973,2.4438959009970285e-07,-21.30734681370117,9.482989800010944e-07,-0.00468095428537,0.03560341850326,0.0022037121307299998,0.042484372788629994,-0.031517336463
0.00031892211166,0.0214834357989999,0.0078850632716999,0.0432857937096598,0.0082039853833599,0.0436047158213198,-0.1566158513853124,-1.2360296999997834e-07,-10.45345348830299,7.722619999005198e-07,-3.6554283884501957,3.96855599899687e-07,-21.063522827991292,1.4209210298030128e-06,-3.812044239835507,2.732526298999255e-07,-21.220138679376593,1.2973180597980472e-06,-0.00468107788834,0.0356047158213198,0.0022039853833598997,0.0424857937096598,-0.0315165642010001
0.00031880619281,0.0214843893899999,0.0078854837048,0.0432875849728098,0.00820428989761,0.0436063911656198,-0.15597812308084238,-1.1591885000001483e-07,-10.410485663113992,9.535910000003922e-07,-3.639657841473696,4.204331001001621e-07,-20.976949449308826,1.7912631500027754e-06,-3.7956359645545374,3.0451425010041833e-07,-21.13292757238965,1.6753442999978274e-06,-0.00468119380719,0.0356063911656198,0.00220428989761,0.0424875849728098,-0.0315156106100001
0.00031869857018,0.0214855387539999,0.0078859295936,0.0432897760781798,0.00820462816378,0.0436084746483598,-0.15534061831785237,-1.0762262999997095e-07,-10.367515734969992,1.1493639999991812e-06,-3.623886428175296,4.458888000005712e-07,-20.890372088257834,2.1911053699960603e-06,-3.7792270464931477,3.382661700000039e-07,-21.045712706575674,2.0834827400006972e-06,-0.0046813014298200005,0.0356084746483598,0.00220462816378,0.042489776078179796,-0.0315144612460001
0.00031859987646,0.02148689882,0.0078864028794,0.043292397516459996,0.008205002755859999,0.04361099739292,-0.15470331987121236,-9.869372000003524e-08,-10.32454329739599,1.3600660001000797e-06,-3.608114095702296,4.732857999990847e-07,-20.803789914663195,2.6214382801981184e-06,-3.7628174155735072,3.745920799987784e-07,-20.958493234534394,2.5227445602030163e-06,-0.00468140012354,0.03561099739292,0.002205002755859999,0.042492397516459994,-0.03151310118
