H2,CO,C2H4,C2H2,C2H6,CH4,H2_integ,H2_delta,CO_integ,CO_delta,C2H4_integ,C2H4_delta,C2H2_integ,C2H2_delta,C2H6_integ,C2H6_delta,CH4_integ,CH4_delta,H2_norm,CH4_norm,C2H6_norm,C2H2_norm,CO_norm
0.002203806686,0.023333227007,0.0027933001662,0.0488702607,0.004997106852199999,0.051074067386,-0.9645807762587928,0.0,-10.036800901523488,0.0,-1.6705733558200409,0.0,-21.03818257930578,0.0,-2.635154132078835,0.0,-22.002763355564568,0.0,-0.0027961933140000002,0.043074067385999996,-0.001002893147800001,0.0480702607,-0.029666772993
0.0022049734078,0.023346775937,0.0027978270348,0.0488985252818,0.0050028004426,0.0511034986896,-0.9601719961649928,1.1667218000003393e-06,-9.990120898579487,1.3548929999999265e-05,-1.664982228619041,4.526868600000008e-06,-20.94041379332398,2.8264581799997135e-05,-2.625154224784035,5.693590400000781e-06,-21.900585789488964,2.943130360000268e-05,-0.0027950265922,0.0431034986896,-0.0009971995574000001,0.048098525281799996,-0.029653224063
0.0022061884649,0.023360886507,0.0028025175825999,0.048927961478899995,0.0050087060474999,0.0511341499438,-0.9557608342922927,1.2150570999997987e-06,-9.943413236135488,1.4110569999999795e-05,-1.659381884001641,4.690547799900396e-06,-20.842587306563278,2.9436197099996786e-05,-2.615142718293935,5.905604899899761e-06,-21.798348140855566,3.065125420000092e-05,-0.0027938115351,0.0431341499438,-0.0009912939525001004,0.04812796147889999,-0.029639113493
0.0022074517626999,0.023375557617,0.0028073714889999,0.048958566996699905,0.0050148232516998,0.0511660187593998,-0.9513471940646929,1.2632977998998027e-06,-9.896676792011487,1.4671110000002985e-05,-1.6537719949300413,4.853906399999736e-06,-20.74470077808768,3.060551779991011e-05,-2.6051191889947356,6.117204199899973e-06,-21.696047972152368,3.186881559980037e-05,-0.0027925482373001003,0.0431660187593998,-0.0009851767483002004,0.0481585669966999,-0.029624442382999997
0.0022087631224,0.023390787189,0.002812388149,0.0489903375004,0.0050211512714,0.051199100622799996,-0.946930979179593,1.311359700100368e-06,-9.849910447205488,1.5229571999997998e-05,-1.6481522352920415,5.016660000100193e-06,-20.646751873590578,3.177050370009593e-05,-2.595083214471636,6.3280197002005614e-06,-21.593682852770165,3.3081863400195866e-05,-0.0027912368776,0.043199100622799996,-0.0009788487285999998,0.0481903375004,-0.029609212811
0.0022101222808,0.0234065721639999,0.0028175666706,0.049023266608799805,0.0050276889514,0.0512333888895998,-0.942512093776393,1.3591583999999698e-06,-9.803113087852488,1.5784974999901585e-05,-1.6425222804724413,5.178521599999951e-06,-20.54873826948138,3.292910839980401e-05,-2.5850343742488358,6.537679999999921e-06,-21.491250363257766,3.4288266799804845e-05,-0.0027898777192,0.0432333888895998,-0.0009723110485999999,0.0482232666087998,-0.029593427836000098
0.0022115288893,0.0234229084929999,0.0028229058738,0.0490573458752998,0.0050344347631,0.0512688747645998,-0.938090442606293,1.406608499999757e-06,-9.756283607195488,1.6336328999999594e-05,-1.6368818079280414,5.339203199999833e-06,-20.450657656997283,3.407926649999504e-05,-2.5749722505343353,6.74581169999959e-06,-21.388748099603564,3.5485874999997835e-05,-0.0027884711107,0.0432688747645998,-0.0009655652369000003,0.0482573458752998,-0.029577091507000098
0.0022129825142,0.023439791135,0.0028284042897,0.049092564784199995,0.0050413868039000005,0.0513055472984,-0.9336659312027931,1.4536249000000195e-06,-9.709420907567488,1.688264200009823e-05,-1.6312304977645413,5.498415900000251e-06,-20.352507746337782,3.5218908900194745e-05,-2.5648964289673355,6.952040800000704e-06,-21.286173677540564,3.667253380019997e-05,-0.0027870174858,0.0433055472984,-0.0009586131960999996,0.04829256478419999,-0.029560208865
0.0022144826361999,0.023457214057,0.0028340601601999,0.0491289107501999,0.0050485427963998,0.051343393386399795,-0.9292384660523931,1.500121999899965e-06,-9.662523902375488,1.742292200000023e-05,-1.6255680333146414,5.655870499899837e-06,-20.25428627080338,3.6345965999905194e-05,-2.554806499367036,7.1559924997993685e-06,-21.183524736855762,3.784608799979605e-05,-0.0027855173638001002,0.043343393386399795,-0.0009514572036002002,0.0483289107501999,-0.029542785943
0.0022160286512,0.023475170239,0.002839871439,0.0491663691292,0.0050559000902,0.0513823977804,-0.9248079547649932,1.5460150000999595e-06,-9.615591518079487,1.7956182000001403e-05,-1.6198941017154416,5.8112788000998575e-06,-20.15599099092398,3.7458379000099296e-05,-2.5447020564804363,7.357293800199817e-06,-21.080798945688965,3.9004394000202725e-05,-0.0027839713488000003,0.0433823977804,-0.0009440999098000004,0.0483663691292,-0.029524829760999998
