H2,CO,C2H4,C2H2,C2H6,CH4,H2_integ,H2_delta,CO_integ,CO_delta,C2H4_integ,C2H4_delta,C2H2_integ,C2H2_delta,C2H6_integ,C2H6_delta,CH4_integ,CH4_delta,H2_norm,CH4_norm,C2H6_norm,C2H2_norm,CO_norm
0.0018566248304,0.029285798358,0.00090593774018,0.0604282215464,0.00276256257058,0.0622848463768,-0.8627847588339944,0.0,-13.673152352980484,0.0,-0.8035766763292442,0.0,-28.209089464794985,0.0,-1.6663614351632385,0.0,-29.071874223628978,0.0,-0.0031433751696,0.0542848463768,-0.00323743742942,0.0596282215464,-0.023714201642
0.0018566403735999,0.029282583668,0.00090692345096,0.0604218077095999,0.0027635638245599,0.0622784480831998,-0.8590714936299945,1.5543199900118834e-08,-13.614583970954484,-3.2146899999994927e-06,-0.8017638151381041,9.857107800000748e-07,-28.088239435538988,-6.413836800098216e-06,-1.6608353087680987,1.0012539799000852e-06,-28.947310929168975,-6.398293600197447e-06,-0.0031433596264001003,0.0542784480831998,-0.0032364361754401,0.0596218077095999,-0.023717416332
0.0018566670801999,0.029279456014,0.00090793082714,0.060415579108199904,0.0027645979073399,0.062272246188399806,-0.8553581861761946,2.6706600000057923e-08,-13.556021931272484,-3.127653999998592e-06,-0.7999489608600042,1.0073761799999368e-06,-27.967402048721187,-6.228601399996259e-06,-1.6553071470361989,1.0340827799998863e-06,-28.822760234897377,-6.201894799995333e-06,-0.0031433329198001002,0.054272246188399806,-0.0032354020926601,0.0596155791081999,-0.023720543985999997
0.0018567039604,0.02927640768,0.0009089579478099,0.0604095193204,0.0027656619082099,0.062266223280800004,-0.8516448151355948,3.688020010000556e-08,-13.497466067578484,-3.0483339999998194e-06,-0.7981320720850543,1.0271206698999778e-06,-27.84657695029259,-6.059787799904404e-06,-1.649776887220649,1.0640008700000918e-06,-28.698221765428176,-6.02290759980223e-06,-0.0031432960395999998,0.054266223280800004,-0.0032343380917901,0.0596095193204,-0.023723592319999997
0.0018567500889999,0.02927343145,0.0009100030172999,0.060403612988999905,0.0027667531062998,0.0622603630779998,-0.8479313610861948,4.6128599899900036e-08,-13.438916228448486,-2.9762299999999686e-06,-0.7963131111199445,1.0450694899999911e-06,-27.72576381798319,-5.906331400094833e-06,-1.6442444722061393,1.0911980898998912e-06,-28.57369517906938,-5.860202800203607e-06,-0.0031432499110001,0.0542603630779998,-0.0032332468937002,0.0596036129889999,-0.023726568549999997
0.0018568046081,0.029270520637,0.00091106437057,0.060397845882099996,0.00276786897867,0.0622546504902,-0.8442178063890949,5.45191000999104e-08,-13.380372276361486,-2.9108130000024546e-06,-0.7944920437320746,1.061353270100031e-06,-27.60496235911209,-5.7671068999093356e-06,-1.6387098501211697,1.115872370199833e-06,-28.44918016550118,-5.712587799799884e-06,-0.0031431953919,0.0542546504902,-0.0032321310213300003,0.059597845882099994,-0.023729479363
0.0018568667296,0.029267669096,0.00091214047825,0.060392204921599996,0.0027690072078499998,0.0622490716512,-0.840504135051395,6.212150000005703e-08,-13.321834086628487,-2.851540999999902e-06,-0.7926688388832546,1.076107680000036e-06,-27.48417230830839,-5.6409605000001806e-06,-1.6331729739346497,1.1382291799999847e-06,-28.32467644335978,-5.578839000000557e-06,-0.0031431332704000003,0.0542490716512,-0.0032309927921500003,0.059592204921599994,-0.023732330904
0.0018569357378,0.029264871247,0.00091322995129,0.0603866782318,0.00277016568909,0.0622436139696,-0.836790332583995,6.90082000000345e-08,-13.263301546285486,-2.797848999997604e-06,-0.7908434684537147,1.0894730399999821e-06,-27.363393425154992,-5.526689799993656e-06,-1.6276338010377096,1.158481240000342e-06,-28.20018375773898,-5.4576815999990425e-06,-0.0031430642622,0.0542436139696,-0.00322983431091,0.0595866782318,-0.023735128752999997
0.0018570109914,0.029262122091,0.00091433154508,0.060381255173400004,0.0027713425364799997,0.0622382661648,-0.833076385854795,7.525359999992903e-08,-13.204774552947487,-2.7491560000009185e-06,-0.7890159069573446,1.1015937900000139e-06,-27.24262549174979,-5.423058399997571e-06,-1.6220922928121397,1.1768473899996176e-06,-28.07570187760458,-5.347804800000244e-06,-0.0031429890086,0.0542382661648,-0.0032286574635200004,0.0595812551734,-0.023737877908999998
0.0018570919254,0.029259417222,0.00091544416324,0.0603759263694,0.00277253608864,0.062233018294800005,-0.8293622829379951,8.093400000012962e-08,-13.146253013634489,-2.704868999999638e-06,-0.7871861312490246,1.1126181600000203e-06,-27.12186831020699,-5.32880400000435e-06,-1.6165484141870197,1.1935521600004752e-06,-27.95123059314498,-5.247869999995547e-06,-0.0031429080746,0.054233018294800005,-0.00322746391136,0.0595759263694,-0.023740582777999997
0.0018571780531,0.029256752846,0.0009165668609099,0.0603706837451,0.0027737449140098997,0.0622278617982,-0.8256480129594951,8.61276999999331e-08,-13.08773684356649,-2.6643760000014116e-06,-0.7853541202248747,1.122697669899927e-06,-27.00112170009249,-5.242624300003107e-06,-1.6110021331843698,1.2088253698995348e-06,-27.82676971305198,-5.156496600003391e-06,-0.0031428219469,0.0542278617982,-0.0032262550859901004,0.059570683745099995,-0.023743247154
