H2,CO,C2H4,C2H2,C2H6,CH4,H2_integ,H2_delta,CO_integ,CO_delta,C2H4_integ,C2H4_delta,C2H2_integ,C2H2_delta,C2H6_integ,C2H6_delta,CH4_integ,CH4_delta,H2_norm,CH4_norm,C2H6_norm,C2H2_norm,CO_norm
0.0015595387075,0.026814880621,0.0027165274297,0.055189299949500004,0.0042760661372,0.056748838657,-0.6655111289587414,0.0,-14.138832747263985,0.0,-1.335538396823541,0.0,-28.943176623486732,0.0,-2.0010495257822827,0.0,-29.608687752445455,0.0,-0.0034404612925,0.048748838657,-0.0017239338628000003,0.0543892999495,-0.026185119378999998
0.0015603984567,0.026837732878,0.0027221626825999,0.0552358642127,0.0042825611392999004,0.056796262669399994,-0.6623911917945415,8.597491999999714e-07,-14.085180133764984,2.285225699999796e-05,-1.330099706711241,5.635252899900169e-06,-28.83275145932453,4.656426319999546e-05,-1.992490898505783,6.495002099900574e-06,-29.495142651119053,4.7424012399995e-05,-0.0034396015433,0.048796262669399994,-0.0017174388607000997,0.0544358642127,-0.026162267122
0.0015612833675,0.026861042964,0.0027279386809,0.0552833692955,0.0042892220484,0.056844652663,-0.6592695099703415,8.849107999999144e-07,-14.031481357922983,2.3310086000000868e-05,-1.324649605347741,5.775998300100102e-06,-28.72223222581633,4.7505082799999265e-05,-1.983919115318083,6.660909100099366e-06,-29.381501735786657,4.8389993600003733e-05,-0.0034387166325,0.048844652663,-0.0017107779516000003,0.054483369295499996,-0.026138957036
0.0015621928619,0.026884800364,0.002733852192,0.0553317935899,0.0042960450539,0.0568939864518,-0.6561460337409416,9.094943999999987e-07,-13.977735514594984,2.3757400000001122e-05,-1.319187814474841,5.913511099999748e-06,-28.61161706293093,4.8424294400002676e-05,-1.9753338482157832,6.82300550000018e-06,-29.267763096671857,4.933378880000311e-05,-0.0034378071381000004,0.0488939864518,-0.0017039549461000001,0.0545317935899,-0.026115199635999998
0.0015631263150999,0.02690899371,0.0027398997209,0.0553811137350999,0.0043030260359999,0.056944240050199796,-0.6530207145639416,9.334531998999706e-07,-13.923941720520984,2.4193345999998228e-05,-1.3137140625619412,6.047528900000095e-06,-28.50090415560593,4.9320145199899246e-05,-1.9667347771258832,6.980982099899849e-06,-29.153924870169856,5.0253598399795096e-05,-0.0034368736849001,0.048944240050199796,-0.0016969739640001003,0.0545811137350999,-0.02609100629
0.0015640830565,0.026933610799,0.0027460775162,0.0554313046545,0.0043101605727,0.056995387710999997,-0.6498935051923417,9.567414001000404e-07,-13.870099116011984,2.4617088999999426e-05,-1.3082280853248414,6.177795299999907e-06,-28.39009173721633,5.019091940009629e-05,-1.9581215905171832,7.134536700099947e-06,-29.039985242408658,5.114766080020067e-05,-0.0034359169435,0.048995387710999996,-0.0016898394273000003,0.054631304654499994,-0.026066389201
0.0015650623705,0.02695863861,0.0027523815751,0.055482339590499995,0.0043174439456,0.057047401961,-0.6467643597653417,9.793139999999569e-07,-13.816206866602984,2.5027811000000177e-05,-1.3027296262335413,6.3040589000002735e-06,-28.27917809297133,5.103493599999814e-05,-1.9494939859988831,7.28337290000023e-06,-28.92594245273666,5.201425000000287e-05,-0.0034349376295,0.049047401961,-0.0016825560544000001,0.05468233959049999,-0.02604136139
0.0015660634978,0.026984063328,0.0027588076506,0.055534190153800005,0.0043248711484,0.0571002536516,-0.6436332338970417,1.0011273000000084e-06,-13.762264164664986,2.542471800000279e-05,-1.2972184370078415,6.42607549999983e-06,-28.16816156322703,5.185056330000992e-05,-1.9408516709048833,7.427202799999838e-06,-28.81179479712406,5.285169060000039e-05,-0.0034339365022,0.0491002536516,-0.0016751288516000003,0.0547341901538,-0.026015936671999997
0.0015670856367,0.027009870365,0.0027653512583,0.0555868263667,0.004332436895,0.057153912003400004,-0.6405000847625418,1.0221389000000542e-06,-13.708270230971985,2.5807036999999505e-05,-1.2916942780989413,6.543607700000044e-06,-28.05704054670653,5.263621289999798e-05,-1.9321943628614833,7.565746599999881e-06,-28.69754063146906,5.365835180000389e-05,-0.0034329143633,0.049153912003400003,-0.0016675631050000004,0.0547868263667,-0.025990129634999998
0.0015681279444999,0.027036044388,0.002772007684,0.055640216720499895,0.0043401356284999,0.0572083446649998,-0.6373648711813419,1.0423077999000777e-06,-13.654224316218984,2.6174022999998076e-05,-1.2861569191566415,6.65642569999984e-06,-27.94581350361933,5.339035379989254e-05,-1.9235217903379833,7.698733499900134e-06,-28.58317837480066,5.443266159979587e-05,-0.0034318720555001,0.0492083446649998,-0.0016598643715001003,0.05484021672049989,-0.025963955612
