H2,CO,C2H4,C2H2,C2H6,CH4,H2_integ,H2_delta,CO_integ,CO_delta,C2H4_integ,C2H4_delta,C2H2_integ,C2H2_delta,C2H6_integ,C2H6_delta,CH4_integ,CH4_delta,H2_norm,CH4_norm,C2H6_norm,C2H2_norm,CO_norm
0.00014672287805,0.0054322690823,0.00096134741069,0.01101126104265,0.00110807028874,0.0111579839207,-0.24818185866699646,0.0,-3.180932651158044,0.0,-1.338451564205636,0.0,-6.61004716098308,0.0,-1.5866334228726338,0.0,-6.8582290196500795,0.0,-0.00485327712195,0.0031579839207000002,-0.00489192971126,0.010211261042649999,-0.0475677309177
0.00014665331979,0.0054301921413,0.00096268141263,0.01100703760239,0.00110933473242,0.01115369092218,-0.24788848246915648,-6.95582600000245e-08,-3.1700701899344437,-2.076941000000304e-06,-1.336527535382316,1.3340019399999976e-06,-6.58802886233804,-4.223440259999711e-06,-1.5844160178514737,1.2644436800000273e-06,-6.835917344807199,-4.292998520000549e-06,-0.00485334668021,0.0031536909221799997,-0.0048906652675800005,0.01020703760239,-0.0475698078587
0.0001465867963799,0.0054281442964,0.0009640222076699,0.0110028753891799,0.0011106090040498,0.0111494621855598,-0.24759524235298658,-6.652341009999322e-08,-3.159211853496744,-2.0478448999996027e-06,-1.3346008317620162,1.3407950398999736e-06,-6.5660189493464705,-4.162213210099144e-06,-1.582196074115004,1.2742716297999262e-06,-6.813614191699459,-4.228736620199083e-06,-0.0048534132036201,0.0031494621855598006,-0.0048893909959502,0.0102028753891799,-0.0475718557036
0.00014652308136,0.0054261233763999,0.00096536928892,0.010998769834159799,0.00111189237028,0.0111452929155198,-0.24730213247524668,-6.371501989999397e-08,-3.1483575858239443,-2.020920000100554e-06,-1.3326714402654263,1.347081250100031e-06,-6.54401730412313,-4.105555020101834e-06,-1.5799735727406743,1.2833662301999556e-06,-6.791319436598379,-4.169270040000825e-06,-0.00485347691864,0.0031452929155197998,-0.00488810762972,0.010198769834159798,-0.047573876623600096
0.0001464619973899,0.0054241276813,0.00096672225944,0.0109947173599899,0.0011131842568299,0.0111411793573798,-0.24700914739649676,-6.108397010000941e-08,-3.1375073347662443,-1.9956950998998094e-06,-1.3307393487170662,1.3529705200000146e-06,-6.522023816928981,-4.0524741698987066e-06,-1.5777484961135644,1.291886549899951e-06,-6.76903296432548,-4.113558139999529e-06,-0.0048535380026101,0.0031411793573798003,-0.0048868157431701,0.0101947173599899,-0.0475758723187
0.00014640341679,0.0054221559868,0.0009680808334,0.01099071539039,0.00111448425019,0.01113711880718,-0.24671628198231688,-5.8580599899990494e-08,-3.1266610510981447,-1.971694499999961e-06,-1.3288045456242261,1.3585739599999936e-06,-6.500038384178601,-4.0019695999003735e-06,-1.5755208276065444,1.2999933601000845e-06,-6.74675466616092,-4.060550199800825e-06,-0.00485359658321,0.0031371188071799994,-0.0048855157498100005,0.01019071539039,-0.0475778440132
0.0001463472618799,0.0054202075482,0.00096944483697,0.0109867623582799,0.0011157920988499,0.0111331096201598,-0.24642353130364697,-5.6154910100007175e-08,-3.1158186875631446,-1.9484385999999493e-06,-1.3268670199538561,1.3640035699999907e-06,-6.47806090642993,-3.953032110100285e-06,-1.5732905512575046,1.3078486599000377e-06,-6.72448443773358,-4.009187020198937e-06,-0.0048536527381201,0.0031331096201598005,-0.0048842079011501005,0.010186762358279899,-0.047579792451799996
0.00014629350527,0.0054182821028,0.0009708142087999,0.01098285771087,0.0011171077140699,0.01112915121614,-0.2461308905364971,-5.3756609899997766e-08,-3.1049801979121447,-1.9254453999997118e-06,-1.3249267609080861,1.3693718298999659e-06,-6.45609128636078,-3.904647409899015e-06,-1.5710576514445846,1.315615219999941e-06,-6.702222176897281,-3.958404019800341e-06,-0.00485370649473,0.00312915121614,-0.0048828922859301006,0.01018285771087,-0.0475817178972
0.0001462421698899,0.0054163798707,0.00097218900024,0.0109790019112899,0.0011184311701299,0.0111252440811798,-0.24583835486133718,-5.1335380099983615e-08,-3.0941455359386447,-1.9022321000004838e-06,-1.3229837576990462,1.3747914401000382e-06,-6.434129426738621,-3.855799580100572e-06,-1.568822112560385,1.3234560600000004e-06,-6.679967781599961,-3.907134960200176e-06,-0.0048537578301101,0.0031252440811798,-0.0048815688298701,0.0101790019112899,-0.0475836201293
0.00014619332897,0.0054145015536999,0.0009735693751799,0.0109751964363698,0.0011197627041499001,0.011121389765339799,-0.24554591936247727,-4.8840919900008245e-08,-3.0833146545142447,-1.878317000100077e-06,-1.3210379993236263,1.380374939900027e-06,-6.412175228390962,-3.805474920100596e-06,-1.566583918686105,1.331534020000127e-06,-6.657721147753441,-3.854315840001038e-06,-0.00485380667103,0.003121389765339799,-0.0048802372958501004,0.010175196436369799,-0.0475854984463001
