H2,CO,C2H4,C2H2,C2H6,CH4,H2_integ,H2_delta,CO_integ,CO_delta,C2H4_integ,C2H4_delta,C2H2_integ,C2H2_delta,C2H6_integ,C2H6_delta,CH4_integ,CH4_delta,H2_norm,CH4_norm,C2H6_norm,C2H2_norm,CO_norm
3.9292262382e-05,0.025985202609,0.0044190991186,0.052009697480382,0.004458391380981999,0.052048989742764,-0.12247029886505405,0.0,-12.066766176837485,0.0,-2.206753642160392,0.0,-24.256002652540047,0.0,-2.3292239410254463,0.0,-24.378472951405094,0.0,-0.0049607077376180005,0.044048989742764,-0.0015416086190180008,0.051209697480382,-0.027014797391
3.8893813138e-05,0.02598217639,0.0044180367385,0.052003246593138,0.0044569305516380005,0.052042140406276,-0.12239211278953406,-3.9844924399999723e-07,-12.014798797838486,-3.0262189999984146e-06,-2.1979165063032915,-1.0623800999996769e-06,-24.15198970846653,-6.450887243998615e-06,-2.320308619092826,-1.460829343998861e-06,-24.274381821256057,-6.8493364880004015e-06,-0.004961106186862,0.044042140406276,-0.0015430694483619996,0.051203246593138,-0.02701782361
3.8511111831e-05,0.025979440857,0.0044170538971,0.051997392825831004,0.004455565008931,0.052035903937662005,-0.12231470786456505,-3.8270130700000544e-07,-11.962837180591485,-2.735532999998541e-06,-2.1890814156676917,-9.828414000000868e-07,-24.04798906904756,-5.853767306995827e-06,-2.311396123532257,-1.3655427070005666e-06,-24.170303776912117,-6.236468613994572e-06,-0.004961488888169,0.044035903937662005,-0.0015444349910690002,0.051197392825831,-0.027020559142999997
3.8143231722e-05,0.0259769789039999,0.0044161459139,0.0519921010397218,0.004454289145622,0.0520302442714438,-0.12223805352101205,-3.6788010900000006e-07,-11.910880760830485,-2.4619530001011858e-06,-2.180248215856692,-9.079832000002258e-07,-23.943999575182005,-5.291786109203056e-06,-2.302486269377704,-1.275863309000043e-06,-24.06623762870301,-5.6596662182037405e-06,-0.004961856768278,0.0440302442714438,-0.0015457108543780003,0.0511921010397218,-0.027023021096000098
3.7789261615e-05,0.025974773711,0.0044153081863999,0.051987336683615,0.0044530974480149,0.052025125945230004,-0.12216212102767506,-3.5397010699999534e-07,-11.858929008215485,-2.205192999898964e-06,-2.171416761756392,-8.377275001001522e-07,-23.840020137458666,-4.764356106801149e-06,-2.2935788827840673,-1.1916976070999036e-06,-23.96218225848634,-5.118326213797431e-06,-0.004962210738385,0.044025125945230004,-0.0015469025519851002,0.051187336683615,-0.027025226288999997
3.7448308687e-05,0.025972808799,0.0044145362055,0.051983065906687005,0.004451984514187,0.052020514215374,-0.12208688345737305,-3.4095292800000437e-07,-11.806981425705485,-1.9649119999999576e-06,-2.162586917364492,-7.719808998996047e-07,-23.736049734868367,-4.270776927994824e-06,-2.2846738008218654,-1.1129338278997175e-06,-23.858136618325734,-4.61172985600361e-06,-0.004962551691313,0.044020514215374,-0.0015480154858129999,0.051183065906687,-0.027027191200999997
3.7119501232000005e-05,0.0259710680769999,0.0044138255681,0.0519792556552318,0.004450945069332,0.0520163751564638,-0.12201231564745406,-3.2880745499999214e-07,-11.755037548829486,-1.7407220001021406e-06,-2.153758555590892,-7.106374000000887e-07,-23.63208741330645,-3.810251455203806e-06,-2.2757708712383464,-1.0394448550004806e-06,-23.754099728953896,-4.13905891020333e-06,-0.004962880498768,0.0440163751564638,-0.0015490549306680004,0.0511792556552318,-0.0270289319230001
3.6801991346e-05,0.025969535893,0.0044131719918999,0.051975873777346,0.0044499739832459,0.052012675768692,-0.12193839415487605,-3.1750988600000296e-07,-11.703096944859485,-1.5321839999006548e-06,-2.144931558030892,-6.53576200099551e-07,-23.528132283873873,-3.3818778858024645e-06,-2.2668699521857687,-9.710860860998385e-07,-23.65007067802874,-3.6993877717966805e-06,-0.0049631980086540005,0.044012675768692,-0.0015500260167541002,0.051175873777346,-0.027030464107
3.6494957526e-05,0.025968197084,0.0044125713276,0.051972889125526,0.004449066285126,0.052009384083052,-0.12186509720600404,-3.0703382000000514e-07,-11.651159211882486,-1.3388089999989694e-06,-2.1361058147113923,-6.006642999005843e-07,-23.424183520971,-2.9846518199982963e-06,-2.2579709119173965,-9.076981199000744e-07,-23.546048618176997,-3.291685639998654e-06,-0.004963505042474,0.044009384083052,-0.0015509337148740003,0.051172889125526,-0.027031802916
3.6197607183e-05,0.025967037019,0.004412019572,0.051970271645183,0.004448217179183,0.052006469252366,-0.12179240464129505,-2.9735034299999987e-07,-11.599223977779488,-1.1600649999984891e-06,-2.127281223811792,-5.5175559999978e-07,-23.320240360200287,-2.6174803429979132e-06,-2.2490736284530874,-8.491059429998477e-07,-23.442032764841578,-2.914830685998848e-06,-0.004963802392817,0.044006469252366,-0.0015517828208170001,0.051170271645183,-0.027032962980999997
3.5909179062e-05,0.025966041647,0.0044115128803,0.051967992473062004,0.004447422059362,0.052003901652124,-0.12172029785505005,-2.8842812099999694e-07,-11.547290899113488,-9.953720000004107e-07,-2.118457691359492,-5.066917000001725e-07,-23.216302096082043,-2.2791721209988736e-06,-2.240177989214543,-7.951198209999594e-07,-23.338022393937088,-2.5676002420038646e-06,-0.004964090820938,0.044003901652124,-0.001552577940638,0.051167992473062,-0.027033958352999998
3.5628945560999994e-05,0.025965197537,0.0044110475776,0.051966024019561,0.004446676523161001,0.052001652965122,-0.12164875973042706,-2.802335010000065e-07,-11.495359659929488,-8.441100000020074e-07,-2.109635130901592,-4.65302699999455e-07,-23.11236807958942,-1.968453501005607e-06,-2.2312838906320196,-7.455362009993124e-07,-23.234016839319843,-2.2486870020002603e-06,-0.004964371054439,0.044001652965122,-0.0015533234768389994,0.051166024019560996,-0.027034802463
3.5356214941e-05,0.02596449192,0.0044106201699,0.051964340054941,0.004445976384841,0.051999696269882,-0.12157777456992505,-2.7273061999999286e-07,-11.443429970472486,-7.056169999998529e-07,-2.100813463154092,-4.274077000003887e-07,-23.00843771551492,-1.6839646199973135e-06,-2.222391237724018,-7.001383200005984e-07,-23.130015490084837,-1.95669524000186e-06,-0.004964643785059,0.043999696269882,-0.001554023615159,0.051164340054941,-0.02703550808
3.5090333427000004e-05,0.025963912729,0.0044102273553,0.051962915791427006,0.004445317688727001,0.051998006124854,-0.12150732802155706,-2.658815139999974e-07,-11.391501565823486,-5.791909999976197e-07,-2.091992615628892,-3.9281459999953444e-07,-22.90451045966855,-1.4242635139952164e-06,-2.2134999436504494,-6.586961139995115e-07,-23.0260177876901,-1.6901450279951935e-06,-0.004964909666573,0.043998006124854,-0.0015546823112729995,0.051162915791427004,-0.027036087270999997
3.4830687188e-05,0.025963448633,0.0044098660335,0.051961727953188,0.0044446967206879994,0.051996558640376,-0.12143740700094205,-2.596462390000014e-07,-11.339574204461485,-4.64096000001718e-07,-2.0831725222400923,-3.6132180000064684e-07,-22.800585815923938,-1.1878382390057007e-06,-2.2046099292410344,-6.209680390011768e-07,-22.92202322292487,-1.4474844780010265e-06,-0.0049651693128120004,0.043996558640376,-0.0015553032793120007,0.051161727953188,-0.027036551367
3.4576704195e-05,0.025963089073,0.0044095333153,0.051960754850195,0.004444110019495,0.05199533155439,-0.12136799960955906,-2.539829929999992e-07,-11.287647666755486,-3.595599999996202e-07,-2.074353122891292,-3.32718199999929e-07,-22.696663333120554,-9.7310299299741e-07,-2.1957211225008515,-5.867011929998334e-07,-22.818031332730104,-1.2270859860025185e-06,-0.004965423295805,0.04399533155439,-0.0015558899805050005,0.051160754850195,-0.027036910927
3.4327855949e-05,0.0259628242939999,0.0044092265313999,0.0519599764439488,0.0044435543873489,0.0519943042998978,-0.12129909504941505,-2.488482460000059e-07,-11.235721753388486,-2.6477900010035693e-07,-2.065534363044592,-3.0678390009961087e-07,-22.59274260182641,-7.784062462032337e-07,-2.1868334580940076,-5.556321460995287e-07,-22.714041696875817,-1.0272544921988147e-06,-0.004965672144051,0.0439943042998978,-0.0015564456126511,0.0511599764439488,-0.0270371757060001
3.4083659074000005e-05,0.0259626453739999,0.0044089432403,0.0519593744070738,0.004443026899374,0.0519934580661478,-0.12123068353439206,-2.441968749999923e-07,-11.183796283720486,-1.7891999999977704e-07,-2.0567161932728926,-2.832910999004887e-07,-22.488823250975386,-6.020368749984351e-07,-2.1779468768072845,-5.27487974900237e-07,-22.61005393450977,-8.46233749997316e-07,-0.004965916340926,0.0439934580661478,-0.0015569731006260003,0.0511593744070738,-0.0270373546260001
3.3843676777e-05,0.025962544249,0.004408681236,0.051958932174777,0.0044425249127770005,0.051992775851554,-0.12116275619854106,-2.399822970000024e-07,-11.131871094097487,-1.0112499990166945e-07,-2.0478985687965925,-2.620042999995978e-07,-22.384904944393533,-4.422322968031245e-07,-2.1690613249951336,-5.019865969993834e-07,-22.50606770059207,-6.8221459380291e-07,-0.004966156323223,0.043992775851554,-0.0015574750872229997,0.051158932174776996,-0.027037455751
3.3607520162e-05,0.025962513741,0.0044084385543,0.051958635002162,0.004442046074462,0.051992242522324,-0.12109530500160207,-2.3615661500000362e-07,-11.079946036107486,-3.050799999779197e-08,-2.0390814490062925,-2.426817000003925e-07,-22.280987377216597,-2.971726149950116e-07,-2.1601767540078947,-4.788383150006875e-07,-22.402082682218193,-5.333292300013781e-07,-0.004966392479838,0.043992242522324,-0.0015579539255380003,0.051158635002162,-0.027037486258999998
3.3374849401e-05,0.025962547577,0.0044082134786,0.051958470003400994,0.004441588328001,0.051991844852802,-0.12102832263203905,-2.3267076100000046e-07,-11.028020974789488,3.3835999998371724e-08,-2.0302647969733925,-2.2507569999961896e-07,-22.177070272211033,-1.649987610083392e-07,-2.1512931196054317,-4.5774646099949745e-07,-22.29809859484307,-3.976695219995441e-07,-0.004966625150599,0.043991844852802,-0.0015584116719989998,0.05115847000340099,-0.027037452423
3.3145374754e-05,0.02596264041,0.0044080045458,0.051958426194754,0.0044411499205539995,0.051991571569508004,-0.12096180240788407,-2.2947464700000182e-07,-10.976095786802489,9.283300000245687e-08,-2.0214485789489927,-2.0893280000024161e-07,-22.073153376012876,-4.3808646994769607e-08,-2.142410381356877,-4.384074470007923e-07,-22.194115178420756,-2.7328329399445295e-07,-0.0049668546252460005,0.043991571569508,-0.0015588500794460006,0.051158426194754,-0.027037359589999997
3.291885744e-05,0.025962787831,0.0044078105496,0.05195849451944,0.00444072940704,0.05199141337688,-0.12089573817569006,-2.2651731399999427e-07,-10.924170358561488,1.4742099999770497e-07,-2.0126327638535924,-1.9399619999999063e-07,-21.969236455298685,6.832468599921038e-08,-2.1335285020292827,-4.2051351399965964e-07,-22.090132193474368,-1.5819262800392808e-07,-0.00496708114256,0.04399141337688,-0.0015592705929600003,0.05115849451944,-0.027037212169
