H2,CO,C2H4,C2H2,C2H6,CH4,H2_integ,H2_delta,CO_integ,CO_delta,C2H4_integ,C2H4_delta,C2H2_integ,C2H2_delta,C2H6_integ,C2H6_delta,CH4_integ,CH4_delta,H2_norm,CH4_norm,C2H6_norm,C2H2_norm,CO_norm
0.0004814056554899,0.013606270313,0.0040516337937,0.027693946281489898,0.0045330394491899,0.028175351936979797,-0.24886706431523256,0.0,-6.7418473244475,0.0,-1.7215133657694959,0.0,-13.732561713210231,0.0,-1.9703804300847279,0.0,-13.981428777525473,0.0,-0.0045185943445101,0.020175351936979797,-0.0014669605508101004,0.0268939462814899,-0.039393729687
0.00048154466122,0.0136079579129999,0.0040505711305,0.0276974604872198,0.00453211579172,0.0281790051484398,-0.24790411399852266,1.3900573010000843e-07,-6.714633096221499,1.6875999999006741e-06,-1.713411160845296,-1.0626631999997166e-06,-13.677170306441521,3.514205729901465e-06,-1.9613152748438178,-9.236574698995997e-07,-13.925074420440055,3.653211460001582e-06,-0.00451845533878,0.0201790051484398,-0.00146788420828,0.0268974604872198,-0.0393920420870001
0.0004816857502,0.013609690273,0.0040495134673,0.0277010662962,0.0045311992175,0.0281827520464,-0.24694088358710267,1.4108897999996067e-07,-6.6874154480355,1.7323600000999917e-06,-1.705311076247496,-1.0576631999997463e-06,-13.6217717796581,3.6058089801990767e-06,-1.952251959834598,-9.165742199997856e-07,-13.868712663245214,3.7468979602016395e-06,-0.0045183142498,0.0201827520464,-0.0014688007824999998,0.0269010662962,-0.039390309727
0.0004818288915,0.013611466728,0.0040484607299,0.0277047623475,0.0045302896214,0.028186591239,-0.24597736894540265,1.4314130000004982e-07,-6.6601942910345,1.776454999999691e-06,-1.6972131020502959,-1.0527374000000866e-06,-13.5663659510144,3.6960512999999195e-06,-1.943190470995698,-9.095961000004163e-07,-13.812343319959814,3.839192600000457e-06,-0.0045181711085,0.020186591239,-0.0014697103786000002,0.0269047623475,-0.039388533271999995
0.00048197409727,0.013613287538,0.0040474129475,0.02770854917327,0.0045293870447699995,0.028190523270540002,-0.24501356595663265,1.4520576999994947e-07,-6.632969536768501,1.8208100000007e-06,-1.6891172283728957,-1.0477824000003702e-06,-13.510952639493631,3.7868257700031382e-06,-1.934130794329528,-9.025766300003665e-07,-13.755966205450274,3.932031540001407e-06,-0.00451802590273,0.020190523270540002,-0.0014706129552300006,0.026908549173270003,-0.039386712462
0.00048212142265,0.0136151538889999,0.0040463702523,0.0277124292006498,0.00452849167495,0.0281945506232998,-0.24404947043671266,1.4732537999999958e-07,-6.6057410953415,1.866350999898958e-06,-1.6810234451730959,-1.0426951999997075e-06,-13.45553166111971,3.88002737979759e-06,-1.925072915609808,-8.953698199991658e-07,-13.699581131556434,4.027352759797265e-06,-0.00451787857735,0.0201945506232998,-0.0014715083250499998,0.0269124292006498,-0.0393848461110001
0.00048227096567,0.013617067886,0.0040453328797,0.02771640673767,0.0045276038453699995,0.028198677703340003,-0.24308507804839263,1.4954302000002011e-07,-6.5785088735665,1.913997000101489e-06,-1.6729317420410958,-1.0373726000000721e-06,-13.400102825181392,3.9775370202013716e-06,-1.916016820089488,-8.87829580000811e-07,-13.643187903229794,4.127080040203235e-06,-0.0045177290343300005,0.020198677703340003,-0.0014723961546300006,0.026916406737670002,-0.039382932114
0.00048242286688,0.0136190325509999,0.0040443011671,0.0277204879688798,0.00452672403398,0.0282029108357598,-0.24212038421584264,1.519012100000103e-07,-6.551272773129501,1.9646649998990295e-06,-1.6648421079942959,-1.031712600000137e-06,-13.344665930474843,4.081231209800834e-06,-1.9069624922101382,-8.798113899999641e-07,-13.586786314690695,4.23313241979667e-06,-0.00451757713312,0.0202029108357598,-0.0014732759660200006,0.026920487968879803,-0.0393809674490001
0.0004825773090199,0.0136210518069999,0.0040432755529,0.0277246809230197,0.0045258528619198995,0.0282072582320396,-0.24115538403994274,1.5444213989998122e-07,-6.5240326887715,2.01925599999965e-06,-1.656754531274296,-1.025614199999872e-06,-13.289220761582943,4.192954139899119e-06,-1.8979099153142382,-8.711720601000533e-07,-13.530376145622895,4.347396279798937e-06,-0.0045174226909801005,0.020207258232039598,-0.0014741471380801006,0.026924680923019702,-0.0393789481930001
0.00048273451637,0.0136231304759999,0.0040422565755,0.0277289954683698,0.00452499109187,0.0282117299847398,-0.24019007221455285,1.5720735010001314e-07,-6.496788506488501,2.0786690000003383e-06,-1.648668999145896,-1.0189773999996765e-06,-13.233767085191552,4.314545350100202e-06,-1.8888590713604485,-8.617700498992839e-07,-13.473957157406115,4.4717527002031965e-06,-0.00451726548363,0.0202117299847398,-0.00147500890813,0.026928995468369802,-0.0393768695240001
