H2,CO,C2H4,C2H2,C2H6,CH4,H2_integ,H2_delta,CO_integ,CO_delta,C2H4_integ,C2H4_delta,C2H2_integ,C2H2_delta,C2H6_integ,C2H6_delta,CH4_integ,CH4_delta,H2_norm,CH4_norm,C2H6_norm,C2H2_norm,CO_norm
0.0011042501247,4.4082035297000005e-05,0.0040500384234,0.001192414195294,0.005154288548099999,0.0022966643199940004,-0.6027766642880414,0.0,-0.3261008661074157,0.0,-2.161880252879944,0.0,-1.2549783965028751,0.0,-2.764656917167989,0.0,-1.8577550607909163,0.0,-0.0038957498753,-0.005703335680006,-0.0008457114519000008,0.00039241419529400005,-0.052955917964702996
0.0011036036933,3.3302086018e-05,0.0040472130065,0.001170207865336,0.0051508166998,0.002273811558636,-0.6005688104700415,-6.46431400000121e-07,-0.3260234819861007,-1.0779949279000004e-05,-2.153783001450044,-2.825416899999468e-06,-1.2526157744422453,-2.2206329958000034e-05,-2.754351811920089,-3.471848299999372e-06,-1.8531845849122863,-2.285276135800037e-05,-0.0038963963067000004,-0.005726188441364,-0.0008491833002000002,0.000370207865336,-0.052966697913982
0.0011029912849,2.2797709278000003e-05,0.0040445575769,0.001148586703456,0.0051475488617999995,0.002251577988356,-0.5983622154918415,-6.124083999998944e-07,-0.3259673821908047,-1.0504376739999999e-05,-2.145691230866644,-2.6554296000003835e-06,-1.2502969798734533,-2.1621161879999953e-05,-2.744053446358489,-3.2678380000004947e-06,-1.8486591953652942,-2.2233570279999847e-05,-0.0038970087151,-0.0057484220116439996,-0.0008524511382000007,0.00034858670345600006,-0.052977202290721996
0.0011024124456,1.2565228154000002e-05,0.0040420698665,0.001127542901908,0.0051444823121,0.002229955347508,-0.5961568117613415,-5.788393000001526e-07,-0.32593201925337273,-1.0232481124000001e-05,-2.137604603423244,-2.4877103999999123e-06,-1.2480208502680892,-2.104380154800017e-05,-2.7337614151845893,-3.0665496999994143e-06,-1.8441776620294303,-2.162264084800032e-05,-0.0038975875544,-0.005770044652492,-0.0008555176879000001,0.0003275429019079999,-0.052987434771846
0.0011018666727,2.6005724638e-06,0.0040397473645,0.0011070678176276,0.0051416140372,0.0022089344903276,-0.5939525326430416,-5.457728999998766e-07,-0.3259168534527549,-9.964655690200001e-06,-2.129522786192244,-2.3225019999996432e-06,-1.2457862395485537,-2.0475084280399984e-05,-2.7234753188352894,-2.8682748999999536e-06,-1.8397387721915945,-2.1020857180399644e-05,-0.0038981333273000003,-0.0057910655096723995,-0.0008583859628,0.0003070678176275999,-0.0529973994275362
0.0011013534174,7.1007045818e-06,0.0040375873281,0.0011155548265636,0.0051389407455,0.0022169082439636,-0.5917493125529415,-5.132553000000532e-07,-0.3259071521757093,4.500132117999999e-06,-2.121445451499644,-2.160036400000384e-06,-1.2435636169043627,8.487008936000108e-06,-2.7131947640525893,-2.6732917000000037e-06,-1.8353129294573034,7.973753635999621e-06,-0.0038986465826,-0.005783091756036401,-0.0008610592545,0.0003155548265636,-0.0529928992954182
0.0011008720862,1.6543408822e-05,0.0040355867926,0.0011339589038439999,0.0051364588788,0.002234830990044,-0.5895470870493414,-4.813312000000267e-07,-0.3258835080623055,9.4427042402e-06,-2.1133722773789443,-2.0005354999996436e-06,-1.241314103173955,1.840407728039982e-05,-2.7029193644282894,-2.481866700000321e-06,-1.8308611902232956,1.7922746080400228e-05,-0.0038991279138,-0.005765169009956,-0.0008635411212000003,0.00033395890384399984,-0.052983456591178
0.0011004220437999,2.5732686738000003e-05,0.0040337425835,0.0011518874172759,0.0051341646272999,0.0022523094610757996,-0.5873457929193416,-4.500424001000706e-07,-0.3258412319667455,9.189277916000004e-06,-2.1053029480028442,-1.844209100000313e-06,-1.2390282568528352,1.792851343190003e-05,-2.6926487409221895,-2.2942515001001668e-06,-1.8263740497721759,1.7478471031799527e-05,-0.0038995779562001004,-0.0057476905389242,-0.0008658353727001005,0.00035188741727589987,-0.052974267313262
0.0011000026151,3.4674006234e-05,0.0040320513278,0.001169350627568,0.0051320539428999995,0.002269353242668,-0.5851453682604418,-4.1942869989999854e-07,-0.3257808252737735,8.941319495999994e-06,-2.0972371540915447,-1.6912557000000814e-06,-1.2367070188079912,1.7463210292100037e-05,-2.6823825223519897,-2.11068439990008e-06,-1.821852387068432,1.7043781592200255e-05,-0.0038999973849000004,-0.005730646757332,-0.0008679460571000006,0.0003693506275679999,-0.052965325993766
0.0010996130877999,4.3373136675e-05,0.0040305094667999,0.0011863593611499,0.0051301225545998,0.0022859724489498003,-0.5829457525575419,-3.8952730009979633e-07,-0.3257027781308645,8.699130441000001e-06,-2.0891745932969448,-1.5418610001000782e-06,-1.2343513088192735,1.7008733581900084e-05,-2.6721203458544895,-1.931388300199441e-06,-1.8172970613768142,1.6619206281800504e-05,-0.0039003869122001,-0.0057140275510502,-0.0008698774454002,0.0003863593611499,-0.052956626863325
0.0010992527148,5.183612821500001e-05,0.0040291132685,0.00120292497123,0.0051283659833,0.00230217768603,-0.580746886754942,-3.6037299990009444e-07,-0.3256075688659745,8.46299154000001e-06,-2.0811149705616447,-1.3961982998998007e-06,-1.2319620244868934,1.6565610080100006e-05,-2.6618618573165893,-1.7565712998003288e-06,-1.8127089112418344,1.6205237080199695e-05,-0.0039007472852000003,-0.00569782231397,-0.0008716340167000004,0.00040292497123,-0.052948163871785
0.0010989207173,6.0069290496e-05,0.0040278588406,0.001219059298292,0.0051267795579,0.0023179800155919998,-0.578548713322842,-3.3199750000003324e-07,-0.3254956634472635,8.233162280999992e-06,-2.073057998452545,-1.254427900000167e-06,-1.2295400402173715,1.6134327061999992e-05,-2.6516067117753894,-1.5864253999995498e-06,-1.8080887535402124,1.5802329561999742e-05,-0.0039010792827,-0.005682019984408,-0.0008732204420999999,0.000419059298292,-0.052939930709504
0.0010986162868,6.807917076100001e-05,0.0040267421445,0.001234774628322,0.0051253584313,0.0023333909151219997,-0.576351176318742,-3.044305000000306e-07,-0.3253675149860065,8.009880265000009e-06,-2.0650033974674447,-1.1166960999994813e-06,-1.2270862062907575,1.5715330029999986e-05,-2.6413545737861894,-1.4211266000001624e-06,-1.8034373826094985,1.5410899529999956e-05,-0.0039013837132000004,-0.005666609084878,-0.0008746415687000001,0.000434774628322,-0.052931920829239
0.0010983385884,7.587253143999999e-05,0.0040257590088,0.0012500836512800001,0.005124097597200001,0.00234842223968,-0.5741542214435419,-2.776983999998577e-07,-0.3252235632838055,7.793360678999984e-06,-2.0569508963141447,-9.831357000002552e-07,-1.2246013480111555,1.530902295800011e-05,-2.631105117757689,-1.2608340999994624e-06,-1.7987555694546964,1.5031324558000252e-05,-0.0039016614116,-0.00565157776032,-0.0008759024027999995,0.0004500836512800001,-0.05292412746856
0.0010980867636,8.3456327284e-05,0.0040249051435,0.001264999418168,0.0051229919071,0.002363086181768,-0.571957796091542,-2.518248000001576e-07,-0.3250642344250814,7.583795844000007e-06,-2.0489002321618446,-8.538653000003671e-07,-1.2220862649417075,1.4915766887999829e-05,-2.6208580282533895,-1.1056901000009584e-06,-1.7940440610332484,1.4663942087999888e-05,-0.0039019132364,-0.005636913818232,-0.0008770080929000005,0.0004649994181679999,-0.052916543672716
0.0010978599327,9.0837682088e-05,0.0040241761542,0.001279535296876,0.0051220360869,0.002377395229576,-0.569761849395242,-2.2683089999993473e-07,-0.32488994041570946,7.3813548039999984e-06,-2.0408511508641447,-7.289892999997466e-07,-1.2195417302266636,1.4535878708000008e-05,-2.6106130002593892,-9.558201999994645e-07,-1.7893035796219043,1.430904780800029e-05,-0.0039021400673,-0.0056226047704240004,-0.0008779639131,0.0004795352968759999,-0.052909162317912
