H2,CO,C2H4,C2H2,C2H6,CH4,H2_integ,H2_delta,CO_integ,CO_delta,C2H4_integ,C2H4_delta,C2H2_integ,C2H2_delta,C2H6_integ,C2H6_delta,CH4_integ,CH4_delta,H2_norm,CH4_norm,C2H6_norm,C2H2_norm,CO_norm
0.0025490025915,0.029412265365,0.0019896550981,0.0613735333215,0.0045386576896,0.063922535913,-1.2355615172796413,0.0,-14.703642762631985,0.0,-1.2175146143060422,0.0,-30.64284704254362,0.0,-2.4530761315856853,0.0,-31.878408559823303,0.0,-0.0024509974085000002,0.055922535913,-0.0014613423104,0.0605735333215,-0.023587734635
0.0025488928676999,0.029414106484,0.001990301178,0.0613771058356999,0.0045391940456999,0.0639259987033998,-1.2304636218204414,-1.097238001000235e-07,-14.644816390782983,1.8411189999997801e-06,-1.2135346580299424,6.460799000002244e-07,-30.520096403386425,3.5725141998982357e-06,-2.4439982798503856,5.363560999002009e-07,-31.750560025206905,3.462790399796911e-06,-0.0024511071323001002,0.055925998703399794,-0.0014608059543000998,0.0605771058356999,-0.023585893516
0.0025487872745,0.029415979147,0.0019909554465,0.061380745568500004,0.004539742721,0.063929532843,-1.2253659416782414,-1.0559319990003507e-07,-14.585986305151984,1.872663000002106e-06,-1.2095534014054423,6.542685000001172e-07,-30.397338551982223,3.6397328001050444e-06,-2.4349193430836857,5.486753001000821e-07,-31.622704493660503,3.5341396002058767e-06,-0.0024512127255000003,0.055929532843,-0.0014602572789999997,0.0605807455685,-0.023584020852999998
0.002548686207,0.029417886368,0.0019916186868,0.061384458943,0.0045403048937999995,0.06393314515,-1.2202684681967415,-1.0106749999969425e-07,-14.527152439636984,1.9072209999984602e-06,-1.2055708272721424,6.63240299999656e-07,-30.27457334747072,3.713374499995925e-06,-2.4258392954688857,5.621727999990944e-07,-31.494841815667503,3.6123069999949298e-06,-0.002451313793,0.055933145149999995,-0.0014596951062000006,0.060584458943,-0.023582113632
0.0025485901204,0.0294198316239999,0.0019922918014,0.0613882533683998,0.0045408819218,0.0639368434887998,-1.2151711918693413,-9.60865999999512e-08,-14.468314721644985,1.9452559999015573e-06,-1.2015869167839424,6.731146000001423e-07,-30.15180063515932,3.7944253998001276e-06,-2.4167581086532857,5.770280000006248e-07,-31.366971827028703,3.6983387998040795e-06,-0.0024514098796,0.0559368434887998,-0.0014591180782,0.0605882533683998,-0.023580168376000098
0.0025484995288,0.029421818842,0.0019929758095,0.0613921372128,0.0045414753383000005,0.0639406367416,-1.2100741022201413,-9.059160000022409e-08,-14.409473071178985,1.9872180000990447e-06,-1.1976016491730426,6.840081000001989e-07,-30.02902024457812,3.883844400198733e-06,-2.4076757513931857,5.934165000004085e-07,-31.239094346798304,3.793252800199376e-06,-0.0024515004712,0.0559406367416,-0.0014585246616999996,0.0605921372128,-0.023578181158
0.0025484150035999,0.029423852385,0.0019936718437999,0.061396119773599905,0.0045420868473998,0.0639445347771998,-1.2049771876877413,-8.452520010001144e-08,-14.350627399951984,2.033543000001109e-06,-1.1936150015197426,6.960342998998427e-07,-29.906231987591724,3.98256079990611e-06,-2.3985921892074855,6.115090997998313e-07,-31.1112091752795,3.8980355998030625e-06,-0.0024515849964001,0.0559445347771998,-0.0014579131526001998,0.0605961197735999,-0.023576147614999998
0.0025483371719,0.02942593704,0.0019943811474,0.0614002112519,0.0045427183193,0.0639485484238,-1.1998804355122412,-7.783169990015909e-08,-14.291777610526983,2.0846549999981034e-06,-1.1896269485285427,7.093036001001342e-07,-29.783435656566223,4.091478300091711e-06,-2.3895073840407854,6.314719001995414e-07,-30.983316092078503,4.013646600201093e-06,-0.0024516628281000003,0.0559485484238,-0.0014572816807000002,0.060600211251899995,-0.02357406296
0.0025482667143,0.029428078006,0.0019951050697,0.0614044227263,0.004543371784,0.0639526894406,-1.1947838316260413,-7.045759999957726e-08,-14.232923595480985,2.140965999999911e-06,-1.1856374623114427,7.23922300000044e-07,-29.660631022588024,4.211474400002413e-06,-2.3804212939374856,6.534647000004667e-07,-30.855414854214104,4.141016799991126e-06,-0.0024517332857,0.055952689440599994,-0.0014566282159999997,0.0606044227263,-0.023571921994
0.0025482043631999,0.029430280876,0.0019958450624,0.0614087661151999,0.0045440494255999005,0.06395697047839981,-1.1896873605485412,-6.235110010027398e-08,-14.174065236598986,2.202870000002355e-06,-1.1816465121793427,7.399926999999279e-07,-29.537817833746526,4.343388899902267e-06,-2.371333872727886,6.776415999000876e-07,-30.7275051942951,4.281037799813703e-06,-0.0024517956368001,0.05595697047839981,-0.0014559505744000997,0.0606087661151999,-0.023569719123999997
0.0025481509004,0.029432551618,0.0019966026755,0.0614132541364,0.0045447535759,0.0639614050368,-1.1845910052849413,-5.346279989982411e-08,-14.115202404104986,2.270741999998299e-06,-1.1776540644414428,7.576130999996898e-07,-29.41499581349493,4.488021200101111e-06,-2.3622450697263857,7.04150300099432e-07,-30.5995868187799,4.434558400198685e-06,-0.0024518490996,0.055961405036800006,-0.0014552464241000002,0.0606132541364,-0.023567448382
0.0025481071545,0.029434896561,0.0019973795518,0.061417900276499994,0.0045454867063,0.06396600743099999,-1.1794947472300412,-4.3745900000103505e-08,-14.056334955925985,2.344942999998878e-06,-1.1736600822141428,7.768763000000865e-07,-29.29216465908203,4.646140099991147e-06,-2.3531548294441857,7.33130399999983e-07,-30.471659406312103,4.602394199984539e-06,-0.0024518928455,0.05596600743099999,-0.0014545132937000002,0.06061790027649999,-0.023565103439
