H2,CO,C2H4,C2H2,C2H6,CH4,H2_integ,H2_delta,CO_integ,CO_delta,C2H4_integ,C2H4_delta,C2H2_integ,C2H2_delta,C2H6_integ,C2H6_delta,CH4_integ,CH4_delta,H2_norm,CH4_norm,C2H6_norm,C2H2_norm,CO_norm
0.0025511050504,0.023379521987,0.0068569502946999,0.0493101490244,0.009408055345099899,0.051861254074799995,-1.2114298880922432,0.0,-10.763165993967498,0.0,-2.9451141005236434,0.0,-22.737761876027218,0.0,-4.156543988615885,0.0,-23.94919176411948,0.0,-0.0024488949496000003,0.043861254074799995,0.0034080553450998984,0.0485101490244,-0.029620478013
0.0025540402613,0.023398992518,0.0068635499873,0.049352025297300005,0.0094175902486,0.0519060655586,-1.2063247427805432,2.9352109000000716e-06,-10.716387479462497,1.9470531000001512e-05,-2.9313936002416434,6.5996926001000294e-06,-22.639099701705515,4.1876272900004397e-05,-4.137718343022186,9.534903500101402e-06,-23.84542444448608,4.481148380000577e-05,-0.0024459597387,0.0439060655586,0.0034175902486,0.0485520252973,-0.029601007481999998
0.0025569828129,0.023418515957,0.0068701686728,0.0493940147269,0.0094271514857,0.0519509975398,-1.201213719706343,2.9425516000001865e-06,-10.669569970987496,1.9523439000000004e-05,-2.9176598815815438,6.618685500000415e-06,-22.540353661681316,4.198942959999369e-05,-4.118873601287886,9.5612370999993e-06,-23.74156738138768,4.493198120000125e-05,-0.0024430171871,0.0439509975398,0.003427151485699999,0.048594014726899996,-0.029581484042999998
0.0025599306197,0.023438077272,0.0068768009552,0.0494360851637,0.0094367315749,0.051996015783400004,-1.1960968062737432,2.9478067999997443e-06,-10.622713377758497,1.956131499999958e-05,-2.9039129119535434,6.6322823999995575e-06,-22.441523561790717,4.207043680000411e-05,-4.100009718227286,9.58008920000017e-06,-23.63762036806448,4.501824360000212e-05,-0.0024400693803000003,0.043996015783400004,0.0034367315748999993,0.0486360851637,-0.029561922727999998
0.0025628815855,0.023457661356,0.0068834414113,0.0494782042975,0.0094463229968,0.052041085883,-1.190973994068543,2.950965800000132e-06,-10.575817639130499,1.9584084000000973e-05,-2.8901526695870436,6.640456100000247e-06,-22.342609272329515,4.211913379999904e-05,-4.081126663655585,9.591421900000813e-06,-23.53358326639808,4.507009959999614e-05,-0.0024371184145,0.044041085883,0.0034463229968,0.0486782042975,-0.029542338643999997
0.0025658336078,0.023477253056,0.0068900846008999,0.0495203397198,0.0094559182086999,0.0520861733276,-1.1858452788752432,2.9520223000000304e-06,-10.528882724718498,1.9591699999998297e-05,-2.876379143574844,6.6431895998997695e-06,-22.243610728312216,4.2135422299999226e-05,-4.062224422450085,9.5952118998998e-06,-23.42945600718748,4.508744460000186e-05,-0.0024341663922,0.0440861733276,0.0034559182086999,0.0487203397198,-0.029522746944
0.0025687845819,0.0234968372,0.0068967250785,0.049562458981899996,0.0094655096604,0.0521312435638,-1.180710660685543,2.950974100000142e-06,-10.4819086344625,1.9584143999999e-05,-2.862592333895444,6.640477600100558e-06,-22.144527929610515,4.211926209999467e-05,-4.043302994580984,9.5914517001007e-06,-23.325238590296077,4.507023619999828e-05,-0.0024312154181,0.0441312435638,0.0034655096604000006,0.04876245898189999,-0.0295031628
0.0025717324053,0.0235163986359999,0.0069033574041,0.0496045296772998,0.0094750898094,0.052176262082599796,-1.175570143698343,2.9478233999997647e-06,-10.434895398626498,1.956143599990065e-05,-2.848792251412844,6.632325599999558e-06,-22.045360940951316,4.20706953998054e-05,-4.024362395111185,9.580148999998456e-06,-23.220931084649678,4.5018518799795626e-05,-0.0024282675947,0.044176262082599796,0.003475089809399999,0.0488045296772998,-0.0294836013640001
0.0025746749818,0.023535922254,0.0069099761541,0.0496465194898,0.0094846511359,0.0522211944716,-1.170423736311243,2.942576500000217e-06,-10.387843077736498,1.952361800009947e-05,-2.8349789178546443,6.618750000000374e-06,-21.946109891784218,4.198981250019829e-05,-4.005402654165884,9.561326500000591e-06,-23.116533628095475,4.4932389000204576e-05,-0.0024253250182,0.0442211944716,0.0034846511358999997,0.0488465194898,-0.029464077746
0.002577610226,0.023555393024,0.0069165759325,0.049688396274,0.0094941861585,0.052266006500000003,-1.1652714511034432,2.935244199999982e-06,-10.340751762458499,1.9470770000001858e-05,-2.821152365768044,6.5997784000002e-06,-21.846774976020416,4.1876784199999795e-05,-3.986423816871484,9.535022599999748e-06,-23.012046427123877,4.481202840000281e-05,-0.002422389774,0.0442660065,0.0034941861584999994,0.048888396274,-0.029444606975999998
