H2,CO,C2H4,C2H2,C2H6,CH4,H2_integ,H2_delta,CO_integ,CO_delta,C2H4_integ,C2H4_delta,C2H2_integ,C2H2_delta,C2H6_integ,C2H6_delta,CH4_integ,CH4_delta,H2_norm,CH4_norm,C2H6_norm,C2H2_norm,CO_norm
0.0013553522998,0.022073161768,0.0059181288772,0.045501675835800004,0.007273481177,0.046857028135600005,-0.7121658107610416,0.0,-10.016159230998996,0.0,-2.7905582336543397,0.0,-20.744484272759024,0.0,-3.502724044415384,0.0,-21.456650083520067,0.0,-0.0036446477002000004,0.038857028135600005,0.0012734811769999996,0.0447016758358,-0.030926838231999997
0.0013552998327,0.0220724614129999,0.0059179694611999,0.045500222658699796,0.0072732692938999,0.0468555224913998,-0.7094551586285416,-5.246709999990641e-08,-9.972013607817997,-7.003550001015435e-07,-2.7787221353159395,-1.5941600010026258e-07,-20.653482374264527,-1.4531771002079807e-06,-3.488177293944484,-2.1188310009995215e-07,-21.36293753289307,-1.5056442002059356e-06,-0.0036447001673,0.0388555224913998,0.0012732692938998997,0.044700222658699794,-0.0309275385870001
0.0013552613827999,0.022071895554,0.0059178324504,0.0454990524907999,0.0072730938331999,0.0468543138735998,-0.7067445974130417,-3.8449900099978354e-08,-9.927869250850996,-5.658589998999708e-07,-2.7668863334043396,-1.3701079989991705e-07,-20.562483099115028,-1.170167899897101e-06,-3.473630930817384,-1.7546069999967856e-07,-21.26922769652807,-1.2086178000011993e-06,-0.0036447386172001,0.0388543138735998,0.0012730938331999,0.0446990524907999,-0.030928104446
0.0013552358027999,0.022071453183,0.0059177160111,0.045498142168799896,0.0072729518138999,0.046853377971599795,-0.704034100227442,-2.558000000013605e-08,-9.883725902113998,-4.42371000001357e-07,-2.75505078494284,-1.1643929999968078e-07,-20.471485904455427,-9.1032200000285e-07,-3.4590848851702845,-1.4201929999981683e-07,-21.17552000468287,-9.359020000029861e-07,-0.0036447641972001,0.038853377971599795,0.0012729518138999002,0.044698142168799894,-0.030928546817
0.0013552220029999,0.022071123842,0.0059176184013,0.0454974696869999,0.0072728404042999,0.046852691689999795,-0.7013236424216421,-1.3799799999979559e-08,-9.839583325088999,-3.293409999993724e-07,-2.7432154505304402,-9.760980000054348e-08,-20.380490292599625,-6.724817999959054e-07,-3.444539092952085,-1.114096000003062e-07,-21.08181393502127,-6.862816000000049e-07,-0.0036447779970001,0.038852691689999795,0.0012728404042998999,0.0446974696869999,-0.030928876158
0.0013552189537,0.0220708976519999,0.0059175379752,0.0454970142576998,0.0072727569289,0.0468522332113998,-0.6986132014649423,-3.04929989982175e-09,-9.795441303594998,-2.2619000009799217e-07,-2.73138029415394,-8.04260999994269e-08,-20.289495808654927,-4.5542930009884186e-07,-3.429993495618885,-8.347539989968233e-08,-20.98810901011987,-4.584785999947605e-07,-0.0036447810463,0.0388522332113998,0.0012727569289000002,0.0446970142576998,-0.030929102348000097
0.001355225689,0.022070765347,0.0059174731889,0.045496756383,0.0072726988779,0.046851982072000004,-0.6959027568222423,6.735299999801811e-09,-9.751299640595999,-1.323049999002457e-07,-2.71954528298984,-6.478630000007757e-08,-20.198502038014226,-2.5787469980220745e-07,-3.415448039812085,-5.8051000000058917e-08,-20.89440479483647,-2.5113939979698463e-07,-0.003644774311,0.038851982072,0.0012726988779000002,0.044696756383,-0.030929234652999998
0.0013552413094,0.022070718295,0.0059174226047,0.0454966778994,0.007272663914099999,0.0468519192088,-0.6931922898238423,1.562040000016411e-08,-9.707158156953998,-4.7052000001074346e-08,-2.70771038719624,-5.058420000057795e-08,-20.107508603731823,-7.848360000090038e-08,-3.4009026770200848,-3.496380000106436e-08,-20.80070089355567,-6.286320000659096e-08,-0.0036447586906,0.0388519192088,0.001272663914099999,0.044696677899399996,-0.030929281705
0.0013552649848,0.02207074853,0.0059173848956,0.0454967620448,0.0072726498804,0.0468520270296,-0.6904817835296423,2.3675399999853464e-08,-9.663016690128998,3.0235000000183865e-08,-2.69587557969594,-3.770909999967903e-08,-20.016515163787624,8.414540000195592e-08,-3.386357363225585,-1.4033699998958205e-08,-20.706996947317272,1.078208000035441e-07,-0.0036447350152,0.0388520270296,0.0012726498804000001,0.0446967620448,-0.03092925147
0.0013552959565,0.022070848774,0.0059173588491,0.0454969935045,0.0072726548056,0.046852289461,-0.6877712225883422,3.0971700000015714e-08,-9.618875092824997,1.0024400000016587e-07,-2.68404083595124,-2.604650000022357e-08,-19.925521408238325,2.3145969999666116e-07,-3.371812058539585,4.925199999575303e-09,-20.61329263082667,2.624313999999295e-07,-0.0036447040435,0.038852289461,0.0012726548055999997,0.044696993504499995,-0.030929151226
0.0013553335402,0.0220710124599999,0.0059173433711999,0.045497358460199804,0.0072726769113999005,0.0468526920003998,-0.6850605930916422,3.758370000005e-08,-9.574733231590997,1.6368599990018717e-07,-2.67220613373094,-1.547790009961275e-08,-19.834527056273625,3.649556998067127e-07,-3.3572667268225853,2.210579990065409e-08,-20.51958764936527,4.025393997991733e-07,-0.0036446664598,0.0388526920003998,0.0012726769113999004,0.0446973584601998,-0.030928987540000098
0.0013553771274,0.02207123375,0.0059173374893,0.045497844627399996,0.0072727146167,0.0468532217548,-0.6823498824240422,4.3587199999913645e-08,-9.530590985380998,2.2129000009848965e-07,-2.6603714528704403,-5.881899900299359e-09,-19.743531853186024,4.861672001921225e-07,-3.342721335294485,3.7705300099180605e-08,-20.42588173561007,5.297544002011434e-07,-0.0036446228726,0.0388532217548,0.0012727146166999995,0.044697844627399994,-0.03092876625
0.0013554261875,0.0220715075529999,0.0059173403555,0.0454984412934998,0.007272766543,0.0468538674809998,-0.6796390791091422,4.9060100000076004e-08,-9.486448244077998,2.738029999012348e-07,-2.6485367750256406,2.866200000430086e-09,-19.652535567265122,5.966660998057982e-07,-3.3281758541347854,5.192630000028925e-08,-20.33217464637427,6.457261998021879e-07,-0.0036445738125000003,0.0388538674809998,0.0012727665429999998,0.0446984412934998,-0.0309284924470001
0.0013554802695,0.022071829541,0.0059173512485999,0.0454991393515,0.0072728315180999,0.046854619621,-0.6769281726521422,5.4082000000088906e-08,-9.442304906983999,3.219880000994435e-07,-2.6367020834215404,1.0893099899531022e-08,-19.56153798662012,6.980580001952896e-07,-3.313630256073685,6.497509990027045e-08,-20.23846615927227,7.521400001986311e-07,-0.0036445197305,0.038854619621,0.0012728315180999,0.044699139351499995,-0.030928170459
