H2,CO,C2H4,C2H2,C2H6,CH4,H2_integ,H2_delta,CO_integ,CO_delta,C2H4_integ,C2H4_delta,C2H2_integ,C2H2_delta,C2H6_integ,C2H6_delta,CH4_integ,CH4_delta,H2_norm,CH4_norm,C2H6_norm,C2H2_norm,CO_norm
0.0012264272377,0.0022186679731,0.0050136946058,0.0056637631839,0.0062401218435,0.006890190421600001,-0.553736768858892,0.0,-2.98572542934234,0.0,-2.338223976178743,0.0,-6.525187627543582,0.0,-2.8919607450376335,0.0,-7.078924396402466,0.0,-0.0037735727623000002,-0.0011098095783999996,0.00024012184350000014,0.0048637631838999995,-0.0507813320269
0.0012273991179,0.0022419348246,0.0050180278951,0.0057112687671,0.006245427013,0.006938667884999999,-0.551282942503292,9.718801999999103e-07,-2.98126482654464,2.3266851499999935e-05,-2.328192253677843,4.333289299999349e-06,-6.513812595592583,4.7505583200000215e-05,-2.879475196181134,5.305169499999693e-06,-7.065095538095867,4.8477463399998824e-05,-0.0037726008821,-0.0010613321150000007,0.00024542701299999983,0.0049112687671,-0.0507580651754
0.0012284103907,0.0022658454385,0.0050224947893,0.0057601012677,0.00625090518,0.0069885116584000005,-0.548827132994692,1.0112728000000182e-06,-2.97675704628154,2.3910613900000096e-05,-2.318151730993443,4.466894200000349e-06,-6.502341225557783,4.883250060000021e-05,-2.8669788639881335,5.478167000000367e-06,-7.0511683585524665,4.9843773400001096e-05,-0.0037715896093,-0.0010114883415999996,0.0002509051800000002,0.0049601012677,-0.050734154561499996
0.001229460566,0.0022903918047,0.0050270936262,0.0058102441754,0.0062565541922,0.0070397047413999995,-0.546369262037992,1.050175300000046e-06,-2.9722008090383403,2.4546366199999867e-05,-2.308102142577943,4.598836899999577e-06,-6.490770880114683,5.014290769999978e-05,-2.854471404615934,5.649012199999623e-06,-7.037140142152667,5.119308299999896e-05,-0.003770539434,-0.0009602952586000007,0.0002565541921999998,0.0050102441754,-0.0507096081953
0.0012305490819,0.0023155647415,0.0050318225001,0.0058616785648999995,0.0062623715819999995,0.0070922276468,-0.543909252390092,1.0885159000000207e-06,-2.96759485249214,2.517293679999994e-05,-2.298043226451643,4.728873899999958e-06,-6.479098957374383,5.143438949999947e-05,-2.8419524788417334,5.817389799999545e-06,-7.023008209764468,5.252290540000079e-05,-0.0037694509181000002,-0.0009077723531999999,0.00026237158199999937,0.005061678564899999,-0.0506844352585
0.0012316753054999,0.002341353904,0.0050366792642,0.005914383113499899,0.0062683545696999,0.0071460584189997995,-0.5414470280026921,1.1262235998998286e-06,-2.96293793384664,2.578916250000002e-05,-2.287974724687343,4.856764100000417e-06,-6.4673228956959825,5.2704548599899655e-05,-2.829421752690034,5.982987699900896e-06,-7.008769923698668,5.3830772199799266e-05,-0.0037683246945001,-0.0008539415810002006,0.00026835456969990026,0.005114383113499899,-0.050658646096
0.0012328385331,0.0023677477945,0.0050416615322,0.0059683341221,0.0062745000652999995,0.0072011726552,-0.5389825141640922,1.1632276000999968e-06,-2.95822883214814,2.6393890500000117e-05,-2.277896383890943,4.982267999999526e-06,-6.455440178460382,5.3951008600100665e-05,-2.816878898055034,6.145495600099089e-06,-6.994422692624468,5.511423620020023e-05,-0.0037671614669,-0.0007988273448000004,0.00027450006529999935,0.0051683341220999995,-0.0506322522055
0.0012340379915,0.0023947337765,0.0050467666815,0.006023505544500001,0.006280804673,0.0072575435360000004,-0.5365156376394922,1.199458400000155e-06,-2.9534663505771395,2.6985982000000183e-05,-2.2678079556772435,5.105149300000354e-06,-6.443448338793782,5.5171422400000954e-05,-2.8043235933167336,6.304607700000943e-06,-6.979963976433268,5.6370880800000675e-05,-0.0037659620085,-0.0007424564639999997,0.0002808046730000003,0.0052235055445000005,-0.0506052662235
0.0012352728387999,0.0024222980909,0.0050519918566,0.0060798690205999,0.0062872646953999,0.0073151418593998,-0.5340463268091922,1.2348472998998609e-06,-2.9486493187097396,2.7564314399999845e-05,-2.2577091971391434,5.225175099999799e-06,-6.431344964228682,5.6363476099899334e-05,-2.791755523948334,6.460022399899443e-06,-6.965391291037868,5.7598323399799846e-05,-0.0037647271612001,-0.0006848581406001999,0.00028726469539989974,0.0052798690205999,-0.0505777019091
0.0012365421655,0.0024504258759,0.0050573339731999,0.0061373939173,0.0062938761386999,0.007373936082800001,-0.5315745118048922,1.2693267001000555e-06,-2.9437765947429395,2.8127785000000086e-05,-2.2475998713093435,5.342116599900068e-06,-6.419127701290782,5.752489670010023e-05,-2.779174383114234,6.6114433000001235e-06,-6.950702213095668,5.879422340020028e-05,-0.0037634578345,-0.0006260639171999996,0.00029387613869989986,0.0053373939173,-0.0505495741241
0.0012378449962,0.0024791011892,0.0050627897226,0.0061960473746,0.0063006347188,0.007433892370799999,-0.5291001246431923,1.3028307000000072e-06,-2.9388470676778398,2.86753132999998e-05,-2.237479747613544,5.455749400099831e-06,-6.406794259998882,5.865345729999961e-05,-2.7665798722567336,6.758580100099838e-06,-6.935894384642069,5.995628799999875e-05,-0.0037621550038,-0.0005661076292000009,0.0003006347187999997,0.0053960473746,-0.0505208988108
0.0012391802907,0.0025083070328,0.0050683555771,0.0062557943563,0.0063075358678,0.007494974647,-0.5266230993562924,1.3352945000000022e-06,-2.9338596594558397,2.9205843600000215e-05,-2.227348602313844,5.565854500000182e-06,-6.394342418267981,5.9746981700000215e-05,-2.753971701670134,6.9011489999999676e-06,-6.920965517624269,6.108227620000087e-05,-0.0037608197093,-0.000505025353,0.00030753586779999967,0.0054557943563,-0.0504916929672
0.001240546946,0.0025380253811,0.0050740277957,0.0063165977082,0.0063145747417,0.0075571446542,-0.5241433721195923,1.3666553000000678e-06,-2.9288133270419396,2.971834829999971e-05,-2.217206218941044,5.672218600000049e-06,-6.3817700262034815,6.080335189999949e-05,-2.741349591060634,7.038873900000117e-06,-6.905913398323069,6.217000719999956e-05,-0.003759453054,-0.0004428553458000004,0.0003145747416999998,0.005516597708199999,-0.0504619746189
0.0012419437980999,0.0025682372109,0.0050798024304,0.0063784182198999,0.0063217462284999,0.0076203620179998,-0.5216608813754924,1.3968520999000505e-06,-2.9237070644499394,3.021182980000002e-05,-2.207052388714944,5.7746347000000794e-06,-6.369075010275381,6.182051169990009e-05,-2.728713270090434,7.17148679990013e-06,-6.890735891650868,6.321736379980014e-05,-0.0037580562019001,-0.0003796379820002003,0.0003217462284998999,0.005578418219899899,-0.0504317627891
0.0012433696238,0.0025989225348,0.0050856753329,0.0064412146933999995,0.006329044956699999,0.0076845843172,-0.5191755679535925,1.4258257000998673e-06,-2.918539904704239,3.068532390000005e-05,-2.196886910951644,5.872902499999728e-06,-6.356255377362081,6.279647350009975e-05,-2.716062478905234,7.298728200099379e-06,-6.875430945315669,6.422229920020027e-05,-0.0037566303762000004,-0.0003154156828,0.0003290449566999993,0.005641214693399999,-0.0504010774652
0.0012448231432999,0.0026300604358,0.0050916421623,0.006504944014899899,0.006336465305599901,0.0077497671581998,-0.5166873751864927,1.4535194999001303e-06,-2.9133109217336393,3.113790099999996e-05,-2.186709593456444,5.9668294000005465e-06,-6.343309218653782,6.372932149989984e-05,-2.703396968642934,7.420348899901327e-06,-6.859996593840269,6.518284099979975e-05,-0.0037551768567001,-0.00025023284180020026,0.0003364653055999006,0.005704944014899899,-0.0503699395642
0.0012463030221,0.0026616291058999,0.0050976983926,0.0065695612338998,0.0063440014147,0.0078158642559998,-0.5141962490210927,1.4798788000999416e-06,-2.9080192321919394,3.1568670099900095e-05,-2.1765202529015437,6.0562302999995e-06,-6.330234713404983,6.4617218999901e-05,-2.690716501922634,7.536109100099442e-06,-6.8444309624260695,6.609709780000007e-05,-0.0037536969779,-0.0001841357440002002,0.00034400141470000006,0.0057695612338998,-0.0503383708941001
0.0012478078736,0.0026936058858,0.005103839321,0.0066350196452,0.0063516471945999995,0.0078828275188,-0.5117021381253928,1.5048514999998954e-06,-2.9026639972002397,3.1976779900100196e-05,-2.166318715187944,6.140928400000072e-06,-6.317030132525883,6.545841130019964e-05,-2.678020853313334,7.645779899999317e-06,-6.82873227065127,6.696326280019975e-05,-0.0037521921264000004,-0.00011717248120000044,0.0003516471945999994,0.0058350196452,-0.0503063941142
0.0012493362617999,0.0027259673068,0.005110060077,0.006701270875399901,0.006359396338799899,0.0079506071371998,-0.5092049939899929,1.5283881999001662e-06,-2.89724442400764,3.23614209999999e-05,-2.1561048157899436,6.2207559999999384e-06,-6.303693842005283,6.625123019990062e-05,-2.665309809779934,7.749144199899888e-06,-6.812898835995271,6.777961839980057e-05,-0.0037506637382001,-4.9392862800199874e-05,0.00035939633879989927,0.0059012708753999,-0.0502740326932
0.0012508867038,0.0027586891356,0.0051163556313,0.0067682649749999995,0.006367242335099999,0.0080191516788,-0.5067047710243929,1.5504420000998342e-06,-2.89175976756524,3.272182879999986e-05,-2.145878400081644,6.295554299999909e-06,-6.290224306154883,6.699409960009891e-05,-2.652583171106034,7.84599630009996e-06,-6.7969290771792705,6.854454160019896e-05,-0.0037491132962000004,1.9151678799999086e-05,0.00036724233509999923,0.005968264974999999,-0.0502413108644
0.0012524576728,0.0027917464205,0.0051227208053999,0.0068359505138,0.0063751784781999,0.008088408186600001,-0.504201426647793,1.5709690000000314e-06,-2.8862093320091398,3.305728490000026e-05,-2.135639323644944,6.365174099900658e-06,-6.276620090666084,6.768553880000076e-05,-2.639840750292734,7.936143099900907e-06,-6.78082151731387,6.925650780000188e-05,-0.0037475423272,8.840818660000097e-05,0.00037517847819990013,0.0060359505138,-0.0502082535795
