H2,CO,C2H4,C2H2,C2H6,CH4,H2_integ,H2_delta,CO_integ,CO_delta,C2H4_integ,C2H4_delta,C2H2_integ,C2H2_delta,C2H6_integ,C2H6_delta,CH4_integ,CH4_delta,H2_norm,CH4_norm,C2H6_norm,C2H2_norm,CO_norm
0.0021314547699,0.0049656850158999,0.0072286331443,0.0120628248016998,0.0093600879142,0.014194279571599801,-1.020811101633394,0.0,-4.839355502660039,0.0,-3.4311477174232414,0.0,-10.699522106953477,0.0,-4.451958819056639,0.0,-11.720333208586874,0.0,-0.0028685452301,0.006194279571599801,0.0033600879142,0.0112628248016998,-0.0480343149841001
0.0021306037915,0.0049606945746999,0.0072267142614999,0.0120519929408998,0.0093573180529999,0.014182596732399801,-1.0165490430719941,-8.509784000000631e-07,-4.82942912306944,-4.990441200000001e-06,-3.4166923700174414,-1.9188828000995736e-06,-10.675407289210877,-1.0831860800000065e-05,-4.433241413089439,-2.769861200100504e-06,-11.691956332282876,-1.1682839200000128e-05,-0.0028693962085,0.006182596732399801,0.0033573180529998994,0.0112519929408998,-0.0480393054253001
0.0021297836676,0.0049561093908999,0.0072248951844,0.012042002449399802,0.009354678852,0.014171786116999801,-1.0122886556128943,-8.201238999999694e-07,-4.81951231910384,-4.585183800000052e-06,-3.4022407605715412,-1.819077099900375e-06,-10.651313293820579,-9.990491499998339e-06,-4.41452941618444,-2.639200999899477e-06,-11.663601949433476,-1.0810615400000043e-05,-0.0028702163324,0.006171786116999801,0.003354678852,0.011242002449399801,-0.048043890609100096
0.0021289930846,0.0049519122078,0.0072231716631,0.012032817500199999,0.0093521647477,0.0141618105848,-1.008029878860694,-7.905829999999177e-07,-4.80960429750514,-4.1971830999007476e-06,-3.3877926937240415,-1.7235213000000443e-06,-10.627238473870978,-9.184949199802714e-06,-4.3958225725847395,-2.5141042999995283e-06,-11.635268352731677,-9.975532199800463e-06,-0.0028710069154,0.0061618105848,0.0033521647477000004,0.011232817500199999,-0.048048087792199996
0.0021282307212,0.0049480856745,0.0072215394245,0.012024402070199999,0.009349770145700001,0.0141526327914,-1.0037726550548942,-7.623634000002676e-07,-4.7997042996228405,-3.826533299999824e-06,-3.373347982636442,-1.632238599999676e-06,-10.60318125430058,-8.415430000000348e-06,-4.377120637691339,-2.39460199999951e-06,-11.606953909355475,-9.17779340000105e-06,-0.0028717692788,0.006152632791399999,0.003349770145700001,0.011224402070199998,-0.048051914325499996
0.0021274952535,0.0049446124007,0.0072199941858,0.012016720054900001,0.0093474894393,0.014144215308400002,-0.9995169290801941,-7.354676999997943e-07,-4.78981160154764,-3.473273799999531e-06,-3.3589064490261418,-1.5452387000002357e-06,-10.579140132175478,-7.682015299997555e-06,-4.358423378106339,-2.280706400001331e-06,-11.578657061255676,-8.417482999997783e-06,-0.0028725047465,0.0061442153084000015,0.0033474894392999995,0.0112167200549,-0.0480553875993
0.0021267853587,0.0049414750119,0.0072185316678999,0.0120097353825,0.0093453170265999,0.0141365207412,-0.9952626484679941,-7.098948000003671e-07,-4.77992551413504,-3.137388800000286e-06,-3.344467923172442,-1.462517900100227e-06,-10.555113676738078,-6.984672400001807e-06,-4.339730571640439,-2.1724127000997268e-06,-11.550376325206077,-7.694567200001307e-06,-0.0028732146413000003,0.0061365207412,0.0033453170265999,0.011209735382499999,-0.048058524988099996
0.0021260997194,0.0049386562045,0.0072171476093999,0.0120034121284,0.0093432473287999,0.0141295118478,-0.9910097633898941,-6.85639299999926e-07,-4.77004538291864,-2.8188074000000743e-06,-3.330032243895142,-1.3840585000000905e-06,-10.531100529227178,-6.3232540999987735e-06,-4.321042007285039,-2.06969780000045e-06,-11.522110292617079,-7.008893400000868e-06,-0.0028739002806000002,0.006129511847799999,0.0033432473287998993,0.0112034121284,-0.0480613437955
0.0021254370276,0.0049361387996,0.0072158377796,0.0119977146268,0.0093412748072,0.0141231516544,-0.986758226642894,-6.626917999998962e-07,-4.760170587914541,-2.517404899999437e-06,-3.315599258506142,-1.3098297998994854e-06,-10.50709940247198,-5.697501600000071e-06,-4.302357485149039,-1.9725215998998152e-06,-11.493857629114878,-6.360193399999534e-06,-0.0028745629724,0.0061231516544,0.0033412748071999995,0.0111977146268,-0.0480638612004
0.002124795989,0.0049339057973,0.0072145979917,0.0119926075836,0.0093393939807,0.0141174035726,-0.982507993626294,-6.410385999999421e-07,-4.75030054331764,-2.2330023000003904e-06,-3.301168822734842,-1.2397879000005524e-06,-10.48310908026158,-5.1070431999998556e-06,-4.283676816361139,-1.8808264999996271e-06,-11.465617073887877,-5.748081800000665e-06,-0.002875204011,0.006117403572599999,0.0033393939807,0.0111926075836,-0.0480660942027
0.0021241753269,0.0049319404293,0.0072134241161,0.011988056185500001,0.009337599443,0.0141122315124,-0.978259022310394,-6.206621000000474e-07,-4.7404346970910405,-1.9653679999998702e-06,-3.2867408006270424,-1.17387559999977e-06,-10.459128416492481,-4.551398099999354e-06,-4.264999822937439,-1.794537700000251e-06,-11.437387438802876,-5.172060199998968e-06,-0.0028758246731,0.0061122315124,0.0033375994429999997,0.0111880561855,-0.0480680595707
0.0021235737863,0.0049302262111,0.0072123120931,0.0119840262085,0.0093358858794,0.0141075999948,-0.974011273197194,-6.015405999999085e-07,-4.730572530450641,-1.714218200000485e-06,-3.272315064417842,-1.1120229999996359e-06,-10.435156334098481,-4.029977000000878e-06,-4.246326337615039,-1.7135636000004117e-06,-11.409167607295677,-4.631517600000787e-06,-0.0028764262137,0.006107599994799999,0.0033358858793999992,0.0111840262085,-0.0480697737889
0.0021229901377,0.0049287469928,0.0072112579451,0.011980484123299998,0.0093342480828,0.014103474260999999,-0.969764709273194,-5.836486000002777e-07,-4.720713557246741,-1.4792183000000153e-06,-3.2578914943796424,-1.054147999999741e-06,-10.41119182376668,-3.542085200002043e-06,-4.227656203652839,-1.6377966000000188e-06,-11.380956533039877,-4.125733800000586e-06,-0.0028770098623000003,0.006103474260999999,0.0033342480827999992,0.011180484123299998,-0.0480712530072
0.0021224231806,0.004927487009,0.0072102577898,0.0119773971986,0.0093326809704,0.0140998203792,-0.9655192959548939,-5.6695709999997e-07,-4.710857323244941,-1.259983799999781e-06,-3.2434699786447423,-1.000155300000423e-06,-10.38723394244478,-3.086924699998231e-06,-4.208989274599639,-1.5671123999999592e-06,-11.352753238399677,-3.6538817999986345e-06,-0.0028775768194000003,0.0060998203792,0.0033326809703999993,0.0111773971986,-0.048072512991
