H2,CO,C2H4,C2H2,C2H6,CH4,H2_integ,H2_delta,CO_integ,CO_delta,C2H4_integ,C2H4_delta,C2H2_integ,C2H2_delta,C2H6_integ,C2H6_delta,CH4_integ,CH4_delta,H2_norm,CH4_norm,C2H6_norm,C2H2_norm,CO_norm
0.0005054976123,0.011030231465,0.0086395730167,0.0225659605423,0.009145070629,0.0230714581546,-0.2592339864061085,0.0,-7.150038463424998,0.0,-3.8803376219210453,0.0,-14.559310913256116,0.0,-4.139571608327158,0.0,-14.818544899662195,0.0,-0.0044945023877,0.015071458154599999,0.0031450706289999995,0.0217659605423,-0.041969768535
0.00050484377939,0.01103050764,0.0086382572457,0.022565859059389997,0.00914310102509,0.02307070283878,-0.2582236450144185,-6.538329100000666e-07,-7.127977724319999,2.761749999993096e-07,-3.863059791658645,-1.3157709999999517e-06,-14.514179093654427,-1.0148291000253162e-07,-4.1212834366730675,-1.969603909999368e-06,-14.772402738668815,-7.55315820000213e-07,-0.00449515622061,0.015070702838779999,0.00314310102509,0.02176585905939,-0.04196949236
0.0005042300598,0.011031043506,0.0086370104833,0.0225663170718,0.009141240543099999,0.0230705471316,-0.2572145711752285,-6.137195900000024e-07,-7.105916173173998,5.358660000003013e-07,-3.8457845239296455,-1.246762400000656e-06,-14.469046917523237,4.580124100019012e-07,-4.102999095104877,-1.8604819900010922e-06,-14.726261488698436,-1.5570718000026962e-07,-0.0044957699402000005,0.015070547131599998,0.003141240543099999,0.0217663170718,-0.041968956493999995
0.00050365508068,0.011031830175,0.0086358303678,0.02256731543068,0.009139485448479999,0.02307097051136,-0.2562066860347485,-5.749791199999603e-07,-7.083853299492999,7.866690000003784e-07,-3.8285116830785455,-1.1801155000001201e-06,-14.423913285020756,9.983588800006882e-07,-4.084718369113297,-1.7550946200001888e-06,-14.680119971055476,4.233797600006195e-07,-0.00449634491932,0.015070970511359999,0.003139485448479999,0.02176731543068,-0.041968169825
0.00050311744182,0.011032858583,0.0086347144902,0.022568834607820002,0.00913783193202,0.02307195204964,-0.25519991351224847,-5.37638859999948e-07,-7.0617886107349985,1.0284080000002443e-06,-3.811241138220545,-1.1158775999990656e-06,-14.378777134982258,1.5191771400024923e-06,-4.066441051732797,-1.6535164599987967e-06,-14.633977048494476,9.815382800010264e-07,-0.00449688255818,0.01507195204964,0.00313783193202,0.021768834607820003,-0.041967141416999997
0.00050261572018,0.011034119517,0.0086336604026,0.02257085475418,0.00913627612278,0.02307347047436,-0.2541941803502485,-5.017216400000088e-07,-7.039721632634999,1.2609340000000607e-06,-3.793972763327745,-1.0540876000005028e-06,-14.333637445620257,2.02014635999892e-06,-4.048166943677997,-1.5558092399999696e-06,-14.587831625970477,1.518424720001188e-06,-0.00449738427982,0.015073470474360001,0.00313627612278,0.021770854754180002,-0.041965880483
0.00050214847454,0.011035603647,0.0086326656255,0.02257335576854,0.00913481410004,0.02307550424308,-0.2531894161555285,-4.6724564000007445e-07,-7.017651909470999,1.4841299999998614e-06,-3.7767064372996453,-9.94777099999622e-07,-14.288493235097537,2.501014359997805e-06,-4.029895853455177,-1.4620227399998048e-06,-14.541682651253037,2.033768719999357e-06,-0.00449785152546,0.01507550424308,0.0031348141000400002,0.02177335576854,-0.041964396353
0.0005017142502,0.011037301554,0.0086317276563,0.0225763173582,0.0091334419065,0.0230780316084,-0.2521855534307885,-4.3422433999992186e-07,-6.995579004269999,1.6979069999995683e-06,-3.7594420440178453,-9.37969200000971e-07,-14.243343561970796,2.961589660000624e-06,-4.011627597448637,-1.372193540001218e-06,-14.495529115401556,2.5273653199986423e-06,-0.0044982857498,0.0150780316084,0.003133441906499999,0.0217763173582,-0.041962698446
0.00050131158358,0.011039203764,0.0086308439771,0.02257971911158,0.00913215556068,0.023081030695159998,-0.25118252759700854,-4.0266662000001865e-07,-6.973502498951999,1.9022099999998349e-06,-3.7421794723844455,-8.836791999984606e-07,-14.198187525501016,3.4017533800008437e-06,-3.993361999981458,-1.2863458199990213e-06,-14.449370053097997,2.9990867599985482e-06,-0.00449868841642,0.015081030695159998,0.00313215556068,0.02177971911158,-0.041960796236
0.00050093900696,0.011041300774,0.0086300120631,0.02258354055496,0.009130951070060001,0.02308447956192,-0.2501802770064685,-3.7257662000001433e-07,-6.951421994413999,2.0970100000003433e-06,-3.7249186163442456,-8.319140000004333e-07,-14.153024265834475,3.8214433800004555e-06,-3.9750988933507174,-1.2044906199989297e-06,-14.403204542840918,3.4488667600036937e-06,-0.00449906099304,0.015084479561920001,0.003130951070060001,0.021783540554960002,-0.041958699226
