H2,CO,C2H4,C2H2,C2H6,CH4,H2_integ,H2_delta,CO_integ,CO_delta,C2H4_integ,C2H4_delta,C2H2_integ,C2H2_delta,C2H6_integ,C2H6_delta,CH4_integ,CH4_delta,H2_norm,CH4_norm,C2H6_norm,C2H2_norm,CO_norm
0.0020326137534,0.028743559016,0.0068184960738,0.059519731785399994,0.0088511098272,0.0615523455388,-0.9562269581486935,0.0,-13.006727107932981,0.0,-3.165875596889539,0.0,-26.96968117401468,0.0,-4.122102555038231,0.0,-27.925908132163382,0.0,-0.0029673862466,0.0535523455388,0.0028511098272000004,0.05871973178539999,-0.024256440984
0.002033452081,0.02874689907,0.006821630778,0.059527250221,0.008855082859,0.061560702302,-0.9521608923142935,8.38327600000046e-07,-12.94923664984698,3.3400540000033674e-06,-3.152235470037739,3.134704199999651e-06,-26.85063419200828,7.51843560000548e-06,-4.104396362352031,3.973031799999263e-06,-27.80279508432258,8.356763200004225e-06,-0.002966547919,0.053560702302,0.0028550828589999997,0.058727250221,-0.024253100929999997
0.0020343209554,0.028750624574,0.0068248906711,0.0595355701034,0.0088592116265,0.0615698910588,-0.9480931192778934,8.688744000001115e-07,-12.891739126202982,3.725503999997548e-06,-3.1385889485886387,3.259893100000452e-06,-26.73157137168388,8.319882399999978e-06,-4.086682067866531,4.12876750000013e-06,-27.67966449096178,9.188756799997921e-06,-0.0029656790446,0.0535698910588,0.0028592116265,0.0587355701034,-0.024249375426
0.0020352214914,0.028754749596,0.0068282803217,0.0595447206834,0.0088635018131,0.0615799421748,-0.9440235768310935,9.005359999998859e-07,-12.834233752032983,4.125021999999701e-06,-3.1249357775958386,3.389650599999565e-06,-26.61249108089708,9.150579999998854e-06,-4.068959354426931,4.2901865999998845e-06,-27.556514657728183,1.0051115999998306e-05,-0.0029647785086,0.0535799421748,0.0028635018130999997,0.0587447206834,-0.024245250404
0.00203615478,0.028759287901,0.0068318042008999,0.059554730582,0.0088679589808999,0.061590885362,-0.9399522005596934,9.332886000000713e-07,-12.776719714535982,4.538304999999326e-06,-3.111275693073239,3.523879199900451e-06,-26.49339162963168,1.000989859999829e-05,-4.051227893632931,4.457167799900089e-06,-27.43334383019138,1.0943187199997928e-05,-0.00296384522,0.053590885362,0.0028679589808999,0.058754730581999995,-0.024240712099
0.0020371218847,0.0287642529089999,0.0068354666674,0.0595656277026998,0.0088725885521,0.0616027495873998,-0.9358789238949935,9.671047000001272e-07,-12.719196173725983,4.96500799990196e-06,-3.0976084222049387,3.662466500099597e-06,-26.374271271346984,1.0897120699800145e-05,-4.033487346099931,4.629571200100158e-06,-27.31015019524198,1.1864225399803308e-05,-0.0029628781153,0.0536027495873998,0.0028725885521,0.058765627702699795,-0.0242357470910001
0.0020381238381,0.028769657651,0.0068392719528999,0.059577439140100004,0.0088773957909999,0.061615562978200006,-0.9318036781721935,1.0019534000000468e-06,-12.661662263165983,5.404742000100771e-06,-3.0839336835846387,3.8052854998997174e-06,-26.25512820450418,1.1811437400206792e-05,-4.015737361756831,4.807238899900632e-06,-27.18693188267638,1.2813390800205104e-05,-0.0029618761619,0.053615562978200006,0.0028773957909999006,0.0587774391401,-0.024230342348999998
0.0020391616383,0.02877551472,0.0068432241477,0.0595901910783,0.008882385786,0.0616293527166,-0.9277263926957935,1.0378001999997513e-06,-12.604117090794983,5.857068999998161e-06,-3.070251187484039,3.952194800100305e-06,-26.135960574285782,1.2751938199995205e-05,-3.9979775801798314,4.989995000100056e-06,-27.06368696698158,1.378973839999409e-05,-0.0029608383617,0.0536293527166,0.0028823857860000007,0.0587901910783,-0.02422448528
0.0020402362455,0.02878183623,0.0068473271869,0.0596039087055,0.0088875634324,0.061644144951,-0.9236469948119934,1.0746072000001293e-06,-12.546559739844982,6.3215100000006685e-06,-3.056560636149439,4.1030392000001095e-06,-26.016766474501985,1.3717627200003635e-05,-3.9802076309614316,5.177646399999805e-06,-26.940413469313985,1.4792234399998994e-05,-0.0029597637545,0.053644144951,0.0028875634324000005,0.0588039087055,-0.02421816377
0.0020413485784,0.028788633779,0.0068515848362,0.0596186161364,0.008892933414599999,0.0616599647148,-0.9195654099880934,1.1123328999998287e-06,-12.488989269835983,6.7975490000010685e-06,-3.0428617241263387,4.2576492999997495e-06,-25.897543949660083,1.470743089999893e-05,-3.962427134114432,5.369982199998277e-06,-26.81710935964818,1.5819763800002662e-05,-0.0029586514216,0.0536599647148,0.0028929334145999987,0.0588186161364,-0.024211366220999998
0.0020424995115,0.028795918397,0.0068560006789,0.059634336305499996,0.0088985001904,0.061676835816999995,-0.9154815618981935,1.1509331000001538e-06,-12.431404717659982,7.284617999998161e-06,-3.029154138611239,4.41584269999986e-06,-25.778290997218182,1.572016909999474e-05,-3.944635700509432,5.566775800000881e-06,-26.69377255911638,1.687110219999316e-05,-0.0029575004885,0.053676835816999995,0.0028985001903999996,0.058834336305499994,-0.024204081603
0.0020436898714,0.0288037005159999,0.006860578103,0.0596510909033998,0.0089042679744,0.0616947807747998,-0.9113953725152935,1.1903598999998648e-06,-12.373805098746983,7.782118999901527e-06,-3.015437559829339,4.57742410000031e-06,-25.659005570009285,1.6754597899806822e-05,-3.926832932344632,5.767784000000609e-06,-26.570400942524582,1.794495779980365e-05,-0.0029563101286,0.0536947807747998,0.0029042679744000002,0.0588510909033998,-0.024196299484000098
0.0020449204341,0.028811989928,0.0068653202883999,0.059668900290099997,0.0089102407224999,0.0617138207242,-0.9073067622097934,1.2305626999999444e-06,-12.316189408302984,8.289412000098834e-06,-3.0017116614379393,4.7421853998997135e-06,-25.539685578815785,1.7809386700193275e-05,-3.909018423647732,5.972748099899658e-06,-26.44699234102558,1.903994940020276e-05,-0.0029550795659000002,0.0537138207242,0.0029102407224999,0.058868900290099994,-0.024188010072
