H2,CO,C2H4,C2H2,C2H6,CH4,H2_integ,H2_delta,CO_integ,CO_delta,C2H4_integ,C2H4_delta,C2H2_integ,C2H2_delta,C2H6_integ,C2H6_delta,CH4_integ,CH4_delta,H2_norm,CH4_norm,C2H6_norm,C2H2_norm,CO_norm
0.0026180055252,0.018539003701,0.0012689099540999,0.0396960129272,0.0038869154792998996,0.0423140184524,-1.2348691432314922,0.0,-8.988622465454503,0.0,-0.8239745261169928,0.0,-19.212114074140505,0.0,-2.058843669348485,0.0,-20.446983217371987,0.0,-0.0023819944748000002,0.0343140184524,-0.0021130845207001005,0.0388960129272,-0.034460996299
0.0026192719115999,0.018542450248,0.001270486998,0.0397041724075999,0.0038897589095999,0.0423234443191998,-1.2296318657946923,1.2663863999001247e-06,-8.951541011505503,3.4465470000015486e-06,-0.8214351291648929,1.577043900100137e-06,-19.132713888805707,8.159480399901053e-06,-2.051066994959585,2.8434303000002617e-06,-20.362345754600383,9.42586679979901e-06,-0.0023807280884001,0.0343234443191998,-0.0021102410904001003,0.0389041724075999,-0.034457549751999994
0.0026205898091999,0.018546182075,0.0012721569607,0.0397129539591999,0.0038927467698999,0.0423335437683998,-1.2243920040738927,1.317897599999781e-06,-8.914452379182501,3.7318269999996045e-06,-0.818892485206193,1.6699626999999457e-06,-19.053296762438908,8.781551600001158e-06,-2.043284489280085,2.9878602999999435e-06,-20.277688766512785,1.0099449200003108e-05,-0.0023794101908001003,0.0343335437683998,-0.0021072532301001003,0.0389129539591999,-0.034453817925
0.0026219604174,0.018550205826,0.001273922006,0.039722372069400005,0.0038958824233999998,0.0423443324868,-1.2191494538472927,1.3706082001001957e-06,-8.877355991281503,4.023751000000603e-06,-0.816346406239493,1.7650453000000055e-06,-18.973861436410306,9.418110200103136e-06,-2.0354958600867854,3.1356535000999844e-06,-20.193010890257586,1.0788718400198127e-05,-0.0023780395826,0.0343443324868,-0.0021041175766000004,0.0389223720694,-0.034449794174
0.0026233848707,0.018554527783,0.0012757841803,0.039732440436699996,0.003899169051,0.0423558253074,-1.2139041085591928,1.4244532999998366e-06,-8.840251257672504,4.321956999998183e-06,-0.8137967000531929,1.8621743000000416e-06,-18.894406623904207,1.0068367299990999e-05,-2.0277008086123858,3.286627600000095e-06,-20.108310732463384,1.149282059999951e-05,-0.0023766151293000003,0.0343558253074,-0.0021008309490000003,0.038932440436699994,-0.034445472217
0.0026248642344,0.018559153847,0.0012777454054,0.039743171928399997,0.0039026096398,0.0423680361628,-1.2086558594540928,1.479363700000215e-06,-8.803137576042504,4.626064000000374e-06,-0.811243170467493,1.9612251000000313e-06,-18.814931011539105,1.0731491700000095e-05,-2.0198990299215858,3.4405888000000294e-06,-20.02358687099318,1.2210855399999443e-05,-0.0023751357656,0.0343680361628,-0.0020973903602000002,0.038943171928399994,-0.034440846153
0.0026263995009,0.018564089513,0.0012798074712,0.039754578526899995,0.0039062069721,0.0423809780278,-1.2034045957187927,1.5352665000000106e-06,-8.766014332682504,4.935665999999256e-06,-0.808685617590893,2.062065799999938e-06,-18.735433261083802,1.1406598499998089e-05,-2.012090213309686,3.5973323000001653e-06,-19.938837856802582,1.2941864999997665e-05,-0.0023736004991,0.0343809780278,-0.0020937930279,0.03895457852689999,-0.034435910486999996
0.0026279915855,0.018569339851,0.001281972029,0.0397666712875,0.0039099636145,0.042394662873,-1.1981502046323926,1.5920846000000953e-06,-8.728880903318503,5.250338000001298e-06,-0.806123838090693,2.1645578000000117e-06,-18.655912011269404,1.209276060000486e-05,-2.004274042723086,3.756642400000107e-06,-19.85406221590178,1.3684845200000184e-05,-0.0023720084145,0.034394662873,-0.0020900363855,0.0389666712875,-0.034430660148999995
0.002629641323,0.018574909484,0.0012842405843,0.039779460291,0.0039138819073,0.042409101614,-1.1928925717238927,1.6497374999997066e-06,-8.691736653983503,5.569633000000046e-06,-0.803557625477393,2.2685552999999244e-06,-18.576365879690904,1.2789003499998064e-05,-1.9964501972012858,3.918292799999848e-06,-19.76925845141478,1.4438741000002975e-05,-0.0023703586770000003,0.034409101614,-0.0020861180927,0.038979460290999995,-0.034425090516
0.0026313494639,0.018580802568,0.0012866144913,0.0397929545999,0.0039179639552,0.0424243040638,-1.1876315809369928,1.7081409000000054e-06,-8.654580941931503,5.89308400000127e-06,-0.800986770401793,2.3739070000000206e-06,-18.496793464800003,1.349430890000558e-05,-1.9886183513387856,4.082047899999809e-06,-19.684425045736983,1.5202449800001683e-05,-0.0023686505361000003,0.0344243040638,-0.0020820360448000003,0.0389929545999,-0.034419197432
0.0026331166717,0.018587022778,0.0012890949467,0.0398071622277,0.0039222116184,0.0424402788994,-1.1823671148013928,1.7672078000000382e-06,-8.617413116585501,6.220209999997783e-06,-0.798411060963793,2.480455400000062e-06,-18.417193347972404,1.4207627799994738e-05,-1.9807781757651857,4.2476631999998835e-06,-19.599560462773784,1.597483559999391e-05,-0.0023668833283,0.0344402788994,-0.0020777883816000004,0.039007162227699996,-0.034412977222
0.0026349435193,0.018593573288,0.001291682984,0.0398220900953,0.0039266265033,0.0424570336146,-1.177099054610393,1.8268476000000804e-06,-8.580232520519502,6.550510000001564e-06,-0.795830283033093,2.588037299999877e-06,-18.337564095649405,1.4927867600003641e-05,-1.9729293376434858,4.414884899999957e-06,-19.514663150259782,1.6754715200004155e-05,-0.0023650564807,0.0344570336146,-0.0020733734967000005,0.0390220900953,-0.034406426712
0.0026368304867,0.018600456754,0.0012943794689,0.0398377439947,0.0039312099556,0.0424745744814,-1.1718272806043928,1.8869673999999392e-06,-8.543038490477501,6.883465999998201e-06,-0.793244220580193,2.6964849000000925e-06,-18.257904261559403,1.565389939999634e-05,-1.9650715011845856,4.583452300000249e-06,-19.429731542163783,1.754086679999628e-05,-0.0023631695133,0.0344745744814,-0.0020687900444,0.039037743994699996,-0.034399543246
0.0026387779578,0.018607675304,0.0012971850942,0.0398541285658,0.0039359630520000004,0.0424929065236,-1.166551672159893,1.947471100000129e-06,-8.505830358419502,7.218550000000212e-06,-0.790652656017093,2.8056252999999684e-06,-18.1782123889989,1.6384571100001855e-05,-1.9572043281769855,4.753096400000531e-06,-19.34476406115878,1.8332042200003285e-05,-0.0023612220422,0.0344929065236,-0.0020640369479999997,0.0390541285658,-0.034392324695999996
0.0026407862188,0.018615230522,0.0013001003757,0.039871247262799996,0.0039408865945,0.0425120334816,-1.1612721079832928,2.008260999999782e-06,-8.468607452593503,7.555217999999364e-06,-0.788055370547193,2.915281499999995e-06,-18.0984870131703,1.7118696999995908e-05,-1.9493274785304855,4.9235424999993435e-06,-19.259759121153582,1.9126958000000027e-05,-0.0023592137812000003,0.0345120334816,-0.0020591134055000003,0.039071247262799993,-0.034384769477999996
0.0026428554553,0.018623123437,0.0013031256485,0.0398891023293,0.0039459811038,0.0425319577846,-1.1559884663091928,2.0692365000000816e-06,-8.431369098634502,7.892915000001777e-06,-0.7854521445229931,3.0252728000000704e-06,-18.0187266635782,1.785506650000407e-05,-1.9414406108321856,5.094509300000369e-06,-19.174715129887385,1.9924302999997645e-05,-0.0023571445447,0.0345319577846,-0.0020540188962,0.0390891023293,-0.034376876562999995
0.0026449857509,0.018631354511,0.0013062610635,0.039907694772899995,0.0039512468144,0.0425526805238,-1.150700625102993,2.1302956000001337e-06,-8.394114620686501,8.231073999998006e-06,-0.782842757810993,3.1354149999998897e-06,-17.938929866476002,1.8592443599994846e-05,-1.9335433829139856,5.265710599999807e-06,-19.089630491578983,2.0722739200000617e-05,-0.0023550142491,0.0345526805238,-0.0020487531856,0.03910769477289999,-0.034368645488999996
0.0026471770858,0.0186399236339999,0.0013095065847,0.0399270243537998,0.0039566836705,0.0425742014395998,-1.145408462266293,2.1913349000000047e-06,-8.356843342541502,8.569122999901868e-06,-0.7802269901627931,3.24552120000007e-06,-17.8590951473493,1.932958089980591e-05,-1.9256354524290855,5.4368561000000745e-06,-19.004503609615586,2.1520915799801144e-05,-0.0023528229142,0.0345742014395998,-0.0020433163295,0.0391270243537998,-0.034360076366000095
0.0026494293347,0.018648830114,0.0013128619863,0.039947089562699996,0.003962291321,0.042596518897399994,-1.140111855845793,2.2522488999998994e-06,-8.319554588793501,8.906480000098194e-06,-0.777604621591793,3.3554016000000245e-06,-17.7792210334328,2.006520890019542e-05,-1.9177164774375854,5.607650499999707e-06,-18.919332889278586,2.231745780019445e-05,-0.0023505706653,0.034596518897399994,-0.0020377086790000004,0.039147089562699994,-0.034351169885999996
0.0026517422665,0.018658072669,0.0013163268513,0.0399678876045,0.0039680691178,0.042619629871,-1.1348106842445929,2.31293179999998e-06,-8.2822476860105,9.242555000000402e-06,-0.774975432754193,3.464864999999911e-06,-17.699306056265602,2.0798041800003386e-05,-1.9097861169987855,5.777796800000325e-06,-18.834116740510186,2.311097360000597e-05,-0.0023482577335,0.034619629871,-0.0020319308822,0.0391678876045,-0.034341927331
0.002654115543,0.018667649427,0.0013199005697999,0.039989414396999996,0.0039740161127999,0.04264352994,-1.1295048264350929,2.373276499999938e-06,-8.2449219639145,9.576758000000296e-06,-0.7723392053330932,3.573718499899972e-06,-17.6193487542641,2.152679249999706e-05,-1.9018440317681855,5.94699499989991e-06,-18.748853580699187,2.3900069000000468e-05,-0.0023458844570000002,0.03464352994,-0.0020259838872001,0.039189414396999994,-0.034332350573
0.0026565487186,0.01867755792,0.0013235823378,0.0400116645586,0.003980131056400001,0.0426682132772,-1.1241941621734928,2.4331756000002883e-06,-8.207576756567502,9.908493000001378e-06,-0.7696957224254933,3.6817680001001007e-06,-17.539347675308502,2.2250161600005647e-05,-1.8938898845989858,6.114943600100606e-06,-18.663541837481986,2.4683337200001598e-05,-0.0023434512814,0.0346682132772,-0.0020198689435999995,0.0392116645586,-0.03432244208
0.0026590412399,0.018687795083,0.0013273711569,0.040034631405899995,0.0039864123968,0.0426936726458,-1.118878572214993,2.492521299999901e-06,-8.170211403564501,1.0237162999998661e-05,-0.7670447689307933,3.7888191000000782e-06,-17.459301379344,2.296684729999332e-05,-1.8859233411457859,6.281340399999329e-06,-18.578179951558987,2.5459368599996257e-05,-0.0023409587601,0.0346936726458,-0.0020135876032,0.03923463140589999,-0.034312204917
0.0026615924455,0.018698357253,0.0013312658345999,0.040058306951500006,0.0039928582800999,0.042719899397,-1.1135579385295928,2.5512056000000748e-06,-8.1328252512285,1.0562170000002341e-05,-0.7643861319392935,3.8946776998998334e-06,-17.3792084409866,2.3675545600010395e-05,-1.8779440704688861,6.445883299900125e-06,-18.492766379516187,2.622675120000223e-05,-0.0023384075545,0.034719899397,-0.0020071417199001,0.039258306951500004,-0.034301642747
0.0026642015668,0.018709240174,0.0013352649839,0.0400826819148,0.0039994665507,0.0427468834816,-1.108232144517293,2.6091212999997636e-06,-8.095417653801501,1.0882920999998741e-05,-0.7617196011207936,3.999149300100034e-06,-17.2990674521203,2.4374963299995944e-05,-1.869951745638086,6.6082706000995806e-06,-18.407299596637586,2.6984084600001346e-05,-0.0023357984332000002,0.0347468834816,-0.0020005334493000005,0.0392826819148,-0.034290759825999995
0.002666867728,0.018720438995,0.0013393670253,0.040107745718,0.0040062347533,0.042774613446000004,-1.1029010752224928,2.6661612000000896e-06,-8.0579879746325,1.119882100000108e-05,-0.7590449691115936,4.10204140000015e-06,-17.2188770244875,2.5063803199998347e-05,-1.861946044334086,6.768202600000023e-06,-18.321778099709988,2.7729964400001472e-05,-0.002333132272,0.034774613446000004,-0.0019937652467000005,0.039307745718,-0.034279561005
