H2,CO,C2H4,C2H2,C2H6,CH4,H2_integ,H2_delta,CO_integ,CO_delta,C2H4_integ,C2H4_delta,C2H2_integ,C2H2_delta,C2H6_integ,C2H6_delta,CH4_integ,CH4_delta,H2_norm,CH4_norm,C2H6_norm,C2H2_norm,CO_norm
0.002447548506,0.02844315196,0.00089840193523,0.059333852426,0.00334595044123,0.061781400932,-1.103666590913193,0.0,-12.888861719435997,0.0,-1.0462445465181685,0.0,-26.881390029785184,0.0,-2.149911137431363,0.0,-27.985056620698348,0.0,-0.002552451494,0.053781400932,-0.0026540495587700002,0.058533852425999996,-0.02455684804
0.002446932037,0.0284389075969999,0.00089710029123,0.0593247472309998,0.00334403232823,0.0617716792679998,-1.0987721103701933,-6.164690000000188e-07,-12.831979659878996,-4.244363000099199e-06,-1.0444490442917085,-1.3016439999999135e-06,-26.76273143012818,-9.105195000198851e-06,-2.143221154661903,-1.9181130000000407e-06,-27.86150354049835,-9.721664000199304e-06,-0.002553067963,0.0537716792679998,-0.0026559676717700003,0.0585247472309998,-0.024561092403000098
0.0024463457038,0.028435120105,0.0008959123490499,0.0593165859138,0.0033422580528499,0.0617629316176,-1.0938788326293931,-5.863332000000457e-07,-12.775105632176997,-3.7874919999007772e-06,-1.0426560316514284,-1.187942180100039e-06,-26.644090096983383,-8.161317199800733e-06,-2.136534864280823,-1.7742753800997595e-06,-27.73796892961275,-8.747650399799911e-06,-0.0025536542962,0.0537629316176,-0.0026577419471501,0.0585165859138,-0.024564879895
0.002445788735,0.028431777786,0.0008948351976699,0.059309344307,0.0033406239326699,0.061755133042,-1.0889866981905931,-5.569687999999393e-07,-12.718238734285997,-3.3423189999999547e-06,-1.0408652841047086,-1.0771513800000507e-06,-26.525464166762582,-7.241606799997247e-06,-2.1298519822953033,-1.63412017999999e-06,-27.61445086495315,-7.798575600001523e-06,-0.002554211265,0.053755133042,-0.0026593760673301,0.058509344307,-0.024568222214
0.0024452603275,0.028428868464,0.00089386580686,0.0593029972555,0.00333912613436,0.061748257583,-1.084095649128093,-5.284074999999631e-07,-12.661378088035997,-2.9093219999984377e-06,-1.0390765831001787,-9.69390809899928e-07,-26.40685182520008,-6.347051500002476e-06,-2.1231722322282733,-1.4977983098999996e-06,-27.490947474328152,-6.8754589999941995e-06,-0.0025547396725,0.053748257583,-0.00266087386564,0.0585029972555,-0.024571131535999997
0.0024447596491,0.028426379526,0.00089300103762,0.0592975187011,0.00333776068672,0.0617422783502,-1.079205629151493,-5.006784000003046e-07,-12.604522840045997,-2.4889380000024663e-06,-1.0372897162556989,-8.64769239999983e-07,-26.288251309243478,-5.478554400001334e-06,-2.116495345407193,-1.3654476400002877e-06,-27.36745693839495,-5.979232800004675e-06,-0.0025552403509000003,0.0537422783502,-0.0026622393132800003,0.058497518701099996,-0.024573620474
0.0024442858421,0.028424297966,0.00089223765291,0.0592928817741,0.00333652349501,0.0617371676162,-1.074316583660293,-4.7380699999977766e-07,-12.547672162553996,-2.081559999998761e-06,-1.035504477565169,-7.63384710000055e-07,-26.16966090876828,-4.636926999999902e-06,-2.109821061225463,-1.2371917099997243e-06,-27.24397749242855,-5.110733999995343e-06,-0.0025557141579,0.0537371676162,-0.00266347650499,0.058492881774099996,-0.024575702034
0.0024438380252,0.028422610427,0.0008915723285099,0.059289058879199996,0.0033354103537099,0.061732896904399995,-1.069428459792993,-4.4781690000010935e-07,-12.490825254160997,-1.6875390000010981e-06,-1.0337206675837491,-6.653244000999438e-07,-26.05107896811498,-3.822894900001872e-06,-2.103149127376743,-1.1131413001001615e-06,-27.12050742790795,-4.2707118000084865e-06,-0.0025561619748,0.053732896904399995,-0.0026645896462901,0.058489058879199994,-0.024577389573
0.0024434152974,0.028421303244,0.0008910016641399,0.059286021785399996,0.0033344169615399,0.0617294370828,-1.064541206470393,-4.227277999998766e-07,-12.433981340489996,-1.3071829999995732e-06,-1.0319380935910993,-5.706643700000708e-07,-25.93250388745038,-3.0370937999998904e-06,-2.0964793000614934,-9.933921699999473e-07,-26.99704509392075,-3.4598215999936954e-06,-0.0025565847026,0.0537294370828,-0.0026655830384601,0.058486021785399994,-0.024578696756
0.0024430167401,0.028420362496,0.00089052219466,0.0592837417321,0.00333353893476,0.0617267584722,-1.059654774432893,-3.9855729999996314e-07,-12.377139674749998,-9.407480000001023e-07,-1.0301565697322994,-4.79469479900004e-07,-25.81393412393288,-2.2800532999966983e-06,-2.0898113441651933,-8.780267799000756e-07,-26.87358889836575,-2.678610600000131e-06,-0.0025569832599,0.0537267584722,-0.00266646106524,0.0584837417321,-0.024579637504
0.0024426414209,0.028419774043,0.00089013040145,0.0592821895069,0.0033327718223499997,0.061724830927800005,-1.054769116271893,-3.753192000001404e-07,-12.320299538210996,-5.884529999979071e-07,-1.0283759171361893,-3.917932099999381e-07,-25.695368192693884,-1.552225199999424e-06,-2.0831450334080834,-7.671124100001869e-07,-26.75013730896575,-1.927544399996095e-06,-0.0025573585791,0.053724830927800005,-0.0026672281776500004,0.0584821895069,-0.024580225956999997
0.0024422883959,0.028419523579,0.0008898227238099,0.0592813355539,0.0033321111197099004,0.0617236239498,-1.049884186455093,-3.530249999997119e-07,-12.263460240588998,-2.504640000018654e-07,-1.0265959640109295,-3.0767764010002085e-07,-25.576804667633084,-8.53953000000407e-07,-2.0764801504660237,-6.607026400992991e-07,-26.62668885408815,-1.206978000004022e-06,-0.0025577116041,0.0537236239498,-0.0026678888802900997,0.0584813355539,-0.024580476421
0.0024419567134,0.0284195966729999,0.00088959557047,0.0592811500593998,0.00333155228387,0.0617231067727998,-1.0449999413457929,-3.316825000002077e-07,-12.206621120336997,7.309399990135246e-08,-1.0248165457166494,-2.2715333990001862e-07,-25.45824218201978,-1.854945001975028e-07,-2.069816487062444,-5.588358399002263e-07,-26.503242123365553,-5.171770001977105e-07,-0.0025580432866,0.0537231067727998,-0.00266844771613,0.0584811500593998,-0.024580403327000098
0.0024416454164,0.028419978818,0.00088944533112,0.059281603052399996,0.00333109074752,0.0617232484688,-1.0401163392159927,-3.112969999999153e-07,-12.149781544845997,3.821450000988935e-07,-1.0230375048150593,-1.5023934999997424e-07,-25.339679428907978,4.529930001939686e-07,-2.0631538440310537,-4.615363500002148e-07,-26.379795768123955,1.4169600019708906e-07,-0.0025583545836,0.0537232484688,-0.00266890925248,0.058481603052399994,-0.024580021182
0.002441353546,0.028420655477,0.00088936838787,0.059282664500000005,0.0033307219338699996,0.061724018046,-1.0352333402535927,-2.9187040000025824e-07,-12.092940910550997,6.76659000001939e-07,-1.0212586910960695,-7.694325000002968e-08,-25.22111516135558,1.0614476000092576e-06,-2.0564920313496637,-3.6881365000039634e-07,-26.256348501609153,7.695772000007595e-07,-0.0025586464540000003,0.053724018046,-0.0026692780661300005,0.0584826645,-0.024579344522999997
0.0024410801444,0.028421612129,0.00088936112676,0.0592843044024,0.0033304412711600002,0.0617253845468,-1.0303509065631928,-2.734015999996363e-07,-12.036098642944998,9.56651999999003e-07,-1.0194799615814396,-7.261109999942908e-09,-25.10254819245318,1.639902399992732e-06,-2.0498308681446336,-2.8066270999936235e-07,-26.132899099016353,1.3665008000013357e-06,-0.0025589198556,0.0537253845468,-0.00266955872884,0.058484304402399996,-0.024578387870999998
0.0024408242578,0.028422834314,0.0008894199491399,0.0592864928858,0.0033302442069399,0.061727317143600004,-1.0254690021609927,-2.5588660000023383e-07,-11.979254196501996,1.22218500000007e-06,-1.0177011805055396,5.882237990000993e-08,-24.98397739516498,2.1884834000007736e-06,-2.0431701826665334,-1.9706422010011548e-07,-26.009446397325956,1.932596800001407e-06,-0.0025591757422,0.053727317143600004,-0.0026697557930601,0.0584864928858,-0.024577165685999998
0.0024405849394,0.0284243076789999,0.00088954128296,0.0592892002973998,0.0033301262223600003,0.061729785236799804,-1.0205875929637929,-2.3931839999991045e-07,-11.922407054508996,1.4733649999001952e-06,-1.0159222192734398,1.213338200999883e-07,-24.865401701981778,2.70741159980048e-06,-2.0365098122372336,-1.1798457989981373e-07,-25.885989294945556,2.4680931998005695e-06,-0.0025594150606,0.053729785236799804,-0.00266987377764,0.0584892002973998,-0.024575692321000098
0.0024403612525,0.0284260180219999,0.0008897215939699,0.0592923972964998,0.0033300828464699,0.061732758548999796,-1.015706646771893,-2.2368690000013763e-07,-11.865556728807997,1.7103429999984487e-06,-1.0141429563965099,1.803110098999236e-07,-24.746820104387876,3.1969991000010967e-06,-2.0298496031684037,-4.337589010021403e-08,-25.762526751159758,2.973312199991418e-06,-0.0025596387475,0.053732758548999796,-0.0026699171535301,0.0584923972964998,-0.0245739819780001
0.0024401522733,0.0284279513389999,0.00088995739669,0.059296054951299804,0.00333010966999,0.0617362072245998,-1.0108261332460928,-2.0897919999996947e-07,-11.808702759446996,1.9333170000017386e-06,-1.0123632774058497,2.3580272010003973e-07,-24.628231652140077,3.657654800003074e-06,-2.023189410651944,2.6823520099961834e-08,-25.639057785386157,3.448675600002671e-06,-0.0025598477267,0.0537362072245998,-0.00266989033001,0.0584960549512998,-0.024572048661000098
0.0024399570938,0.028430093864,0.00089024526523,0.0593001448218,0.0033302023590299997,0.0617401019156,-1.005946023878993,-1.9517950000007625e-07,-11.751844714243996,2.142525000099066e-06,-1.01058307474393,2.878685399999772e-07,-24.50963545236698,4.089870500198489e-06,-2.0165290986229243,9.268903999968409e-08,-25.51558147624596,3.894691000198847e-06,-0.0025600429062000002,0.0537401019156,-0.0026697976409700004,0.0585001448218,-0.024569906136
0.0024397748246,0.028432432113,0.00089058184392,0.059304639050599996,0.00333035666852,0.061744413875199994,-1.001066291960593,-1.8226920000001187e-07,-11.694982188266996,2.3382489999987377e-06,-1.0088022476347798,3.36578689999977e-07,-24.391030668494576,4.49422879999356e-06,-2.009868539595374,1.5430949000007355e-07,-25.39209696045516,4.311959599996584e-06,-0.0025602251754000003,0.053744413875199994,-0.0026696433314800003,0.058504639050599994,-0.024567567887
0.0024396045977,0.028434952926,0.00089096385761,0.059309510449699995,0.0033305684553099997,0.061749115047399994,-0.996186912538293,-1.7022689999994858e-07,-11.638114803227998,2.5208129999995665e-06,-1.0070207019332498,3.8201369000003156e-07,-24.272416518994277,4.871399099999618e-06,-2.003207614471544,2.1178678999986614e-07,-25.268603431532558,4.701172200000103e-06,-0.0025603954023,0.053749115047399994,-0.0026694315446900005,0.05850951044969999,-0.024565047074
0.002439445569,0.028437643508,0.0008913881217599,0.059314732584999995,0.0033308336907599,0.061754178154,-0.991307862371593,-1.5902869999985178e-07,-11.581242206793997,2.6905819999999137e-06,-1.0052383499538797,4.242641499000409e-07,-24.153792275959574,5.222135299999542e-06,-1.9965462123254745,2.652354499001891e-07,-25.145100138331156,5.063106600006195e-06,-0.002560554431,0.053754178154,-0.0026691663092401003,0.05851473258499999,-0.024562356492
0.002439296921,0.028440491466,0.00089185155219,0.059320279853,0.00333114847319,0.061759576774,-0.986429119881593,-1.486480000001747e-07,-11.524364071819997,2.8479580000025095e-06,-1.0034551102799298,4.634304301000085e-07,-24.035157263521576,5.547268000005712e-06,-1.9898842301615247,3.1478243010026746e-07,-25.021586383403157,5.3986199999994655e-06,-0.0025607030790000002,0.053759576774,-0.00266885152681,0.058520279853,-0.024559508533999998
0.0024391578654,0.028443484847,0.00089235117454,0.0593261275594,0.00333150903994,0.0617652854248,-0.9815506650951931,-1.3905559999999317e-07,-11.467480095506998,2.993380999998657e-06,-1.0016709075532,4.996223499999274e-07,-23.916510856109177,5.847706399997321e-06,-1.983221572648395,3.605667499998258e-07,-24.898061521204358,5.708650799997328e-06,-0.0025608421346000002,0.0537652854248,-0.00266849096006,0.058526127559399996,-0.024556515153
0.0024390276454,0.0284466121799999,0.00089288413333,0.0593322520053998,0.0033319117787299997,0.0617712796507998,-0.976672479584393,-1.302200000000836e-07,-11.410589998479997,3.1273329999005617e-06,-0.9998856722453299,5.329587900000047e-07,-23.797852476544378,6.1244459998027745e-06,-1.9765581518297248,4.0273878999970425e-07,-24.774524956128758,5.994225999804426e-06,-0.0025609723546000003,0.0537712796507998,-0.0026680882212700005,0.0585322520053998,-0.0245533878200001
0.0024389055380999,0.0284498625009999,0.00089344770063,0.059338630540099704,0.0033323532387299,0.0617775360781996,-0.9717945464008931,-1.2210730009976425e-07,-11.353693523798997,3.2503210000006666e-06,-0.9980993404113699,5.635673000000275e-07,-23.679181593998877,6.378534699903737e-06,-1.9698938868122648,4.4145999990048007e-07,-24.65097614039976,6.256427399799203e-06,-0.0025610944619001,0.0537775360781996,-0.0026676467612701,0.0585386305400997,-0.024550137499000098
0.0024387908561999,0.028453225397,0.00089403928441,0.0593452416501999,0.0033328301406099,0.0617840325063998,-0.9669168500065934,-1.1468189999985084e-07,-11.296790435900997,3.3628960001003128e-06,-0.9963118534263299,5.915837800000165e-07,-23.560497721808574,6.611110100196438e-06,-1.9632287034329248,4.769018800000573e-07,-24.52741457181516,6.496428200199189e-06,-0.0025612091438001,0.0537840325063998,-0.0026671698593901,0.0585452416501999,-0.024546774602999998
0.0024386829510999,0.028456691029,0.00089465643635,0.0593520650090999,0.0033333393874499,0.0617907479601998,-0.9620393761992937,-1.0790510000021486e-07,-11.239880519474996,3.4656319999985807e-06,-0.9945231577055699,6.171519400000351e-07,-23.441800415149274,6.823358899996079e-06,-1.956562533904865,5.092468399999286e-07,-24.40383979134856,6.715453800001936e-06,-0.0025613170489001,0.0537907479601998,-0.0026666606125501,0.058552065009099895,-0.024543308971
0.0024385812138,0.028460250168,0.0008952968592999,0.0593590815498,0.0033338780730998996,0.0617976627636,-0.9571621120343938,-1.0173729990013355e-07,-11.182963578277997,3.559138999999212e-06,-0.99273320440992,6.404229498999233e-07,-23.323089268590376,7.016540700101326e-06,-1.949895316444315,5.386856499994645e-07,-24.28025138062476,6.914803400197289e-06,-0.0025614187862000003,0.0537976627636,-0.0026661219269001005,0.058559081549799996,-0.024539749832
0.0024384850773,0.0284638942169999,0.0008959584141699,0.0593662735112998,0.0033344434914699,0.0618047585885998,-0.9522850457432938,-9.613649999988191e-08,-11.126039433892997,3.644048999901922e-06,-0.9909419491364502,6.615548699999895e-07,-23.204363913529274,7.191961499800059e-06,-1.943226994879745,5.65418370000216e-07,-24.156648959272562,7.095824999803213e-06,-0.0025615149227,0.0538047585885998,-0.0026655565085301003,0.058566273511299796,-0.024536105783000098
0.0024383940184,0.028467615244,0.00089663912647,0.0593736245064,0.00333503314487,0.0618120185248,-0.9474081666475938,-9.105890000013495e-08,-11.069107924431998,3.7210270000982704e-06,-0.9891493515958102,6.807123001000611e-07,-23.085624015511574,7.350995100199875e-06,-1.9365575182434052,5.89653400100143e-07,-24.03303218215916,7.259936200196271e-06,-0.0025616059816000003,0.0538120185248,-0.00266496685513,0.058573624506399996,-0.024532384756
0.0024383075589999,0.028471406,0.00089733719221,0.059381119558999905,0.0033356447512099,0.0618194271179998,-0.9425314650701937,-8.64594000998288e-08,-11.012168903187998,3.7907560000022267e-06,-0.9873553752771302,6.980657399999635e-07,-22.966869271446175,7.495052599906793e-06,-1.929886840347325,6.116063398999179e-07,-23.90940073651636,7.408593199802194e-06,-0.0025616924410001,0.0538194271179998,-0.0026643552487901003,0.0585811195589999,-0.024528593999999997
0.0024382252674,0.028475259942,0.0008980509833599,0.0593887451514,0.0033362762507599003,0.061826970418800004,-0.9376549322437939,-8.229159989981555e-08,-10.955222237245998,3.8539420000004154e-06,-0.9855599871015603,7.137911498999918e-07,-22.848099406735773,7.625592400098413e-06,-1.9232149193453554,6.314995500003931e-07,-23.78575433897956,7.5433008002029345e-06,-0.0025617747326,0.0538269704188,-0.0026637237492401,0.0585887451514,-0.024524740057999997
0.0024381467601999,0.028479171257,0.00089877905274,0.059396489274199896,0.0033369258129399,0.0618346360343998,-0.9327785602161941,-7.850720010020573e-08,-10.898267806046999,3.911314999997112e-06,-0.9837631570654604,7.280693801000509e-07,-22.729314172310172,7.744122799892283e-06,-1.9165417172816555,6.495621799997367e-07,-23.66209273252636,7.665615599797282e-06,-0.0025618532398001,0.0538346360343998,-0.0026630741870601,0.058596489274199894,-0.024520828743
0.0024380717028,0.028483134872,0.0008995201383899,0.0594043414468,0.0033375918411899,0.0618424131496,-0.9279023417531942,-7.505739989992558e-08,-10.841305499917997,3.9636150000015025e-06,-0.9819648578743304,7.410856498999991e-07,-22.610513341589172,7.852172600103513e-06,-1.9098671996275256,6.660282499998567e-07,-23.538415683342365,7.777115200197082e-06,-0.0025619282972,0.0538424131496,-0.0026624081588101003,0.0586043414468,-0.024516865128
0.002437999811,0.028487146478,0.00090027316737,0.059412292767,0.00333827297837,0.061850292577999996,-0.9230262702393941,-7.189180000009149e-08,-10.784335218567998,4.011605999998391e-06,-0.9801650645685706,7.530289800999337e-07,-22.49169670737537,7.951320199997558e-06,-1.9031913348079659,6.811371800999506e-07,-23.414722977614765,7.879428399998334e-06,-0.002562000189,0.053850292577999996,-0.0026617270216300003,0.058612292766999995,-0.024512853522
