H2,CO,C2H4,C2H2,C2H6,CH4,H2_integ,H2_delta,CO_integ,CO_delta,C2H4_integ,C2H4_delta,C2H2_integ,C2H2_delta,C2H6_integ,C2H6_delta,CH4_integ,CH4_delta,H2_norm,CH4_norm,C2H6_norm,C2H2_norm,CO_norm
0.0022454082558,0.00057217084646,0.0056285568188,0.00338974994872,0.0078739650746,0.00563515820452,-1.051224773435491,0.0,-0.9260631549486926,0.0,-2.8640181110740435,0.0,-2.9033510833328724,0.0,-3.9152428845095315,0.0,-3.9545758567683724,0.0,-0.0027545917442,-0.00236484179548,0.0018739650745999998,0.0025897499487200003,-0.052427829153539995
0.0022456181896,0.00057147356808,0.0056288880581,0.00338856532576,0.0078745062477,0.00563418351536,-1.046733746990091,2.0993380000014494e-07,-0.9249195105341526,-6.972783799999568e-07,-2.852760666197143,3.3123930000007046e-07,-2.8965727680583924,-1.1846229599999855e-06,-3.899494413187232,5.41173099999348e-07,-3.943306515048492,-9.746891599998406e-07,-0.0027543818104,-0.0023658164846399998,0.0018745062476999991,0.0025885653257600003,-0.052428526431919996
0.0022458369067,0.00057085892964,0.0056292561908,0.00338755476598,0.0078750930975,0.00563339167268,-1.042242291893791,2.1871709999978645e-07,-0.9237771780364326,-6.146384399999955e-07,-2.8415025219482435,3.6813270000001647e-07,-2.889796647966653,-1.0105597800002045e-06,-3.8837448138420316,5.868498000015376e-07,-3.9320389398604525,-7.91842680000418e-07,-0.0027541630933,-0.00236660832732,0.0018750930975000007,0.00258755476598,-0.05242914107036
0.0022460636258,0.00057031957817,0.0056296579343,0.0033867027821399996,0.0078757215601,0.0056327664079399995,-1.037750391361291,2.2671909999990442e-07,-0.9226359995286226,-5.393514700000523e-07,-2.8302436078231437,4.0174349999998193e-07,-2.8830223904185326,-8.51983840000417e-07,-3.867993999184432,6.28462599999019e-07,-3.920772781779833,-6.252647400005126e-07,-0.0027539363742,-0.0023672335920600007,0.0018757215600999997,0.0025867027821399997,-0.05242968042183
0.0022462976168,0.00056984864679,0.0056300902231,0.00338599491038,0.0078763878399,0.00563229252718,-1.0332580301186909,2.3399100000003406e-07,-0.9214958313036625,-4.7093137999995333e-07,-2.8189838596657437,4.322888000002703e-07,-2.8762496927260126,-7.078717599996558e-07,-3.8522418897844317,6.662798000007381e-07,-3.9095077228447126,-4.738807599996217e-07,-0.0027537023832,-0.0023677074728200003,0.0018763878399000004,0.00258599491038,-0.05243015135321
0.002246538204,0.00056943977545,0.0056305502176,0.0033854177549,0.0078770884216,0.0056319559588999995,-1.0287651942978908,2.4058719999987127e-07,-0.9203565428814225,-4.0887133999996297e-07,-2.8077232192250436,4.5999450000010905e-07,-2.8694782800607324,-5.771554799998378e-07,-3.836488413522932,7.005816999999803e-07,-3.8982434743586327,-3.3656828000040023e-07,-0.0027534617960000003,-0.0023680440411000007,0.0018770884216000004,0.0025854177549,-0.05243056022455
0.0022467847670999,0.00056908713009,0.0056310353134,0.0033849590272799,0.007877820080499899,0.0056317437943798,-1.024271871326791,2.465630999002287e-07,-0.9192180159758826,-3.526453600000449e-07,-2.7964616336940438,4.850957999995992e-07,-2.8627079032785523,-4.58727620100078e-07,-3.8207335050208324,7.316588998985268e-07,-3.886979774605353,-2.1216452019984927e-07,-0.0027532152329001,-0.0023682562056202006,0.001877820080499899,0.0025849590272799,-0.05243091286991
0.0022470367439,0.0005687854202999,0.0056315431486,0.0033846075844998,0.0078785798925,0.0056316443283998,-1.0197780498157911,2.519768001001642e-07,-0.9180801434254927,-3.0170979010003644e-07,-2.785199055232044,5.078351999997233e-07,-2.8559383366667728,-3.514427800999087e-07,-3.8049771050478323,7.598120001003211e-07,-3.875716386482573,-9.946597999931084e-08,-0.0027529632561,-0.0023683556716002,0.0018785798924999993,0.0025846075844998,-0.0524312145797001
0.0022472936315999,0.0005685299152,0.0056320716113,0.0033843534619999,0.007879365242899901,0.0056316470935998,-1.0152837194402913,2.568876998998264e-07,-0.9169428280899927,-2.5550509989995165e-07,-2.7739354404721435,5.284627000003497e-07,-2.849169375620273,-2.5412249990029376e-07,-3.7892191599124323,7.853503999014771e-07,-3.8644530950605733,2.7651999995326193e-09,-0.0027527063684001,-0.0023683529064002003,0.0018793652428999007,0.0025843534619999,-0.0524314700848
0.0022475549883,0.00056831645772,0.0056326188456,0.00338418790374,0.0078801738339,0.00563174289204,-1.0107888708203914,2.613567001001106e-07,-0.9158059817170727,-2.1345748000005556e-07,-2.762670750015243,5.472342999995883e-07,-2.842400834254533,-1.655582599000005e-07,-3.773459620835632,8.085910000992652e-07,-3.8531897050749335,9.579844020054379e-08,-0.0027524450117,-0.00236825710796,0.0018801738339,0.00258418790374,-0.05243168354228
