H2,CO,C2H4,C2H2,C2H6,CH4,H2_integ,H2_delta,CO_integ,CO_delta,C2H4_integ,C2H4_delta,C2H2_integ,C2H2_delta,C2H6_integ,C2H6_delta,CH4_integ,CH4_delta,H2_norm,CH4_norm,C2H6_norm,C2H2_norm,CO_norm
0.0006432909932699,9.3623682025e-05,0.0073267471234,0.0008305383573198999,0.0079700381166699,0.0014738293505897999,-0.454736019760558,0.0,-0.6777356484398961,0.0,-3.141562164706391,0.0,-1.8102073166403496,0.0,-3.5962981844669493,0.0,-2.26494333640091,0.0,-0.0043567090067301,-0.0065261706494102005,0.0019700381166698998,3.053835731989989e-05,-0.052906376317975
0.00064287478876,9.839736861e-05,0.0073242666359999,0.00083966952598,0.0079671414247599,0.00148254431474,-0.4534498539785281,-4.1620450989994506e-07,-0.6775436273892611,4.773686584999998e-06,-3.1269111509469916,-2.4804874001003313e-06,-1.8085371087570499,9.131168660100105e-06,-3.5803610049255195,-2.8966919100002764e-06,-2.26198696273558,8.71496415020016e-06,-0.00435712521124,-0.00651745568526,0.0019671414247598995,3.9669525979999995e-05,-0.05290160263139
0.00064248742926,0.00010278273384,0.0073218776005,0.00084805289694,0.00796436502976,0.0014905403262,-0.4521644917605081,-3.8735949999999485e-07,-0.6773424472868111,4.385365230000004e-06,-3.1122650067104916,-2.389035499900105e-06,-1.8068493863341297,8.383370959999959e-06,-3.564429498470999,-2.776394999900317e-06,-2.25901387809464,7.996011459999964e-06,-0.00435751257074,-0.006509459673800001,0.001964365029759999,4.8052896939999954e-05,-0.05289721726616
0.00064212823444,0.00010678893663,0.00731957786,0.0008557061077,0.00796170609444,0.0014978343421400001,-0.45087987609680813,-3.5919481999999083e-07,-0.6771328756163412,4.006202789999991e-06,-3.0976235512499914,-2.2997404999997376e-06,-1.8051456273294897,7.65321075999999e-06,-3.5485034273467995,-2.658935319999403e-06,-2.2560255034263,7.294015940000108e-06,-0.00435787176556,-0.00650216565786,0.00196170609444,5.5706107699999945e-05,-0.05289321106337
0.00064179649161,0.00011042557129,0.007317365155,0.00086264763419,0.00795916164661,0.0015044441258,-0.44959595137075814,-3.3174282999999267e-07,-0.6769156611084212,3.63663466e-06,-3.0829866082349917,-2.212704999999919e-06,-1.8034272735875998,6.941526490000034e-06,-3.5325825596057494,-2.5444478300006707e-06,-2.2530232249583597,6.609783659999825e-06,-0.00435820350839,-0.006495555874200001,0.001959161646609999,6.264763418999998e-05,-0.05288957442871
0.00064149145827,0.00011370263393,0.0073152371313,0.00086889672613,0.00795672858957,0.0015103881844,-0.4483126634208781,-3.050333400000634e-07,-0.6766915329032012,3.277062640000001e-06,-3.068354005948692,-2.1280236999999744e-06,-1.80169572922728,6.249091939999939e-06,-3.5166666693695694,-2.433057039999062e-06,-2.25000839264816,5.944058599999984e-06,-0.00435850854173,-0.0064896118156,0.00195672858957,6.889672612999992e-05,-0.05288629736607
0.0006412123646,0.00011663048778,0.0073131913484,0.00087447334016,0.007954403713,0.00151568570476,-0.4470299595980081,-2.7909366999998107e-07,-0.6764611997814911,2.927853850000003e-06,-3.053725577468992,-2.0457829000000358e-06,-1.7999523591609898,5.576614029999998e-06,-3.5007555370669996,-2.324876570000342e-06,-2.246982318759,5.297520360000125e-06,-0.0043587876354,-0.0064843142952400006,0.0019544037129999997,7.447334015999992e-05,-0.052883369512219995
0.00064095841617,0.00011921982787,0.0073112252874,0.00087939807191,0.007952183703569999,0.00152035648808,-0.44574778881723814,-2.539484299999813e-07,-0.6762253494658411,2.589340089999997e-06,-3.039101160833192,-1.966061000000137e-06,-1.7981984877489199,4.9247317500000125e-06,-3.48484894965043,-2.220009430000877e-06,-2.24394627656616,4.670783320000031e-06,-0.00435904158383,-0.00647964351192,0.0019521837035699988,7.939807190999993e-05,-0.05288078017213
0.00064072879658,0.00012148164489,0.0073093363601,0.00088369208636,0.00795006515668,0.00152442088294,-0.44446610160448813,-2.2961958999999366e-07,-0.6759846479930811,2.2618170200000055e-06,-3.0244805991856922,-1.8889273000000442e-06,-1.7964353975906497,4.2940144500000716e-06,-3.4689467007901795,-2.1185468899991705e-06,-2.24090149919514,4.0643948599999695e-06,-0.00435927120342,-0.00647557911706,0.0019500651566799997,8.369208636e-05,-0.052878518355109996
0.00064052267019,0.00012342718853,0.0073075219169999,0.00088737704725,0.007948044587189899,0.0015278997174399999,-0.44318485013771813,-2.061263900000193e-07,-0.6757397391596611,1.9455436399999968e-06,-3.009863740908592,-1.8144431001001701e-06,-1.7946643284570398,3.684960889999947e-06,-3.4530485910463096,-2.020569490101057e-06,-2.23784917859476,3.4788344999998194e-06,-0.00435947732981,-0.00647210028256,0.0019480445871898986,8.737704724999995e-05,-0.05287657281147
0.00064033918488,0.00012506793022,0.0073057792565,0.0008904750453199999,0.00794611844138,0.0015308142301999998,-0.4419039882826481,-1.8348531000004012e-07,-0.6754912440409111,1.6407416899999895e-06,-2.995250439735092,-1.7426604998994552e-06,-1.7928864763644698,3.0979980699998846e-06,-3.43715442801774,-1.9261458098981943e-06,-2.2347904646471197,2.914512759999953e-06,-0.004359660815120001,-0.0064691857698,0.0019461184413800004,9.047504531999983e-05,-0.05287493206978
0.00064017747486,0.00012641552554,0.0073041056338,0.0008930085259399999,0.007944283108660001,0.0015331860008,-0.44062347162290805,-1.6171001999997544e-07,-0.6752397605851511,1.3475953200000148e-06,-2.980640554844792,-1.6736226999998494e-06,-1.7911029927932098,2.533480620000054e-06,-3.4212640264677,-1.8353327199994995e-06,-2.23172646441612,2.371770600000187e-06,-0.00435982252514,-0.006466813999200001,0.001944283108660001,9.300852593999989e-05,-0.05287358447446
0.00064003666348,0.00012748177628,0.0073024982693,0.00089500021604,0.00794253493278,0.0015350368795199998,-0.43934325748456804,-1.408113800000074e-07,-0.6749858632833311,1.0662507400000041e-06,-2.9660339509416924,-1.607364500000319e-06,-1.78931498405123,1.991690100000055e-06,-3.40537720842626,-1.7481758800008684e-06,-2.2286582415357996,1.8508787199998308e-06,-0.00435996333652,-0.00646496312048,0.00194253493278,9.500021603999994e-05,-0.05287251822372
0.00063991586606,0.00012827859234,0.0073009543583,0.0008964730507399999,0.00794087022436,0.0015363889168,-0.43806330495502804,-1.2079741999997812e-07,-0.6747301029147111,7.968160599999949e-07,-2.951430498314092,-1.5439109999999465e-06,-1.7875235107844498,1.4728346999999574e-06,-3.3894938032691195,-1.6647084199999246e-06,-2.2255868157394794,1.3520372800000877e-06,-0.00436008413394,-0.0064636110832,0.0019408702243600001,9.64730507399999e-05,-0.05287172140766
0.00063981419272,0.0001288179534599,0.0072994710794999,0.0008974500996397999,0.0079392852722199,0.0015372642923598,-0.43678357489624803,-1.0167334000004032e-07,-0.6744730063689112,5.393611198999907e-07,-2.9368300728762917,-1.4832788001002337e-06,-1.78572958763407,9.770488997999953e-07,-3.37361364777254,-1.5849521401000571e-06,-2.2225131625303196,8.753755598000634e-07,-0.004360185807280001,-0.006462735707640201,0.0019392852722199,9.74500996397999e-05,-0.0528711820465401
0.00063973075125,0.0001291118710599,0.0072980456041,0.0008979544933697999,0.00793777635535,0.0015376852446198,-0.43550402995227805,-8.344146999999386e-08,-0.6742150765443914,2.9391760000000355e-07,-2.922232556192692,-1.4254753999002126e-06,-1.7839341830410604,5.043937300000132e-07,-3.3577365861449695,-1.5089168699002065e-06,-2.21943821299334,4.2095225999991097e-07,-0.00436026924875,-0.0064623147553802005,0.0019377763553499999,9.795449336979991e-05,-0.0528708881289401
0.00063966464989,0.00012917235007,0.0072966751048,0.00089800935003,0.00793633975469,0.00153767399992,-0.4342246345511381,-6.610135999999232e-08,-0.6739567923232616,6.047901010000026e-08,-2.9076378354837917,-1.370499299999453e-06,-1.7821382191976607,5.4856660200008206e-08,-3.3418624700349295,-1.4366006599996622e-06,-2.2163628537488003,-1.1244699799984118e-08,-0.00436033535011,-0.00646232600008,0.0019363397546900002,9.800935002999992e-05,-0.05287082764993
