H2,CO,C2H4,C2H2,C2H6,CH4,H2_integ,H2_delta,CO_integ,CO_delta,C2H4_integ,C2H4_delta,C2H2_integ,C2H2_delta,C2H6_integ,C2H6_delta,CH4_integ,CH4_delta,H2_norm,CH4_norm,C2H6_norm,C2H2_norm,CO_norm
0.0015662888859,0.024039631782,0.0055011792303999,0.049645552449899995,0.0070674681162999,0.05121184133579999,-0.8176358859120922,0.0,-11.71041941735399,0.0,-2.7367162129354456,0.0,-24.23847472062009,0.0,-3.5543520988475352,0.0,-25.056110606532165,0.0,-0.0034337111141,0.04321184133579999,0.0010674681162998996,0.04884555244989999,-0.028960368218
0.0015664219162,0.024042940461,0.0055003330401,0.049652302838200005,0.0070667549563,0.0512187247544,-0.8145031751099923,1.3303029999995643e-07,-11.662336845110989,3.3086790000025346e-06,-2.7257147006649456,-8.461902998996296e-07,-24.13917686533199,6.750388300010013e-06,-3.5402178757749354,-7.1315999989989e-07,-24.953680040441967,6.883418600008018e-06,-0.0034335780838000004,0.0432187247544,0.0010667549562999997,0.0488523028382,-0.028957059538999998
0.0015665682444,0.024046375682,0.0054995128698999,0.0496593196084,0.0070660811142999,0.0512258878528,-0.8113701849493922,1.4632820000007665e-07,-11.61424752896799,3.4352209999991e-06,-2.714714854754946,-8.20170200100008e-07,-24.03986524288539,7.016770199992639e-06,-3.526085039704335,-6.738420000994977e-07,-24.851235427834766,7.163098400000956e-06,-0.0034334317556,0.0432258878528,0.0010660811142999002,0.048859319608399995,-0.028953624318
0.001566729083,0.0240499489839999,0.0054987210925,0.0496666270509998,0.0070654501755,0.0512333561339998,-0.8082368876219922,1.6083860000012246e-07,-11.56615120430199,3.573301999900552e-06,-2.7037166207925463,-7.917773999005159e-07,-23.940539296225992,7.307442599802094e-06,-3.5119535084145355,-6.309387999003935e-07,-24.748776183847966,7.468281199796145e-06,-0.003433270917,0.0432333561339998,0.0010654501754999999,0.0488666270509998,-0.028950051016000098
0.0015669057053,0.024053672483,0.0054979601989999,0.0496742506713,0.007064865904299901,0.0512411563766,-0.8051032528336922,1.7662229999989426e-07,-11.51804758283499,3.723499000098801e-06,-2.692719939501046,-7.608935000992523e-07,-23.84119841850369,7.623620300198364e-06,-3.4978231923347356,-5.84271200099358e-07,-24.64630167133737,7.800242600199125e-06,-0.0034330942947,0.0432411563766,0.0010648659042999005,0.048874250671299996,-0.028946327517
0.0015670994413,0.024057558837,0.0054972327923,0.0496822171153,0.0070643322336,0.0512493165566,-0.8019692476870922,1.937359999999895e-07,-11.46993635151499,3.886354000001008e-06,-2.6817247465097465,-7.274066999001655e-07,-23.74184195071709,7.966444000001571e-06,-3.4836939941968357,-5.336706999006097e-07,-24.543811198404168,8.160180000001127e-06,-0.0034329005587000003,0.0432493165566,0.0010643322335999999,0.0488822171153,-0.028942441162999998
0.001567311674,0.024061621204,0.0054965415781,0.049690554082,0.0070638532521,0.051257865756,-0.7988348365717922,2.1223269999997955e-07,-11.421817171473991,4.0623669999989565e-06,-2.670730972139346,-6.912142000003313e-07,-23.642469179519793,8.336966700002446e-06,-3.4695658087111356,-4.789815000001349e-07,-24.441304016091568,8.54919940000004e-06,-0.003432688326,0.043257865756,0.0010638532520999998,0.048890554082,-0.028938378796
0.0015675438349,0.024065873209,0.0054958893577,0.0496992902529,0.0070634331926,0.0512668340878,-0.7956999810628922,2.321609000001043e-07,-11.373689677060993,4.252005000000142e-06,-2.6597385412035464,-6.522203999997575e-07,-23.543079335184892,8.736170899997786e-06,-3.4554385222664354,-4.200594999996532e-07,-24.33877931624777,8.968331800002227e-06,-0.0034324561651,0.0432668340878,0.0010634331926,0.0488992902529,-0.028934126791
0.0015677973995999,0.024070328892,0.0054952790185,0.0497084551835999,0.0070630764180999,0.0512762525831998,-0.7925646398283923,2.5356469989987716e-07,-11.325553474959992,4.4556830000007375e-06,-2.6487473728273465,-6.103392000003996e-07,-23.44367158974839,9.1649306998981e-06,-3.441312012655736,-3.567745001003056e-07,-24.23623622957677,9.418495399801663e-06,-0.0034322026004001,0.0432762525831998,0.0010630764180998998,0.048908455183599896,-0.028929671108
0.0015680738837,0.024075002675,0.0054947135258,0.049718079233699995,0.0070627874095,0.051286153117399993,-0.7894287685450925,2.7648410010007625e-07,-11.277408143392993,4.673782999998349e-06,-2.6377573802830465,-5.654926999998366e-07,-23.344245055331093,9.624050100097425e-06,-3.4271861488281363,-2.8900859989997724e-07,-24.13367382387617,9.900534200191213e-06,-0.0034319261163,0.04328615311739999,0.0010627874094999998,0.04891807923369999,-0.028924997325
0.0015683748376,0.024079909312,0.0054941959132999,0.0497281934616,0.007062570750899899,0.0512965682992,-0.7862923198237926,3.009538999999579e-07,-11.229253231405993,4.9066370000003245e-06,-2.6267684708439463,-5.176125001003437e-07,-23.24479878263579,1.0114227900002992e-05,-3.4130607906677364,-2.1665860010060267e-07,-24.03109110245957,1.0415181800005335e-05,-0.0034316251624000003,0.0432965682992,0.0010625707508998992,0.048928193461599996,-0.028920090688
0.0015687018417999,0.024085063844,0.0054937292739,0.0497388295297999,0.0070624311156999,0.051307531371599796,-0.7831552431443926,3.2700419990002935e-07,-11.181088258249993,5.1545319999998784e-06,-2.6157805456567464,-4.66639399899528e-07,-23.145331759644392,1.0636068199898485e-05,-3.3989357888011362,-1.3963519999906499e-07,-23.928487002788767,1.0963072399797213e-05,-0.0034312981582001,0.043307531371599796,0.0010624311156999001,0.048938829529799895,-0.028914936156
0.0015690565024,0.024090481554,0.0054933167498999,0.0497500196104,0.0070623732522999,0.0513190761128,-0.7800174848001927,3.546606000999486e-07,-11.132912712851994,5.417710000000381e-06,-2.6047934996329465,-4.125240001002367e-07,-23.04584291050419,1.119008060010418e-05,-3.3848109844331367,-5.786340000028811e-08,-23.825860395304368,1.1544741200200659e-05,-0.0034309434976,0.0433190761128,0.0010623732522998999,0.0489500196104,-0.028909518446
0.0015694404456,0.024096177918,0.0054929615238,0.0497617962816,0.0070624019694,0.0513312367272,-0.7768789878521928,3.839431999999414e-07,-11.084726053379992,5.6963639999997595e-06,-2.5938072213592465,-3.5522609989971365e-07,-22.94633109461219,1.1776671199996425e-05,-3.3706862092114367,2.8717100099794057e-08,-23.72321008246437,1.216061440000027e-05,-0.0034305595544000004,0.0433312367272,0.0010624019693999997,0.048961796281599995,-0.028903822082
0.0015698553132,0.024102168557,0.0054926668076,0.0497741924272,0.0070625221208,0.051344047740399995,-0.7737396920933928,4.1486760000010274e-07,-11.036527706904993,5.9906389999996035e-06,-2.5828215930278464,-2.947161999999892e-07,-22.84679510590339,1.2396145600002129e-05,-3.356561285121237,1.2015140000033037e-07,-23.62053479799677,1.2811013199998111e-05,-0.0034301446868,0.043344047740399995,0.0010625221208,0.0489741924272,-0.028897831443
0.0015703027569,0.024108469189,0.0054924358333,0.0497872411349,0.0070627385902,0.0513575438918,-0.7705995340232928,4.474436999999092e-07,-10.988317069158992,6.3006320000016935e-06,-2.5718364903869464,-2.3097430000042218e-07,-22.747233672341288,1.3048707699997442e-05,-3.3424360244102367,2.1646939999970388e-07,-23.517833206364568,1.3496151400005374e-05,-0.0034296972431,0.0433575438918,0.0010627385901999997,0.048987241134899995,-0.028891530811
0.0015707844332,0.02411509558,0.0054922718425,0.0498009755932,0.0070630562757,0.051371760026399996,-0.7674584468331928,4.816763000000356e-07,-10.940093504389992,6.626390999998899e-06,-2.560851782711146,-1.6399079999940974e-07,-22.647645455613187,1.3734458300003471e-05,-3.3283102295443365,3.1768550000019213e-07,-23.41510390244637,1.4216134599995267e-05,-0.0034292155668000004,0.043371760026399996,0.0010630562756999999,0.0490009755932,-0.02888490442
0.0015713019987,0.024122063491,0.0054921780764,0.0498154289807,0.0070634800751000005,0.0513867309794,-0.7643163604012927,5.175655000001344e-07,-10.891856345318992,6.9679110000012145e-06,-2.549867332792246,-9.376609999989932e-08,-22.54802905103929,1.4453387500001913e-05,-3.3141836931935362,4.237994000004519e-07,-23.312345411440567,1.4970953000001397e-05,-0.0034286980013,0.0433867309794,0.0010634800751000003,0.0490154289807,-0.028877936509
0.0015718571042,0.024129388632,0.0054921577651,0.0498306343682,0.0070640148693000004,0.051402491472399996,-0.7611732012983927,5.551054999999687e-07,-10.843604893195993,7.325140999998869e-06,-2.5388829969507465,-2.0311300000415422e-08,-22.448382987690387,1.5205387499994671e-05,-3.3000561982491363,5.34794199999987e-07,-23.209556188988767,1.5760492999998543e-05,-0.0034281428958,0.043402491472399995,0.0010640148693000003,0.049030634368199995,-0.028870611368
