H2,CO,C2H4,C2H2,C2H6,CH4,H2_integ,H2_delta,CO_integ,CO_delta,C2H4_integ,C2H4_delta,C2H2_integ,C2H2_delta,C2H6_integ,C2H6_delta,CH4_integ,CH4_delta,H2_norm,CH4_norm,C2H6_norm,C2H2_norm,CO_norm
0.0002155383788,0.00024818861099,0.00033891056388,0.00071191560078,0.00055444894268,0.00092745397958,-0.15245124111159264,0.0,-1.3995862316131567,0.0,-0.3956929362120128,0.0,-2.951623704337911,0.0,-0.5481441773236052,0.0,-3.104074945449503,0.0,-0.0047844616212,-0.00707254602042,-0.00544555105732,-8.808439922000004e-05,-0.05275181138901
0.00021720005947,0.00023464793166,0.00034442843169,0.00068649592279,0.00056162849116,0.00090369598226,-0.15201850267332262,1.6616806699999882e-06,-1.3991033950705065,-1.3540679330000004e-05,-0.39500959721644274,5.517867810000043e-06,-2.9502252928143413,-2.541967799000002e-05,-0.5470280998897653,7.179548480000086e-06,-3.1022437954876625,-2.3757997319999924e-05,-0.00478279994053,-0.00709630401774,-0.0054383715088400005,-0.00011350407721000006,-0.05276535206834
0.00021891597247,0.00022060761487,0.0003500955163299,0.00066013120221,0.0005690114887999,0.00087904717468,-0.15158238664138263,1.7159130000000175e-06,-1.3986481395239767,-1.4040316790000015e-05,-0.39431507326842286,5.667084639899959e-06,-2.9488786656893415,-2.6364720579999932e-05,-0.5458974599098053,7.3829976398999495e-06,-3.1004610523307226,-2.4648807579999996e-05,-0.0047810840275300005,-0.00712095282532,-0.0054309885112001,-0.00013986879779,-0.05277939238513
0.00022068601846,0.0002060685756299,0.00035591154451,0.0006328231697198,0.00057659756297,0.0008535091881798,-0.15114278465045264,1.7700459899999807e-06,-1.3982214633334766,-1.4539039240099984e-05,-0.39360906620758296,5.816028180100031e-06,-2.9475857113174113,-2.730803249020007e-05,-0.5447518508580355,7.586074170100039e-06,-3.098728495967863,-2.553798650020006e-05,-0.00477931398154,-0.0071464908118202,-0.00542340243703,-0.00016717683028020006,-0.0527939314243701
0.00022251000395,0.00019103259662,0.0003618759838699,0.00060457519719,0.0005843859878199,0.00082708520114,-0.1506995886280426,1.8239854900000156e-06,-1.3978243621612267,-1.5035979009899998e-05,-0.39289127867920304,5.964439359899983e-06,-2.9463483129505015,-2.824797252979998e-05,-0.5435908673072455,7.788424849899944e-06,-3.0970479015785437,-2.6423987039799965e-05,-0.0047774899960500005,-0.00717291479886,-0.0054156140121801,-0.00019542480281000004,-0.05280896740338
0.0002243876405099,0.00017550233507,0.00036798804079,0.0005753923106499,0.0005923756812999,0.0007997799511598,-0.15025269098358274,1.8776365598999884e-06,-1.3974578272295366,-1.553026155000001e-05,-0.39216141465454313,6.112056920099993e-06,-2.945168345442662,-2.9182886540100005e-05,-0.5424141056381256,7.989693480000008e-06,-3.0954210364262438,-2.730524998019999e-05,-0.0047756123594901,-0.0072002200488402,-0.0054076243187001,-0.00022460768935010005,-0.05282449766493
0.00022631854427,0.00015948132762,0.0003742466590799,0.00054528119951,0.0006005652033499,0.00077159974378,-0.14980198479880286,1.930903760100018e-06,-1.3971228435668466,-1.6021007449999996e-05,-0.39141917995467324,6.258618289899998e-06,-2.944047671932502,-3.01111111399e-05,-0.5412211647534758,8.189522050000043e-06,-3.093849656731304,-2.818020737980001e-05,-0.00477368145573,-0.00722840025622,-0.0053994347966501,-0.00025471880049000005,-0.05284051867238
0.00022830223562,0.00014297399287,0.0003806505191,0.0005142502213599999,0.00060895275472,0.0007425524569799999,-0.14934736401891285,1.9836913499999783e-06,-1.3968203882463568,-1.6507334750000014e-05,-0.39066428277649334,6.403860020099989e-06,-2.942988140511632,-3.103097815000005e-05,-0.5400116467954059,8.387551370099967e-06,-3.092335504530544,-2.9047286800000125e-05,-0.00477169776438,-0.007257447543020001,-0.00539104724528,-0.0002857497786400001,-0.05285702600713
0.00023033813918,0.00012598563171,0.00038719803776,0.0004823094026,0.00061753617694,0.00071264754178,-0.14888872364411285,2.0359035600000174e-06,-1.3965514286217768,-1.698836116e-05,-0.3898964342196334,6.547518660000016e-06,-2.941991580887672,-3.194081875999995e-05,-0.5387851578637459,8.583422220000006e-06,-3.090880304531784,-2.9904915199999854e-05,-0.00476966186082,-0.0072873524582200006,-0.00538246382306,-0.00031769059740000005,-0.05287401436829
0.0002324255840099,0.00010852242546,0.000393887369,0.00044947043492990003,0.0006263129530099,0.0006818960189398,-0.14842595992092297,2.0874448299000017e-06,-1.3963169205646067,-1.7463206249999994e-05,-0.38911534881287335,6.689331239999991e-06,-2.941059801050142,-3.283896767009996e-05,-0.537541308733796,8.77677606990002e-06,-3.0894857609710646,-3.075152284020004e-05,-0.0047675744159901,-0.0073181039810602,-0.0053736870469901004,-0.0003505295650701,-0.05289147757454
