H2,CO,C2H4,C2H2,C2H6,CH4,H2_integ,H2_delta,CO_integ,CO_delta,C2H4_integ,C2H4_delta,C2H2_integ,C2H2_delta,C2H6_integ,C2H6_delta,CH4_integ,CH4_delta,H2_norm,CH4_norm,C2H6_norm,C2H2_norm,CO_norm
0.0016925282884,0.020216247654,0.007082631931,0.042125023596399996,0.0087751602194,0.0438175518848,-0.8738801115034929,0.0,-8.474195957874002,0.0,-3.6116351710671935,0.0,-17.82227202725149,0.0,-4.485515282570683,0.0,-18.69615213875498,0.0,-0.0033074717116,0.0358175518848,0.0027751602194000004,0.041325023596399994,-0.032783752346
0.0016927709932,0.02021245268,0.0070840680652,0.0421176763532,0.0087768390584,0.0438104473464,-0.870494812221893,2.4270479999995327e-07,-8.433767257540001,-3.7949740000001175e-06,-3.5974684710709934,1.436134199999696e-06,-17.73802932730189,-7.347243199999631e-06,-4.4679632832928835,1.6788389999994324e-06,-18.608524139523777,-7.1045383999990275e-06,-0.0033072290068,0.0358104473464,0.0027768390584,0.041317676353199995,-0.03278754732
0.0016930221095,0.020208746891,0.0070855425473,0.0421105158915,0.008778564656799999,0.043803538000999995,-0.8671090191191929,2.5111629999995284e-07,-8.393346057969001,-3.705789000000431e-06,-3.5832988604584934,1.4744821000001185e-06,-17.65380113505719,-7.16046169999679e-06,-4.450407879577683,1.7255983999989871e-06,-18.520910154176377,-6.909345400006595e-06,-0.0033069778905,0.035803538000999995,0.002778564656799999,0.0413105158915,-0.032791253108999996
0.0016932822850999,0.020205137158,0.0070870583312,0.0421035566010999,0.0087803406162999,0.0437968388861998,-0.863722714724593,2.6017559990004595e-07,-8.352932173920003,-3.6097329999991434e-06,-3.5691262595799933,1.5157839000001436e-06,-17.56958706256459,-6.959290400100626e-06,-4.432848974304584,1.7759594999004064e-06,-18.433309777289175,-6.6991148001960266e-06,-0.0033067177149001,0.0357968388861998,0.002780340616299899,0.0413035566010999,-0.032794862842
0.0016935521877,0.02020163056,0.0070886184611,0.0420968133077,0.0087821706488,0.0437903654954,-0.8603358802517932,2.699026000999201e-07,-8.312525406202003,-3.5065980000005548e-06,-3.554950582787693,1.5601298999998875e-06,-17.48538669265579,-6.743293399898154e-06,-4.415286463039483,1.8300325001011086e-06,-18.345722572907576,-6.473390799802137e-06,-0.0033064478123000004,0.035790365495399996,0.0027821706488000003,0.0412968133077,-0.03279836944
0.0016938325029,0.020198234366,0.0070902260618,0.0420903012349,0.0087840585647,0.0437841337378,-0.8569484955611931,2.8031520000007006e-07,-8.272125541276003,-3.396193999999353e-06,-3.540771738264793,1.6076006999999823e-06,-17.40119957811319,-6.512072800002322e-06,-4.397720233825983,1.8879158999989681e-06,-18.258148073674377,-6.231757599998999e-06,-0.0033061674971,0.0357841337378,0.0027840585646999993,0.0412903012349,-0.032801765634
0.0016941239314,0.020194956005,0.0070918843287,0.0420840359414,0.0087860082601,0.0437781598728,-0.8535605391268931,2.914284999999423e-07,-8.231732350905004,-3.2783609999996466e-06,-3.5265896278742934,1.6582669000002326e-06,-17.31702524093689,-6.265293500000435e-06,-4.380150167001184,1.9496954000008254e-06,-18.170585780063774,-5.973864999994638e-06,-0.0033058760686,0.0357781598728,0.0027860082601,0.041284035941399996,-0.032805043995
0.0016944271877,0.020191803054,0.0070935965189,0.0420780332957,0.0087880237066,0.0437724604834,-0.8501719880077931,3.0325629999999534e-07,-8.191345591846003,-3.1529510000002925e-06,-3.512404147026693,1.7121901999999148e-06,-17.232863171699787,-6.002645699998421e-06,-4.362576135034485,2.0154464999994764e-06,-18.083035159707578,-5.699389400003196e-06,-0.0033055728123000004,0.0357724604834,0.0027880237065999996,0.0412780332957,-0.032808196946
0.0016947429974,0.0201887832049999,0.0070953659401,0.042072309407399804,0.008790108937499999,0.0437670524047998,-0.846782817822693,3.158097000000547e-07,-8.150965005587004,-3.0198490000993283e-06,-3.4982151845676928,1.7694211999997808e-06,-17.14871282899669,-5.7238883001964336e-06,-4.344998002390384,2.085230899999402e-06,-17.99549564681938,-5.408078600201149e-06,-0.0033052570026,0.0357670524047998,0.002790108937499999,0.0412723094073998,-0.0328112167950001
0.0016950720949,0.020185904246,0.0070971959408999,0.0420668805869,0.0087922680357999,0.0437619526818,-0.8433930027303931,3.290974999999117e-07,-8.110590318136003,-2.8789589999016207e-06,-3.484022622686693,1.8300007999004844e-06,-17.064573639002393,-5.428820499801812e-06,-4.327415625417085,2.1590982999010466e-06,-17.907966641732777,-5.099722999800382e-06,-0.0033049279051,0.0357619526818,0.0027922680357999,0.0412668805869,-0.032814095754
