H2,CO,C2H4,C2H2,C2H6,CH4,H2_integ,H2_delta,CO_integ,CO_delta,C2H4_integ,C2H4_delta,C2H2_integ,C2H2_delta,C2H6_integ,C2H6_delta,CH4_integ,CH4_delta,H2_norm,CH4_norm,C2H6_norm,C2H2_norm,CO_norm
0.0017533962044999,0.0017345681787,0.0003808745837799,0.0052225325618999,0.0021342707882798,0.0069759287663998006,-0.7472307526333901,0.0,-1.2583772366541908,0.0,-0.3102203055608432,0.0,-3.2639852259417728,0.0,-1.0574510581942334,0.0,-4.011215978575163,0.0,-0.0032466037955001,-0.0010240712336001996,-0.0038657292117202,0.0044225325618999,-0.0512654318213
0.0017545526585,0.0017561632554,0.00038797891593,0.0052668791693,0.0021425315744299997,0.0070214318278,-0.7437228037703902,1.156454000099871e-06,-1.2548865052200906,2.1595076699999988e-05,-0.3094514520611333,7.104332150100032e-06,-3.2534958142105728,4.434660740009963e-05,-1.0531742558315234,8.260786150199578e-06,-3.9972186179809635,4.550306140019972e-05,-0.0032454473415000004,-0.0009785681722,-0.0038574684255700004,0.004466879169299999,-0.0512438367446
0.0017557389703,0.0017781817025999,0.00039523005472,0.0053121023754998,0.00215096902502,0.0070678413457998,-0.7402125121415902,1.186311800000124e-06,-1.2513521602620907,2.2018447199899892e-05,-0.3086682430904833,7.251138790000003e-06,-3.242916832665773,4.522320619979991e-05,-1.0488807552320734,8.437450590000235e-06,-3.9831293448073635,4.640951799980003e-05,-0.0032442610297000003,-0.0009321586542001999,-0.00384903097498,0.004512102375499799,-0.0512218182974001
0.0017569544854,0.0018006142379,0.00040262478138,0.005358182961199999,0.00215957926678,0.0071151374466,-0.7366998186858903,1.2155150999999201e-06,-1.247773364321591,2.24325353001e-05,-0.3078703882543833,7.3947266599999986e-06,-3.232246547329073,4.6080585700199704e-05,-1.0445702069402734,8.610241760000081e-06,-3.9689463660149635,4.729610080019941e-05,-0.0032430455146,-0.0008848625534000005,-0.00384042073322,0.004558182961199999,-0.0511993857621
0.0017581984936,0.0018234507915999,0.0004101596042,0.0054051000767997995,0.0021683580978,0.0071632985703998,-0.7331846657068902,1.2440081999999953e-06,-1.244149299292091,2.2836553699899986e-05,-0.3070576038688033,7.534822819999973e-06,-3.221483264291073,4.6917115599800184e-05,-1.0402422695756932,8.77883101999986e-06,-3.9546679299979637,4.816112379979996e-05,-0.0032418015064,-0.0008367014296002005,-0.0038316419022000003,0.004605100076799799,-0.0511765492084001
0.0017594702301999,0.0018466805218,0.00041783076367,0.005452831273799899,0.0021773009938699,0.007212301503999799,-0.7296669969830903,1.2717365998999534e-06,-1.240479167978691,2.3229730200100083e-05,-0.30622961350093336,7.671159470000032e-06,-3.2106253329404733,4.77311970000999e-05,-1.0358966104840233,8.942896069900202e-06,-3.9402923299235644,4.900293359999964e-05,-0.0032405297698001,-0.0007876984960002009,-0.0038226990061301,0.004652831273799899,-0.051153319478199996
0.0017607688775,0.0018702918305999,0.00042563423818,0.005501352538699799,0.00218640311568,0.0072621214161998,-0.7261467578753905,1.2986473001000767e-06,-1.2367621956262913,2.3611308799899918e-05,-0.30538614849908335,7.803474509999997e-06,-3.199671149127974,4.852126489989991e-05,-1.0315329063744734,9.102121810099749e-06,-3.9258179070033647,4.981991220000086e-05,-0.0032392311225,-0.0007378785838002,-0.0038135968843200003,0.004701352538699799,-0.0511297081694001
0.0017620935653,0.0018942723832,0.00043356575047,0.0055506383317,0.00219565931577,0.007312731897,-0.7226238954325904,1.3246877999999272e-06,-1.2329976314124913,2.3980552600100062e-05,-0.3045269485104334,7.931512290000001e-06,-3.188619158257574,4.92857930002007e-05,-1.0271508439430235,9.256200090000145e-06,-3.911243053690165,5.0610480800199545e-05,-0.0032379064347000004,-0.0006872681030000004,-0.00380434068423,0.0047506383317,-0.0511057276168
0.0017634433734,0.0019186091277,0.0004416207747399,0.0056006616288,0.0022050641481398997,0.0073641050022,-0.7190983584938905,1.3498080999999919e-06,-1.2291847499015913,2.433674450000008e-05,-0.3036517619852235,8.055024269899977e-06,-3.177467858297074,5.002329709999972e-05,-1.0227501204791136,9.404832369899752e-06,-3.8965662167909647,5.1373105200000144e-05,-0.0032365566266,-0.0006358949978000003,-0.0037949358518601004,0.004800661628799999,-0.0510813908723
0.0017648173320999,0.0019432883176,0.00044979454433,0.0056513939672999,0.0022146118764299,0.0074162112993998,-0.7155700977883906,1.3739586999001081e-06,-1.2253228524562914,2.4679189899999912e-05,-0.3027603466661536,8.173769590100026e-06,-3.166215802700974,5.0732338499900366e-05,-1.0183304444545438,9.547728290000296e-06,-3.8817859004893647,5.210629719980004e-05,-0.0032351826679001003,-0.0005837887006002003,-0.0037853881235701,0.0048513939672999,-0.051056711682399995
0.0017662144248,0.0019682955361,0.0004580820600899,0.005702805497,0.0022242964848899,0.0074690199217999995,-0.7120390660314907,1.3970927000999701e-06,-1.2214112686025913,2.500721850000006e-05,-0.30185247006173366,8.287515759900009e-06,-3.154861603236674,5.1411529700100093e-05,-1.013891536093224,9.684608460000087e-06,-3.866900669268165,5.280862240019963e-05,-0.0032337855752,-0.0005309800782000006,-0.0037757035151101,0.004902805497,-0.0510317044639
0.0017676335892999,0.0019936157214999,0.0004664780992699,0.0057548650322997,0.0022341116885697997,0.0075224986215996,-0.7085052180173909,1.4191644998999293e-06,-1.2174493573449914,2.5320185399899976e-05,-0.30092790990237384,8.396039179999989e-06,-3.143403932707374,5.2059535299699665e-05,-1.0094331279197644,9.815203679899593e-06,-3.8519091507247656,5.3478699799600245e-05,-0.0032323664107001,-0.0004775013784004004,-0.0037658883114302004,0.0049548650322996995,-0.0510063842785001
0.0017690737198,0.0020192331948,0.00047497722508,0.005807540109399999,0.00224405094488,0.0075766138292,-0.7049685107082909,1.4401305000999974e-06,-1.2134365084286916,2.561747330009998e-05,-0.299986454578024,8.499125810099996e-06,-3.131841527565675,5.2675077100299526e-05,-1.0049549652863146,9.939256310200102e-06,-3.8368100382739656,5.411520760039996e-05,-0.0032309262802,-0.00042338617080000043,-0.0037559490551200003,0.005007540109399999,-0.0509807668052
0.0017705336691,0.0020451316886,0.00048357379668,0.0058607970462999995,0.00225410746578,0.0076313307154,-0.7014289033193909,1.459949300000032e-06,-1.2093721435452915,2.5898493799999915e-05,-0.29902790355626396,8.596571600000009e-06,-3.1201731904099748,5.325693690000008e-05,-1.0004568068756545,1.0056520900000258e-05,-3.8216020937293655,5.471688620000033e-05,-0.0032294663309000004,-0.0003686692846000001,-0.00374589253422,0.005060797046299999,-0.050954868311399996
0.0017720122505,0.0020712943777,0.00049226197979,0.0059146010059,0.00226427423029,0.0076866132564,-0.697886357399791,1.4785814000000449e-06,-1.2052557174789915,2.61626891000003e-05,-0.298052067779794,8.688183110000004e-06,-3.1083977923577746,5.380395960000086e-05,-0.9959384251795846,1.0166764509999832e-05,-3.8062841497575657,5.5282541000000254e-05,-0.0032279877495,-0.00031338674359999985,-0.0037357257697100002,0.0051146010059,-0.0509287056223
0.0017735082405,0.0020977039108,0.00050103575777,0.0059689160621,0.00227454399827,0.0077424243026,-0.694340836908791,1.4959899999999592e-06,-1.2010867191904917,2.6409533099999716e-05,-0.29705877004223397,8.77377797999998e-06,-3.0965142752897745,5.431505619999961e-05,-0.9913996069510246,1.0269767980000157e-05,-3.790855112198566,5.5811046199999784e-05,-0.0032264917595,-0.00025757569740000007,-0.00372545600173,0.0051689160621,-0.0509022960892
0.0017750203805,0.002124342444,0.00050988894312,0.0060237052685,0.00228490932362,0.007798725649,-0.6907923082877909,1.5121400000000455e-06,-1.1968646728356918,2.6638533200000047e-05,-0.296047845341344,8.85318534999996e-06,-3.084521653959175,5.478920639999992e-05,-0.9868401536291347,1.0365325350000006e-05,-3.775313962246966,5.630134639999975e-05,-0.0032249796195,-0.00020127435100000032,-0.00371509067638,0.0052237052684999995,-0.050875657556
0.0017765473798,0.0021511916754,0.00051881518949,0.0060789307306,0.00229536256929,0.0078554781104,-0.687240740527491,1.5269992999999114e-06,-1.1925891387162917,2.6849231400000086e-05,-0.29501914120873396,8.92624637000006e-06,-3.0724190179600748,5.522546210000052e-05,-0.9822598817362246,1.045324567000008e-05,-3.7596597584875657,5.675246140000086e-05,-0.0032234526202,-0.00014452188959999945,-0.00370463743071,0.0052789307306,-0.050848808324599995
0.0017780879179,0.0021782328805,0.00052780800406,0.0061345536789000005,0.00230589592196,0.0079126415968,-0.683686105229791,1.5405381000000665e-06,-1.1882597141603917,2.7041205100000135e-05,-0.293972518015184,8.992814569999978e-06,-3.0602055335505747,5.562294830000012e-05,-0.9776586232449747,1.0533352670000044e-05,-3.7438916387803656,5.71634863999991e-05,-0.0032219120821,-8.735840320000035e-05,-0.00369410407804,0.0053345536789,-0.0508217671195
