H2,CO,C2H4,C2H2,C2H6,CH4,H2_integ,H2_delta,CO_integ,CO_delta,C2H4_integ,C2H4_delta,C2H2_integ,C2H2_delta,C2H6_integ,C2H6_delta,CH4_integ,CH4_delta,H2_norm,CH4_norm,C2H6_norm,C2H2_norm,CO_norm
0.00096903995656,0.025382640035,0.0034020857501999,0.051734320026560005,0.0043711257067599,0.05270335998312,-0.5704438970490934,0.0,-11.618918486841986,0.0,-2.2135544890357948,0.0,-23.80828087073306,0.0,-2.7839983860848845,0.0,-24.378724767782177,0.0,-0.00403096004344,0.04470335998312,-0.0016288742932401004,0.05093432002656,-0.027617359964999998
0.0009711043708699,0.0254013877369999,0.0034092439590999,0.0517738798448697,0.0043803483299698,0.0527449842157396,-0.5685037527216635,2.0644143098999448e-06,-11.568134459069986,1.8747701999898697e-05,-2.206743159326495,7.158208899999893e-06,-23.704772670861633,3.955981830969235e-05,-2.7752469120481544,9.222623209900055e-06,-24.273276423583315,4.162423261960119e-05,-0.0040288956291301,0.0447449842157396,-0.0016196516700302003,0.050973879844869695,-0.0275986122630001
0.00097320455803,0.025420401286,0.0034165246785,0.05181400713003,0.00438972923653,0.05278721168806,-0.5665594437927636,2.1001871601000234e-06,-11.517312670046985,1.9013549000100605e-05,-2.199917390688895,7.280719400099955e-06,-23.601184783886733,4.0127285160306e-05,-2.766476834481655,9.380906560199978e-06,-24.167744227679517,4.222747232039692e-05,-0.00402679544197,0.04478721168806,-0.0016102707634700003,0.05101400713003,-0.027579598714
0.00097533928289,0.025439671501,0.0034239236783,0.05185468228489,0.00439926296119,0.052830021567779994,-0.5646108999518437,2.1347248600000297e-06,-11.466452597259986,1.9270214999998758e-05,-2.193076942332095,7.398999800000208e-06,-23.497516094471813,4.067515485999679e-05,-2.757687842283935,9.533724660000346e-06,-24.062126994423675,4.280987971999606e-05,-0.00402466071711,0.044830021567779994,-0.00160073703881,0.05105468228489,-0.027560328499
0.00097750724302,0.025459188703,0.0034314364980999,0.05189588464902,0.0044089437411199,0.052873391892039996,-0.5626580534259337,2.167960129999995e-06,-11.415553737055985,1.9517202000000206e-05,-2.1862215821556954,7.512819799899723e-06,-23.3937655275379,4.120236413000106e-05,-2.748879635581625,9.680779929899935e-06,-23.956423580963857,4.33703242600017e-05,-0.00402249275698,0.044873391892039996,-0.0015910562588801,0.05109588464902,-0.027540811297
0.00097970707097,0.0254789427309999,0.0034390584548,0.0519375925329698,0.00441876552577,0.0529172996039398,-0.5607008391119436,2.199827950000047e-06,-11.364615605621987,1.9754027999901308e-05,-2.1793510872027952,7.621956700099974e-06,-23.28993205035591,4.170788394979724e-05,-2.7400519263147354,9.821784650100238e-06,-23.850632889467875,4.3907711899805746e-05,-0.0040202929290300005,0.0449172996039398,-0.0015812344742299998,0.051137592532969796,-0.027521057269000098
0.00098193733674,0.025498922958,0.0034467846511,0.05197978325274,0.00442872198784,0.052961720589479996,-0.5587391947042336,2.2302657699999583e-06,-11.313637739932988,1.9980227000098577e-05,-2.172465244096895,7.726196300000127e-06,-23.1860146745702,4.219071977019928e-05,-2.731204438801125,9.956462069999651e-06,-23.744753869274454,4.442098554019447e-05,-0.00401806266326,0.044961720589479996,-0.0015712780121600002,0.051179783252739995,-0.027501077042
0.00098419655032,0.0255191183099999,0.0034546099843,0.0520224331703198,0.00443880653462,0.053006629720639804,-0.5567730608171736,2.259213579999938e-06,-11.262619698664986,2.0195351999902078e-05,-2.165563849461495,7.825333200000076e-06,-23.08201245814714,4.2649917579802576e-05,-2.722336910278665,1.0084546780000231e-05,-23.638785518964333,4.4909131159807936e-05,-0.00401580344968,0.045006629720639804,-0.00156119346538,0.0512224331703198,-0.027480881690000097
0.00098648316446,0.025539517289,0.0034625291556,0.052065517742459995,0.00444901232006,0.05305200090692,-0.5548023811023935,2.2866141399999207e-06,-11.211561063065988,2.03989790000976e-05,-2.158646710321595,7.919171300000121e-06,-22.97792450723436,4.308457214019512e-05,-2.7134490914239855,1.0205785439999608e-05,-23.532726888336775,4.537118628019504e-05,-0.00401351683554,0.04505200090692,-0.0015509876799400003,0.05126551774245999,-0.027460482711
0.00098879557758,0.025560107993,0.0034705366798999,0.05210901156358,0.0044593322574799,0.05309780714116,-0.5528271023603536,2.3124131200002052e-06,-11.160461437783988,2.0590704000001542e-05,-2.151713644486095,8.007524299899916e-06,-22.87374997792832,4.349382112000394e-05,-2.7045407468464453,1.0319937419900338e-05,-23.426577080288695,4.5806234239997856e-05,-0.00401120442242,0.04509780714116,-0.0015406677425201,0.05130901156358,-0.027439892006999998
0.00099113213675,0.025580878138,0.0034786268966,0.05215288841275,0.00446975903335,0.0531440205495,-0.5508471746460236,2.3365591699999345e-06,-11.109320451652987,2.0770145000001405e-05,-2.1447644809095956,8.090216700099798e-06,-22.76948807795199,4.3876849170003396e-05,-2.6956116555556155,1.042677587009995e-05,-23.320335252598035,4.621340834000398e-05,-0.00400886786325,0.0451440205495,-0.00153024096665,0.05135288841275,-0.027419121861999997
0.00099349114089,0.025601815083,0.0034867939801,0.05219712130689,0.00448028512099,0.05319061244778,-0.5488625513683836,2.3590041399999297e-06,-11.058137758431988,2.093694499999757e-05,-2.1377990600328958,8.167083500000213e-06,-22.665138068232352,4.423289413999637e-05,-2.6866616114012754,1.052608763999971e-05,-23.214000619600753,4.65918982799976e-05,-0.00400650885911,0.04519061244778,-0.0015197148790100003,0.051397121306889997,-0.027398184917
0.00099587084405,0.025622905852,0.003495031951,0.05224168254805,0.00449090279505,0.0532375533921,-0.5468731893834436,2.3797031600001142e-06,-11.006913037496988,2.109076900000048e-05,-2.1308172341017957,8.237970900000068e-06,-22.560699264377412,4.456124116000021e-05,-2.6776904234852354,1.0617674060000616e-05,-23.107572453760874,4.6940944319999456e-05,-0.00400412915595,0.0452375533921,-0.0015090972049499997,0.05144168254805,-0.027377094148
0.0009982694588,0.025644137163,0.0035033346879,0.0522865437848,0.0045016041466999996,0.0532848132436,-0.5448790490805936,2.3986147499998473e-06,-10.955645994481987,2.1231311000000086e-05,-2.1238188674628957,8.30273689999975e-06,-22.45617103804456,4.4861236750001754e-05,-2.6686979165434854,1.0701351649999163e-05,-23.001050087125172,4.7259851500003336e-05,-0.0040017305412,0.0452848132436,-0.0014983958533000006,0.0514865437848,-0.027355862837
0.0010006851597,0.02566549545,0.0035116959395,0.052331676059699996,0.0045123810992,0.0533323612194,-0.5428800944620936,2.4157009000001176e-06,-10.904336361868989,2.1358286999999254e-05,-2.1168038368354956,8.361251600000081e-06,-22.35155281820006,4.513227489999494e-05,-2.659683931297585,1.0776952500000415e-05,-22.894432912662175,4.754797579999831e-05,-0.0039993148403,0.0453323612194,-0.0014876189008000001,0.05153167605969999,-0.02733450455
0.0010031160871,0.025686966892,0.0035201093365999,0.0523770498711,0.0045232254236999,0.0533801659582,-0.5408762932152936,2.430927399999991e-06,-10.85298389952699,2.1471442000001173e-05,-2.109772031559396,8.413397099899921e-06,-22.24684409226926,4.537381140000407e-05,-2.6506483247746853,1.0844324499900346e-05,-22.787720385484576,4.780473879999886e-05,-0.0039968839129,0.0453801659582,-0.0014767745763000998,0.0515770498711,-0.027313033108
