H2,CO,C2H4,C2H2,C2H6,CH4,H2_integ,H2_delta,CO_integ,CO_delta,C2H4_integ,C2H4_delta,C2H2_integ,C2H2_delta,C2H6_integ,C2H6_delta,CH4_integ,CH4_delta,H2_norm,CH4_norm,C2H6_norm,C2H2_norm,CO_norm
0.002508861204,0.012701392227,0.0027672343698,0.027911645657999997,0.0052760955738,0.030420506862,-1.3468904594674431,0.0,-5.7836510235614975,0.0,-1.5529141630804921,0.0,-12.914192506590423,0.0,-2.8998046225479364,0.0,-14.261082966057845,0.0,-0.0024911387960000002,0.022420506862,-0.0007239044261999998,0.027111645658,-0.040298607773
0.0025089361438,0.012697504152,0.0027664655979,0.0279039444478,0.0052754017417,0.030412880591599998,-1.3418726621196433,7.493980000005535e-08,-5.758252127182497,-3.888074999999769e-06,-1.547380463112792,-7.687719000000308e-07,-12.858376916484621,-7.701210199998615e-06,-2.889253125232436,-6.938321000004091e-07,-14.200249578604247,-7.626270400001162e-06,-0.0024910638562,0.022412880591599998,-0.0007245982583000002,0.0271039444478,-0.040302495848
0.0025090223264,0.0126936966329999,0.0027657132586,0.0278964155923998,0.005274735585,0.0304054379187998,-1.3368547036494431,8.618260000006067e-08,-5.732860926397497,-3.80751900009961e-06,-1.5418482842562922,-7.523393000001197e-07,-12.802576556444423,-7.528855400198292e-06,-2.8787029879057364,-6.66156700000059e-07,-14.139431260093847,-7.442672800197364e-06,-0.0024909776736,0.0224054379187998,-0.0007252644150000003,0.0270964155923998,-0.0403063033670001
0.002509118781,0.012689962715,0.0027649759333,0.027889044210999997,0.0052740947143,0.030398162992,-1.331836562542043,9.645460000021547e-08,-5.707477267049497,-3.73391799990061e-06,-1.5363175950643921,-7.37325299999831e-07,-12.746791096641024,-7.371381399803173e-06,-2.868154157606436,-6.408706999996155e-07,-14.078627659183047,-7.2749267998016565e-06,-0.002490881219,0.022398162992,-0.0007259052856999999,0.027089044211,-0.040310037285
0.0025092245945,0.012686295856,0.0027642522871999,0.0278818163065,0.0052734768816999,0.030391040901,-1.326818219166543,1.0581349999981213e-07,-5.682101008478497,-3.6668589999989953e-06,-1.5307883668438924,-7.236461000998534e-07,-12.691020236123522,-7.227904499997745e-06,-2.8576065860104363,-6.17832600100475e-07,-14.017838455290049,-7.122090999997499e-06,-0.0024907754055,0.022391040901,-0.0007265231183001004,0.0270818163065,-0.040313704144
0.0025093389138,0.012682689943,0.0027635410734,0.0278747187998,0.0052728799872,0.030384057713599998,-1.3217996556582428,1.1431929999991194e-07,-5.656732022679497,-3.6059130000005296e-06,-1.5252605734832925,-7.112137999001206e-07,-12.635263701017223,-7.097506699998979e-06,-2.847060229141537,-5.968944998997749e-07,-13.957063356675448,-6.983187400003837e-06,-0.0024906610862,0.022384057713599997,-0.0007271200128000001,0.0270747187998,-0.040317310057
0.0025094609486,0.012679139313,0.0027628411367,0.0278677395746,0.0052723020853,0.0303772005232,-1.3167808557958427,1.220348000000905e-07,-5.631370193423497,-3.5506299999998187e-06,-1.5197341912731925,-6.999366999999555e-07,-12.579521242642823,-6.979225200001715e-06,-2.836515047069037,-5.77901899999865e-07,-13.89630209843865,-6.857190399996854e-06,-0.0024905390514,0.0223772005232,-0.0007276979147,0.0270677395746,-0.040320860687
0.0025095899738,0.01267563877,0.0027621514174,0.0278608675138,0.005271741391199999,0.030370457487600002,-1.3117618048734427,1.290251999998271e-07,-5.606015415340497,-3.500542999999162e-06,-1.5142091987190924,-6.89719300000103e-07,-12.523792635554422,-6.872060799998497e-06,-2.825971003592537,-5.606941000007096e-07,-13.835554440427849,-6.74303559999867e-06,-0.0024904100262000003,0.022370457487600002,-0.0007282586088000007,0.0270608675138,-0.040324361229999994
0.0025097253315,0.012672183601,0.0027614709539,0.027854092533499998,0.0052711962854,0.030363817865,-1.3067424895681428,1.3535770000032768e-07,-5.5806675929694975,-3.455169000000924e-06,-1.5086855763477924,-6.804634999999642e-07,-12.468077675507121,-6.774980300001954e-06,-2.8154280659159365,-5.451057999992029e-07,-13.774820165075248,-6.63962260000206e-06,-0.0024902746685,0.022363817865,-0.0007288037145999999,0.0270540925335,-0.040327816399
0.0025098664331999,0.012668769589,0.0027607988858999,0.0278474056111999,0.0052706653190997994,0.0303572720443998,-1.301722897803443,1.411016998997469e-07,-5.555326639779497,-3.4140120000001467e-06,-1.5031633065079926,-6.72068000100081e-07,-12.412376177362422,-6.686922300099679e-06,-2.804886204311437,-5.309663002007678e-07,-13.714099075165848,-6.545820600199065e-06,-0.0024901335668001,0.0223572720443998,-0.0007293346809002007,0.0270474056111999,-0.040331230411
0.0025100127614,0.012665393026,0.0027601344571999,0.0278407988134,0.0052701472185999,0.030350811574799998,-1.296703018608843,1.4632820010025693e-07,-5.529992477164497,-3.3765630000001656e-06,-1.4976423731648927,-6.644287000000249e-07,-12.35668797293782,-6.60679779989834e-06,-2.794345391773737,-5.181004998997679e-07,-13.65339099154665,-6.460469599803287e-06,-0.0024899872386,0.022350811574799997,-0.0007298527814001005,0.0270407988134,-0.040334606974
0.0025101638713,0.012662050725,0.0027594770175,0.0278342653213,0.0052696408888,0.0303444291926,-1.291682841976143,1.511099000000085e-07,-5.504665033413498,-3.3423009999991593e-06,-1.4921227616901929,-6.574396999000157e-07,-12.30101290880312,-6.5334920999991775e-06,-2.783805603666337,-5.063297999000071e-07,-13.592695750779248,-6.382382199996567e-06,-0.0024898361287,0.0223444291926,-0.0007303591112000005,0.027034265321300002,-0.040337949275
0.0025103193920999,0.012658740028,0.0027588260246999,0.027827799448099898,0.0052691454167998,0.0303381188401998,-1.286662358712743,1.5552079989968048e-07,-5.479344242660498,-3.3106970000005426e-06,-1.486604458647993,-6.509928000999858e-07,-12.245350844033721,-6.465873200103139e-06,-2.7732668173607373,-4.954720001998716e-07,-13.532013202746448,-6.310352400201724e-06,-0.0024896806079001002,0.0223381188401998,-0.0007308545832002003,0.0270277994480999,-0.040341259972
0.0025104790279,0.012655458816,0.0027581810466,0.0278213966599,0.0052686600745,0.0303318756878,-1.2816415602927431,1.596358001000782e-07,-5.4540300438164975,-3.281211999999964e-06,-1.4810874515766932,-6.449780998998497e-07,-12.189701647925721,-6.402788199896814e-06,-2.762729011869437,-4.853422998002052e-07,-13.471343208218448,-6.243152399800639e-06,-0.0024895209721,0.0223318756878,-0.0007313399255000005,0.027021396659900002,-0.040344541184
0.0025106425588,0.012652205514,0.0027575417619,0.0278150535868,0.0052681843207,0.0303256961456,-1.2766204387060431,1.6353090000024995e-07,-5.428722379486497,-3.253301999999597e-06,-1.475571728768193,-6.392846999998814e-07,-12.134065197679021,-6.343073100000679e-06,-2.7521921674742376,-4.757537999996314e-07,-13.410685636385049,-6.179542199998694e-06,-0.0024893574412,0.0223256961456,-0.0007318156793000002,0.0270150535868,-0.040347794485999997
0.0025108098419,0.012648979097,0.0027569079611999,0.0278087680359,0.0052677178030999,0.0303195778778,-1.271598986305343,1.6728309999974184e-07,-5.403421194875498,-3.2264170000007725e-06,-1.4700572790450932,-6.338007001002906e-07,-12.078441376056322,-6.285550900000936e-06,-2.7416562653504375,-4.6651760010011506e-07,-13.350040362361648,-6.1182678000003266e-06,-0.0024891901581,0.0223195778778,-0.0007322821969001003,0.0270087680359,-0.040351020902999996
